# Version 1.00
#
freq[Hz];Trc2_S11[°];
5.969356452150717E+008;-7.663602381725109E+001;
5.972657552517506E+008;-7.782438587648012E+001;
5.975958652884295E+008;-7.902040389628242E+001;
5.979259753251084E+008;-8.021277231423511E+001;
5.982560853617873E+008;-8.140744254182107E+001;
5.985861953984661E+008;-8.260170500581225E+001;
5.989163054351450E+008;-8.380152682290971E+001;
5.992464154718239E+008;-8.499949568082265E+001;
5.995765255085028E+008;-8.619933034378025E+001;
5.999066355451818E+008;-8.738407788268212E+001;
6.002367455818607E+008;-8.858505160348990E+001;
6.005668556185396E+008;-8.978659695921473E+001;
6.008969656552184E+008;-9.098299733107794E+001;
6.012270756918973E+008;-9.220140458820977E+001;
6.015571857285762E+008;-9.339870445440288E+001;
6.018872957652551E+008;-9.459801062993988E+001;
6.022174058019340E+008;-9.579995945679215E+001;
6.025475158386129E+008;-9.700964591539641E+001;
6.028776258752918E+008;-9.820281262128403E+001;
6.032077359119706E+008;-9.940530994278299E+001;
6.035378459486495E+008;-1.006202201991275E+002;
6.038679559853284E+008;-1.018322564844040E+002;
6.041980660220074E+008;-1.030291263285900E+002;
6.045281760586863E+008;-1.042319739231090E+002;
6.048582860953652E+008;-1.054520862002711E+002;
6.051883961320441E+008;-1.066339711831566E+002;
6.055185061687229E+008;-1.078565089423509E+002;
6.058486162054018E+008;-1.090604892101546E+002;
6.061787262420807E+008;-1.102658846973886E+002;
6.065088362787596E+008;-1.114817189326198E+002;
6.068389463154385E+008;-1.126953557404787E+002;
6.071690563521174E+008;-1.139066933005194E+002;
6.074991663887963E+008;-1.151131223293511E+002;
6.078292764254751E+008;-1.163278254283413E+002;
6.081593864621540E+008;-1.175313236898341E+002;
6.084894964988329E+008;-1.187419489637219E+002;
6.088196065355119E+008;-1.199546646272517E+002;
6.091497165721908E+008;-1.211544628087361E+002;
6.094798266088697E+008;-1.223579184293510E+002;
6.098099366455485E+008;-1.235832948141467E+002;
6.101400466822274E+008;-1.247876499601429E+002;
6.104701567189063E+008;-1.260049336623841E+002;
6.108002667555852E+008;-1.272088070248224E+002;
6.111303767922641E+008;-1.284108597211833E+002;
6.114604868289430E+008;-1.296403666525585E+002;
6.117905968656219E+008;-1.308128339706383E+002;
6.121207069023007E+008;-1.320375050958106E+002;
6.124508169389796E+008;-1.332646121488468E+002;
6.127809269756585E+008;-1.344748870745707E+002;
6.131110370123375E+008;-1.356827709594745E+002;
6.134411470490164E+008;-1.368913995615903E+002;
6.137712570856953E+008;-1.381083571957431E+002;
6.141013671223742E+008;-1.392906319154273E+002;
6.144314771590530E+008;-1.405049787970387E+002;
6.147615871957319E+008;-1.417187361376260E+002;
6.150916972324108E+008;-1.429199155566653E+002;
6.154218072690897E+008;-1.441393753474988E+002;
6.157519173057686E+008;-1.453443602009291E+002;
6.160820273424475E+008;-1.465379234506132E+002;
6.164121373791264E+008;-1.477341744143584E+002;
6.167422474158052E+008;-1.489568966246987E+002;
6.170723574524841E+008;-1.501786754868562E+002;
6.174024674891630E+008;-1.513578174259233E+002;
6.177325775258420E+008;-1.525799902585900E+002;
6.180626875625209E+008;-1.537767301430576E+002;
6.183927975991998E+008;-1.549724746030921E+002;
6.187229076358787E+008;-1.561714302839950E+002;
6.190530176725575E+008;-1.573846823740710E+002;
6.193831277092364E+008;-1.585852046552237E+002;
6.197132377459153E+008;-1.597891233024418E+002;
6.200433477825942E+008;-1.610071370286462E+002;
6.203734578192731E+008;-1.621842511811386E+002;
6.207035678559520E+008;-1.633981646949672E+002;
6.210336778926309E+008;-1.646089455002824E+002;
6.213637879293097E+008;-1.658073070601755E+002;
6.216938979659886E+008;-1.669996151343359E+002;
6.220240080026676E+008;-1.681843091634037E+002;
6.223541180393465E+008;-1.694051754157563E+002;
6.226842280760254E+008;-1.705824746499562E+002;
6.230143381127043E+008;-1.717824232304222E+002;
6.233444481493832E+008;-1.729849890159837E+002;
6.236745581860620E+008;-1.741720571817367E+002;
6.240046682227409E+008;-1.753751271318641E+002;
6.243347782594198E+008;-1.765608863645556E+002;
6.246648882960987E+008;-1.777473866898699E+002;
6.249949983327776E+008;-1.789517946375479E+002;
6.253251083694565E+008;1.798676986674224E+002;
6.256552184061354E+008;1.786758121953830E+002;
6.259853284428142E+008;1.774942936755747E+002;
6.263154384794931E+008;1.762995631822155E+002;
6.266455485161721E+008;1.751137685811479E+002;
6.269756585528510E+008;1.739363878576702E+002;
6.273057685895299E+008;1.727484846096871E+002;
6.276358786262088E+008;1.715843549812290E+002;
6.279659886628877E+008;1.703816454955641E+002;
6.282960986995665E+008;1.691966981907990E+002;
6.286262087362454E+008;1.680170426773894E+002;
6.289563187729243E+008;1.668400591474619E+002;
6.292864288096032E+008;1.656522355492862E+002;
6.296165388462821E+008;1.644931429384986E+002;
6.299466488829610E+008;1.633092083393673E+002;
6.302767589196400E+008;1.621310032477547E+002;
6.306068689563187E+008;1.609542658113928E+002;
6.309369789929977E+008;1.597786813865360E+002;
6.312670890296766E+008;1.586168601595466E+002;
6.315971990663555E+008;1.574400132262409E+002;
6.319273091030344E+008;1.562729175361445E+002;
6.322574191397133E+008;1.550902136964870E+002;
6.325875291763921E+008;1.539279885236480E+002;
6.329176392130710E+008;1.527488851846604E+002;
6.332477492497499E+008;1.515990298774543E+002;
6.335778592864288E+008;1.504119660129319E+002;
6.339079693231077E+008;1.492586139299934E+002;
6.342380793597866E+008;1.480763002948471E+002;
6.345681893964655E+008;1.469154619579187E+002;
6.348982994331443E+008;1.457508820251597E+002;
6.352284094698232E+008;1.445921169808192E+002;
6.355585195065022E+008;1.434251578766335E+002;
6.358886295431811E+008;1.422520332032963E+002;
6.362187395798600E+008;1.410965572829771E+002;
6.365488496165389E+008;1.399207865704671E+002;
6.368789596532178E+008;1.387664092808835E+002;
6.372090696898966E+008;1.375970531062280E+002;
6.375391797265755E+008;1.364371248819118E+002;
6.378692897632544E+008;1.352764454093472E+002;
6.381993997999333E+008;1.341343285197413E+002;
6.385295098366122E+008;1.329511684639901E+002;
6.388596198732911E+008;1.318027990146553E+002;
6.391897299099701E+008;1.306553469270861E+002;
6.395198399466488E+008;1.294898988225920E+002;
6.398499499833278E+008;1.283358686714364E+002;
6.401800600200067E+008;1.271995731595423E+002;
6.405101700566856E+008;1.260349355827414E+002;
6.408402800933645E+008;1.248819727442157E+002;
6.411703901300434E+008;1.237386259769136E+002;
6.415005001667223E+008;1.225926831592557E+002;
6.418306102034011E+008;1.214367837864180E+002;
6.421607202400800E+008;1.202822364255957E+002;
6.424908302767589E+008;1.191196937035841E+002;
6.428209403134378E+008;1.179840883282827E+002;
6.431510503501167E+008;1.168318950903471E+002;
6.434811603867956E+008;1.156672508652208E+002;
6.438112704234746E+008;1.145217016166499E+002;
6.441413804601533E+008;1.133702235718727E+002;
6.444714904968323E+008;1.122240887951832E+002;
6.448016005335112E+008;1.110757766749067E+002;
6.451317105701901E+008;1.099304393488239E+002;
6.454618206068690E+008;1.087747292262387E+002;
6.457919306435479E+008;1.076205653948773E+002;
6.461220406802268E+008;1.064942258259099E+002;
6.464521507169056E+008;1.053340762898866E+002;
6.467822607535845E+008;1.041902266229132E+002;
6.471123707902634E+008;1.030477341106611E+002;
6.474424808269423E+008;1.019027998109993E+002;
6.477725908636212E+008;1.007593190336810E+002;
6.481027009003002E+008;9.960911896079556E+001;
6.484328109369791E+008;9.846866114699303E+001;
6.487629209736579E+008;9.732876206344689E+001;
6.490930310103368E+008;9.619105696556802E+001;
6.494231410470157E+008;9.504813541029228E+001;
6.497532510836946E+008;9.391482191831670E+001;
6.500833611203735E+008;9.277066736639362E+001;
6.504134711570524E+008;9.164014738008434E+001;
6.507435811937313E+008;9.050669929634047E+001;
6.510736912304101E+008;8.934543261606687E+001;
6.514038012670890E+008;8.821729602075072E+001;
6.517339113037679E+008;8.708052935512126E+001;
6.520640213404468E+008;8.594064356772996E+001;
6.523941313771257E+008;8.478204013785005E+001;
6.527242414138047E+008;8.366353991223539E+001;
6.530543514504836E+008;8.251960751197021E+001;
6.533844614871624E+008;8.136688023696185E+001;
6.537145715238413E+008;8.023734485969216E+001;
6.540446815605202E+008;7.910162669066159E+001;
6.543747915971991E+008;7.794968471762685E+001;
6.547049016338780E+008;7.681821982471858E+001;
6.550350116705569E+008;7.567230993745129E+001;
6.553651217072357E+008;7.452843964378342E+001;
6.556952317439146E+008;7.338643694568712E+001;
6.560253417805935E+008;7.224666300438321E+001;
6.563554518172724E+008;7.109696982807009E+001;
6.566855618539513E+008;6.996183076891226E+001;
6.570156718906303E+008;6.882963463634708E+001;
6.573457819273092E+008;6.770104294377032E+001;
6.576758919639880E+008;6.654798287800209E+001;
6.580060020006669E+008;6.540690285513156E+001;
6.583361120373458E+008;6.426625745403972E+001;
6.586662220740247E+008;6.313080755428602E+001;
6.589963321107036E+008;6.198852738086418E+001;
6.593264421473825E+008;6.085068079383167E+001;
6.596565521840614E+008;5.972083081054918E+001;
6.599866622207402E+008;5.857442141966725E+001;
6.603167722574191E+008;5.743383026551292E+001;
6.606468822940980E+008;5.630328133939934E+001;
6.609769923307769E+008;5.516930192104032E+001;
6.613071023674558E+008;5.402048302034409E+001;
6.616372124041348E+008;5.287644399899507E+001;
6.619673224408137E+008;5.173958088116582E+001;
6.622974324774925E+008;5.060006279561354E+001;
6.626275425141714E+008;4.945314822334442E+001;
6.629576525508503E+008;4.831759361431675E+001;
6.632877625875292E+008;4.717658356620978E+001;
6.636178726242081E+008;4.605222168956557E+001;
6.639479826608870E+008;4.491365253083705E+001;
6.642780926975659E+008;4.375803208838333E+001;
6.646082027342447E+008;4.262186359005915E+001;
6.649383127709236E+008;4.148736626438551E+001;
6.652684228076025E+008;4.035513846398943E+001;
6.655985328442814E+008;3.920667375659269E+001;
6.659286428809604E+008;3.806841318302408E+001;
6.662587529176393E+008;3.693015414586527E+001;
6.665888629543182E+008;3.579179791027253E+001;
6.669189729909970E+008;3.464450339390631E+001;
6.672490830276759E+008;3.350016436079139E+001;
6.675791930643548E+008;3.234496312464632E+001;
6.679093031010337E+008;3.119885790314190E+001;
6.682394131377126E+008;3.005766726534240E+001;
6.685695231743915E+008;2.891840711895963E+001;
6.688996332110704E+008;2.776506126604209E+001;
6.692297432477492E+008;2.660580711057610E+001;
6.695598532844281E+008;2.547366763803498E+001;
6.698899633211070E+008;2.431683151824291E+001;
6.702200733577859E+008;2.315655054369811E+001;
6.705501833944649E+008;2.199093347025004E+001;
6.708802934311438E+008;2.084348518387390E+001;
6.712104034678227E+008;1.968494471803726E+001;
6.715405135045015E+008;1.852244370124855E+001;
6.718706235411804E+008;1.735227854188852E+001;
6.722007335778593E+008;1.619633625746678E+001;
6.725308436145382E+008;1.504090580172634E+001;
6.728609536512171E+008;1.387224513279403E+001;
6.731910636878960E+008;1.270855751849907E+001;
6.735211737245749E+008;1.154091701544302E+001;
6.738512837612537E+008;1.038704107164751E+001;
6.741813937979326E+008;9.216842856947134E+000;
6.745115038346115E+008;8.041186789360712E+000;
6.748416138712905E+008;6.892165553311227E+000;
6.751717239079694E+008;5.731752019259810E+000;
6.755018339446483E+008;4.562337185748712E+000;
6.758319439813271E+008;3.379517232342677E+000;
6.761620540180060E+008;2.217723883090075E+000;
6.764921640546849E+008;1.039530566225389E+000;
6.768222740913638E+008;-1.307306988719606E-001;
6.771523841280427E+008;-1.305782411392680E+000;
6.774824941647216E+008;-2.483052008393758E+000;
6.778126042014005E+008;-3.669994834228922E+000;
6.781427142380793E+008;-4.840386151840244E+000;
6.784728242747582E+008;-6.032447775376270E+000;
6.788029343114371E+008;-7.204016124211738E+000;
6.791330443481160E+008;-8.400358797242477E+000;
6.794631543847950E+008;-9.577745761480019E+000;
6.797932644214739E+008;-1.076757103322455E+001;
6.801233744581528E+008;-1.195270209141846E+001;
6.804534844948316E+008;-1.313223568748200E+001;
6.807835945315105E+008;-1.433611124210078E+001;
6.811137045681894E+008;-1.552134955850877E+001;
6.814438146048683E+008;-1.671781335495569E+001;
6.817739246415472E+008;-1.790700572454857E+001;
6.821040346782261E+008;-1.910507323743262E+001;
6.824341447149050E+008;-2.031247780551979E+001;
6.827642547515838E+008;-2.150629635342725E+001;
6.830943647882627E+008;-2.272795249876375E+001;
6.834244748249416E+008;-2.391563755657524E+001;
6.837545848616206E+008;-2.511909640602920E+001;
6.840846948982995E+008;-2.634410513189170E+001;
6.844148049349784E+008;-2.753093282249395E+001;
6.847449149716573E+008;-2.874839477378065E+001;
6.850750250083361E+008;-2.995841000045477E+001;
6.854051350450150E+008;-3.117169145480542E+001;
6.857352450816939E+008;-3.238073288240402E+001;
6.860653551183728E+008;-3.360366588257061E+001;
6.863954651550517E+008;-3.482432703107725E+001;
6.867255751917306E+008;-3.604333862747279E+001;
6.870556852284095E+008;-3.728061094497183E+001;
6.873857952650883E+008;-3.849868287579932E+001;
6.877159053017672E+008;-3.971986666103962E+001;
6.880460153384461E+008;-4.094256896595238E+001;
6.883761253751251E+008;-4.217436975096994E+001;
6.887062354118040E+008;-4.341305522348601E+001;
6.890363454484829E+008;-4.465512817957225E+001;
6.893664554851618E+008;-4.588056834219812E+001;
6.896965655218406E+008;-4.712442634045591E+001;
6.900266755585195E+008;-4.835842250277651E+001;
6.903567855951984E+008;-4.957580787741937E+001;
6.906868956318773E+008;-5.080138005504175E+001;
6.910170056685562E+008;-5.203242207822984E+001;
6.913471157052351E+008;-5.326654840587975E+001;
6.916772257419140E+008;-5.449744783347033E+001;
6.920073357785928E+008;-5.572556042258122E+001;
6.923374458152717E+008;-5.696156177501591E+001;
6.926675558519507E+008;-5.819139484036136E+001;
6.929976658886296E+008;-5.942167929415314E+001;
6.933277759253085E+008;-6.065636820662436E+001;
6.936578859619874E+008;-6.189462891448454E+001;
6.939879959986663E+008;-6.313291347177785E+001;
6.943181060353451E+008;-6.437148522885551E+001;
6.946482160720240E+008;-6.562087262890159E+001;
6.949783261087029E+008;-6.686220664500853E+001;
6.953084361453818E+008;-6.811772337645525E+001;
6.956385461820607E+008;-6.936061453054576E+001;
6.959686562187396E+008;-7.062785061495879E+001;
6.962987662554185E+008;-7.188711368304496E+001;
6.966288762920973E+008;-7.313260762752965E+001;
6.969589863287762E+008;-7.439456762517004E+001;
6.972890963654552E+008;-7.567885211805661E+001;
6.976192064021341E+008;-7.694369638651409E+001;
6.979493164388130E+008;-7.821074901739284E+001;
6.982794264754919E+008;-7.948819140960383E+001;
6.986095365121707E+008;-8.076222144728322E+001;
6.989396465488496E+008;-8.203956502728586E+001;
6.992697565855285E+008;-8.330872946341090E+001;
6.995998666222074E+008;-8.459136935501438E+001;
6.999299766588863E+008;-8.587005471106028E+001;
7.002600866955652E+008;-8.714157466905012E+001;
7.005901967322441E+008;-8.844387157032951E+001;
7.009203067689229E+008;-8.969447238521362E+001;
7.012504168056018E+008;-9.099533102332360E+001;
7.015805268422808E+008;-9.226210523984726E+001;
7.019106368789597E+008;-9.354163794498464E+001;
7.022407469156386E+008;-9.481140069942285E+001;
7.025708569523175E+008;-9.609834790496103E+001;
7.029009669889964E+008;-9.736850152505501E+001;
7.032310770256752E+008;-9.864676093333756E+001;
7.035611870623541E+008;-9.990721966998443E+001;
7.038912970990330E+008;-1.011790075476087E+002;
7.042214071357119E+008;-1.024509357539557E+002;
7.045515171723908E+008;-1.037159500933106E+002;
7.048816272090697E+008;-1.049887192966859E+002;
7.052117372457486E+008;-1.062374550663426E+002;
7.055418472824274E+008;-1.075127999908708E+002;
7.058719573191063E+008;-1.087770382780976E+002;
7.062020673557853E+008;-1.100426408217513E+002;
7.065321773924642E+008;-1.113184063647011E+002;
7.068622874291431E+008;-1.126029355140664E+002;
7.071923974658220E+008;-1.138701335520687E+002;
7.075225075025009E+008;-1.151512896478576E+002;
7.078526175391797E+008;-1.164280126222680E+002;
7.081827275758586E+008;-1.177002923301643E+002;
7.085128376125375E+008;-1.189821310762344E+002;
7.088429476492164E+008;-1.202607204125148E+002;
7.091730576858953E+008;-1.215504213920803E+002;
7.095031677225742E+008;-1.228124414352097E+002;
7.098332777592531E+008;-1.240779556272912E+002;
7.101633877959319E+008;-1.253586113633110E+002;
7.104934978326109E+008;-1.266251113904279E+002;
7.108236078692898E+008;-1.279059905274552E+002;
7.111537179059687E+008;-1.291887591964664E+002;
7.114838279426476E+008;-1.304450282751438E+002;
7.118139379793265E+008;-1.317229793592329E+002;
7.121440480160054E+008;-1.330018290507582E+002;
7.124741580526842E+008;-1.342833514785907E+002;
7.128042680893631E+008;-1.355487554359173E+002;
7.131343781260420E+008;-1.368328075507257E+002;
7.134644881627209E+008;-1.380870595771258E+002;
7.137945981993998E+008;-1.393752727904820E+002;
7.141247082360787E+008;-1.406485642780719E+002;
7.144548182727577E+008;-1.419200045648774E+002;
7.147849283094364E+008;-1.431954069233599E+002;
7.151150383461154E+008;-1.444653242442636E+002;
7.154451483827943E+008;-1.457270351151813E+002;
7.157752584194732E+008;-1.470011640835134E+002;
7.161053684561521E+008;-1.482792153687988E+002;
7.164354784928310E+008;-1.495695956975049E+002;
7.167655885295099E+008;-1.508170722932022E+002;
7.170956985661887E+008;-1.520874591816465E+002;
7.174258086028676E+008;-1.533631873083557E+002;
7.177559186395465E+008;-1.546335364804654E+002;
7.180860286762254E+008;-1.559064720115352E+002;
7.184161387129043E+008;-1.571580085161949E+002;
7.187462487495832E+008;-1.584221516064467E+002;
7.190763587862620E+008;-1.596957899589121E+002;
7.194064688229410E+008;-1.609587728999955E+002;
7.197365788596199E+008;-1.622104600395841E+002;
7.200666888962988E+008;-1.634687044988188E+002;
7.203967989329777E+008;-1.647113818933187E+002;
7.207269089696566E+008;-1.659844154189667E+002;
7.210570190063355E+008;-1.672293474252138E+002;
7.213871290430143E+008;-1.684751894253434E+002;
7.217172390796932E+008;-1.697283936489404E+002;
7.220473491163721E+008;-1.709631490326145E+002;
7.223774591530510E+008;-1.722215675704242E+002;
7.227075691897299E+008;-1.734852714900287E+002;
7.230376792264088E+008;-1.747265466984845E+002;
7.233677892630878E+008;-1.759662853700427E+002;
7.236978992997665E+008;-1.772112907162729E+002;
7.240280093364455E+008;-1.784747517850796E+002;
7.243581193731244E+008;-1.797170115309614E+002;
7.246882294098033E+008;1.790408505685942E+002;
7.250183394464822E+008;1.778042368550079E+002;
7.253484494831611E+008;1.765609175438042E+002;
7.256785595198400E+008;1.753230467625959E+002;
7.260086695565188E+008;1.740974139605123E+002;
7.263387795931977E+008;1.728665304831181E+002;
7.266688896298766E+008;1.716450158154705E+002;
7.269989996665555E+008;1.704124611725728E+002;
7.273291097032344E+008;1.692000009996782E+002;
7.276592197399133E+008;1.679791849561426E+002;
7.279893297765923E+008;1.667493037883722E+002;
7.283194398132711E+008;1.655331465690508E+002;
7.286495498499500E+008;1.642969486722033E+002;
7.289796598866289E+008;1.630774451924417E+002;
7.293097699233078E+008;1.618592785266012E+002;
7.296398799599867E+008;1.606325983291533E+002;
7.299699899966656E+008;1.594107863241327E+002;
7.303001000333445E+008;1.581729565658210E+002;
7.306302100700233E+008;1.569685073468437E+002;
7.309603201067022E+008;1.557410427233539E+002;
7.312904301433811E+008;1.545218303147856E+002;
7.316205401800600E+008;1.533113861898463E+002;
7.319506502167389E+008;1.521018000717256E+002;
7.322807602534179E+008;1.508864025880821E+002;
7.326108702900968E+008;1.496885767166222E+002;
7.329409803267756E+008;1.484798909823163E+002;
7.332710903634545E+008;1.472756838922458E+002;
7.336012004001334E+008;1.460709953734818E+002;
7.339313104368123E+008;1.448760670152911E+002;
7.342614204734912E+008;1.436962604026919E+002;
7.345915305101701E+008;1.424847807687927E+002;
7.349216405468490E+008;1.412964586331474E+002;
7.352517505835278E+008;1.401057966608240E+002;
7.355818606202067E+008;1.389213022794223E+002;
7.359119706568856E+008;1.377394464633240E+002;
7.362420806935645E+008;1.365517538407295E+002;
7.365721907302434E+008;1.353628868432176E+002;
7.369023007669224E+008;1.341755466647398E+002;
7.372324108036013E+008;1.329974343459921E+002;
7.375625208402801E+008;1.318242499710136E+002;
7.378926308769590E+008;1.306380536955846E+002;
7.382227409136379E+008;1.294703954364850E+002;
7.385528509503168E+008;1.282863472041930E+002;
7.388829609869957E+008;1.271134365966170E+002;
7.392130710236746E+008;1.259429334255375E+002;
7.395431810603535E+008;1.247825074202861E+002;
7.398732910970323E+008;1.236123592893478E+002;
7.402034011337112E+008;1.224526382434035E+002;
7.405335111703901E+008;1.212927398528308E+002;
7.408636212070690E+008;1.201303139880218E+002;
7.411937312437480E+008;1.189685687405819E+002;
7.415238412804269E+008;1.178162985787297E+002;
7.418539513171057E+008;1.166401557947148E+002;
7.421840613537846E+008;1.154790812720363E+002;
7.425141713904635E+008;1.143210937776845E+002;
7.428442814271424E+008;1.131489200546429E+002;
7.431743914638213E+008;1.119929743495129E+002;
7.435045015005002E+008;1.108341622789313E+002;
7.438346115371791E+008;1.096675109166513E+002;
7.441647215738579E+008;1.085242608456389E+002;
7.444948316105368E+008;1.073782799573460E+002;
7.448249416472157E+008;1.062283820163703E+002;
7.451550516838946E+008;1.050911877488136E+002;
7.454851617205735E+008;1.039514383359941E+002;
7.458152717572525E+008;1.028003107192392E+002;
7.461453817939314E+008;1.016585018336392E+002;
7.464754918306102E+008;1.005395225117827E+002;
7.468056018672891E+008;9.938180511684810E+001;
7.471357119039680E+008;9.824131457442772E+001;
7.474658219406469E+008;9.710137812686040E+001;
7.477959319773258E+008;9.597054334774099E+001;
7.481260420140047E+008;9.482516360812427E+001;
7.484561520506836E+008;9.369325497288529E+001;
7.487862620873624E+008;9.253727233611069E+001;
7.491163721240413E+008;9.140997983745888E+001;
7.494464821607202E+008;9.025962165618574E+001;
7.497765921973991E+008;8.911075918311191E+001;
7.501067022340781E+008;8.797304617507741E+001;
7.504368122707570E+008;8.684283241810655E+001;
7.507669223074359E+008;8.569326690951894E+001;
7.510970323441147E+008;8.455328594335983E+001;
7.514271423807936E+008;8.341772042000645E+001;
7.517572524174725E+008;8.227666003097686E+001;
7.520873624541514E+008;8.115966615087670E+001;
7.524174724908303E+008;8.002228642309731E+001;
7.527475825275092E+008;7.887659215616164E+001;
7.530776925641881E+008;7.774786461525916E+001;
7.534078026008669E+008;7.661350563858971E+001;
7.537379126375458E+008;7.549081533462102E+001;
7.540680226742247E+008;7.437770519009631E+001;
7.543981327109036E+008;7.325930471586081E+001;
7.547282427475826E+008;7.213391445062396E+001;
7.550583527842615E+008;7.101343164738016E+001;
7.553884628209404E+008;6.989881817791193E+001;
7.557185728576192E+008;6.877553571626993E+001;
7.560486828942981E+008;6.764748839455189E+001;
7.563787929309770E+008;6.653389162085873E+001;
7.567089029676559E+008;6.540453869682352E+001;
7.570390130043348E+008;6.428927469581578E+001;
7.573691230410137E+008;6.316573474063161E+001;
7.576992330776926E+008;6.204783274665817E+001;
7.580293431143714E+008;6.093681456041421E+001;
7.583594531510503E+008;5.981457644147555E+001;
7.586895631877292E+008;5.869406016104017E+001;
7.590196732244082E+008;5.758923851605726E+001;
7.593497832610871E+008;5.644983192405918E+001;
7.596798932977660E+008;5.534056786489786E+001;
7.600100033344449E+008;5.422859815778821E+001;
7.603401133711237E+008;5.310564853371301E+001;
7.606702234078026E+008;5.197476318218418E+001;
7.610003334444815E+008;5.084316461931291E+001;
7.613304434811604E+008;4.972019276156390E+001;
7.616605535178393E+008;4.860403234056257E+001;
7.619906635545182E+008;4.747209566493305E+001;
7.623207735911971E+008;4.634066876270418E+001;
7.626508836278759E+008;4.520582659372580E+001;
7.629809936645548E+008;4.409890225254954E+001;
7.633111037012337E+008;4.295174533602580E+001;
7.636412137379127E+008;4.183916601445777E+001;
7.639713237745916E+008;4.073197674456615E+001;
7.643014338112705E+008;3.961292060821463E+001;
7.646315438479493E+008;3.850282732876933E+001;
7.649616538846282E+008;3.741174626838387E+001;
7.652917639213071E+008;3.630795003220423E+001;
7.656218739579860E+008;3.521894658154221E+001;
7.659519839946649E+008;3.413312903000156E+001;
7.662820940313438E+008;3.304811219703512E+001;
7.666122040680227E+008;3.197863376480599E+001;
7.669423141047015E+008;3.089476187338580E+001;
7.672724241413804E+008;2.983649623943063E+001;
7.676025341780593E+008;2.875515868128532E+001;
7.679326442147383E+008;2.769018769798632E+001;
7.682627542514172E+008;2.664371262150987E+001;
7.685928642880961E+008;2.559302113922666E+001;
7.689229743247750E+008;2.454777265028616E+001;
7.692530843614538E+008;2.351564946050932E+001;
7.695831943981327E+008;2.247617987849441E+001;
7.699133044348116E+008;2.144994166265595E+001;
7.702434144714905E+008;2.043503834238264E+001;
7.705735245081694E+008;1.941450687623931E+001;
7.709036345448483E+008;1.840430983806375E+001;
7.712337445815272E+008;1.739898169868254E+001;
7.715638546182060E+008;1.641224955365475E+001;
7.718939646548849E+008;1.542142896224389E+001;
7.722240746915638E+008;1.443552687452651E+001;
7.725541847282428E+008;1.346356374170337E+001;
7.728842947649217E+008;1.250020470226898E+001;
7.732144048016006E+008;1.153825914071917E+001;
7.735445148382795E+008;1.060169655647331E+001;
7.738746248749583E+008;9.687317196006489E+000;
7.742047349116372E+008;8.773862037540658E+000;
7.745348449483161E+008;7.872086485018316E+000;
7.748649549849950E+008;6.991333340664499E+000;
7.751950650216739E+008;6.129513898428744E+000;
7.755251750583528E+008;5.247903015128906E+000;
7.758552850950317E+008;4.391660618942828E+000;
7.761853951317105E+008;3.520649012758471E+000;
7.765155051683894E+008;2.660387111949362E+000;
7.768456152050684E+008;1.783199559033664E+000;
7.771757252417473E+008;9.002990052002423E-001;
7.775058352784262E+008;1.070877220804333E-002;
7.778359453151051E+008;-8.949521572106085E-001;
7.781660553517840E+008;-1.797411467143544E+000;
7.784961653884628E+008;-2.717991083227910E+000;
7.788262754251417E+008;-3.644106096583755E+000;
7.791563854618206E+008;-4.571526984415150E+000;
7.794864954984995E+008;-5.519321082036370E+000;
7.798166055351784E+008;-6.470131219549017E+000;
7.801467155718573E+008;-7.420097855907403E+000;
7.804768256085362E+008;-8.390911389505364E+000;
7.808069356452150E+008;-9.374820837695227E+000;
7.811370456818939E+008;-1.034408504354951E+001;
7.814671557185729E+008;-1.132625293848494E+001;
7.817972657552518E+008;-1.231152586105615E+001;
7.821273757919307E+008;-1.329284489449511E+001;
7.824574858286096E+008;-1.429660607696658E+001;
7.827875958652885E+008;-1.528172750438400E+001;
7.831177059019673E+008;-1.626484585620272E+001;
7.834478159386462E+008;-1.727231300438477E+001;
7.837779259753251E+008;-1.826458321456259E+001;
7.841080360120040E+008;-1.925463568905923E+001;
7.844381460486829E+008;-2.026323887011721E+001;
7.847682560853618E+008;-2.127194825938678E+001;
7.850983661220406E+008;-2.228768182040452E+001;
7.854284761587195E+008;-2.330751872294411E+001;
7.857585861953985E+008;-2.433428760260195E+001;
7.860886962320774E+008;-2.537686555632364E+001;
7.864188062687563E+008;-2.641391535576256E+001;
7.867489163054352E+008;-2.745701167126594E+001;
7.870790263421141E+008;-2.852025091782600E+001;
7.874091363787929E+008;-2.956237639600399E+001;
7.877392464154718E+008;-3.061621329283273E+001;
7.880693564521507E+008;-3.168962157205191E+001;
7.883994664888296E+008;-3.276558877186772E+001;
7.887295765255085E+008;-3.383128163475357E+001;
7.890596865621874E+008;-3.489273060882104E+001;
7.893897965988663E+008;-3.597845961299905E+001;
7.897199066355451E+008;-3.705466929314576E+001;
7.900500166722240E+008;-3.815439444696682E+001;
7.903801267089030E+008;-3.923614045176934E+001;
7.907102367455819E+008;-4.034529961726079E+001;
7.910403467822608E+008;-4.144266350140398E+001;
7.913704568189397E+008;-4.256534392429298E+001;
7.917005668556186E+008;-4.367630080180901E+001;
7.920306768922974E+008;-4.479780581979793E+001;
7.923607869289763E+008;-4.592308181484571E+001;
7.926908969656552E+008;-4.704898238206082E+001;
7.930210070023341E+008;-4.816584569743050E+001;
