# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.511878375675135E+009;1.031116218802608E+002;
1.512476495299060E+009;1.024699439215407E+002;
1.513074614922985E+009;1.018422740911526E+002;
1.513672734546909E+009;1.012093578355819E+002;
1.514270854170834E+009;1.005892551891868E+002;
1.514868973794759E+009;9.998890418861589E+001;
1.515467093418684E+009;9.940665754417009E+001;
1.516065213042609E+009;9.880030894190982E+001;
1.516663332666533E+009;9.820165446324900E+001;
1.517261452290458E+009;9.760034782055922E+001;
1.517859571914383E+009;9.699533111137495E+001;
1.518457691538308E+009;9.638449503987732E+001;
1.519055811162232E+009;9.576608075894707E+001;
1.519653930786157E+009;9.513389003738287E+001;
1.520252050410082E+009;9.449833352928503E+001;
1.520850170034007E+009;9.384564164354086E+001;
1.521448289657932E+009;9.317706843730881E+001;
1.522046409281856E+009;9.251294310803181E+001;
1.522644528905781E+009;9.183166979896306E+001;
1.523242648529706E+009;9.117727517136152E+001;
1.523840768153631E+009;9.049524229468170E+001;
1.524438887777556E+009;8.983479920792043E+001;
1.525037007401480E+009;8.916644703992733E+001;
1.525635127025405E+009;8.847751714617920E+001;
1.526233246649330E+009;8.778000280698505E+001;
1.526831366273255E+009;8.705191196079854E+001;
1.527429485897179E+009;8.633421920639418E+001;
1.528027605521104E+009;8.560861575015802E+001;
1.528625725145029E+009;8.488683592922662E+001;
1.529223844768954E+009;8.417075955781893E+001;
1.529821964392879E+009;8.348764573194114E+001;
1.530420084016803E+009;8.279489171406070E+001;
1.531018203640728E+009;8.211979025084509E+001;
1.531616323264653E+009;8.144768340232444E+001;
1.532214442888578E+009;8.077771972469273E+001;
1.532812562512502E+009;8.012305589056534E+001;
1.533410682136427E+009;7.948636513859131E+001;
1.534008801760352E+009;7.882592748497528E+001;
1.534606921384277E+009;7.815875790781716E+001;
1.535205041008202E+009;7.749183322992046E+001;
1.535803160632126E+009;7.681399042799630E+001;
1.536401280256051E+009;7.614768894452186E+001;
1.536999399879976E+009;7.546181236162111E+001;
1.537597519503901E+009;7.481338864606722E+001;
1.538195639127826E+009;7.417481968006747E+001;
1.538793758751750E+009;7.353597200839054E+001;
1.539391878375675E+009;7.290385041188854E+001;
1.539989997999600E+009;7.226786758072608E+001;
1.540588117623525E+009;7.161346280830779E+001;
1.541186237247449E+009;7.096042321384437E+001;
1.541784356871374E+009;7.031566317221628E+001;
1.542382476495299E+009;6.967402025888748E+001;
1.542980596119224E+009;6.901679144014622E+001;
1.543578715743149E+009;6.834889806328413E+001;
1.544176835367073E+009;6.766835612270315E+001;
1.544774954990998E+009;6.694987381893941E+001;
1.545373074614923E+009;6.624891266374738E+001;
1.545971194238848E+009;6.553211954652079E+001;
1.546569313862773E+009;6.482504807213276E+001;
1.547167433486697E+009;6.412112698051655E+001;
1.547765553110622E+009;6.342414790531729E+001;
1.548363672734547E+009;6.275213710723438E+001;
1.548961792358472E+009;6.211088693015858E+001;
1.549559911982396E+009;6.147698069461600E+001;
1.550158031606321E+009;6.087106841925736E+001;
1.550756151230246E+009;6.026824685248734E+001;
1.551354270854171E+009;5.968554698605803E+001;
1.551952390478096E+009;5.907232940135275E+001;
1.552550510102020E+009;5.843969268017914E+001;
1.553148629725945E+009;5.781003685889588E+001;
1.553746749349870E+009;5.715142770329134E+001;
1.554344868973795E+009;5.648279974614815E+001;
1.554942988597719E+009;5.579398917280901E+001;
1.555541108221644E+009;5.509514103110845E+001;
1.556139227845569E+009;5.441186101759591E+001;
1.556737347469494E+009;5.373680274207056E+001;
1.557335467093419E+009;5.306784178488792E+001;
1.557933586717343E+009;5.242521024377272E+001;
1.558531706341268E+009;5.177676987806503E+001;
1.559129825965193E+009;5.113315066168731E+001;
1.559727945589118E+009;5.048356540073652E+001;
1.560326065213043E+009;4.983394281869581E+001;
1.560924184836968E+009;4.918143442310771E+001;
1.561522304460892E+009;4.852594604866951E+001;
1.562120424084817E+009;4.788631548554384E+001;
1.562718543708742E+009;4.724259614557305E+001;
1.563316663332666E+009;4.661120093760068E+001;
1.563914782956591E+009;4.599471551417961E+001;
1.564512902580516E+009;4.537787841130509E+001;
1.565111022204441E+009;4.476497454127114E+001;
1.565709141828366E+009;4.415449085271663E+001;
1.566307261452291E+009;4.356967310894006E+001;
1.566905381076215E+009;4.297253880182639E+001;
1.567503500700140E+009;4.240145330744350E+001;
1.568101620324065E+009;4.181731051297194E+001;
1.568699739947990E+009;4.123724863595493E+001;
1.569297859571914E+009;4.063682004824046E+001;
1.569895979195839E+009;4.002862067641570E+001;
1.570494098819764E+009;3.941925042774376E+001;
1.571092218443689E+009;3.879150928278772E+001;
1.571690338067614E+009;3.815047445851061E+001;
1.572288457691538E+009;3.750701330603953E+001;
1.572886577315463E+009;3.687279439553977E+001;
1.573484696939388E+009;3.623187057838877E+001;
1.574082816563313E+009;3.558322606953827E+001;
1.574680936187238E+009;3.493234926257356E+001;
1.575279055811162E+009;3.428565102350441E+001;
1.575877175435087E+009;3.362269005230669E+001;
1.576475295059012E+009;3.296873480301508E+001;
1.577073414682937E+009;3.230634339541899E+001;
1.577671534306861E+009;3.164590967496426E+001;
1.578269653930786E+009;3.096696797756748E+001;
1.578867773554711E+009;3.031932534400357E+001;
1.579465893178636E+009;2.969571011503851E+001;
1.580064012802561E+009;2.906069952973983E+001;
1.580662132426485E+009;2.846605140669892E+001;
1.581260252050410E+009;2.783516420360333E+001;
1.581858371674335E+009;2.721423640368922E+001;
1.582456491298260E+009;2.659647760854869E+001;
1.583054610922185E+009;2.597341734928299E+001;
1.583652730546109E+009;2.534076777107318E+001;
1.584250850170034E+009;2.469803663307619E+001;
1.584848969793959E+009;2.407696170914508E+001;
1.585447089417884E+009;2.344497364547455E+001;
1.586045209041808E+009;2.280964401058158E+001;
1.586643328665733E+009;2.216196545847783E+001;
1.587241448289658E+009;2.152087149917085E+001;
1.587839567913583E+009;2.090030027879501E+001;
1.588437687537508E+009;2.028944860568681E+001;
1.589035807161432E+009;1.968484425209975E+001;
1.589633926785357E+009;1.909065823800825E+001;
1.590232046409282E+009;1.851133753440009E+001;
1.590830166033207E+009;1.792730573461879E+001;
1.591428285657131E+009;1.736370608798576E+001;
1.592026405281056E+009;1.678791300848677E+001;
1.592624524904981E+009;1.621361649729980E+001;
1.593222644528906E+009;1.566227316796619E+001;
1.593820764152831E+009;1.510404845067820E+001;
1.594418883776755E+009;1.454519693642460E+001;
1.595017003400680E+009;1.400272636564412E+001;
1.595615123024605E+009;1.345019282435663E+001;
1.596213242648530E+009;1.289012679338334E+001;
1.596811362272455E+009;1.235545384200871E+001;
1.597409481896379E+009;1.182344124905598E+001;
1.598007601520304E+009;1.131601350209802E+001;
1.598605721144229E+009;1.078631182727449E+001;
1.599203840768154E+009;1.027791473800022E+001;
1.599801960392078E+009;9.766942248295505E+000;
1.600400080016003E+009;9.234960287561124E+000;
1.600998199639928E+009;8.702802716311632E+000;
1.601596319263853E+009;8.147200110873484E+000;
1.602194438887778E+009;7.599130430147264E+000;
1.602792558511702E+009;6.994995425069458E+000;
1.603390678135627E+009;6.407211473381779E+000;
1.603988797759552E+009;5.830988115257576E+000;
1.604586917383477E+009;5.285279585874988E+000;
1.605185037007402E+009;4.739820620870071E+000;
1.605783156631326E+009;4.218444525776398E+000;
1.606381276255251E+009;3.721766512489455E+000;
1.606979395879176E+009;3.245588244608579E+000;
1.607577515503101E+009;2.779780410768960E+000;
1.608175635127025E+009;2.314078673871119E+000;
1.608773754750950E+009;1.857896089313611E+000;
1.609371874374875E+009;1.397530949438679E+000;
1.609969993998800E+009;9.251785354853237E-001;
1.610568113622725E+009;4.386247207612266E-001;
1.611166233246649E+009;-5.696867310668194E-002;
1.611764352870574E+009;-5.550391295978476E-001;
1.612362472494499E+009;-1.058842774210371E+000;
1.612960592118424E+009;-1.552637777941182E+000;
1.613558711742348E+009;-2.061743272435685E+000;
1.614156831366273E+009;-2.553829844910772E+000;
1.614754950990198E+009;-3.053073480982035E+000;
1.615353070614123E+009;-3.546872355371848E+000;
1.615951190238048E+009;-4.036699232862411E+000;
1.616549309861972E+009;-4.508776565521150E+000;
1.617147429485897E+009;-4.967002576311054E+000;
1.617745549109822E+009;-5.404770788177581E+000;
1.618343668733747E+009;-5.878916624920343E+000;
1.618941788357672E+009;-6.377432164231424E+000;
1.619539907981596E+009;-6.885581585547123E+000;
1.620138027605521E+009;-7.380997953324997E+000;
1.620736147229446E+009;-7.894886010445566E+000;
1.621334266853371E+009;-8.388740178776782E+000;
1.621932386477295E+009;-8.878609527055687E+000;
1.622530506101220E+009;-9.369161415201729E+000;
1.623128625725145E+009;-9.828504698955006E+000;
1.623726745349070E+009;-1.026568402113320E+001;
1.624324864972995E+009;-1.067644877716313E+001;
1.624922984596919E+009;-1.106959890143985E+001;
1.625521104220844E+009;-1.146292332597158E+001;
1.626119223844769E+009;-1.184958727874741E+001;
1.626717343468694E+009;-1.224970892212756E+001;
1.627315463092619E+009;-1.263063715791131E+001;
1.627913582716543E+009;-1.300010996703094E+001;
1.628511702340468E+009;-1.336106945860983E+001;
1.629109821964393E+009;-1.373620639424290E+001;
1.629707941588318E+009;-1.410833131563608E+001;
1.630306061212242E+009;-1.451505051721687E+001;
1.630904180836167E+009;-1.491619594256325E+001;
1.631502300460092E+009;-1.533545315667727E+001;
1.632100420084017E+009;-1.577551330362409E+001;
1.632698539707942E+009;-1.620861584381845E+001;
1.633296659331866E+009;-1.666168575031325E+001;
1.633894778955791E+009;-1.711468948566055E+001;
1.634492898579716E+009;-1.756405140889813E+001;
1.635091018203641E+009;-1.800638670732577E+001;
1.635689137827565E+009;-1.844238310164037E+001;
1.636287257451490E+009;-1.887878157513887E+001;
1.636885377075415E+009;-1.930396257974198E+001;
1.637483496699340E+009;-1.975679132019168E+001;
1.638081616323265E+009;-2.021315448486238E+001;
1.638679735947189E+009;-2.069344297999201E+001;
1.639277855571114E+009;-2.118269523190369E+001;
1.639875975195039E+009;-2.168850272729229E+001;
1.640474094818964E+009;-2.219714795023558E+001;
1.641072214442889E+009;-2.269517559692544E+001;
1.641670334066813E+009;-2.318506286210875E+001;
1.642268453690738E+009;-2.367258481492349E+001;
1.642866573314663E+009;-2.415037243482378E+001;
1.643464692938588E+009;-2.464345124268781E+001;
1.644062812562512E+009;-2.515153268918376E+001;
1.644660932186437E+009;-2.566015402835119E+001;
1.645259051810362E+009;-2.618382606756030E+001;
1.645857171434287E+009;-2.670964559200654E+001;
1.646455291058212E+009;-2.721278891442750E+001;
1.647053410682136E+009;-2.773443858827953E+001;
1.647651530306061E+009;-2.825854052269196E+001;
1.648249649929986E+009;-2.877772931873131E+001;
1.648847769553911E+009;-2.930033813567190E+001;
1.649445889177836E+009;-2.981430735116945E+001;
1.650044008801760E+009;-3.031977468856552E+001;
1.650642128425685E+009;-3.080011834612764E+001;
1.651240248049610E+009;-3.126675721454223E+001;
1.651838367673535E+009;-3.172519672907977E+001;
1.652436487297459E+009;-3.219014050468640E+001;
1.653034606921384E+009;-3.267037601409180E+001;
1.653632726545309E+009;-3.315952292175724E+001;
1.654230846169234E+009;-3.367094099590638E+001;
1.654828965793159E+009;-3.419796830594986E+001;
1.655427085417083E+009;-3.474710650122621E+001;
1.656025205041008E+009;-3.527601556932233E+001;
1.656623324664933E+009;-3.580814163078942E+001;
1.657221444288858E+009;-3.634900378910188E+001;
1.657819563912782E+009;-3.686393889293279E+001;
1.658417683536707E+009;-3.739029196724843E+001;
1.659015803160632E+009;-3.791074664182082E+001;
1.659613922784557E+009;-3.846202034920719E+001;
1.660212042408482E+009;-3.901504610108578E+001;
1.660810162032406E+009;-3.957102515443215E+001;
1.661408281656331E+009;-4.011996691333034E+001;
1.662006401280256E+009;-4.064170935588652E+001;
1.662604520904181E+009;-4.119254952489213E+001;
1.663202640528106E+009;-4.173328084067896E+001;
1.663800760152031E+009;-4.228199863631041E+001;
1.664398879775955E+009;-4.283538449901435E+001;
1.664996999399880E+009;-4.338245162144506E+001;
1.665595119023805E+009;-4.393871219424319E+001;
1.666193238647729E+009;-4.450891045007052E+001;
1.666791358271654E+009;-4.506503251334205E+001;
1.667389477895579E+009;-4.565309220009327E+001;
1.667987597519504E+009;-4.624088804528849E+001;
1.668585717143429E+009;-4.685182236224060E+001;
1.669183836767354E+009;-4.743295003008259E+001;
1.669781956391278E+009;-4.802874771863880E+001;
1.670380076015203E+009;-4.861503632949566E+001;
1.670978195639128E+009;-4.918007610123551E+001;
1.671576315263053E+009;-4.974335249494133E+001;
1.672174434886977E+009;-5.030026092058237E+001;
1.672772554510902E+009;-5.085628621109104E+001;
1.673370674134827E+009;-5.142283884175577E+001;
1.673968793758752E+009;-5.200674321584997E+001;
1.674566913382677E+009;-5.257843494840084E+001;
1.675165033006601E+009;-5.316358076220288E+001;
1.675763152630526E+009;-5.374299308098146E+001;
1.676361272254451E+009;-5.432739148725695E+001;
1.676959391878376E+009;-5.490214611672209E+001;
1.677557511502301E+009;-5.546782260770939E+001;
1.678155631126225E+009;-5.602516301026546E+001;
1.678753750750150E+009;-5.659672405070099E+001;
1.679351870374075E+009;-5.716474253430825E+001;
1.679949989998000E+009;-5.773246856575046E+001;
1.680548109621924E+009;-5.829057534810038E+001;
1.681146229245849E+009;-5.884685032548011E+001;
1.681744348869774E+009;-5.940873023161066E+001;
1.682342468493699E+009;-5.998890140606575E+001;
1.682940588117624E+009;-6.057799224837962E+001;
1.683538707741548E+009;-6.116347133198543E+001;
1.684136827365473E+009;-6.175709968160697E+001;
1.684734946989398E+009;-6.234951810751668E+001;
1.685333066613323E+009;-6.293589126434024E+001;
1.685931186237248E+009;-6.352448485989227E+001;
1.686529305861172E+009;-6.411486289236139E+001;
1.687127425485097E+009;-6.473730942145055E+001;
1.687725545109022E+009;-6.534893894942496E+001;
1.688323664732947E+009;-6.597574170878606E+001;
1.688921784356871E+009;-6.660863979106590E+001;
1.689519903980796E+009;-6.723755728393076E+001;
1.690118023604721E+009;-6.786868178080907E+001;
1.690716143228646E+009;-6.848826268749937E+001;
1.691314262852571E+009;-6.908336250930093E+001;
1.691912382476495E+009;-6.969516071607154E+001;
1.692510502100420E+009;-7.027588848947940E+001;
1.693108621724345E+009;-7.085686083909195E+001;
1.693706741348270E+009;-7.142121321974167E+001;
1.694304860972194E+009;-7.198840330721110E+001;
1.694902980596119E+009;-7.257504517192953E+001;
1.695501100220044E+009;-7.316177301459540E+001;
1.696099219843969E+009;-7.376967336787006E+001;
1.696697339467894E+009;-7.438650755946590E+001;
1.697295459091818E+009;-7.501119400244697E+001;
1.697893578715743E+009;-7.565454358068855E+001;
1.698491698339668E+009;-7.629069043420758E+001;
1.699089817963593E+009;-7.691111530408074E+001;
1.699687937587518E+009;-7.752832937353044E+001;
1.700286057211442E+009;-7.813997955810170E+001;
1.700884176835367E+009;-7.875168658226589E+001;
1.701482296459292E+009;-7.935087652063966E+001;
1.702080416083217E+009;-7.996046139151162E+001;
1.702678535707141E+009;-8.059585799097201E+001;
1.703276655331066E+009;-8.123320677331751E+001;
1.703874774954991E+009;-8.188571265638679E+001;
1.704472894578916E+009;-8.255649252774904E+001;
1.705071014202841E+009;-8.321208178638877E+001;
1.705669133826765E+009;-8.388791228448150E+001;
1.706267253450690E+009;-8.455473166410326E+001;
1.706865373074615E+009;-8.520987366899790E+001;
1.707463492698540E+009;-8.585014325209399E+001;
1.708061612322465E+009;-8.647078350430242E+001;
1.708659731946389E+009;-8.710371401291599E+001;
1.709257851570314E+009;-8.770393348561301E+001;
1.709855971194239E+009;-8.831002161886437E+001;
1.710454090818164E+009;-8.890359684891531E+001;
1.711052210442088E+009;-8.949194103582313E+001;
1.711650330066013E+009;-9.009924326819507E+001;
1.712248449689938E+009;-9.072650844066583E+001;
1.712846569313863E+009;-9.133303302702224E+001;
1.713444688937788E+009;-9.196304310822251E+001;
1.714042808561712E+009;-9.258622232110061E+001;
1.714640928185637E+009;-9.319095809127573E+001;
1.715239047809562E+009;-9.380741045781574E+001;
1.715837167433487E+009;-9.441400120067515E+001;
1.716435287057411E+009;-9.504578359854190E+001;
1.717033406681336E+009;-9.565945142329201E+001;
1.717631526305261E+009;-9.627482729673716E+001;
1.718229645929186E+009;-9.688974022558949E+001;
1.718827765553111E+009;-9.751286042215902E+001;
1.719425885177035E+009;-9.813503680485808E+001;
1.720024004800960E+009;-9.875169344899929E+001;
1.720622124424885E+009;-9.935960994144485E+001;
1.721220244048810E+009;-9.997679814500977E+001;
1.721818363672735E+009;-1.005699807485357E+002;
1.722416483296659E+009;-1.011727093722201E+002;
1.723014602920584E+009;-1.017729264820813E+002;
1.723612722544509E+009;-1.023604103757256E+002;
1.724210842168434E+009;-1.029799249878931E+002;
1.724808961792358E+009;-1.035962684534476E+002;
1.725407081416283E+009;-1.042277626012038E+002;
1.726005201040208E+009;-1.048692001560381E+002;
1.726603320664133E+009;-1.055170671304688E+002;
1.727201440288058E+009;-1.061684714580862E+002;
1.727799559911982E+009;-1.068228159700608E+002;
1.728397679535907E+009;-1.074691516912491E+002;
1.728995799159832E+009;-1.081038639630346E+002;
1.729593918783757E+009;-1.087268178980671E+002;
1.730192038407682E+009;-1.093579114307676E+002;
1.730790158031606E+009;-1.099969195017750E+002;
1.731388277655531E+009;-1.106315173917276E+002;
1.731986397279456E+009;-1.112675733150339E+002;
1.732584516903381E+009;-1.119124336698637E+002;
1.733182636527305E+009;-1.125634812027048E+002;
1.733780756151230E+009;-1.132212913721915E+002;
1.734378875775155E+009;-1.138880839646823E+002;
1.734976995399080E+009;-1.145765308128394E+002;
1.735575115023005E+009;-1.152820542584112E+002;
1.736173234646929E+009;-1.159846877438262E+002;
1.736771354270854E+009;-1.166773009980166E+002;
1.737369473894779E+009;-1.173758333961787E+002;
1.737967593518704E+009;-1.180473940886815E+002;
1.738565713142628E+009;-1.187307297691622E+002;
1.739163832766553E+009;-1.194014996945013E+002;
1.739761952390478E+009;-1.200831141371290E+002;
1.740360072014403E+009;-1.207642855172286E+002;
1.740958191638328E+009;-1.214565163885063E+002;
1.741556311262252E+009;-1.221395900578731E+002;
1.742154430886177E+009;-1.228184092076028E+002;
1.742752550510102E+009;-1.235118195499290E+002;
1.743350670134027E+009;-1.242024023365996E+002;
1.743948789757952E+009;-1.248969937568764E+002;
1.744546909381876E+009;-1.255904216741006E+002;
1.745145029005801E+009;-1.262749193951671E+002;
1.745743148629726E+009;-1.269532037236349E+002;
1.746341268253651E+009;-1.276445153091486E+002;
1.746939387877575E+009;-1.283330603340483E+002;
1.747537507501500E+009;-1.290192861375327E+002;
1.748135627125425E+009;-1.296948275743889E+002;
1.748733746749350E+009;-1.303847252403135E+002;
1.749331866373275E+009;-1.310909693776951E+002;
1.749929985997199E+009;-1.317953534914150E+002;
1.750528105621124E+009;-1.325148636971214E+002;
1.751126225245049E+009;-1.332314736121468E+002;
1.751724344868974E+009;-1.339600608690438E+002;
1.752322464492899E+009;-1.346858725800667E+002;
1.752920584116823E+009;-1.354139702927225E+002;
1.753518703740748E+009;-1.361336025148015E+002;
1.754116823364673E+009;-1.368443574551796E+002;
1.754714942988598E+009;-1.375550271800173E+002;
1.755313062612522E+009;-1.382779609945835E+002;
1.755911182236447E+009;-1.389794874022882E+002;
1.756509301860372E+009;-1.396981762286877E+002;
1.757107421484297E+009;-1.403956218008190E+002;
1.757705541108222E+009;-1.411113933164017E+002;
1.758303660732147E+009;-1.418224925733959E+002;
1.758901780356071E+009;-1.425415667103771E+002;
1.759499899979996E+009;-1.432653940011011E+002;
1.760098019603921E+009;-1.439801005755619E+002;
1.760696139227845E+009;-1.446923944613923E+002;
1.761294258851770E+009;-1.454362882128581E+002;
1.761892378475695E+009;-1.461561135159620E+002;
1.762490498099620E+009;-1.468890621914375E+002;
1.763088617723545E+009;-1.476274734973930E+002;
1.763686737347470E+009;-1.483483449689762E+002;
1.764284856971394E+009;-1.490493967431564E+002;
1.764882976595319E+009;-1.497729245067903E+002;
1.765481096219244E+009;-1.504757710471943E+002;
1.766079215843169E+009;-1.511855750883738E+002;
1.766677335467094E+009;-1.518930022700594E+002;
1.767275455091018E+009;-1.526051027649652E+002;
1.767873574714943E+009;-1.533066308885293E+002;
1.768471694338868E+009;-1.540086418835963E+002;
1.769069813962793E+009;-1.547221598715525E+002;
1.769667933586717E+009;-1.554134355546144E+002;
1.770266053210642E+009;-1.561270375907692E+002;
1.770864172834567E+009;-1.568175805372774E+002;
1.771462292458492E+009;-1.575413867557067E+002;
1.772060412082417E+009;-1.582692850880362E+002;
1.772658531706341E+009;-1.589833129004316E+002;
1.773256651330266E+009;-1.597277153475373E+002;
1.773854770954191E+009;-1.604604971450731E+002;
1.774452890578116E+009;-1.611990179232615E+002;
1.775051010202040E+009;-1.619576417724896E+002;
1.775649129825965E+009;-1.627110883726193E+002;
1.776247249449890E+009;-1.634587416320698E+002;
1.776845369073815E+009;-1.642189109115361E+002;
1.777443488697740E+009;-1.649698341474426E+002;
1.778041608321664E+009;-1.657156633551606E+002;
1.778639727945589E+009;-1.664720027341112E+002;
1.779237847569514E+009;-1.672296431477163E+002;
1.779835967193439E+009;-1.679849745920427E+002;
1.780434086817364E+009;-1.687219217658568E+002;
1.781032206441288E+009;-1.694684925287793E+002;
1.781630326065213E+009;-1.702028600576919E+002;
1.782228445689138E+009;-1.709375421079996E+002;
1.782826565313063E+009;-1.716827563896666E+002;
1.783424684936987E+009;-1.724310688131015E+002;
1.784022804560912E+009;-1.731909391077687E+002;
1.784620924184837E+009;-1.739365558277283E+002;
1.785219043808762E+009;-1.746855155645389E+002;
1.785817163432687E+009;-1.754295010389544E+002;
1.786415283056611E+009;-1.761945443384655E+002;
1.787013402680536E+009;-1.769476520376492E+002;
1.787611522304461E+009;-1.777254830192590E+002;
1.788209641928386E+009;-1.784763974200369E+002;
1.788807761552311E+009;-1.792505380580930E+002;
1.789405881176235E+009;1.799818809999846E+002;
1.790004000800160E+009;1.792077660732286E+002;
1.790602120424085E+009;1.784614018431456E+002;
1.791200240048010E+009;1.776956688362158E+002;
1.791798359671934E+009;1.769185310246035E+002;
1.792396479295859E+009;1.761575531577566E+002;
1.792994598919784E+009;1.753764676003741E+002;
1.793592718543709E+009;1.746031237834054E+002;
1.794190838167634E+009;1.738227004449627E+002;
1.794788957791558E+009;1.730409101433257E+002;
1.795387077415483E+009;1.722641203173330E+002;
1.795985197039408E+009;1.714821490553860E+002;
1.796583316663333E+009;1.706972109247469E+002;
1.797181436287257E+009;1.699315134022051E+002;
1.797779555911182E+009;1.691829573606360E+002;
1.798377675535107E+009;1.684204987349543E+002;
1.798975795159032E+009;1.676622585900398E+002;
1.799573914782957E+009;1.669223787263890E+002;
1.800172034406881E+009;1.661836024909775E+002;
1.800770154030806E+009;1.654307720194821E+002;
1.801368273654731E+009;1.646775220576973E+002;
1.801966393278656E+009;1.639167078984249E+002;
1.802564512902581E+009;1.631547152422868E+002;
1.803162632526505E+009;1.623867365251653E+002;
1.803760752150430E+009;1.616308107345203E+002;
1.804358871774355E+009;1.608958641631845E+002;
1.804956991398280E+009;1.601506819106755E+002;
1.805555111022204E+009;1.594254771812088E+002;
1.806153230646129E+009;1.586879551869071E+002;
1.806751350270054E+009;1.579601545111367E+002;
1.807349469893979E+009;1.572490402741740E+002;
1.807947589517904E+009;1.565375877111343E+002;
1.808545709141828E+009;1.558321379800607E+002;
1.809143828765753E+009;1.551277783770528E+002;
1.809741948389678E+009;1.544158734707353E+002;
1.810340068013603E+009;1.537124385802690E+002;
1.810938187637528E+009;1.530028786307761E+002;
1.811536307261452E+009;1.522912644421635E+002;
1.812134426885377E+009;1.515838091672223E+002;
1.812732546509302E+009;1.508732216845987E+002;
1.813330666133227E+009;1.501638474853993E+002;
1.813928785757151E+009;1.494604334152076E+002;
1.814526905381076E+009;1.487595704626449E+002;
1.815125025005001E+009;1.480696792172310E+002;
1.815723144628926E+009;1.473830941955937E+002;
1.816321264252851E+009;1.466781467446335E+002;
1.816919383876775E+009;1.459846794818323E+002;
1.817517503500700E+009;1.452815112886320E+002;
1.818115623124625E+009;1.445573004422417E+002;
1.818713742748550E+009;1.438669459239617E+002;
1.819311862372474E+009;1.431638466189577E+002;
1.819909981996399E+009;1.424683279845057E+002;
1.820508101620324E+009;1.417971325487103E+002;
1.821106221244249E+009;1.411295222272091E+002;
1.821704340868174E+009;1.404639930943376E+002;
1.822302460492098E+009;1.398103861300714E+002;
1.822900580116023E+009;1.391566842604977E+002;
1.823498699739948E+009;1.384922106652845E+002;
1.824096819363873E+009;1.378493943478102E+002;
1.824694938987798E+009;1.371844009382627E+002;
1.825293058611722E+009;1.365291728097427E+002;
1.825891178235647E+009;1.358718306224348E+002;
1.826489297859572E+009;1.352272625903878E+002;
1.827087417483497E+009;1.345757366421533E+002;
1.827685537107421E+009;1.339198737353489E+002;
1.828283656731346E+009;1.332847412152950E+002;
1.828881776355271E+009;1.326441239714865E+002;
1.829479895979196E+009;1.320215877616736E+002;
1.830078015603121E+009;1.313891690550076E+002;
1.830676135227045E+009;1.307663990017038E+002;
1.831274254850970E+009;1.301317576479762E+002;
1.831872374474895E+009;1.295120052443878E+002;
1.832470494098820E+009;1.288936263659917E+002;
1.833068613722745E+009;1.282770797799344E+002;
1.833666733346669E+009;1.276669026541479E+002;
1.834264852970594E+009;1.270570982736830E+002;
1.834862972594519E+009;1.264501320862811E+002;
1.835461092218444E+009;1.258519217029712E+002;
1.836059211842368E+009;1.252500291415647E+002;
1.836657331466293E+009;1.246406515773671E+002;
1.837255451090218E+009;1.240298286147801E+002;
1.837853570714143E+009;1.234325812368443E+002;
1.838451690338068E+009;1.228206495773796E+002;
1.839049809961992E+009;1.222277508160246E+002;
1.839647929585917E+009;1.216350000067983E+002;
1.840246049209842E+009;1.210530792991019E+002;
1.840844168833767E+009;1.204320360265922E+002;
1.841442288457691E+009;1.198402841468762E+002;
1.842040408081616E+009;1.192400098383320E+002;
1.842638527705541E+009;1.186287830423641E+002;
1.843236647329466E+009;1.180338193615989E+002;
1.843834766953391E+009;1.174453647110636E+002;
1.844432886577315E+009;1.168686605307025E+002;
1.845031006201240E+009;1.162859648635842E+002;
1.845629125825165E+009;1.156900705334013E+002;
1.846227245449090E+009;1.151202498866365E+002;
1.846825365073015E+009;1.145493352558365E+002;
1.847423484696940E+009;1.140092924887567E+002;
1.848021604320864E+009;1.134344430879432E+002;
1.848619723944789E+009;1.128871841013843E+002;
1.849217843568714E+009;1.123443785622063E+002;
1.849815963192638E+009;1.117886477212449E+002;
1.850414082816563E+009;1.112482928126992E+002;
1.851012202440488E+009;1.107327357333921E+002;
1.851610322064413E+009;1.101970851442986E+002;
1.852208441688338E+009;1.096838350000907E+002;
1.852806561312262E+009;1.091754687278332E+002;
1.853404680936187E+009;1.086501828674061E+002;
1.854002800560112E+009;1.081428045001886E+002;
1.854600920184037E+009;1.076298310771598E+002;
1.855199039807962E+009;1.071107510720710E+002;
1.855797159431886E+009;1.065979749716451E+002;
1.856395279055811E+009;1.060736504324301E+002;
1.856993398679736E+009;1.055258285355097E+002;
1.857591518303661E+009;1.050086891337994E+002;
1.858189637927585E+009;1.044784483289911E+002;
1.858787757551510E+009;1.039657163669122E+002;
1.859385877175435E+009;1.034448876380810E+002;
1.859983996799360E+009;1.029602818754498E+002;
1.860582116423285E+009;1.024602866748690E+002;
1.861180236047210E+009;1.019457519036985E+002;
1.861778355671134E+009;1.014699153483274E+002;
1.862376475295059E+009;1.009916631098999E+002;
1.862974594918984E+009;1.005456073434259E+002;
1.863572714542908E+009;1.000575806454152E+002;
1.864170834166833E+009;9.958852505705498E+001;
1.864768953790758E+009;9.913618124582948E+001;
1.865367073414683E+009;9.866663097958070E+001;
1.865965193038608E+009;9.819363671342899E+001;
1.866563312662533E+009;9.771752577691386E+001;
