# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.400628125625125E+009;8.088399540673983E+001;
1.401226245249050E+009;8.017685600906920E+001;
1.401824364872975E+009;7.945484763204796E+001;
1.402422484496899E+009;7.873703913580263E+001;
1.403020604120824E+009;7.803092962061314E+001;
1.403618723744749E+009;7.732328297469121E+001;
1.404216843368674E+009;7.661131747476618E+001;
1.404814962992599E+009;7.590208204763393E+001;
1.405413082616523E+009;7.518787308888257E+001;
1.406011202240448E+009;7.447174283823553E+001;
1.406609321864373E+009;7.377473182830435E+001;
1.407207441488298E+009;7.304233869791251E+001;
1.407805561112222E+009;7.234899267163748E+001;
1.408403680736147E+009;7.161651714665271E+001;
1.409001800360072E+009;7.091586545806899E+001;
1.409599919983997E+009;7.020342319673053E+001;
1.410198039607922E+009;6.949518425009254E+001;
1.410796159231846E+009;6.879932014309442E+001;
1.411394278855771E+009;6.806401563434186E+001;
1.411992398479696E+009;6.735211489702191E+001;
1.412590518103621E+009;6.665039605833051E+001;
1.413188637727546E+009;6.593529184468710E+001;
1.413786757351470E+009;6.520763239262480E+001;
1.414384876975395E+009;6.451870720653729E+001;
1.414982996599320E+009;6.379436497477278E+001;
1.415581116223245E+009;6.310107082033745E+001;
1.416179235847169E+009;6.239095084720723E+001;
1.416777355471094E+009;6.165958229441038E+001;
1.417375475095019E+009;6.096390123573547E+001;
1.417973594718944E+009;6.025416077388893E+001;
1.418571714342869E+009;5.953426489943688E+001;
1.419169833966793E+009;5.881181410847920E+001;
1.419767953590718E+009;5.809532277115331E+001;
1.420366073214643E+009;5.737754706154779E+001;
1.420964192838568E+009;5.665815730495759E+001;
1.421562312462493E+009;5.594447410273444E+001;
1.422160432086417E+009;5.523811521378823E+001;
1.422758551710342E+009;5.452104500823366E+001;
1.423356671334267E+009;5.380830353392548E+001;
1.423954790958192E+009;5.309364747875080E+001;
1.424552910582116E+009;5.237963261966981E+001;
1.425151030206041E+009;5.166824462108552E+001;
1.425749149829966E+009;5.095619544706902E+001;
1.426347269453891E+009;5.023646077941123E+001;
1.426945389077816E+009;4.951627332762687E+001;
1.427543508701740E+009;4.880876285143509E+001;
1.428141628325665E+009;4.809481006879597E+001;
1.428739747949590E+009;4.737902469949499E+001;
1.429337867573515E+009;4.667572429276948E+001;
1.429935987197439E+009;4.595300158664401E+001;
1.430534106821364E+009;4.522897996659166E+001;
1.431132226445289E+009;4.452340967267470E+001;
1.431730346069214E+009;4.380937449438854E+001;
1.432328465693139E+009;4.309413768335696E+001;
1.432926585317063E+009;4.238519022019994E+001;
1.433524704940988E+009;4.166647428373398E+001;
1.434122824564913E+009;4.094126599635947E+001;
1.434720944188838E+009;4.022467280346599E+001;
1.435319063812763E+009;3.949397500699303E+001;
1.435917183436687E+009;3.879113737669660E+001;
1.436515303060612E+009;3.806258046287685E+001;
1.437113422684537E+009;3.734773476665791E+001;
1.437711542308462E+009;3.662434821671206E+001;
1.438309661932386E+009;3.590103948659369E+001;
1.438907781556311E+009;3.519022283725601E+001;
1.439505901180236E+009;3.446469570705499E+001;
1.440104020804161E+009;3.374515886477936E+001;
1.440702140428086E+009;3.303034098460569E+001;
1.441300260052010E+009;3.230944442386696E+001;
1.441898379675935E+009;3.158809622863616E+001;
1.442496499299860E+009;3.087399253160130E+001;
1.443094618923785E+009;3.015461094399922E+001;
1.443692738547710E+009;2.942938949429962E+001;
1.444290858171634E+009;2.872260328870060E+001;
1.444888977795559E+009;2.800835470901660E+001;
1.445487097419484E+009;2.728776139974940E+001;
1.446085217043409E+009;2.656986631878386E+001;
1.446683336667333E+009;2.584880443191663E+001;
1.447281456291258E+009;2.512374241362029E+001;
1.447879575915183E+009;2.440976140280346E+001;
1.448477695539108E+009;2.369081834010936E+001;
1.449075815163033E+009;2.296632198445825E+001;
1.449673934786957E+009;2.225356548554222E+001;
1.450272054410882E+009;2.153835606551401E+001;
1.450870174034807E+009;2.081517734495134E+001;
1.451468293658732E+009;2.010425591291068E+001;
1.452066413282656E+009;1.937237447835855E+001;
1.452664532906581E+009;1.864693539852791E+001;
1.453262652530506E+009;1.793353270376985E+001;
1.453860772154431E+009;1.720930457683899E+001;
1.454458891778356E+009;1.647885985531471E+001;
1.455057011402280E+009;1.576764587340925E+001;
1.455655131026205E+009;1.505181334945040E+001;
1.456253250650130E+009;1.433185590826641E+001;
1.456851370274055E+009;1.360536294652339E+001;
1.457449489897980E+009;1.288788287895647E+001;
1.458047609521905E+009;1.217301097536067E+001;
1.458645729145829E+009;1.145353709039727E+001;
1.459243848769754E+009;1.073675406977718E+001;
1.459841968393679E+009;1.001123923173934E+001;
1.460440088017603E+009;9.292331202094029E+000;
1.461038207641528E+009;8.565659717818784E+000;
1.461636327265453E+009;7.850375678220014E+000;
1.462234446889378E+009;7.122956460757947E+000;
1.462832566513303E+009;6.408057881498213E+000;
1.463430686137227E+009;5.673284881384856E+000;
1.464028805761152E+009;4.957082156041351E+000;
1.464626925385077E+009;4.233190114249202E+000;
1.465225045009002E+009;3.505959466427183E+000;
1.465823164632927E+009;2.784356462780703E+000;
1.466421284256851E+009;2.062983144278005E+000;
1.467019403880776E+009;1.348247430951022E+000;
1.467617523504701E+009;6.113657742966885E-001;
1.468215643128626E+009;-1.010951236061163E-001;
1.468813762752550E+009;-8.242232303178566E-001;
1.469411882376475E+009;-1.535334135464110E+000;
1.470010002000400E+009;-2.255293430564007E+000;
1.470608121624325E+009;-2.975631589394238E+000;
1.471206241248250E+009;-3.702235796123500E+000;
1.471804360872175E+009;-4.422187447556538E+000;
1.472402480496099E+009;-5.143403459456215E+000;
1.473000600120024E+009;-5.864550013712280E+000;
1.473598719743949E+009;-6.592019830990056E+000;
1.474196839367873E+009;-7.314556234014889E+000;
1.474794958991798E+009;-8.036489382825755E+000;
1.475393078615723E+009;-8.766684635940294E+000;
1.475991198239648E+009;-9.481873301052501E+000;
1.476589317863573E+009;-1.021048031996536E+001;
1.477187437487498E+009;-1.092977689653305E+001;
1.477785557111422E+009;-1.165283261664102E+001;
1.478383676735347E+009;-1.237478331325152E+001;
1.478981796359272E+009;-1.309817014412405E+001;
1.479579915983197E+009;-1.381342187747006E+001;
1.480178035607122E+009;-1.453349441316159E+001;
1.480776155231046E+009;-1.526863213206610E+001;
1.481374274854971E+009;-1.598764183014387E+001;
1.481972394478896E+009;-1.672254014298695E+001;
1.482570514102821E+009;-1.744398879516294E+001;
1.483168633726745E+009;-1.817112472499471E+001;
1.483766753350670E+009;-1.889721108593424E+001;
1.484364872974595E+009;-1.961975136901283E+001;
1.484962992598520E+009;-2.035056685235736E+001;
1.485561112222445E+009;-2.107364223013769E+001;
1.486159231846369E+009;-2.179628611877915E+001;
1.486757351470294E+009;-2.251753309211813E+001;
1.487355471094219E+009;-2.323737695499062E+001;
1.487953590718144E+009;-2.396855323513208E+001;
1.488551710342068E+009;-2.468021487294584E+001;
1.489149829965993E+009;-2.540602094175145E+001;
1.489747949589918E+009;-2.613649137531421E+001;
1.490346069213843E+009;-2.685584314710706E+001;
1.490944188837768E+009;-2.757865834006254E+001;
1.491542308461692E+009;-2.831120299367132E+001;
1.492140428085617E+009;-2.902966235156883E+001;
1.492738547709542E+009;-2.974619023892845E+001;
1.493336667333467E+009;-3.046697301832302E+001;
1.493934786957392E+009;-3.119459019992756E+001;
1.494532906581316E+009;-3.191208467278939E+001;
1.495131026205241E+009;-3.263600632525609E+001;
1.495729145829166E+009;-3.335087404840608E+001;
1.496327265453091E+009;-3.408901539477625E+001;
1.496925385077015E+009;-3.481399554208767E+001;
1.497523504700940E+009;-3.554177178718795E+001;
1.498121624324865E+009;-3.626637706789356E+001;
1.498719743948790E+009;-3.698543139196234E+001;
1.499317863572715E+009;-3.771603764025166E+001;
1.499915983196639E+009;-3.844733121777853E+001;
1.500514102820564E+009;-3.915245999473042E+001;
1.501112222444489E+009;-3.988871593392495E+001;
1.501710342068414E+009;-4.061155767126834E+001;
1.502308461692339E+009;-4.133807821119724E+001;
1.502906581316263E+009;-4.207252687953950E+001;
1.503504700940188E+009;-4.280055649015407E+001;
1.504102820564113E+009;-4.352429019854876E+001;
1.504700940188038E+009;-4.425485570933364E+001;
1.505299059811962E+009;-4.498597260592427E+001;
1.505897179435887E+009;-4.571364232792128E+001;
1.506495299059812E+009;-4.645440113969193E+001;
1.507093418683737E+009;-4.717958533173217E+001;
1.507691538307662E+009;-4.791398172910487E+001;
1.508289657931586E+009;-4.863565709169421E+001;
1.508887777555511E+009;-4.936486552051348E+001;
1.509485897179436E+009;-5.010155046128219E+001;
1.510084016803361E+009;-5.084062769205118E+001;
1.510682136427285E+009;-5.157622444683287E+001;
1.511280256051210E+009;-5.230286800748577E+001;
1.511878375675135E+009;-5.303905064451436E+001;
1.512476495299060E+009;-5.376708805856726E+001;
1.513074614922985E+009;-5.451149942700075E+001;
1.513672734546909E+009;-5.522983904088600E+001;
1.514270854170834E+009;-5.596385917325508E+001;
1.514868973794759E+009;-5.670904063272231E+001;
1.515467093418684E+009;-5.743291748576842E+001;
1.516065213042609E+009;-5.816347815063866E+001;
1.516663332666533E+009;-5.889513044945546E+001;
1.517261452290458E+009;-5.963889121683847E+001;
1.517859571914383E+009;-6.036643971719022E+001;
1.518457691538308E+009;-6.109462784369947E+001;
1.519055811162232E+009;-6.183739781343557E+001;
1.519653930786157E+009;-6.259153142343018E+001;
1.520252050410082E+009;-6.330331622134659E+001;
1.520850170034007E+009;-6.405283579553118E+001;
1.521448289657932E+009;-6.477890280375939E+001;
1.522046409281856E+009;-6.550722001104407E+001;
1.522644528905781E+009;-6.626412362466697E+001;
1.523242648529706E+009;-6.699009621351793E+001;
1.523840768153631E+009;-6.772646636594855E+001;
1.524438887777556E+009;-6.847357238546472E+001;
1.525037007401480E+009;-6.920869126045102E+001;
1.525635127025405E+009;-6.995505512218207E+001;
1.526233246649330E+009;-7.068991109962492E+001;
1.526831366273255E+009;-7.143837977764041E+001;
1.527429485897179E+009;-7.217215480834392E+001;
1.528027605521104E+009;-7.291266212618221E+001;
1.528625725145029E+009;-7.364330661820604E+001;
1.529223844768954E+009;-7.438670985096584E+001;
1.529821964392879E+009;-7.512821872460694E+001;
1.530420084016803E+009;-7.585694424969366E+001;
1.531018203640728E+009;-7.660132941534098E+001;
1.531616323264653E+009;-7.733263080852827E+001;
1.532214442888578E+009;-7.807115240607057E+001;
1.532812562512502E+009;-7.881921485556670E+001;
1.533410682136427E+009;-7.955244158662292E+001;
1.534008801760352E+009;-8.030493681408997E+001;
1.534606921384277E+009;-8.103854188411462E+001;
1.535205041008202E+009;-8.176151876507082E+001;
1.535803160632126E+009;-8.251608652007761E+001;
1.536401280256051E+009;-8.326635205155638E+001;
1.536999399879976E+009;-8.398877644719217E+001;
1.537597519503901E+009;-8.473422103708444E+001;
1.538195639127826E+009;-8.548008053461125E+001;
1.538793758751750E+009;-8.621592777112420E+001;
1.539391878375675E+009;-8.696424866237432E+001;
1.539989997999600E+009;-8.769549629906481E+001;
1.540588117623525E+009;-8.843217582911885E+001;
1.541186237247449E+009;-8.917693264545235E+001;
1.541784356871374E+009;-8.992077699757387E+001;
1.542382476495299E+009;-9.066321033286832E+001;
1.542980596119224E+009;-9.139717280044714E+001;
1.543578715743149E+009;-9.213856756366624E+001;
1.544176835367073E+009;-9.288013717270987E+001;
1.544774954990998E+009;-9.360249291300139E+001;
1.545373074614923E+009;-9.435013142201257E+001;
1.545971194238848E+009;-9.509987061869917E+001;
1.546569313862773E+009;-9.583543843041768E+001;
1.547167433486697E+009;-9.657801482490976E+001;
1.547765553110622E+009;-9.731785047340568E+001;
1.548363672734547E+009;-9.806169243508202E+001;
1.548961792358472E+009;-9.880423059163668E+001;
1.549559911982396E+009;-9.953933343359311E+001;
1.550158031606321E+009;-1.002778570306107E+002;
1.550756151230246E+009;-1.010298147403758E+002;
1.551354270854171E+009;-1.017755670477154E+002;
1.551952390478096E+009;-1.025144900003247E+002;
1.552550510102020E+009;-1.032498813453661E+002;
1.553148629725945E+009;-1.039915049381607E+002;
1.553746749349870E+009;-1.047394926861104E+002;
1.554344868973795E+009;-1.054720683239987E+002;
1.554942988597719E+009;-1.062115885659897E+002;
1.555541108221644E+009;-1.069531000737770E+002;
1.556139227845569E+009;-1.076926318623255E+002;
1.556737347469494E+009;-1.084173354325792E+002;
1.557335467093419E+009;-1.091617527137874E+002;
1.557933586717343E+009;-1.098931039572135E+002;
1.558531706341268E+009;-1.106306485377752E+002;
1.559129825965193E+009;-1.113579551736461E+002;
1.559727945589118E+009;-1.121150339073503E+002;
1.560326065213043E+009;-1.128341938710927E+002;
1.560924184836968E+009;-1.135858656705984E+002;
1.561522304460892E+009;-1.143260730634151E+002;
1.562120424084817E+009;-1.150713759150982E+002;
1.562718543708742E+009;-1.158056414868461E+002;
1.563316663332666E+009;-1.165518684042490E+002;
1.563914782956591E+009;-1.173027049500956E+002;
1.564512902580516E+009;-1.180359200956890E+002;
1.565111022204441E+009;-1.187889113445959E+002;
1.565709141828366E+009;-1.195295217272000E+002;
1.566307261452291E+009;-1.202591272293668E+002;
1.566905381076215E+009;-1.210198642358638E+002;
1.567503500700140E+009;-1.217626583325355E+002;
1.568101620324065E+009;-1.225011100152941E+002;
1.568699739947990E+009;-1.232585680814800E+002;
1.569297859571914E+009;-1.240010422506265E+002;
1.569895979195839E+009;-1.247456803079889E+002;
1.570494098819764E+009;-1.254757506108973E+002;
1.571092218443689E+009;-1.262339541251449E+002;
1.571690338067614E+009;-1.269627641589799E+002;
1.572288457691538E+009;-1.277144188598473E+002;
1.572886577315463E+009;-1.284498794039642E+002;
1.573484696939388E+009;-1.291856601084985E+002;
1.574082816563313E+009;-1.299360926274303E+002;
1.574680936187238E+009;-1.306703795403529E+002;
1.575279055811162E+009;-1.314205503149869E+002;
1.575877175435087E+009;-1.321667086402240E+002;
1.576475295059012E+009;-1.329014520008892E+002;
1.577073414682937E+009;-1.336418111414204E+002;
1.577671534306861E+009;-1.343912784247921E+002;
1.578269653930786E+009;-1.351237270050613E+002;
1.578867773554711E+009;-1.358671323576760E+002;
1.579465893178636E+009;-1.366130163891734E+002;
1.580064012802561E+009;-1.373460045880337E+002;
1.580662132426485E+009;-1.380859914949458E+002;
1.581260252050410E+009;-1.388286523046014E+002;
1.581858371674335E+009;-1.395640905222374E+002;
1.582456491298260E+009;-1.403135442130039E+002;
1.583054610922185E+009;-1.410496299085859E+002;
1.583652730546109E+009;-1.417982827859037E+002;
1.584250850170034E+009;-1.425342600366641E+002;
1.584848969793959E+009;-1.432808974599398E+002;
1.585447089417884E+009;-1.440188211271991E+002;
1.586045209041808E+009;-1.447662195503411E+002;
1.586643328665733E+009;-1.455108176770326E+002;
1.587241448289658E+009;-1.462650124517080E+002;
1.587839567913583E+009;-1.470049696914824E+002;
1.588437687537508E+009;-1.477616303951861E+002;
1.589035807161432E+009;-1.485151299634910E+002;
1.589633926785357E+009;-1.492748230412558E+002;
1.590232046409282E+009;-1.500240071227850E+002;
1.590830166033207E+009;-1.507686264441053E+002;
1.591428285657131E+009;-1.515320475571200E+002;
1.592026405281056E+009;-1.522764105233917E+002;
1.592624524904981E+009;-1.530278952137338E+002;
1.593222644528906E+009;-1.537725042711760E+002;
1.593820764152831E+009;-1.545240222500054E+002;
1.594418883776755E+009;-1.552694131680754E+002;
1.595017003400680E+009;-1.560226655401932E+002;
1.595615123024605E+009;-1.567660351948548E+002;
1.596213242648530E+009;-1.575192710561099E+002;
1.596811362272455E+009;-1.582609819607017E+002;
1.597409481896379E+009;-1.589889276214409E+002;
1.598007601520304E+009;-1.597327484400956E+002;
1.598605721144229E+009;-1.604714650847488E+002;
1.599203840768154E+009;-1.612090521322563E+002;
1.599801960392078E+009;-1.619391449441948E+002;
1.600400080016003E+009;-1.626757820213034E+002;
1.600998199639928E+009;-1.634077313058541E+002;
1.601596319263853E+009;-1.641267832860908E+002;
1.602194438887778E+009;-1.648693183168969E+002;
1.602792558511702E+009;-1.656443942024536E+002;
1.603390678135627E+009;-1.664124432427043E+002;
1.603988797759552E+009;-1.671786608609247E+002;
1.604586917383477E+009;-1.679459850233687E+002;
1.605185037007402E+009;-1.687102816433429E+002;
1.605783156631326E+009;-1.694853392427058E+002;
1.606381276255251E+009;-1.702375063909980E+002;
1.606979395879176E+009;-1.709971221645475E+002;
1.607577515503101E+009;-1.717561042126115E+002;
1.608175635127025E+009;-1.725141142197220E+002;
1.608773754750950E+009;-1.732732249633367E+002;
1.609371874374875E+009;-1.740156182331433E+002;
1.609969993998800E+009;-1.747777616008435E+002;
1.610568113622725E+009;-1.755355236077614E+002;
1.611166233246649E+009;-1.762853827331786E+002;
1.611764352870574E+009;-1.770333905854784E+002;
1.612362472494499E+009;-1.777896649439837E+002;
1.612960592118424E+009;-1.785311629383430E+002;
1.613558711742348E+009;-1.792755940363162E+002;
1.614156831366273E+009;1.799803928387657E+002;
1.614754950990198E+009;1.792309304375207E+002;
1.615353070614123E+009;1.784880145212918E+002;
1.615951190238048E+009;1.777427515242300E+002;
1.616549309861972E+009;1.770033388723819E+002;
1.617147429485897E+009;1.762572636368372E+002;
1.617745549109822E+009;1.755174313765638E+002;
1.618343668733747E+009;1.747583329811500E+002;
1.618941788357672E+009;1.739824073787120E+002;
1.619539907981596E+009;1.732168416793201E+002;
1.620138027605521E+009;1.724414685707777E+002;
1.620736147229446E+009;1.716676162315080E+002;
1.621334266853371E+009;1.708940050677707E+002;
1.621932386477295E+009;1.701165513889791E+002;
1.622530506101220E+009;1.693456323228434E+002;
1.623128625725145E+009;1.685701060931125E+002;
1.623726745349070E+009;1.678016917148567E+002;
1.624324864972995E+009;1.670387491902253E+002;
1.624922984596919E+009;1.662659768698867E+002;
1.625521104220844E+009;1.655107138999074E+002;
1.626119223844769E+009;1.647472516766420E+002;
1.626717343468694E+009;1.639950049439227E+002;
1.627315463092619E+009;1.632349859190268E+002;
1.627913582716543E+009;1.624692112916235E+002;
1.628511702340468E+009;1.617106366440828E+002;
1.629109821964393E+009;1.609516464961886E+002;
1.629707941588318E+009;1.601983427314513E+002;
1.630306061212242E+009;1.594366578313574E+002;
1.630904180836167E+009;1.586773994711863E+002;
1.631502300460092E+009;1.579300223539518E+002;
1.632100420084017E+009;1.571591733745080E+002;
1.632698539707942E+009;1.564003941508479E+002;
1.633296659331866E+009;1.556316849600208E+002;
1.633894778955791E+009;1.548626002802821E+002;
1.634492898579716E+009;1.541217306890771E+002;
1.635091018203641E+009;1.533576458028544E+002;
1.635689137827565E+009;1.526012478981579E+002;
1.636287257451490E+009;1.518410946164239E+002;
1.636885377075415E+009;1.510751982608490E+002;
1.637483496699340E+009;1.503076253395128E+002;
1.638081616323265E+009;1.495461381906975E+002;
1.638679735947189E+009;1.487799324197586E+002;
1.639277855571114E+009;1.480284229467607E+002;
1.639875975195039E+009;1.472776260402799E+002;
1.640474094818964E+009;1.465123609263165E+002;
1.641072214442889E+009;1.457667167250635E+002;
1.641670334066813E+009;1.450091335375314E+002;
1.642268453690738E+009;1.442571783122300E+002;
1.642866573314663E+009;1.434960296020885E+002;
1.643464692938588E+009;1.427488846047468E+002;
1.644062812562512E+009;1.419755174202032E+002;
1.644660932186437E+009;1.412168977597507E+002;
1.645259051810362E+009;1.404441447686535E+002;
1.645857171434287E+009;1.396703633425403E+002;
1.646455291058212E+009;1.388922041504598E+002;
1.647053410682136E+009;1.381168971954054E+002;
1.647651530306061E+009;1.373316647441652E+002;
1.648249649929986E+009;1.365458471510404E+002;
1.648847769553911E+009;1.357554158713566E+002;
1.649445889177836E+009;1.349639562476691E+002;
1.650044008801760E+009;1.341827407637759E+002;
1.650642128425685E+009;1.334328435258202E+002;
1.651240248049610E+009;1.326792007932696E+002;
1.651838367673535E+009;1.319337489726099E+002;
1.652436487297459E+009;1.311842693956281E+002;
1.653034606921384E+009;1.304329569651813E+002;
1.653632726545309E+009;1.296872415477395E+002;
1.654230846169234E+009;1.289340258463137E+002;
1.654828965793159E+009;1.281907765332653E+002;
1.655427085417083E+009;1.274462121333836E+002;
1.656025205041008E+009;1.266997467052978E+002;
1.656623324664933E+009;1.259222339905180E+002;
1.657221444288858E+009;1.251622970590206E+002;
1.657819563912782E+009;1.244185635966300E+002;
1.658417683536707E+009;1.236818104011777E+002;
1.659015803160632E+009;1.229437621213295E+002;
1.659613922784557E+009;1.222121749936166E+002;
1.660212042408482E+009;1.214691757460006E+002;
1.660810162032406E+009;1.207383304548721E+002;
1.661408281656331E+009;1.199996801251581E+002;
1.662006401280256E+009;1.192611634095532E+002;
1.662604520904181E+009;1.185167674129624E+002;
1.663202640528106E+009;1.177796226640025E+002;
1.663800760152031E+009;1.170420762553003E+002;
1.664398879775955E+009;1.163171182680864E+002;
1.664996999399880E+009;1.155859621839960E+002;
1.665595119023805E+009;1.148545104798521E+002;
1.666193238647729E+009;1.141713042085481E+002;
1.666791358271654E+009;1.134737581649578E+002;
1.667389477895579E+009;1.128035609118369E+002;
1.667987597519504E+009;1.121112133309572E+002;
1.668585717143429E+009;1.114239796242833E+002;
1.669183836767354E+009;1.107462545841756E+002;
1.669781956391278E+009;1.100767282271882E+002;
1.670380076015203E+009;1.094040712969926E+002;
1.670978195639128E+009;1.087406164036846E+002;
1.671576315263053E+009;1.080838234071212E+002;
1.672174434886977E+009;1.074280709769268E+002;
1.672772554510902E+009;1.067590785809368E+002;
1.673370674134827E+009;1.061115156995754E+002;
1.673968793758752E+009;1.054818109081181E+002;
1.674566913382677E+009;1.048460603460034E+002;
1.675165033006601E+009;1.042308719456122E+002;
1.675763152630526E+009;1.036181441573944E+002;
1.676361272254451E+009;1.030190854385376E+002;
1.676959391878376E+009;1.024538155326581E+002;
1.677557511502301E+009;1.018670743499540E+002;
1.678155631126225E+009;1.012968756781262E+002;
1.678753750750150E+009;1.007465567529962E+002;
1.679351870374075E+009;1.001866390982139E+002;
1.679949989998000E+009;9.962174202061762E+001;
1.680548109621924E+009;9.906795276708736E+001;
1.681146229245849E+009;9.852144262023151E+001;
1.681744348869774E+009;9.801120129903084E+001;
1.682342468493699E+009;9.751504109680845E+001;
1.682940588117624E+009;9.702723044650669E+001;
1.683538707741548E+009;9.657806441777387E+001;
1.684136827365473E+009;9.613600448712431E+001;
1.684734946989398E+009;9.569784644658962E+001;
1.685333066613323E+009;9.528499362535844E+001;
1.685931186237248E+009;9.489634116262349E+001;
1.686529305861172E+009;9.450647270831148E+001;
1.687127425485097E+009;9.412824620098162E+001;
1.687725545109022E+009;9.376973902641350E+001;
1.688323664732947E+009;9.342233419552397E+001;
1.688921784356871E+009;9.310229552912951E+001;
1.689519903980796E+009;9.278865518445487E+001;
1.690118023604721E+009;9.248037333532656E+001;
1.690716143228646E+009;9.218841262618385E+001;
1.691314262852571E+009;9.189961497801842E+001;
1.691912382476495E+009;9.164620982793599E+001;
1.692510502100420E+009;9.138089009293906E+001;
1.693108621724345E+009;9.113926846985095E+001;
1.693706741348270E+009;9.091901826558937E+001;
1.694304860972194E+009;9.071031409438349E+001;
1.694902980596119E+009;9.050478341604247E+001;
1.695501100220044E+009;9.035987571277397E+001;
1.696099219843969E+009;9.021530357798407E+001;
1.696697339467894E+009;9.008686749671651E+001;
1.697295459091818E+009;8.997092702686409E+001;
1.697893578715743E+009;8.988424617210288E+001;
1.698491698339668E+009;8.981911376564302E+001;
1.699089817963593E+009;8.978818948050272E+001;
1.699687937587518E+009;8.976299557336684E+001;
1.700286057211442E+009;8.976387499430430E+001;
1.700884176835367E+009;8.975716191547249E+001;
1.701482296459292E+009;8.975698683729479E+001;
1.702080416083217E+009;8.978520619772245E+001;
1.702678535707141E+009;8.982538303389765E+001;
1.703276655331066E+009;8.988018574406225E+001;
1.703874774954991E+009;8.992965762461888E+001;
1.704472894578916E+009;8.998366291542568E+001;
1.705071014202841E+009;9.003163702401115E+001;
1.705669133826765E+009;9.008756501103262E+001;
1.706267253450690E+009;9.013890355456715E+001;
1.706865373074615E+009;9.018077576826518E+001;
1.707463492698540E+009;9.021981936251626E+001;
1.708061612322465E+009;9.028286720582155E+001;
1.708659731946389E+009;9.032300102023235E+001;
1.709257851570314E+009;9.038013565635424E+001;
1.709855971194239E+009;9.043634771670473E+001;
1.710454090818164E+009;9.051039817517416E+001;
1.711052210442088E+009;9.057624638400863E+001;
1.711650330066013E+009;9.065355212628485E+001;
1.712248449689938E+009;9.072051524759151E+001;
1.712846569313863E+009;9.077829037177892E+001;
1.713444688937788E+009;9.081993991955437E+001;
1.714042808561712E+009;9.083941829851219E+001;
1.714640928185637E+009;9.085581223418440E+001;
1.715239047809562E+009;9.086477434479775E+001;
1.715837167433487E+009;9.084042288883235E+001;
1.716435287057411E+009;9.080999746500679E+001;
1.717033406681336E+009;9.074766299734216E+001;
1.717631526305261E+009;9.066315294723658E+001;
1.718229645929186E+009;9.057268471300212E+001;
1.718827765553111E+009;9.046470250575341E+001;
1.719425885177035E+009;9.036646887025873E+001;
1.720024004800960E+009;9.023962421039124E+001;
1.720622124424885E+009;9.008131852335683E+001;
1.721220244048810E+009;8.990408919435166E+001;
1.721818363672735E+009;8.972938779544658E+001;
1.722416483296659E+009;8.950852982285242E+001;
1.723014602920584E+009;8.928371527821145E+001;
1.723612722544509E+009;8.905523318176718E+001;
1.724210842168434E+009;8.880645069332520E+001;
1.724808961792358E+009;8.854410816445383E+001;
1.725407081416283E+009;8.826197396783054E+001;
1.726005201040208E+009;8.796685801575265E+001;
1.726603320664133E+009;8.766087467260303E+001;
1.727201440288058E+009;8.731689991537327E+001;
1.727799559911982E+009;8.697386764465590E+001;
1.728397679535907E+009;8.661311862326635E+001;
1.728995799159832E+009;8.624848016074468E+001;
1.729593918783757E+009;8.586816380996066E+001;
1.730192038407682E+009;8.548379586497730E+001;
1.730790158031606E+009;8.506644099385842E+001;
1.731388277655531E+009;8.466324811167416E+001;
1.731986397279456E+009;8.423022791067699E+001;
1.732584516903381E+009;8.378642674847923E+001;
1.733182636527305E+009;8.332919124222644E+001;
1.733780756151230E+009;8.283833657863603E+001;
1.734378875775155E+009;8.234779097481695E+001;
1.734976995399080E+009;8.181197519568208E+001;
1.735575115023005E+009;8.129406409719424E+001;
1.736173234646929E+009;8.073947355006399E+001;
1.736771354270854E+009;8.017830555942322E+001;
1.737369473894779E+009;7.961236029414283E+001;
1.737967593518704E+009;7.901227424238938E+001;
1.738565713142628E+009;7.842497208312345E+001;
1.739163832766553E+009;7.782543483823056E+001;
1.739761952390478E+009;7.720898454405800E+001;
1.740360072014403E+009;7.660515958768391E+001;
1.740958191638328E+009;7.597504074937105E+001;
1.741556311262252E+009;7.536455794322745E+001;
1.742154430886177E+009;7.473655308765460E+001;
1.742752550510102E+009;7.409058460663105E+001;
1.743350670134027E+009;7.345876732443782E+001;
1.743948789757952E+009;7.281363191037866E+001;
1.744546909381876E+009;7.217255145861263E+001;
1.745145029005801E+009;7.153699395981047E+001;
1.745743148629726E+009;7.087556811597752E+001;
1.746341268253651E+009;7.021032750258623E+001;
1.746939387877575E+009;6.954329160593963E+001;
1.747537507501500E+009;6.886562260326690E+001;
1.748135627125425E+009;6.817706525500201E+001;
1.748733746749350E+009;6.749811430584026E+001;
1.749331866373275E+009;6.678866956545436E+001;
1.749929985997199E+009;6.609158569607631E+001;
1.750528105621124E+009;6.537533660954941E+001;
1.751126225245049E+009;6.467242436889303E+001;
1.751724344868974E+009;6.395539824290321E+001;
1.752322464492899E+009;6.323544479177657E+001;
1.752920584116823E+009;6.251389148874713E+001;
1.753518703740748E+009;6.179665151760859E+001;
1.754116823364673E+009;6.107261188730504E+001;
1.754714942988598E+009;6.032897855949629E+001;
1.755313062612522E+009;5.959294450182657E+001;
1.755911182236447E+009;5.885030298938317E+001;
1.756509301860372E+009;5.812224774219432E+001;
