# Version 1.00
#
freq[Hz];Trc2_S11[°];
7.333171658582929E+008;-5.524521242281488E+003;
7.334666733336667E+008;-5.525679158642319E+003;
7.336161808090404E+008;-5.526838569924596E+003;
7.337656882844142E+008;-5.527997464638212E+003;
7.339151957597879E+008;-5.529153730535011E+003;
7.340647032351618E+008;-5.530333311901371E+003;
7.342142107105355E+008;-5.531473445305936E+003;
7.343637181859093E+008;-5.532656119636489E+003;
7.345132256612830E+008;-5.533808884572783E+003;
7.346627331366568E+008;-5.534980072795424E+003;
7.348122406120306E+008;-5.536135869644829E+003;
7.349617480874044E+008;-5.537303718022808E+003;
7.351112555627781E+008;-5.538468309065720E+003;
7.352607630381519E+008;-5.539646217402163E+003;
7.354102705135256E+008;-5.540814459272794E+003;
7.355597779888995E+008;-5.541987479878576E+003;
7.357092854642732E+008;-5.543151874022968E+003;
7.358587929396470E+008;-5.544323885479878E+003;
7.360083004150207E+008;-5.545497506317102E+003;
7.361578078903945E+008;-5.546673538457691E+003;
7.363073153657683E+008;-5.547840106386472E+003;
7.364568228411421E+008;-5.549007634488134E+003;
7.366063303165158E+008;-5.550174935540799E+003;
7.367558377918896E+008;-5.551372739650917E+003;
7.369053452672633E+008;-5.552533880169395E+003;
7.370548527426372E+008;-5.553707773948497E+003;
7.372043602180109E+008;-5.554876177606651E+003;
7.373538676933847E+008;-5.556057490226075E+003;
7.375033751687584E+008;-5.557246362447922E+003;
7.376528826441321E+008;-5.558415672293145E+003;
7.378023901195060E+008;-5.559604253165897E+003;
7.379518975948798E+008;-5.560770222438235E+003;
7.381014050702535E+008;-5.561957577095468E+003;
7.382509125456272E+008;-5.563129119380289E+003;
7.384004200210010E+008;-5.564313231723078E+003;
7.385499274963749E+008;-5.565493154991294E+003;
7.386994349717486E+008;-5.566664383375752E+003;
7.388489424471223E+008;-5.567856709951205E+003;
7.389984499224961E+008;-5.569044714770833E+003;
7.391479573978698E+008;-5.570218275203463E+003;
7.392974648732437E+008;-5.571396485656038E+003;
7.394469723486174E+008;-5.572582497950888E+003;
7.395964798239912E+008;-5.573750226397182E+003;
7.397459872993649E+008;-5.574952660737011E+003;
7.398954947747387E+008;-5.576130254972680E+003;
7.400450022501125E+008;-5.577310340973106E+003;
7.401945097254863E+008;-5.578484948981663E+003;
7.403440172008600E+008;-5.579674758186829E+003;
7.404935246762338E+008;-5.580867322176246E+003;
7.406430321516075E+008;-5.582045886859449E+003;
7.407925396269814E+008;-5.583236481193535E+003;
7.409420471023551E+008;-5.584406831661008E+003;
7.410915545777289E+008;-5.585600625053700E+003;
7.412410620531026E+008;-5.586770052193091E+003;
7.413905695284764E+008;-5.587970384629772E+003;
7.415400770038502E+008;-5.589127058719109E+003;
7.416895844792240E+008;-5.590319910920704E+003;
7.418390919545977E+008;-5.591504656458084E+003;
7.419885994299715E+008;-5.592681082954742E+003;
7.421381069053452E+008;-5.593871699915660E+003;
7.422876143807191E+008;-5.595053604251443E+003;
7.424371218560928E+008;-5.596244444586653E+003;
7.425866293314666E+008;-5.597410682415908E+003;
7.427361368068403E+008;-5.598596639243639E+003;
7.428856442822141E+008;-5.599762620694343E+003;
7.430351517575879E+008;-5.600955130990153E+003;
7.431846592329617E+008;-5.602130662655836E+003;
7.433341667083354E+008;-5.603316123541641E+003;
7.434836741837091E+008;-5.604472835752942E+003;
7.436331816590829E+008;-5.605660310361943E+003;
7.437826891344568E+008;-5.606856297287881E+003;
7.439321966098305E+008;-5.608012231068789E+003;
7.440817040852042E+008;-5.609205396498029E+003;
7.442312115605780E+008;-5.610378775233810E+003;
7.443807190359517E+008;-5.611546498944828E+003;
7.445302265113256E+008;-5.612730508039555E+003;
7.446797339866993E+008;-5.613893919557139E+003;
7.448292414620731E+008;-5.615083853521476E+003;
7.449787489374468E+008;-5.616256369587649E+003;
7.451282564128206E+008;-5.617419937821129E+003;
7.452777638881944E+008;-5.618600260141462E+003;
7.454272713635682E+008;-5.619769227908104E+003;
7.455767788389419E+008;-5.620933570544935E+003;
7.457262863143157E+008;-5.622109610800553E+003;
7.458757937896894E+008;-5.623287779767689E+003;
7.460253012650633E+008;-5.624429818272634E+003;
7.461748087404370E+008;-5.625610557440537E+003;
7.463243162158108E+008;-5.626761399634586E+003;
7.464738236911845E+008;-5.627943384504826E+003;
7.466233311665583E+008;-5.629109342061070E+003;
7.467728386419321E+008;-5.630262565579195E+003;
7.469223461173059E+008;-5.631437812163367E+003;
7.470718535926796E+008;-5.632608891471898E+003;
7.472213610680534E+008;-5.633753087653450E+003;
7.473708685434271E+008;-5.634908431988075E+003;
7.475203760188010E+008;-5.636078820496560E+003;
7.476698834941747E+008;-5.637236037736426E+003;
7.478193909695485E+008;-5.638393358940725E+003;
7.479688984449222E+008;-5.639550657526659E+003;
7.481184059202960E+008;-5.640710658709411E+003;
7.482679133956698E+008;-5.641870100691544E+003;
7.484174208710436E+008;-5.643004426378933E+003;
7.485669283464173E+008;-5.644174974083308E+003;
7.487164358217911E+008;-5.645303826062737E+003;
7.488659432971648E+008;-5.646479614272290E+003;
7.490154507725387E+008;-5.647614625223550E+003;
7.491649582479124E+008;-5.648768736950281E+003;
7.493144657232862E+008;-5.649911682305928E+003;
7.494639731986599E+008;-5.651064999148994E+003;
7.496134806740336E+008;-5.652206908580234E+003;
7.497629881494075E+008;-5.653359894709713E+003;
7.499124956247813E+008;-5.654484643888033E+003;
7.500620031001550E+008;-5.655645710786645E+003;
7.502115105755287E+008;-5.656796576541771E+003;
7.503610180509025E+008;-5.657947234812869E+003;
7.505105255262764E+008;-5.659064625104847E+003;
7.506600330016501E+008;-5.660204809203621E+003;
7.508095404770238E+008;-5.661345805659583E+003;
7.509590479523976E+008;-5.662481931450449E+003;
7.511085554277713E+008;-5.663605891442124E+003;
7.512580629031452E+008;-5.664738897301973E+003;
7.514075703785189E+008;-5.665868954876228E+003;
7.515570778538927E+008;-5.667008401845166E+003;
7.517065853292664E+008;-5.668129578654255E+003;
7.518560928046402E+008;-5.669255914760299E+003;
7.520056002800140E+008;-5.670400485732682E+003;
7.521551077553878E+008;-5.671495406883144E+003;
7.523046152307615E+008;-5.672627707046698E+003;
7.524541227061353E+008;-5.673752989277949E+003;
7.526036301815090E+008;-5.674889986655442E+003;
7.527531376568829E+008;-5.676007570527971E+003;
7.529026451322566E+008;-5.677129140637260E+003;
7.530521526076304E+008;-5.678248502375138E+003;
7.532016600830041E+008;-5.679362906294157E+003;
7.533511675583779E+008;-5.680478023651258E+003;
7.535006750337517E+008;-5.681606476981554E+003;
7.536501825091255E+008;-5.682715800720589E+003;
7.537996899844992E+008;-5.683823316967892E+003;
7.539491974598730E+008;-5.684953898542071E+003;
7.540987049352467E+008;-5.686050516579490E+003;
7.542482124106205E+008;-5.687157850824635E+003;
7.543977198859943E+008;-5.688260703258040E+003;
7.545472273613681E+008;-5.689366042880722E+003;
7.546967348367418E+008;-5.690477624233372E+003;
7.548462423121156E+008;-5.691580986572592E+003;
7.549957497874893E+008;-5.692697005510985E+003;
7.551452572628632E+008;-5.693784063445559E+003;
7.552947647382369E+008;-5.694886262963160E+003;
7.554442722136107E+008;-5.696001460278224E+003;
7.555937796889844E+008;-5.697096151000776E+003;
7.557432871643581E+008;-5.698196737869120E+003;
7.558927946397320E+008;-5.699283556533477E+003;
7.560423021151058E+008;-5.700387978900590E+003;
7.561918095904795E+008;-5.701497634287239E+003;
7.563413170658532E+008;-5.702577388894138E+003;
7.564908245412270E+008;-5.703671671617810E+003;
7.566403320166009E+008;-5.704762773914832E+003;
7.567898394919746E+008;-5.705840816547609E+003;
7.569393469673483E+008;-5.706957327815274E+003;
7.570888544427221E+008;-5.708031565819233E+003;
7.572383619180958E+008;-5.709132620324517E+003;
7.573878693934697E+008;-5.710211371869658E+003;
7.575373768688434E+008;-5.711304037757697E+003;
7.576868843442172E+008;-5.712380007784790E+003;
7.578363918195909E+008;-5.713488674572302E+003;
7.579858992949647E+008;-5.714547034898874E+003;
7.581354067703385E+008;-5.715648317369137E+003;
7.582849142457123E+008;-5.716718857885172E+003;
7.584344217210860E+008;-5.717814398916101E+003;
7.585839291964598E+008;-5.718877847294591E+003;
7.587334366718335E+008;-5.719965882481311E+003;
7.588829441472074E+008;-5.721053714076850E+003;
7.590324516225811E+008;-5.722129530713275E+003;
7.591819590979549E+008;-5.723207021220721E+003;
7.593314665733286E+008;-5.724289482747420E+003;
7.594809740487024E+008;-5.725367257312741E+003;
7.596304815240762E+008;-5.726435363115385E+003;
7.597799889994500E+008;-5.727507354646225E+003;
7.599294964748237E+008;-5.728593889734312E+003;
7.600790039501975E+008;-5.729650854460928E+003;
7.602285114255712E+008;-5.730722932222732E+003;
7.603780189009451E+008;-5.731802382207401E+003;
7.605275263763188E+008;-5.732874156406107E+003;
7.606770338516926E+008;-5.733958096874926E+003;
7.608265413270663E+008;-5.735013053544814E+003;
7.609760488024401E+008;-5.736074526512826E+003;
7.611255562778139E+008;-5.737166540522834E+003;
7.612750637531877E+008;-5.738216096618728E+003;
7.614245712285614E+008;-5.739292077025427E+003;
7.615740787039352E+008;-5.740362618926895E+003;
7.617235861793089E+008;-5.741426508229860E+003;
7.618730936546828E+008;-5.742493512852511E+003;
7.620226011300565E+008;-5.743556458679487E+003;
7.621721086054303E+008;-5.744625341784387E+003;
7.623216160808040E+008;-5.745694700501170E+003;
7.624711235561777E+008;-5.746761995759160E+003;
7.626206310315516E+008;-5.747826651106403E+003;
7.627701385069253E+008;-5.748891904517840E+003;
7.629196459822991E+008;-5.749958257483992E+003;
7.630691534576728E+008;-5.751019027740519E+003;
7.632186609330466E+008;-5.752081389523130E+003;
7.633681684084204E+008;-5.753148501167147E+003;
7.635176758837942E+008;-5.754212759488304E+003;
7.636671833591679E+008;-5.755263923208988E+003;
7.638166908345417E+008;-5.756338939223670E+003;
7.639661983099154E+008;-5.757407043705405E+003;
7.641157057852893E+008;-5.758467498839106E+003;
7.642652132606630E+008;-5.759535550766190E+003;
7.644147207360368E+008;-5.760597405658572E+003;
7.645642282114105E+008;-5.761647889347280E+003;
7.647137356867843E+008;-5.762703770765748E+003;
7.648632431621581E+008;-5.763781772338793E+003;
7.650127506375319E+008;-5.764842387635914E+003;
7.651622581129056E+008;-5.765900392706284E+003;
7.653117655882794E+008;-5.766962077073206E+003;
7.654612730636531E+008;-5.768031548909928E+003;
7.656107805390270E+008;-5.769098968660192E+003;
7.657602880144007E+008;-5.770164774140656E+003;
7.659097954897745E+008;-5.771214953303821E+003;
7.660593029651482E+008;-5.772288819869657E+003;
7.662088104405220E+008;-5.773351685000526E+003;
7.663583179158958E+008;-5.774414789347667E+003;
7.665078253912696E+008;-5.775475882815537E+003;
7.666573328666433E+008;-5.776540853128900E+003;
7.668068403420171E+008;-5.777605326160222E+003;
7.669563478173908E+008;-5.778663500893739E+003;
7.671058552927647E+008;-5.779734515382490E+003;
7.672553627681384E+008;-5.780793892705989E+003;
7.674048702435122E+008;-5.781865056036818E+003;
7.675543777188859E+008;-5.782928900551229E+003;
7.677038851942596E+008;-5.783999447166801E+003;
7.678533926696335E+008;-5.785051713459407E+003;
7.680029001450073E+008;-5.786131800926989E+003;
7.681524076203810E+008;-5.787194160580954E+003;
7.683019150957547E+008;-5.788260877678587E+003;
7.684514225711285E+008;-5.789333881407146E+003;
7.686009300465024E+008;-5.790410752708171E+003;
7.687504375218761E+008;-5.791466480861518E+003;
7.688999449972498E+008;-5.792532174888976E+003;
7.690494524726236E+008;-5.793602101044914E+003;
7.691989599479973E+008;-5.794679348027081E+003;
7.693484674233712E+008;-5.795756316234546E+003;
7.694979748987449E+008;-5.796826487139380E+003;
7.696474823741187E+008;-5.797898586426860E+003;
7.697969898494924E+008;-5.798963999077738E+003;
7.699464973248662E+008;-5.800050385333530E+003;
7.700960048002400E+008;-5.801122173042470E+003;
7.702455122756138E+008;-5.802186750554250E+003;
7.703950197509875E+008;-5.803266441150617E+003;
7.705445272263613E+008;-5.804347336653192E+003;
7.706940347017350E+008;-5.805412218378154E+003;
7.708435421771089E+008;-5.806495689990445E+003;
7.709930496524826E+008;-5.807560456957670E+003;
7.711425571278564E+008;-5.808643985417876E+003;
7.712920646032301E+008;-5.809724741170700E+003;
7.714415720786039E+008;-5.810793515984095E+003;
7.715910795539777E+008;-5.811882784644902E+003;
7.717405870293515E+008;-5.812955188924083E+003;
7.718900945047252E+008;-5.814031693287605E+003;
7.720396019800990E+008;-5.815130664043792E+003;
7.721891094554727E+008;-5.816199576914212E+003;
7.723386169308466E+008;-5.817298771079655E+003;
7.724881244062203E+008;-5.818375470493813E+003;
7.726376318815941E+008;-5.819474890990598E+003;
7.727871393569678E+008;-5.820557731630424E+003;
7.729366468323416E+008;-5.821646649916143E+003;
7.730861543077154E+008;-5.822726330686173E+003;
7.732356617830892E+008;-5.823817529932237E+003;
7.733851692584629E+008;-5.824911303025892E+003;
7.735346767338367E+008;-5.825996810163845E+003;
7.736841842092104E+008;-5.827089232211428E+003;
7.738336916845843E+008;-5.828183236073244E+003;
7.739831991599580E+008;-5.829286388260809E+003;
7.741327066353318E+008;-5.830380834123281E+003;
7.742822141107055E+008;-5.831486426391251E+003;
7.744317215860792E+008;-5.832583832693280E+003;
7.745812290614531E+008;-5.833674387526452E+003;
7.747307365368269E+008;-5.834768299570668E+003;
7.748802440122006E+008;-5.835865933905051E+003;
7.750297514875743E+008;-5.836981670090065E+003;
7.751792589629481E+008;-5.838088722894518E+003;
7.753287664383220E+008;-5.839190993082219E+003;
7.754782739136957E+008;-5.840285523855213E+003;
7.756277813890694E+008;-5.841392116154861E+003;
7.757772888644432E+008;-5.842511064595626E+003;
7.759267963398169E+008;-5.843615185962689E+003;
7.760763038151908E+008;-5.844717585090784E+003;
7.762258112905645E+008;-5.845842946386712E+003;
7.763753187659383E+008;-5.846965215194599E+003;
7.765248262413120E+008;-5.848062412173682E+003;
7.766743337166858E+008;-5.849178330875830E+003;
7.768238411920596E+008;-5.850287486975372E+003;
7.769733486674334E+008;-5.851420764220995E+003;
7.771228561428071E+008;-5.852535481587460E+003;
7.772723636181809E+008;-5.853652058122054E+003;
7.774218710935546E+008;-5.854781139608882E+003;
7.775713785689285E+008;-5.855895426297901E+003;
7.777208860443022E+008;-5.857030751790686E+003;
7.778703935196760E+008;-5.858141034515083E+003;
7.780199009950497E+008;-5.859278522235097E+003;
7.781694084704235E+008;-5.860407239575344E+003;
7.783189159457973E+008;-5.861535501263747E+003;
7.784684234211711E+008;-5.862662257001917E+003;
7.786179308965448E+008;-5.863789300435159E+003;
7.787674383719186E+008;-5.864936064455718E+003;
7.789169458472923E+008;-5.866082639560580E+003;
7.790664533226662E+008;-5.867191841773259E+003;
7.792159607980399E+008;-5.868346535372823E+003;
7.793654682734137E+008;-5.869488053454570E+003;
7.795149757487874E+008;-5.870623000367144E+003;
7.796644832241612E+008;-5.871765425330012E+003;
7.798139906995350E+008;-5.872902521653517E+003;
7.799634981749088E+008;-5.874054013932071E+003;
7.801130056502825E+008;-5.875194782726721E+003;
7.802625131256563E+008;-5.876339155991356E+003;
7.804120206010300E+008;-5.877496577440485E+003;
7.805615280764039E+008;-5.878629385699755E+003;
7.807110355517776E+008;-5.879789760340833E+003;
7.808605430271514E+008;-5.880940192308371E+003;
7.810100505025251E+008;-5.882091157023180E+003;
7.811595579778988E+008;-5.883252416117478E+003;
7.813090654532727E+008;-5.884398764899264E+003;
7.814585729286465E+008;-5.885562719086413E+003;
7.816080804040202E+008;-5.886716166837493E+003;
7.817575878793939E+008;-5.887872829066331E+003;
7.819070953547677E+008;-5.889040659670756E+003;
7.820566028301415E+008;-5.890203673741508E+003;
7.822061103055153E+008;-5.891367888214323E+003;
7.823556177808890E+008;-5.892530958150585E+003;
7.825051252562628E+008;-5.893694140609651E+003;
7.826546327316365E+008;-5.894861038123579E+003;
7.828041402070103E+008;-5.896022602058708E+003;
7.829536476823841E+008;-5.897194483809823E+003;
7.831031551577579E+008;-5.898365400989929E+003;
7.832526626331316E+008;-5.899520985865076E+003;
7.834021701085054E+008;-5.900713166498556E+003;
7.835516775838791E+008;-5.901877882385088E+003;
7.837011850592530E+008;-5.903054153681559E+003;
7.838506925346267E+008;-5.904236543270331E+003;
7.840002000100005E+008;-5.905408556126015E+003;
7.841497074853742E+008;-5.906587642974653E+003;
7.842992149607480E+008;-5.907763258058910E+003;
7.844487224361218E+008;-5.908944528674676E+003;
7.845982299114956E+008;-5.910119195896802E+003;
7.847477373868693E+008;-5.911301034272117E+003;
7.848972448622431E+008;-5.912484004227483E+003;
7.850467523376168E+008;-5.913658006314711E+003;
7.851962598129907E+008;-5.914848115698238E+003;
7.853457672883644E+008;-5.916037509297934E+003;
7.854952747637382E+008;-5.917223003187143E+003;
7.856447822391119E+008;-5.918407503658516E+003;
7.857942897144857E+008;-5.919593388338762E+003;
7.859437971898595E+008;-5.920793916555260E+003;
7.860933046652333E+008;-5.921965753671523E+003;
7.862428121406070E+008;-5.923167124707976E+003;
7.863923196159807E+008;-5.924362508407129E+003;
7.865418270913545E+008;-5.925550762323406E+003;
7.866913345667284E+008;-5.926749266427457E+003;
7.868408420421021E+008;-5.927963184589185E+003;
7.869903495174758E+008;-5.929143714386264E+003;
7.871398569928496E+008;-5.930349030517361E+003;
7.872893644682233E+008;-5.931538269743451E+003;
7.874388719435972E+008;-5.932740423326443E+003;
7.875883794189709E+008;-5.933944759439441E+003;
7.877378868943447E+008;-5.935143788638213E+003;
7.878873943697184E+008;-5.936348247415125E+003;
7.880369018450922E+008;-5.937541044030559E+003;
7.881864093204660E+008;-5.938740770304259E+003;
7.883359167958398E+008;-5.939960331868741E+003;
7.884854242712135E+008;-5.941145188085663E+003;
7.886349317465873E+008;-5.942355812119117E+003;
7.887844392219610E+008;-5.943557921527496E+003;
7.889339466973349E+008;-5.944753386423204E+003;
7.890834541727086E+008;-5.945962149386078E+003;
7.892329616480824E+008;-5.947166242770162E+003;
7.893824691234561E+008;-5.948360883795331E+003;
7.895319765988299E+008;-5.949576898553445E+003;
7.896814840742037E+008;-5.950779429508542E+003;
7.898309915495775E+008;-5.951980422399319E+003;
7.899804990249512E+008;-5.953188881250325E+003;
7.901300065003250E+008;-5.954395824876713E+003;
7.902795139756987E+008;-5.955587196461863E+003;
7.904290214510726E+008;-5.956804297992460E+003;
7.905785289264463E+008;-5.958018403833213E+003;
7.907280364018201E+008;-5.959208877491904E+003;
7.908775438771938E+008;-5.960418544199929E+003;
7.910270513525676E+008;-5.961620009647450E+003;
7.911765588279414E+008;-5.962827215969983E+003;
7.913260663033152E+008;-5.964033093264749E+003;
7.914755737786889E+008;-5.965233984494814E+003;
7.916250812540627E+008;-5.966447582335217E+003;
7.917745887294364E+008;-5.967644858843471E+003;
7.919240962048103E+008;-5.968857569398128E+003;
7.920736036801840E+008;-5.970053509002546E+003;
7.922231111555578E+008;-5.971255088103148E+003;
7.923726186309315E+008;-5.972460432763789E+003;
7.925221261063052E+008;-5.973663782730426E+003;
7.926716335816791E+008;-5.974868145788398E+003;
7.928211410570529E+008;-5.976068497893913E+003;
7.929706485324266E+008;-5.977279790090052E+003;
7.931201560078003E+008;-5.978472481988747E+003;
7.932696634831741E+008;-5.979663162783767E+003;
7.934191709585480E+008;-5.980869512894397E+003;
7.935686784339217E+008;-5.982056241925431E+003;
7.937181859092954E+008;-5.983259279885804E+003;
7.938676933846692E+008;-5.984463823466873E+003;
7.940172008600429E+008;-5.985663103183731E+003;
7.941667083354168E+008;-5.986858016437114E+003;
7.943162158107905E+008;-5.988052544737292E+003;
7.944657232861643E+008;-5.989236354413069E+003;
7.946152307615380E+008;-5.990441602094515E+003;
7.947647382369118E+008;-5.991626411105009E+003;
7.949142457122856E+008;-5.992820810431886E+003;
7.950637531876594E+008;-5.993996271900346E+003;
7.952132606630331E+008;-5.995203904886740E+003;
7.953627681384069E+008;-5.996384382756894E+003;
7.955122756137806E+008;-5.997565510654111E+003;
7.956617830891545E+008;-5.998748495917120E+003;
7.958112905645282E+008;-5.999940393179035E+003;
7.959607980399020E+008;-6.001131594852842E+003;
7.961103055152757E+008;-6.002313846027133E+003;
7.962598129906495E+008;-6.003493201148232E+003;
7.964093204660233E+008;-6.004685070816381E+003;
7.965588279413971E+008;-6.005872039581146E+003;
7.967083354167708E+008;-6.007042298952684E+003;
7.968578428921446E+008;-6.008222850572188E+003;
7.970073503675183E+008;-6.009393413672225E+003;
7.971568578428922E+008;-6.010574782119927E+003;
7.973063653182659E+008;-6.011750315732737E+003;
7.974558727936397E+008;-6.012935056240898E+003;
7.976053802690134E+008;-6.014087666403401E+003;
7.977548877443872E+008;-6.015272232608004E+003;
7.979043952197610E+008;-6.016444121354738E+003;
7.980539026951348E+008;-6.017592173729255E+003;
7.982034101705085E+008;-6.018762421090680E+003;
7.983529176458823E+008;-6.019913540820754E+003;
7.985024251212560E+008;-6.021098378883025E+003;
7.986519325966299E+008;-6.022259074522935E+003;
7.988014400720036E+008;-6.023424177342776E+003;
7.989509475473774E+008;-6.024576525234459E+003;
7.991004550227511E+008;-6.025739327210930E+003;
7.992499624981248E+008;-6.026889769983523E+003;
7.993994699734987E+008;-6.028049663981681E+003;
7.995489774488725E+008;-6.029204393625003E+003;
7.996984849242462E+008;-6.030354172735054E+003;
7.998479923996199E+008;-6.031504522146645E+003;
7.999974998749937E+008;-6.032659655347612E+003;
8.001470073503676E+008;-6.033807656686199E+003;
8.002965148257413E+008;-6.034963930138244E+003;
8.004460223011150E+008;-6.036100010822097E+003;
8.005955297764888E+008;-6.037254803372307E+003;
8.007450372518625E+008;-6.038389297579550E+003;
8.008945447272364E+008;-6.039531784387506E+003;
8.010440522026101E+008;-6.040679846100140E+003;
8.011935596779839E+008;-6.041814508402808E+003;
8.013430671533576E+008;-6.042952328941007E+003;
8.014925746287314E+008;-6.044083039593810E+003;
8.016420821041052E+008;-6.045212029368225E+003;
8.017915895794790E+008;-6.046346491108273E+003;
8.019410970548527E+008;-6.047491762624934E+003;
8.020906045302265E+008;-6.048624169062198E+003;
8.022401120056002E+008;-6.049753832485587E+003;
8.023896194809741E+008;-6.050896779247292E+003;
8.025391269563478E+008;-6.052029274533815E+003;
8.026886344317216E+008;-6.053153651152309E+003;
8.028381419070953E+008;-6.054286642393226E+003;
8.029876493824691E+008;-6.055418127940560E+003;
8.031371568578429E+008;-6.056539858765359E+003;
8.032866643332167E+008;-6.057676061636730E+003;
8.034361718085904E+008;-6.058798200120083E+003;
8.035856792839642E+008;-6.059920085381269E+003;
8.037351867593379E+008;-6.061040309986302E+003;
8.038846942347118E+008;-6.062167469223614E+003;
8.040342017100855E+008;-6.063273246916033E+003;
8.041837091854593E+008;-6.064403107490161E+003;
8.043332166608330E+008;-6.065512689473537E+003;
8.044827241362068E+008;-6.066622726887233E+003;
8.046322316115806E+008;-6.067739132782510E+003;
8.047817390869544E+008;-6.068859233260567E+003;
8.049312465623281E+008;-6.069963236784736E+003;
8.050807540377019E+008;-6.071073458372845E+003;
8.052302615130756E+008;-6.072180034930019E+003;
8.053797689884495E+008;-6.073288753428789E+003;
8.055292764638232E+008;-6.074398867760967E+003;
8.056787839391969E+008;-6.075494934555190E+003;
8.058282914145707E+008;-6.076603313952784E+003;
8.059777988899444E+008;-6.077705468262636E+003;
8.061273063653183E+008;-6.078803217389087E+003;
8.062768138406920E+008;-6.079905623054457E+003;
8.064263213160658E+008;-6.080994768424913E+003;
8.065758287914395E+008;-6.082092871000153E+003;
8.067253362668133E+008;-6.083195354178145E+003;
8.068748437421871E+008;-6.084285153020300E+003;
8.070243512175609E+008;-6.085383917401103E+003;
8.071738586929346E+008;-6.086473656828303E+003;
8.073233661683084E+008;-6.087558218145284E+003;
8.074728736436821E+008;-6.088652013005189E+003;
8.076223811190560E+008;-6.089749698953708E+003;
8.077718885944297E+008;-6.090832124321927E+003;
8.079213960698035E+008;-6.091921237783783E+003;
8.080709035451772E+008;-6.093003349291253E+003;
8.082204110205510E+008;-6.094097494625316E+003;
8.083699184959248E+008;-6.095172898608079E+003;
8.085194259712986E+008;-6.096250917702463E+003;
8.086689334466723E+008;-6.097345210532290E+003;
8.088184409220461E+008;-6.098416349739910E+003;
8.089679483974198E+008;-6.099501816301663E+003;
8.091174558727937E+008;-6.100581415341475E+003;
8.092669633481674E+008;-6.101665374211178E+003;
8.094164708235412E+008;-6.102733465507214E+003;
8.095659782989149E+008;-6.103814920952067E+003;
8.097154857742887E+008;-6.104897669629640E+003;
8.098649932496625E+008;-6.105966380172337E+003;
8.100145007250363E+008;-6.107052866843569E+003;
8.101640082004100E+008;-6.108114401605928E+003;
8.103135156757838E+008;-6.109195974168459E+003;
8.104630231511575E+008;-6.110269659694491E+003;
8.106125306265314E+008;-6.111331864286078E+003;
8.107620381019051E+008;-6.112411959430441E+003;
8.109115455772789E+008;-6.113485561510403E+003;
8.110610530526526E+008;-6.114548977671791E+003;
8.112105605280263E+008;-6.115624254487370E+003;
8.113600680034002E+008;-6.116698999202651E+003;
8.115095754787740E+008;-6.117767937789131E+003;
8.116590829541477E+008;-6.118836713886847E+003;
8.118085904295214E+008;-6.119902976656705E+003;
8.119580979048952E+008;-6.120962449581755E+003;
8.121076053802689E+008;-6.122046892578338E+003;
8.122571128556428E+008;-6.123101295139441E+003;
8.124066203310165E+008;-6.124170094120524E+003;
8.125561278063903E+008;-6.125227885539734E+003;
8.127056352817640E+008;-6.126309946295773E+003;
8.128551427571378E+008;-6.127366097769595E+003;
8.130046502325116E+008;-6.128434702893240E+003;
8.131541577078854E+008;-6.129499748611830E+003;
8.133036651832591E+008;-6.130566745136957E+003;
8.134531726586329E+008;-6.131630104184364E+003;
8.136026801340066E+008;-6.132698468366155E+003;
8.137521876093805E+008;-6.133758026875334E+003;
8.139016950847542E+008;-6.134821818153269E+003;
8.140512025601280E+008;-6.135881626965462E+003;
8.142007100355017E+008;-6.136945526996702E+003;
8.143502175108755E+008;-6.138018078746939E+003;
8.144997249862493E+008;-6.139086536661207E+003;
8.146492324616231E+008;-6.140143446549071E+003;
8.147987399369968E+008;-6.141203099252471E+003;
8.149482474123706E+008;-6.142269930582790E+003;
8.150977548877443E+008;-6.143328646678511E+003;
8.152472623631182E+008;-6.144407714236106E+003;
8.153967698384919E+008;-6.145459127803694E+003;
8.155462773138657E+008;-6.146530079482456E+003;
8.156957847892394E+008;-6.147600005359743E+003;
8.158452922646132E+008;-6.148661724089931E+003;
8.159947997399870E+008;-6.149730489885818E+003;
8.161443072153608E+008;-6.150782588749800E+003;
8.162938146907345E+008;-6.151855199343601E+003;
8.164433221661083E+008;-6.152919485804503E+003;
8.165928296414820E+008;-6.153979670883703E+003;
8.167423371168559E+008;-6.155051813201359E+003;
8.168918445922296E+008;-6.156119998602002E+003;
8.170413520676034E+008;-6.157191348935852E+003;
8.171908595429771E+008;-6.158250005116622E+003;
8.173403670183508E+008;-6.159314741713341E+003;
8.174898744937247E+008;-6.160387205369950E+003;
8.176393819690985E+008;-6.161444166947098E+003;
8.177888894444722E+008;-6.162520398836854E+003;
8.179383969198459E+008;-6.163588752511852E+003;
8.180879043952197E+008;-6.164661464400484E+003;
8.182374118705936E+008;-6.165723119475855E+003;
8.183869193459673E+008;-6.166785927079766E+003;
8.185364268213410E+008;-6.167854866584950E+003;
8.186859342967148E+008;-6.168927848795843E+003;
8.188354417720885E+008;-6.169993885156747E+003;
8.189849492474624E+008;-6.171048374560937E+003;
8.191344567228361E+008;-6.172113767517793E+003;
8.192839641982099E+008;-6.173200626595638E+003;
8.194334716735836E+008;-6.174258406481405E+003;
8.195829791489574E+008;-6.175327667881826E+003;
8.197324866243312E+008;-6.176395635426016E+003;
8.198819940997050E+008;-6.177476851906688E+003;
8.200315015750787E+008;-6.178552302954889E+003;
8.201810090504525E+008;-6.179612993396700E+003;
