# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.180280280280280E+008;-2.852296739248427E-001;
1.182182182182182E+008;-2.883357449842039E-001;
1.184084084084084E+008;-2.944958198392282E-001;
1.185985985985986E+008;-2.811934520010981E-001;
1.187887887887888E+008;-2.782210753962996E-001;
1.189789789789790E+008;-2.838209352221765E-001;
1.191691691691692E+008;-2.706784408476098E-001;
1.193593593593594E+008;-2.689166674817686E-001;
1.195495495495496E+008;-2.773579209652490E-001;
1.197397397397397E+008;-2.845178631366200E-001;
1.199299299299299E+008;-2.691221678557038E-001;
1.201201201201201E+008;-2.767747962950921E-001;
1.203103103103103E+008;-2.768260331873669E-001;
1.205005005005005E+008;-2.643382441279679E-001;
1.206906906906907E+008;-2.738405544950977E-001;
1.208808808808809E+008;-2.757330519486112E-001;
1.210710710710711E+008;-2.732897061903051E-001;
1.212612612612613E+008;-2.734141580160953E-001;
1.214514514514515E+008;-2.652416593609064E-001;
1.216416416416417E+008;-2.717620510932877E-001;
1.218318318318318E+008;-2.733933456032298E-001;
1.220220220220220E+008;-2.748810847465112E-001;
1.222122122122122E+008;-2.714036601631497E-001;
1.224024024024024E+008;-2.704117001399788E-001;
1.225925925925926E+008;-2.640912438486461E-001;
1.227827827827828E+008;-2.700037257805475E-001;
1.229729729729730E+008;-2.556878429822012E-001;
1.231631631631632E+008;-2.629736430436201E-001;
1.233533533533534E+008;-2.614836848737112E-001;
1.235435435435436E+008;-2.566843874214768E-001;
1.237337337337337E+008;-2.649903811601839E-001;
1.239239239239239E+008;-2.655544959439031E-001;
1.241141141141141E+008;-2.655201567371915E-001;
1.243043043043043E+008;-2.611346162181522E-001;
1.244944944944945E+008;-2.588582424921025E-001;
1.246846846846847E+008;-2.588615935401665E-001;
1.248748748748749E+008;-2.641980055420194E-001;
1.250650650650651E+008;-2.578707066528188E-001;
1.252552552552553E+008;-2.600047754792120E-001;
1.254454454454455E+008;-2.706158246290174E-001;
1.256356356356356E+008;-2.560046456004934E-001;
1.258258258258258E+008;-2.577569131179600E-001;
1.260160160160160E+008;-2.573917081043547E-001;
1.262062062062062E+008;-2.613993778284313E-001;
1.263963963963964E+008;-2.652676075148992E-001;
1.265865865865866E+008;-2.630674086634234E-001;
1.267767767767768E+008;-2.601102781822708E-001;
1.269669669669670E+008;-2.572428765747208E-001;
1.271571571571572E+008;-2.497204860332695E-001;
1.273473473473474E+008;-2.507899698151078E-001;
1.275375375375375E+008;-2.620644221664311E-001;
1.277277277277277E+008;-2.530375583227615E-001;
1.279179179179179E+008;-2.599682356430548E-001;
1.281081081081081E+008;-2.607806079092275E-001;
1.282982982982983E+008;-2.628311724995396E-001;
1.284884884884885E+008;-2.563512815889432E-001;
1.286786786786787E+008;-2.520328179512007E-001;
1.288688688688689E+008;-2.546254333395889E-001;
1.290590590590591E+008;-2.572454406706683E-001;
1.292492492492493E+008;-2.505331582021609E-001;
1.294394394394394E+008;-2.536545854662836E-001;
1.296296296296296E+008;-2.477162707469938E-001;
1.298198198198198E+008;-2.547306742730746E-001;
1.300100100100100E+008;-2.606619520174158E-001;
1.302002002002002E+008;-2.542025297446188E-001;
1.303903903903904E+008;-2.536881819802949E-001;
1.305805805805806E+008;-2.640447277473463E-001;
1.307707707707708E+008;-2.556695591279050E-001;
1.309609609609610E+008;-2.600553539408809E-001;
1.311511511511512E+008;-2.576493786476322E-001;
1.313413413413414E+008;-2.636056731856725E-001;
1.315315315315315E+008;-2.505682229764162E-001;
1.317217217217217E+008;-2.510461221554179E-001;
1.319119119119119E+008;-2.623848546150391E-001;
1.321021021021021E+008;-2.575972941449532E-001;
1.322922922922923E+008;-2.596963878302933E-001;
1.324824824824825E+008;-2.603698438348846E-001;
1.326726726726727E+008;-2.572887829691919E-001;
1.328628628628629E+008;-2.594082700972467E-001;
1.330530530530531E+008;-2.581702902063778E-001;
1.332432432432433E+008;-2.569521792770883E-001;
1.334334334334334E+008;-2.641326826483914E-001;
1.336236236236236E+008;-2.603376155179585E-001;
1.338138138138138E+008;-2.562488014838275E-001;
1.340040040040040E+008;-2.581886064111817E-001;
1.341941941941942E+008;-2.606119032708351E-001;
1.343843843843844E+008;-2.545761647238743E-001;
1.345745745745746E+008;-2.586034717669731E-001;
1.347647647647648E+008;-2.572461903145784E-001;
1.349549549549550E+008;-2.618722944642800E-001;
1.351451451451452E+008;-2.577667511016151E-001;
1.353353353353353E+008;-2.597564429416568E-001;
1.355255255255255E+008;-2.588041720732118E-001;
1.357157157157157E+008;-2.578025232304383E-001;
1.359059059059059E+008;-2.637288762797271E-001;
1.360960960960961E+008;-2.571980281140517E-001;
1.362862862862863E+008;-2.584809426838984E-001;
1.364764764764765E+008;-2.587858614678275E-001;
1.366666666666667E+008;-2.574746465833617E-001;
1.368568568568569E+008;-2.571804365801886E-001;
1.370470470470471E+008;-2.583729204376895E-001;
1.372372372372372E+008;-2.612886299348049E-001;
1.374274274274274E+008;-2.589032733810550E-001;
1.376176176176176E+008;-2.594998502658909E-001;
1.378078078078078E+008;-2.550201398883050E-001;
1.379979979979980E+008;-2.588316802372447E-001;
1.381881881881882E+008;-2.583338305795452E-001;
1.383783783783784E+008;-2.556573043909087E-001;
1.385685685685686E+008;-2.540860113871490E-001;
1.387587587587588E+008;-2.559333398637271E-001;
1.389489489489490E+008;-2.560861567134931E-001;
1.391391391391391E+008;-2.614689367325528E-001;
1.393293293293293E+008;-2.634191768178306E-001;
1.395195195195195E+008;-2.597668131568824E-001;
1.397097097097097E+008;-2.629992169667239E-001;
1.398998998998999E+008;-2.603846628435863E-001;
1.400900900900901E+008;-2.597327695039036E-001;
1.402802802802803E+008;-2.649137502773625E-001;
1.404704704704705E+008;-2.576146780797041E-001;
1.406606606606607E+008;-2.610504917280886E-001;
1.408508508508509E+008;-2.583168639607079E-001;
1.410410410410411E+008;-2.561575123835754E-001;
1.412312312312312E+008;-2.640510749037029E-001;
1.414214214214214E+008;-2.556306239106725E-001;
1.416116116116116E+008;-2.615456632571256E-001;
1.418018018018018E+008;-2.583385815363574E-001;
1.419919919919920E+008;-2.593877654177637E-001;
1.421821821821822E+008;-2.676276606179207E-001;
1.423723723723724E+008;-2.664788895928676E-001;
1.425625625625626E+008;-2.595085336265362E-001;
1.427527527527528E+008;-2.582562166104522E-001;
1.429429429429430E+008;-2.658570094919898E-001;
1.431331331331331E+008;-2.555706781211059E-001;
1.433233233233233E+008;-2.550344866465208E-001;
1.435135135135135E+008;-2.676813895819601E-001;
1.437037037037037E+008;-2.623530561583724E-001;
1.438938938938939E+008;-2.603783918998349E-001;
1.440840840840841E+008;-2.667527752515331E-001;
1.442742742742743E+008;-2.653561264312807E-001;
1.444644644644645E+008;-2.651417350910089E-001;
1.446546546546547E+008;-2.579449486839932E-001;
1.448448448448449E+008;-2.579975061165500E-001;
1.450350350350350E+008;-2.587111609626036E-001;
1.452252252252252E+008;-2.678862312792090E-001;
1.454154154154154E+008;-2.656080236158155E-001;
1.456056056056056E+008;-2.600187570350318E-001;
1.457957957957958E+008;-2.706041554479663E-001;
1.459859859859860E+008;-2.599475156954239E-001;
1.461761761761762E+008;-2.723809909718714E-001;
1.463663663663664E+008;-2.668546118583910E-001;
1.465565565565566E+008;-2.705540385337995E-001;
1.467467467467468E+008;-2.719336592873771E-001;
1.469369369369369E+008;-2.628753218654959E-001;
1.471271271271271E+008;-2.732854056065365E-001;
1.473173173173173E+008;-2.708235106553615E-001;
1.475075075075075E+008;-2.776713286531641E-001;
1.476976976976977E+008;-2.753818785609026E-001;
1.478878878878879E+008;-2.752286605868396E-001;
1.480780780780781E+008;-2.800353786021639E-001;
1.482682682682683E+008;-2.765973625364343E-001;
1.484584584584585E+008;-2.745294024113439E-001;
1.486486486486487E+008;-2.817927398492801E-001;
1.488388388388389E+008;-2.809586452094069E-001;
1.490290290290290E+008;-2.819418780815873E-001;
1.492192192192192E+008;-2.816457281057187E-001;
1.494094094094094E+008;-2.804462930448366E-001;
1.495995995995996E+008;-2.821063625534735E-001;
1.497897897897898E+008;-2.838383496965651E-001;
1.499799799799800E+008;-2.758168421807986E-001;
1.501701701701702E+008;-2.844188281851012E-001;
1.503603603603604E+008;-2.895190254899270E-001;
1.505505505505506E+008;-2.794530336363563E-001;
1.507407407407408E+008;-2.830649447162010E-001;
1.509309309309309E+008;-2.855595792289771E-001;
1.511211211211211E+008;-2.874970731243404E-001;
1.513113113113113E+008;-2.837591982896234E-001;
1.515015015015015E+008;-2.906049007330523E-001;
1.516916916916917E+008;-2.943379605175697E-001;
1.518818818818819E+008;-2.905379852509741E-001;
1.520720720720721E+008;-2.939923008572556E-001;
1.522622622622623E+008;-2.817983851949746E-001;
1.524524524524525E+008;-2.897445177402075E-001;
1.526426426426427E+008;-2.902455689111271E-001;
1.528328328328328E+008;-2.895866784804000E-001;
1.530230230230230E+008;-2.933566745439564E-001;
1.532132132132132E+008;-2.994814046129574E-001;
1.534034034034034E+008;-2.977549293944279E-001;
1.535935935935936E+008;-2.974942632961963E-001;
1.537837837837838E+008;-3.003171198979250E-001;
1.539739739739740E+008;-2.921549884938963E-001;
1.541641641641642E+008;-2.970126765606521E-001;
1.543543543543544E+008;-3.014281860280096E-001;
1.545445445445446E+008;-2.985283475378600E-001;
1.547347347347347E+008;-3.100843680446785E-001;
1.549249249249249E+008;-2.980935741039045E-001;
1.551151151151151E+008;-3.060667808528051E-001;
1.553053053053053E+008;-3.137160467409822E-001;
1.554954954954955E+008;-3.099301428578490E-001;
1.556856856856857E+008;-2.986804321323671E-001;
1.558758758758759E+008;-3.042226046589301E-001;
1.560660660660661E+008;-3.132141247484968E-001;
1.562562562562563E+008;-3.087285612005831E-001;
1.564464464464465E+008;-3.171233920797725E-001;
1.566366366366366E+008;-3.103049056945729E-001;
1.568268268268268E+008;-3.116999166380900E-001;
1.570170170170170E+008;-3.119029505571299E-001;
1.572072072072072E+008;-3.160004530676956E-001;
1.573973973973974E+008;-3.168622895222502E-001;
1.575875875875876E+008;-3.192249910207634E-001;
1.577777777777778E+008;-3.159193563171321E-001;
1.579679679679680E+008;-3.210232372291868E-001;
1.581581581581582E+008;-3.252693603675706E-001;
1.583483483483484E+008;-3.205325323229506E-001;
1.585385385385386E+008;-3.254857886371781E-001;
1.587287287287287E+008;-3.218098612936741E-001;
1.589189189189189E+008;-3.265976424601801E-001;
1.591091091091091E+008;-3.243113225154274E-001;
1.592992992992993E+008;-3.247841731744556E-001;
1.594894894894895E+008;-3.317007262832943E-001;
1.596796796796797E+008;-3.313909103002165E-001;
1.598698698698699E+008;-3.340102782939800E-001;
1.600600600600601E+008;-3.385532816243763E-001;
1.602502502502503E+008;-3.339121764120653E-001;
1.604404404404405E+008;-3.317673055576660E-001;
1.606306306306306E+008;-3.406150573496951E-001;
1.608208208208208E+008;-3.402583889227255E-001;
1.610110110110110E+008;-3.385991008624463E-001;
1.612012012012012E+008;-3.419833909626180E-001;
1.613913913913914E+008;-3.470826754234760E-001;
1.615815815815816E+008;-3.455229467508687E-001;
1.617717717717718E+008;-3.500804985641558E-001;
1.619619619619620E+008;-3.489226644538867E-001;
1.621521521521522E+008;-3.440614521186529E-001;
1.623423423423424E+008;-3.539455781357288E-001;
1.625325325325325E+008;-3.491989052422027E-001;
1.627227227227227E+008;-3.556855202449905E-001;
1.629129129129129E+008;-3.504772964321373E-001;
1.631031031031031E+008;-3.531277828190420E-001;
1.632932932932933E+008;-3.608983159041970E-001;
1.634834834834835E+008;-3.531531295035225E-001;
1.636736736736737E+008;-3.578661710356335E-001;
1.638638638638639E+008;-3.545452190058541E-001;
1.640540540540541E+008;-3.546864108418297E-001;
1.642442442442443E+008;-3.579909514517981E-001;
1.644344344344344E+008;-3.608514993684855E-001;
1.646246246246246E+008;-3.665352848263359E-001;
1.648148148148148E+008;-3.674707989584313E-001;
1.650050050050050E+008;-3.643502794237964E-001;
1.651951951951952E+008;-3.681223102560507E-001;
1.653853853853854E+008;-3.691768207337708E-001;
1.655755755755756E+008;-3.692179053466048E-001;
1.657657657657658E+008;-3.734322073925582E-001;
1.659559559559560E+008;-3.804751054476746E-001;
1.661461461461462E+008;-3.823605866351952E-001;
1.663363363363363E+008;-3.805267151556263E-001;
1.665265265265265E+008;-3.852707451203459E-001;
1.667167167167167E+008;-3.794668083741097E-001;
1.669069069069069E+008;-3.776516891129499E-001;
1.670970970970971E+008;-3.822919094070205E-001;
1.672872872872873E+008;-3.809665208697039E-001;
1.674774774774775E+008;-3.809810718286266E-001;
1.676676676676677E+008;-3.921092068345383E-001;
1.678578578578579E+008;-3.865819291592981E-001;
1.680480480480481E+008;-3.879137647502876E-001;
1.682382382382383E+008;-3.886338773133322E-001;
1.684284284284284E+008;-3.877929847103432E-001;
1.686186186186186E+008;-3.943414699390869E-001;
1.688088088088088E+008;-3.908279515295428E-001;
1.689989989989990E+008;-3.928383975342161E-001;
1.691891891891892E+008;-3.998674259074310E-001;
1.693793793793794E+008;-3.962652027455839E-001;
1.695695695695696E+008;-4.016819876854155E-001;
1.697597597597598E+008;-3.968802715997618E-001;
1.699499499499500E+008;-4.013745089854924E-001;
1.701401401401402E+008;-4.013159308337427E-001;
1.703303303303303E+008;-3.989842930134551E-001;
1.705205205205205E+008;-4.014226379520317E-001;
1.707107107107107E+008;-4.100151273876594E-001;
1.709009009009009E+008;-4.106407253537922E-001;
1.710910910910911E+008;-4.097189771566966E-001;
1.712812812812813E+008;-4.113111394064795E-001;
1.714714714714715E+008;-4.108919060115277E-001;
1.716616616616617E+008;-4.174433369219162E-001;
1.718518518518519E+008;-4.183841250286300E-001;
1.720420420420421E+008;-4.194901313857318E-001;
1.722322322322322E+008;-4.177722006233294E-001;
1.724224224224224E+008;-4.164555299819198E-001;
1.726126126126126E+008;-4.273918372841691E-001;
1.728028028028028E+008;-4.254654560626451E-001;
1.729929929929930E+008;-4.284732121216400E-001;
1.731831831831832E+008;-4.289394529022613E-001;
1.733733733733734E+008;-4.267075910010946E-001;
1.735635635635636E+008;-4.351768345189337E-001;
1.737537537537538E+008;-4.334938692390916E-001;
1.739439439439440E+008;-4.327584013336762E-001;
1.741341341341341E+008;-4.366199415211415E-001;
1.743243243243243E+008;-4.399841897443844E-001;
1.745145145145145E+008;-4.379698515115190E-001;
1.747047047047047E+008;-4.368079848606817E-001;
1.748948948948949E+008;-4.442577199886445E-001;
1.750850850850851E+008;-4.461347359732604E-001;
1.752752752752753E+008;-4.479809239936807E-001;
1.754654654654655E+008;-4.527303983546716E-001;
1.756556556556557E+008;-4.527056510861602E-001;
1.758458458458459E+008;-4.556341969515190E-001;
1.760360360360360E+008;-4.538393394448158E-001;
1.762262262262262E+008;-4.540941365070854E-001;
1.764164164164164E+008;-4.612803180509598E-001;
1.766066066066066E+008;-4.651814774505567E-001;
1.767967967967968E+008;-4.617988270616854E-001;
1.769869869869870E+008;-4.593520399059644E-001;
1.771771771771772E+008;-4.655841496547157E-001;
1.773673673673674E+008;-4.687191324808094E-001;
1.775575575575576E+008;-4.670059670514908E-001;
1.777477477477478E+008;-4.705277359491395E-001;
1.779379379379380E+008;-4.718848145660927E-001;
1.781281281281281E+008;-4.760499772567769E-001;
1.783183183183183E+008;-4.821005917035443E-001;
1.785085085085085E+008;-4.761977390174637E-001;
1.786986986986987E+008;-4.788231272127072E-001;
1.788888888888889E+008;-4.711911995129460E-001;
1.790790790790791E+008;-4.829135727113470E-001;
1.792692692692693E+008;-4.887041502702601E-001;
1.794594594594595E+008;-4.837560103005514E-001;
1.796496496496497E+008;-4.823427751026201E-001;
1.798398398398399E+008;-4.843525656801107E-001;
1.800300300300300E+008;-4.892193735721552E-001;
1.802202202202202E+008;-4.906368033909235E-001;
1.804104104104104E+008;-4.909912283938828E-001;
1.806006006006006E+008;-4.915898902999996E-001;
1.807907907907908E+008;-4.878738534502867E-001;
1.809809809809810E+008;-4.917488097274620E-001;
1.811711711711712E+008;-4.979856756370438E-001;
1.813613613613614E+008;-4.988766205011689E-001;
1.815515515515516E+008;-4.990290014271330E-001;
1.817417417417418E+008;-4.944546456495391E-001;
1.819319319319319E+008;-5.037431133291268E-001;
1.821221221221221E+008;-5.028534646858469E-001;
1.823123123123123E+008;-5.049564350239373E-001;
1.825025025025025E+008;-5.033522288386798E-001;
1.826926926926927E+008;-5.076545359846580E-001;
1.828828828828829E+008;-5.034254917851030E-001;
1.830730730730731E+008;-5.053368216532196E-001;
1.832632632632633E+008;-5.017132468532530E-001;
1.834534534534535E+008;-5.177928428263320E-001;
1.836436436436437E+008;-5.047736617287245E-001;
1.838338338338338E+008;-5.171666807253738E-001;
1.840240240240240E+008;-5.162538574399010E-001;
1.842142142142142E+008;-5.104473281238299E-001;
1.844044044044044E+008;-5.110305680398656E-001;
1.845945945945946E+008;-5.176503971437602E-001;
1.847847847847848E+008;-5.228463962196368E-001;
1.849749749749750E+008;-5.158124496251594E-001;
1.851651651651652E+008;-5.188592046002875E-001;
1.853553553553554E+008;-5.251187922993492E-001;
1.855455455455456E+008;-5.253256997564446E-001;
1.857357357357357E+008;-5.299864884959823E-001;
1.859259259259259E+008;-5.233444439302013E-001;
1.861161161161161E+008;-5.318662045661727E-001;
1.863063063063063E+008;-5.349536248226945E-001;
1.864964964964965E+008;-5.317166425281086E-001;
1.866866866866867E+008;-5.286993076187266E-001;
1.868768768768769E+008;-5.349897253096936E-001;
1.870670670670671E+008;-5.347589846258606E-001;
1.872572572572573E+008;-5.373282786246565E-001;
1.874474474474475E+008;-5.367471044440900E-001;
1.876376376376377E+008;-5.412360296740748E-001;
1.878278278278278E+008;-5.431499023472911E-001;
1.880180180180180E+008;-5.478781735319714E-001;
1.882082082082082E+008;-5.404554963642280E-001;
1.883983983983984E+008;-5.406818252686946E-001;
1.885885885885886E+008;-5.427694235950578E-001;
1.887787787787788E+008;-5.499111953481451E-001;
1.889689689689690E+008;-5.410266468900188E-001;
1.891591591591592E+008;-5.582662753764741E-001;
1.893493493493494E+008;-5.510372826389824E-001;
1.895395395395396E+008;-5.610450107018562E-001;
1.897297297297297E+008;-5.566291504892864E-001;
1.899199199199199E+008;-5.530701132945262E-001;
1.901101101101101E+008;-5.508787235234636E-001;
1.903003003003003E+008;-5.578814351929218E-001;
1.904904904904905E+008;-5.609656582677607E-001;
1.906806806806807E+008;-5.598939782781519E-001;
1.908708708708709E+008;-5.641029926656644E-001;
1.910610610610611E+008;-5.675907584743730E-001;
1.912512512512513E+008;-5.606327213483590E-001;
1.914414414414415E+008;-5.651825747556935E-001;
1.916316316316316E+008;-5.633335810817077E-001;
1.918218218218218E+008;-5.619547256081174E-001;
1.920120120120120E+008;-5.621993140687434E-001;
1.922022022022022E+008;-5.654420996593459E-001;
1.923923923923924E+008;-5.698555514929519E-001;
1.925825825825826E+008;-5.673026106698340E-001;
1.927727727727728E+008;-5.675047285047721E-001;
1.929629629629630E+008;-5.674914400330544E-001;
1.931531531531532E+008;-5.643335036003997E-001;
1.933433433433434E+008;-5.639276543327806E-001;
1.935335335335335E+008;-5.746157848176672E-001;
1.937237237237237E+008;-5.730783797711556E-001;
1.939139139139139E+008;-5.687775640752358E-001;
1.941041041041041E+008;-5.704856479477782E-001;
1.942942942942943E+008;-5.741732278500472E-001;
1.944844844844845E+008;-5.695191053008041E-001;
1.946746746746747E+008;-5.703587003675594E-001;
1.948648648648649E+008;-5.716121791327323E-001;
1.950550550550551E+008;-5.747238012425040E-001;
1.952452452452453E+008;-5.783988617317510E-001;
1.954354354354354E+008;-5.804531592402195E-001;
1.956256256256256E+008;-5.818790461135663E-001;
1.958158158158158E+008;-5.785869485983948E-001;
1.960060060060060E+008;-5.769044477816384E-001;
1.961961961961962E+008;-5.872226024734377E-001;
1.963863863863864E+008;-5.881944850213998E-001;
1.965765765765766E+008;-5.882719985836070E-001;
1.967667667667668E+008;-5.843417965805380E-001;
1.969569569569570E+008;-5.851459341591668E-001;
1.971471471471472E+008;-5.880680447241053E-001;
1.973373373373373E+008;-5.835297760513258E-001;
1.975275275275275E+008;-5.794061926373760E-001;
1.977177177177177E+008;-5.869042756711596E-001;
1.979079079079079E+008;-5.835146414258871E-001;
1.980980980980981E+008;-5.868913718705136E-001;
1.982882882882883E+008;-5.939699495305996E-001;
1.984784784784785E+008;-5.967630823114708E-001;
1.986686686686687E+008;-5.957162296804540E-001;
1.988588588588589E+008;-5.897355365703496E-001;
1.990490490490491E+008;-5.942543003696849E-001;
1.992392392392393E+008;-5.943195919613648E-001;
1.994294294294294E+008;-5.931215283216357E-001;
1.996196196196196E+008;-5.913878847879803E-001;
1.998098098098098E+008;-5.933550978047876E-001;
2.000000000000000E+008;-5.980361208487334E-001;
