# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.539187837567514E+008;-4.608686427123861E-001;
3.545169033806762E+008;-4.606477060823674E-001;
3.551150230046009E+008;-4.592267895217007E-001;
3.557131426285257E+008;-4.549339883809418E-001;
3.563112622524505E+008;-4.609818276297757E-001;
3.569093818763753E+008;-4.608566570863890E-001;
3.575075015003001E+008;-4.633492217497179E-001;
3.581056211242248E+008;-4.597676753974748E-001;
3.587037407481496E+008;-4.602570462091833E-001;
3.593018603720744E+008;-4.590312065122619E-001;
3.598999799959992E+008;-4.617958768288416E-001;
3.604980996199240E+008;-4.603080121510250E-001;
3.610962192438487E+008;-4.635315035980425E-001;
3.616943388677735E+008;-4.636296284760801E-001;
3.622924584916983E+008;-4.619387446985952E-001;
3.628905781156231E+008;-4.638418937887341E-001;
3.634886977395479E+008;-4.648260888709337E-001;
3.640868173634727E+008;-4.638171028224321E-001;
3.646849369873975E+008;-4.655176486407127E-001;
3.652830566113223E+008;-4.647613234194571E-001;
3.658811762352470E+008;-4.671534517823811E-001;
3.664792958591718E+008;-4.687572937270686E-001;
3.670774154830966E+008;-4.697439959663262E-001;
3.676755351070214E+008;-4.707438952058625E-001;
3.682736547309462E+008;-4.744628619063996E-001;
3.688717743548710E+008;-4.706099840767611E-001;
3.694698939787958E+008;-4.683403905296213E-001;
3.700680136027206E+008;-4.745815305686412E-001;
3.706661332266454E+008;-4.720587870156118E-001;
3.712642528505701E+008;-4.706170447034775E-001;
3.718623724744949E+008;-4.704835816878872E-001;
3.724604920984197E+008;-4.661348552398570E-001;
3.730586117223445E+008;-4.686766531436782E-001;
3.736567313462693E+008;-4.692107836198165E-001;
3.742548509701940E+008;-4.699425392517078E-001;
3.748529705941188E+008;-4.685105514858589E-001;
3.754510902180436E+008;-4.720758799557099E-001;
3.760492098419684E+008;-4.732259992293533E-001;
3.766473294658932E+008;-4.688851829614010E-001;
3.772454490898179E+008;-4.703847174835518E-001;
3.778435687137427E+008;-4.738412776394158E-001;
3.784416883376675E+008;-4.738545902941352E-001;
3.790398079615923E+008;-4.755134871302225E-001;
3.796379275855171E+008;-4.774207597421155E-001;
3.802360472094419E+008;-4.768976251395080E-001;
3.808341668333667E+008;-4.782645574493835E-001;
3.814322864572914E+008;-4.802824279466240E-001;
3.820304060812162E+008;-4.837499124345197E-001;
3.826285257051410E+008;-4.815718281546932E-001;
3.832266453290658E+008;-4.851668852077161E-001;
3.838247649529906E+008;-4.870908542423726E-001;
3.844228845769154E+008;-4.900185841876663E-001;
3.850210042008402E+008;-4.910733426894762E-001;
3.856191238247650E+008;-4.942816342896543E-001;
3.862172434486898E+008;-4.961334218678070E-001;
3.868153630726145E+008;-4.982781402765317E-001;
3.874134826965393E+008;-4.982946178730163E-001;
3.880116023204641E+008;-4.934382058971353E-001;
3.886097219443889E+008;-5.009040880309079E-001;
3.892078415683137E+008;-4.971555900144395E-001;
3.898059611922385E+008;-4.974998720177631E-001;
3.904040808161632E+008;-5.005079796635360E-001;
3.910022004400880E+008;-5.022327068546342E-001;
3.916003200640128E+008;-5.053637675171071E-001;
3.921984396879376E+008;-5.072075766822158E-001;
3.927965593118624E+008;-5.110713573476333E-001;
3.933946789357871E+008;-5.130959152308102E-001;
3.939927985597119E+008;-5.127626951148437E-001;
3.945909181836367E+008;-5.156596774584058E-001;
3.951890378075615E+008;-5.153548143777382E-001;
3.957871574314863E+008;-5.185315577296893E-001;
3.963852770554111E+008;-5.190934107199596E-001;
3.969833966793358E+008;-5.232387793211196E-001;
3.975815163032606E+008;-5.215003462813767E-001;
3.981796359271854E+008;-5.227772823006572E-001;
3.987777555511102E+008;-5.238042247937270E-001;
3.993758751750350E+008;-5.233483625997005E-001;
3.999739947989598E+008;-5.253961259213464E-001;
4.005721144228846E+008;-5.263816793819726E-001;
4.011702340468094E+008;-5.309541077188206E-001;
4.017683536707342E+008;-5.289458049824167E-001;
4.023664732946589E+008;-5.305837258432564E-001;
4.029645929185837E+008;-5.324150548046728E-001;
4.035627125425085E+008;-5.359819867239191E-001;
4.041608321664333E+008;-5.358239239342393E-001;
4.047589517903581E+008;-5.365258552800001E-001;
4.053570714142829E+008;-5.396808915097535E-001;
4.059551910382077E+008;-5.429932186759408E-001;
4.065533106621324E+008;-5.430305782341449E-001;
4.071514302860572E+008;-5.453314265799371E-001;
4.077495499099820E+008;-5.461332318669352E-001;
4.083476695339068E+008;-5.475902604557612E-001;
4.089457891578316E+008;-5.506696435341150E-001;
4.095439087817563E+008;-5.506182142243887E-001;
4.101420284056811E+008;-5.239306778296338E-001;
4.107401480296059E+008;-5.286341058057850E-001;
4.113382676535307E+008;-5.343669055590448E-001;
4.119363872774555E+008;-5.400204295597432E-001;
4.125345069013802E+008;-5.417934975665179E-001;
4.131326265253050E+008;-5.456480001266637E-001;
4.137307461492298E+008;-5.461326216520638E-001;
4.143288657731546E+008;-5.507475932734572E-001;
4.149269853970794E+008;-5.544507822434187E-001;
4.155251050210042E+008;-5.575983072141723E-001;
4.161232246449290E+008;-5.618442315873390E-001;
4.167213442688538E+008;-5.655025244349683E-001;
4.173194638927786E+008;-5.677201576940578E-001;
4.179175835167033E+008;-5.732149863621636E-001;
4.185157031406281E+008;-5.740406009140525E-001;
4.191138227645529E+008;-5.750529628239153E-001;
4.197119423884777E+008;-5.770704750509197E-001;
4.203100620124025E+008;-5.803782831753612E-001;
4.209081816363273E+008;-5.810348009757419E-001;
4.215063012602521E+008;-5.840791266074585E-001;
4.221044208841769E+008;-5.874053680886230E-001;
4.227025405081016E+008;-5.897498056071683E-001;
4.233006601320264E+008;-5.934952790773894E-001;
4.238987797559512E+008;-5.944436792548673E-001;
4.244968993798760E+008;-5.979048119120571E-001;
4.250950190038008E+008;-6.004376072391127E-001;
4.256931386277255E+008;-6.059456997711720E-001;
4.262912582516503E+008;-6.065884486796928E-001;
4.268893778755751E+008;-6.087443152936102E-001;
4.274874974994999E+008;-6.099770775178407E-001;
4.280856171234247E+008;-6.145501447753958E-001;
4.286837367473494E+008;-6.133120226947345E-001;
4.292818563712742E+008;-6.123973073569642E-001;
4.298799759951990E+008;-6.119555551933329E-001;
4.304780956191238E+008;-6.132180107721561E-001;
4.310762152430486E+008;-6.128169622237437E-001;
4.316743348669734E+008;-6.150207442605823E-001;
4.322724544908982E+008;-6.153739847791012E-001;
4.328705741148230E+008;-6.147205960066421E-001;
4.334686937387477E+008;-6.136807491004853E-001;
4.340668133626725E+008;-6.134721858415879E-001;
4.346649329865973E+008;-6.155390854631008E-001;
4.352630526105221E+008;-6.176803205607812E-001;
4.358611722344469E+008;-6.186838640719864E-001;
4.364592918583717E+008;-6.214176332726572E-001;
4.370574114822965E+008;-6.233654648609218E-001;
4.376555311062213E+008;-6.243454463275805E-001;
4.382536507301460E+008;-6.275236076659057E-001;
4.388517703540708E+008;-6.271936348513786E-001;
4.394498899779956E+008;-6.279078945774725E-001;
4.400480096019204E+008;-6.583691265672529E-001;
4.406461292258452E+008;-6.631117739213338E-001;
4.412442488497700E+008;-6.634730367683023E-001;
4.418423684736947E+008;-6.632332389693807E-001;
4.424404880976195E+008;-6.635619258461334E-001;
4.430386077215443E+008;-6.643513826902328E-001;
4.436367273454691E+008;-6.626886335654934E-001;
4.442348469693939E+008;-6.625264075713557E-001;
4.448329665933186E+008;-6.634667044613084E-001;
4.454310862172434E+008;-6.621611210472964E-001;
4.460292058411682E+008;-6.609397058745284E-001;
4.466273254650930E+008;-6.640767988212200E-001;
4.472254450890178E+008;-6.626371001021291E-001;
4.478235647129426E+008;-6.596717514474956E-001;
4.484216843368674E+008;-6.616922856121587E-001;
4.490198039607921E+008;-6.599443002971792E-001;
4.496179235847169E+008;-6.592087085811833E-001;
4.502160432086417E+008;-6.598959155301074E-001;
4.508141628325665E+008;-6.627981980252405E-001;
4.514122824564913E+008;-6.615842677016982E-001;
4.520104020804161E+008;-6.665611996145956E-001;
4.526085217043409E+008;-6.699349032266126E-001;
4.532066413282657E+008;-6.657890030693118E-001;
4.538047609521904E+008;-6.699327386538815E-001;
4.544028805761152E+008;-6.719973917608115E-001;
4.550010002000400E+008;-6.727936270456867E-001;
4.555991198239648E+008;-6.722835808215351E-001;
4.561972394478896E+008;-6.757501739611714E-001;
4.567953590718144E+008;-6.779037471209252E-001;
4.573934786957392E+008;-6.787306738253908E-001;
4.579915983196639E+008;-6.768915060875764E-001;
4.585897179435887E+008;-6.818260230284461E-001;
4.591878375675135E+008;-6.845519126808216E-001;
4.597859571914383E+008;-6.827728273839349E-001;
4.603840768153631E+008;-6.886494809733671E-001;
4.609821964392878E+008;-6.837113857682085E-001;
4.615803160632126E+008;-6.879958135736020E-001;
4.621784356871374E+008;-6.874108151263294E-001;
4.627765553110622E+008;-6.911266022658946E-001;
4.633746749349870E+008;-6.909911623669678E-001;
4.639727945589118E+008;-6.946652903800694E-001;
4.645709141828365E+008;-6.907860032044741E-001;
4.651690338067613E+008;-6.938390267546485E-001;
4.657671534306861E+008;-6.960243179584952E-001;
4.663652730546109E+008;-6.978089157255447E-001;
4.669633926785357E+008;-6.969080456685655E-001;
4.675615123024605E+008;-6.972827647601008E-001;
4.681596319263853E+008;-7.012194246420402E-001;
4.687577515503101E+008;-7.028116941679891E-001;
4.693558711742349E+008;-7.035988314700591E-001;
4.699539907981596E+008;-7.046356936155569E-001;
4.705521104220844E+008;-7.034286698031551E-001;
4.711502300460092E+008;-7.058410181232767E-001;
4.717483496699340E+008;-7.080749899696079E-001;
4.723464692938588E+008;-7.111736754564095E-001;
4.729445889177836E+008;-7.116867818992378E-001;
4.735427085417084E+008;-7.113893450423788E-001;
4.741408281656331E+008;-7.130878520092669E-001;
4.747389477895579E+008;-7.147663934909461E-001;
4.753370674134827E+008;-7.152969157472450E-001;
4.759351870374075E+008;-7.212351159812531E-001;
4.765333066613323E+008;-7.195782769065241E-001;
4.771314262852570E+008;-7.202208546982168E-001;
4.777295459091818E+008;-7.207434603323019E-001;
4.783276655331066E+008;-7.209668649026121E-001;
4.789257851570314E+008;-7.243398565500356E-001;
4.795239047809562E+008;-7.232390993052662E-001;
4.801220244048809E+008;-7.242005295708304E-001;
4.807201440288057E+008;-7.265083940219989E-001;
4.813182636527305E+008;-7.270783940657783E-001;
4.819163832766553E+008;-7.282704792758380E-001;
4.825145029005801E+008;-7.395025370944240E-001;
4.831126225245049E+008;-7.396308388873940E-001;
4.837107421484297E+008;-7.371370878916211E-001;
4.843088617723545E+008;-7.372595771919261E-001;
4.849069813962793E+008;-7.335482784863976E-001;
4.855051010202040E+008;-7.360672149296440E-001;
4.861032206441288E+008;-7.321912408684742E-001;
4.867013402680536E+008;-7.351936536506927E-001;
4.872994598919784E+008;-7.316998108940589E-001;
4.878975795159032E+008;-7.314700166789154E-001;
4.884956991398280E+008;-7.300762936811877E-001;
4.890938187637528E+008;-7.310523157938117E-001;
4.896919383876776E+008;-7.305314934111421E-001;
4.902900580116023E+008;-7.307222837273338E-001;
4.908881776355271E+008;-7.346798292048911E-001;
4.914862972594519E+008;-7.365780417078300E-001;
4.920844168833767E+008;-7.313277367281680E-001;
4.926825365073015E+008;-7.370920631077635E-001;
4.932806561312262E+008;-7.390497048115642E-001;
4.938787757551510E+008;-7.405102339184357E-001;
4.944768953790758E+008;-7.412410237414304E-001;
4.950750150030006E+008;-7.433910196626733E-001;
4.956731346269254E+008;-7.433652404971454E-001;
4.962712542508501E+008;-7.495292424128086E-001;
4.968693738747749E+008;-7.523040578074350E-001;
4.974674934986997E+008;-7.541843666856356E-001;
4.980656131226245E+008;-7.603220756687537E-001;
4.986637327465493E+008;-7.576020714731014E-001;
4.992618523704741E+008;-7.594217197514659E-001;
4.998599719943989E+008;-7.616913120738861E-001;
5.004580916183237E+008;-5.705688329371734E-001;
5.010562112422484E+008;-5.813968259541604E-001;
5.016543308661732E+008;-5.886007634301488E-001;
5.022524504900980E+008;-5.952444819334311E-001;
5.028505701140228E+008;-6.018906226569541E-001;
5.034486897379476E+008;-6.084081250080621E-001;
5.040468093618724E+008;-6.185356107148696E-001;
5.046449289857972E+008;-6.262297486526087E-001;
5.052430486097220E+008;-6.349439784649756E-001;
5.058411682336467E+008;-6.432567947782272E-001;
5.064392878575715E+008;-6.543834175827250E-001;
5.070374074814963E+008;-6.627492721569617E-001;
5.076355271054211E+008;-6.736250041948528E-001;
5.082336467293459E+008;-6.806035567615240E-001;
5.088317663532707E+008;-6.930792980294755E-001;
5.094298859771954E+008;-7.020212323155658E-001;
5.100280056011202E+008;-7.099678925595231E-001;
5.106261252250450E+008;-7.218394980771374E-001;
5.112242448489698E+008;-7.320011162021065E-001;
5.118223644728946E+008;-7.419408109543776E-001;
5.124204840968193E+008;-7.574210030684377E-001;
5.130186037207441E+008;-7.658436177684697E-001;
5.136167233446689E+008;-7.742440413872507E-001;
5.142148429685937E+008;-7.831100843386266E-001;
5.148129625925185E+008;-7.806220241218336E-001;
5.154110822164433E+008;-7.816815230073108E-001;
5.160092018403681E+008;-7.788221611072902E-001;
5.166073214642928E+008;-7.803539659447890E-001;
5.172054410882176E+008;-7.791452772514010E-001;
5.178035607121424E+008;-7.797091520171462E-001;
5.184016803360672E+008;-7.776184823325931E-001;
5.189997999599920E+008;-7.765304366829604E-001;
5.195979195839168E+008;-7.768073357825786E-001;
5.201960392078416E+008;-7.750790741750988E-001;
5.207941588317664E+008;-7.729758603891763E-001;
5.213922784556911E+008;-7.740809092663478E-001;
5.219903980796159E+008;-7.750693484444555E-001;
5.225885177035407E+008;-7.771002719392404E-001;
5.231866373274655E+008;-7.766126961436949E-001;
5.237847569513903E+008;-7.764830088960681E-001;
5.243828765753151E+008;-7.783630487408597E-001;
5.249809961992399E+008;-7.790256795206501E-001;
5.255791158231646E+008;-7.813204629844994E-001;
5.261772354470894E+008;-7.840331854792052E-001;
5.267753550710142E+008;-7.858835682897611E-001;
5.273734746949390E+008;-7.878378979924410E-001;
5.279715943188638E+008;-7.899183865716712E-001;
5.285697139427885E+008;-7.936935170452125E-001;
5.291678335667133E+008;-7.953175695732829E-001;
5.297659531906381E+008;-7.986881393477572E-001;
5.303640728145629E+008;-8.001022462552783E-001;
5.309621924384877E+008;-8.036210830801248E-001;
5.315603120624125E+008;-8.052985232515592E-001;
5.321584316863372E+008;-8.084726414385106E-001;
5.327565513102620E+008;-8.083733223945430E-001;
5.333546709341868E+008;-8.100231915012872E-001;
5.339527905581116E+008;-8.128382867814471E-001;
5.345509101820364E+008;-8.123882407225588E-001;
5.351490298059612E+008;-8.130587427905005E-001;
5.357471494298860E+008;-8.150389099419225E-001;
5.363452690538108E+008;-8.148296003606877E-001;
5.369433886777356E+008;-8.123061190748981E-001;
5.375415083016603E+008;-8.139752630106497E-001;
5.381396279255850E+008;-8.146862806711660E-001;
5.387377475495099E+008;-8.112952189218091E-001;
5.393358671734347E+008;-8.133032716313713E-001;
5.399339867973595E+008;-8.125578211602266E-001;
5.405321064212842E+008;-8.097192541045633E-001;
5.411302260452091E+008;-8.103298392635022E-001;
5.417283456691339E+008;-8.099577400536734E-001;
5.423264652930586E+008;-8.099631283479436E-001;
5.429245849169834E+008;-8.091464528749190E-001;
5.435227045409081E+008;-8.093878167411810E-001;
5.441208241648330E+008;-8.094576325498811E-001;
5.447189437887578E+008;-8.077487000245007E-001;
5.453170634126825E+008;-8.087960283870518E-001;
5.459151830366073E+008;-8.083580725058616E-001;
5.465133026605321E+008;-8.077742662994245E-001;
5.471114222844569E+008;-8.081594666140042E-001;
5.477095419083817E+008;-8.097704095095891E-001;
5.483076615323064E+008;-8.104165959868497E-001;
5.489057811562313E+008;-8.110980573680683E-001;
5.495039007801560E+008;-8.095206541758822E-001;
5.501020204040808E+008;-8.096312746782471E-001;
5.507001400280056E+008;-8.088563301201353E-001;
5.512982596519303E+008;-8.131166846977942E-001;
5.518963792758552E+008;-8.144038887406501E-001;
5.524944988997799E+008;-8.149165269870446E-001;
5.530926185237048E+008;-8.161006176542007E-001;
5.536907381476295E+008;-8.136950496661862E-001;
5.542888577715544E+008;-8.151490830988598E-001;
5.548869773954791E+008;-8.156204594130505E-001;
5.554850970194038E+008;-8.150131465329424E-001;
5.560832166433287E+008;-8.173374356151691E-001;
5.566813362672534E+008;-8.163784371887252E-001;
5.572794558911783E+008;-8.166540911668723E-001;
5.578775755151030E+008;-8.185577334119886E-001;
5.584756951390278E+008;-8.190032949484826E-001;
5.590738147629526E+008;-8.175913549362159E-001;
