# Version 1.00
#
freq[Hz];Trc1_S11[°];
9.532346469293859E+008;-9.014938294730148E+001;
9.538327665533106E+008;-9.090614994710110E+001;
9.544308861772355E+008;-9.167738743106258E+001;
9.550290058011602E+008;-9.243104839329020E+001;
9.556271254250850E+008;-9.318463169980015E+001;
9.562252450490098E+008;-9.396286565426800E+001;
9.568233646729345E+008;-9.472285123202144E+001;
9.574214842968594E+008;-9.547214684588275E+001;
9.580196039207841E+008;-9.624310348776798E+001;
9.586177235447090E+008;-9.700546864233168E+001;
9.592158431686337E+008;-9.776981042366123E+001;
9.598139627925586E+008;-9.852836275525648E+001;
9.604120824164833E+008;-9.928483788698127E+001;
9.610102020404080E+008;-1.000510151180405E+002;
9.616083216643329E+008;-1.008122844060693E+002;
9.622064412882576E+008;-1.015762533423710E+002;
9.628045609121825E+008;-1.023358815862710E+002;
9.634026805361072E+008;-1.030997317084353E+002;
9.640008001600320E+008;-1.038604899473134E+002;
9.645989197839568E+008;-1.046295496418033E+002;
9.651970394078815E+008;-1.053841118866277E+002;
9.657951590318064E+008;-1.061452214914859E+002;
9.663932786557311E+008;-1.068990214297655E+002;
9.669913982796559E+008;-1.076669891958408E+002;
9.675895179035807E+008;-1.084226556093030E+002;
9.681876375275055E+008;-1.091875186765694E+002;
9.687857571514303E+008;-1.099403590236659E+002;
9.693838767753551E+008;-1.107000883298039E+002;
9.699819963992798E+008;-1.114676006682624E+002;
9.705801160232046E+008;-1.122322189356736E+002;
9.711782356471294E+008;-1.129906318531237E+002;
9.717763552710542E+008;-1.137608618634499E+002;
9.723744748949790E+008;-1.145248654002544E+002;
9.729725945189037E+008;-1.152745132592832E+002;
9.735707141428286E+008;-1.160282661022065E+002;
9.741688337667533E+008;-1.168007027190245E+002;
9.747669533906782E+008;-1.175471610954697E+002;
9.753650730146029E+008;-1.183197442732822E+002;
9.759631926385276E+008;-1.190811626455813E+002;
9.765613122624525E+008;-1.198455828174799E+002;
9.771594318863772E+008;-1.205946782699609E+002;
9.777575515103021E+008;-1.213547153457560E+002;
9.783556711342268E+008;-1.221227138875932E+002;
9.789537907581517E+008;-1.228674488685516E+002;
9.795519103820764E+008;-1.236367469700754E+002;
9.801500300060012E+008;-1.243931559062247E+002;
9.807481496299260E+008;-1.251461626903504E+002;
9.813462692538507E+008;-1.259134042208177E+002;
9.819443888777756E+008;-1.266698609640016E+002;
9.825425085017003E+008;-1.275583857258017E+002;
9.831406281256251E+008;-1.282989676787981E+002;
9.837387477495499E+008;-1.290542400479615E+002;
9.843368673734747E+008;-1.297933061732620E+002;
9.849349869973995E+008;-1.305447896520220E+002;
9.855331066213243E+008;-1.312968826582346E+002;
9.861312262452490E+008;-1.320476175470234E+002;
9.867293458691738E+008;-1.328048114445238E+002;
9.873274654930986E+008;-1.335540712474228E+002;
9.879255851170234E+008;-1.342914740611548E+002;
9.885237047409482E+008;-1.350424611846150E+002;
9.891218243648729E+008;-1.357973133506846E+002;
9.897199439887978E+008;-1.365524246872515E+002;
9.903180636127225E+008;-1.373010868055717E+002;
9.909161832366474E+008;-1.380524619627158E+002;
9.915143028605721E+008;-1.388060306811863E+002;
9.921124224844968E+008;-1.395588695853909E+002;
9.927105421084217E+008;-1.403091000051199E+002;
9.933086617323464E+008;-1.410614841880562E+002;
9.939067813562713E+008;-1.418056728630491E+002;
9.945049009801960E+008;-1.425653343607382E+002;
9.951030206041209E+008;-1.433234270966723E+002;
9.957011402280456E+008;-1.440767294031761E+002;
9.962992598519703E+008;-1.448423591719684E+002;
9.968973794758952E+008;-1.456066936616699E+002;
9.974954990998199E+008;-1.463665424968981E+002;
9.980936187237448E+008;-1.471079835697336E+002;
9.986917383476695E+008;-1.478711613139499E+002;
9.992898579715943E+008;-1.486265266920951E+002;
9.998879775955191E+008;-1.493772558598155E+002;
1.000486097219444E+009;-1.501343258863261E+002;
1.001084216843369E+009;-1.508953104887895E+002;
1.001682336467293E+009;-1.516449743433770E+002;
1.002280456091218E+009;-1.524001245376362E+002;
1.002878575715143E+009;-1.531547605664023E+002;
1.003476695339068E+009;-1.539043139283014E+002;
1.004074814962993E+009;-1.546605194959399E+002;
1.004672934586917E+009;-1.554143454476113E+002;
1.005271054210842E+009;-1.561652470998899E+002;
1.005869173834767E+009;-1.569221121666043E+002;
1.006467293458692E+009;-1.576759464993757E+002;
1.007065413082616E+009;-1.584273948700692E+002;
1.007663532706541E+009;-1.591737815194263E+002;
1.008261652330466E+009;-1.599186763343946E+002;
1.008859771954391E+009;-1.606848136262841E+002;
1.009457891578316E+009;-1.614261090259489E+002;
1.010056011202241E+009;-1.621648630473241E+002;
1.010654130826165E+009;-1.629253090019329E+002;
1.011252250450090E+009;-1.636776592621524E+002;
1.011850370074015E+009;-1.644233253204395E+002;
1.012448489697940E+009;-1.651860926638671E+002;
1.013046609321864E+009;-1.659440175795959E+002;
1.013644728945789E+009;-1.666889312758695E+002;
1.014242848569714E+009;-1.674386740271218E+002;
1.014840968193639E+009;-1.681976038641191E+002;
1.015439087817564E+009;-1.689501889987138E+002;
1.016037207441488E+009;-1.697140871376576E+002;
1.016635327065413E+009;-1.704462640989461E+002;
1.017233446689338E+009;-1.711980807184968E+002;
1.017831566313263E+009;-1.719431440082941E+002;
1.018429685937187E+009;-1.726991536682580E+002;
1.019027805561112E+009;-1.734467827075574E+002;
1.019625925185037E+009;-1.741840239122789E+002;
1.020224044808962E+009;-1.749520785861014E+002;
1.020822164432887E+009;-1.756804100015143E+002;
1.021420284056811E+009;-1.764388558987297E+002;
1.022018403680736E+009;-1.771729550334709E+002;
1.022616523304661E+009;-1.779253275065488E+002;
1.023214642928586E+009;-1.786674986052516E+002;
1.023812762552511E+009;-1.794217075390584E+002;
1.024410882176435E+009;1.798317884150167E+002;
1.025009001800360E+009;1.790864352063292E+002;
1.025607121424285E+009;1.783419297792226E+002;
1.026205241048210E+009;1.775977945497341E+002;
1.026803360672134E+009;1.768493016515914E+002;
1.027401480296059E+009;1.761054895824274E+002;
1.027999599919984E+009;1.753493441179890E+002;
1.028597719543909E+009;1.746055951156611E+002;
1.029195839167834E+009;1.738468116532562E+002;
1.029793958791758E+009;1.731087548053780E+002;
1.030392078415683E+009;1.723736013913795E+002;
1.030990198039608E+009;1.716311397756237E+002;
1.031588317663533E+009;1.708829672442454E+002;
1.032186437287458E+009;1.701314632719258E+002;
1.032784556911382E+009;1.693823582495078E+002;
1.033382676535307E+009;1.686528463411792E+002;
1.033980796159232E+009;1.679149671097064E+002;
1.034578915783157E+009;1.671576611668150E+002;
1.035177035407081E+009;1.664157205659197E+002;
1.035775155031006E+009;1.656818235992144E+002;
1.036373274654931E+009;1.649405777153297E+002;
1.036971394278856E+009;1.641869781284034E+002;
1.037569513902781E+009;1.634522562766779E+002;
1.038167633526705E+009;1.627006458163799E+002;
1.038765753150630E+009;1.619727146955902E+002;
1.039363872774555E+009;1.612281491504013E+002;
1.039961992398480E+009;1.604836578264564E+002;
1.040560112022404E+009;1.597312762455076E+002;
1.041158231646329E+009;1.590031215541534E+002;
1.041756351270254E+009;1.582428383354715E+002;
1.042354470894179E+009;1.575249270734826E+002;
1.042952590518104E+009;1.567804130774918E+002;
1.043550710142028E+009;1.560356590245996E+002;
1.044148829765953E+009;1.552909686732671E+002;
1.044746949389878E+009;1.545553256717430E+002;
1.045345069013803E+009;1.538171361852471E+002;
1.045943188637728E+009;1.530814669143339E+002;
1.046541308261652E+009;1.523421053447317E+002;
1.047139427885577E+009;1.515918101681818E+002;
1.047737547509502E+009;1.508574434012876E+002;
1.048335667133427E+009;1.501034064562137E+002;
1.048933786757351E+009;1.493653059663536E+002;
1.049531906381276E+009;1.486305682668708E+002;
1.050130026005201E+009;1.478924003319123E+002;
1.050728145629126E+009;1.471530959131857E+002;
1.051326265253051E+009;1.464144569887441E+002;
1.051924384876975E+009;1.456571848333515E+002;
1.052522504500900E+009;1.449279012812535E+002;
1.053120624124825E+009;1.441793250027499E+002;
1.053718743748750E+009;1.434381863703060E+002;
1.054316863372675E+009;1.427119930945965E+002;
1.054914982996599E+009;1.419678748653682E+002;
1.055513102620524E+009;1.412249916189266E+002;
1.056111222244449E+009;1.404876017778387E+002;
1.056709341868374E+009;1.397392328992310E+002;
1.057307461492299E+009;1.390033844388029E+002;
1.057905581116223E+009;1.382635850473056E+002;
1.058503700740148E+009;1.375149400357928E+002;
1.059101820364073E+009;1.367840551319737E+002;
1.059699939987998E+009;1.360522956449123E+002;
1.060298059611922E+009;1.352971329558578E+002;
1.060896179235847E+009;1.345715008232112E+002;
1.061494298859772E+009;1.338245798754151E+002;
1.062092418483697E+009;1.330843423335885E+002;
1.062690538107622E+009;1.323458950368060E+002;
1.063288657731546E+009;1.316145883461732E+002;
1.063886777355471E+009;1.308696209954036E+002;
1.064484896979396E+009;1.301259276577721E+002;
1.065083016603321E+009;1.293878663959162E+002;
1.065681136227246E+009;1.286614966865865E+002;
1.066279255851170E+009;1.279249779979757E+002;
1.066877375475095E+009;1.271818561253572E+002;
1.067475495099020E+009;1.264351333529525E+002;
1.068073614722945E+009;1.257049926538286E+002;
1.068671734346869E+009;1.249736480930503E+002;
1.069269853970794E+009;1.242326674944598E+002;
1.069867973594719E+009;1.234826774965054E+002;
1.070466093218644E+009;1.227541667358147E+002;
1.071064212842569E+009;1.220105259121680E+002;
1.071662332466493E+009;1.212707763417678E+002;
1.072260452090418E+009;1.205310974567317E+002;
1.072858571714343E+009;1.197937924031234E+002;
1.073456691338268E+009;1.190551439896901E+002;
1.074054810962193E+009;1.183133607516865E+002;
1.074652930586117E+009;1.175842398432941E+002;
1.075251050210042E+009;1.168502174763448E+002;
1.075849169833967E+009;1.161123509185598E+002;
1.076447289457892E+009;1.153897941593968E+002;
1.077045409081816E+009;1.146503977125918E+002;
1.077643528705741E+009;1.139197753988667E+002;
1.078241648329666E+009;1.131892013741745E+002;
1.078839767953591E+009;1.124605908506400E+002;
1.079437887577516E+009;1.117383187255101E+002;
1.080036007201440E+009;1.109943328870778E+002;
1.080634126825365E+009;1.102662569333038E+002;
1.081232246449290E+009;1.095404299498770E+002;
1.081830366073215E+009;1.088040805078600E+002;
1.082428485697139E+009;1.080726995962261E+002;
1.083026605321064E+009;1.073468458610612E+002;
1.083624724944989E+009;1.066184932158008E+002;
1.084222844568914E+009;1.058871828576847E+002;
1.084820964192838E+009;1.051612601119824E+002;
1.085419083816763E+009;1.044330813995191E+002;
1.086017203440688E+009;1.036924489091408E+002;
1.086615323064613E+009;1.029776835863077E+002;
1.087213442688538E+009;1.022521236505092E+002;
1.087811562312463E+009;1.015072817905939E+002;
1.088409681936387E+009;1.007828230929642E+002;
1.089007801560312E+009;1.000414204991302E+002;
1.089605921184237E+009;9.931243990717856E+001;
1.090204040808162E+009;9.858195146565399E+001;
1.090802160432087E+009;9.786210597418372E+001;
1.091400280056011E+009;9.712825665343276E+001;
1.091998399679936E+009;9.641522837625942E+001;
1.092596519303861E+009;9.567218934719783E+001;
1.093194638927786E+009;9.494637050364993E+001;
1.093792758551710E+009;9.421482513135740E+001;
1.094390878175635E+009;9.349155975998276E+001;
1.094988997799560E+009;9.276572942980747E+001;
1.095587117423485E+009;9.203789102738327E+001;
1.096185237047410E+009;9.131224871204658E+001;
1.096783356671334E+009;9.058409216454338E+001;
1.097381476295259E+009;8.984840061679095E+001;
1.097979595919184E+009;8.913362040985085E+001;
1.098577715543109E+009;8.841103084314216E+001;
1.099175835167033E+009;8.767556473721005E+001;
1.099773954790958E+009;8.694163253857417E+001;
1.100372074414883E+009;8.622208695318979E+001;
1.100970194038808E+009;8.548295106678343E+001;
1.101568313662733E+009;8.476512358982289E+001;
1.102166433286657E+009;8.404406967787763E+001;
1.102764552910582E+009;8.331593433260089E+001;
1.103362672534507E+009;8.260430441478721E+001;
1.103960792158432E+009;8.187312112323767E+001;
1.104558911782357E+009;8.114679965459530E+001;
1.105157031406281E+009;8.040998078589344E+001;
1.105755151030206E+009;7.969254255149762E+001;
1.106353270654131E+009;7.895555039750533E+001;
1.106951390278056E+009;7.824273876243827E+001;
1.107549509901980E+009;7.751768315128912E+001;
1.108147629525905E+009;7.679929177469839E+001;
1.108745749149830E+009;7.607058253744989E+001;
1.109343868773755E+009;7.534831932856504E+001;
1.109941988397680E+009;7.462275595547132E+001;
1.110540108021604E+009;7.389830156479360E+001;
1.111138227645529E+009;7.319000728343357E+001;
1.111736347269454E+009;7.246869707538288E+001;
1.112334466893379E+009;7.174243662077765E+001;
1.112932586517304E+009;7.104488521149148E+001;
1.113530706141228E+009;7.031085867165282E+001;
1.114128825765153E+009;6.959930174458762E+001;
1.114726945389078E+009;6.887577651312191E+001;
1.115325065013003E+009;6.814632842392224E+001;
1.115923184636927E+009;6.744115332715973E+001;
1.116521304260852E+009;6.670623003656279E+001;
1.117119423884777E+009;6.599885132403296E+001;
1.117717543508702E+009;6.527673915693114E+001;
1.118315663132627E+009;6.456460329162246E+001;
1.118913782756551E+009;6.381995674312660E+001;
1.119511902380476E+009;6.311176471580730E+001;
1.120110022004401E+009;6.237442834299773E+001;
1.120708141628326E+009;6.167336362864413E+001;
1.121306261252250E+009;6.093613800364842E+001;
1.121904380876175E+009;6.021610148700539E+001;
1.122502500500100E+009;5.949871472862040E+001;
1.123100620124025E+009;5.876658068910532E+001;
1.123698739747950E+009;5.806015202340985E+001;
1.124296859371874E+009;5.733563844744867E+001;
1.124894978995799E+009;5.661663263823495E+001;
1.125493098619724E+009;5.588147451742637E+001;
1.126091218243649E+009;5.517280173446198E+001;
1.126689337867574E+009;5.443188488630419E+001;
1.127287457491498E+009;5.372064727628651E+001;
1.127885577115423E+009;5.299369279627776E+001;
1.128483696739348E+009;5.226344674561185E+001;
1.129081816363273E+009;5.155383614356185E+001;
1.129679935987197E+009;5.083900189492854E+001;
1.130278055611122E+009;5.010721396146366E+001;
1.130876175235047E+009;4.938529713933843E+001;
1.131474294858972E+009;4.865647698898062E+001;
1.132072414482897E+009;4.792420025978613E+001;
1.132670534106821E+009;4.720255103922404E+001;
1.133268653730746E+009;4.647993179446019E+001;
1.133866773354671E+009;4.575720063897563E+001;
1.134464892978596E+009;4.502082709752068E+001;
1.135063012602521E+009;4.428991209209313E+001;
1.135661132226445E+009;4.357295729663897E+001;
1.136259251850370E+009;4.283785802973124E+001;
1.136857371474295E+009;4.210595041004687E+001;
1.137455491098220E+009;4.137977879650865E+001;
1.138053610722144E+009;4.064629662395245E+001;
1.138651730346069E+009;3.993221539795801E+001;
1.139249849969994E+009;3.919962887566494E+001;
1.139847969593919E+009;3.846359309368349E+001;
1.140446089217844E+009;3.773035428868476E+001;
1.141044208841768E+009;3.700414586686388E+001;
1.141642328465693E+009;3.628021348375586E+001;
1.142240448089618E+009;3.555699323143072E+001;
1.142838567713543E+009;3.480772727449467E+001;
1.143436687337467E+009;3.407061298000017E+001;
1.144034806961392E+009;3.335052345565135E+001;
1.144632926585317E+009;3.260631728715318E+001;
1.145231046209242E+009;3.188031137728887E+001;
1.145829165833167E+009;3.113778512042740E+001;
1.146427285457091E+009;3.041187132960602E+001;
1.147025405081016E+009;2.966667081762501E+001;
1.147623524704941E+009;2.893150706940228E+001;
1.148221644328866E+009;2.819825099917588E+001;
1.148819763952791E+009;2.745605274396086E+001;
1.149417883576715E+009;2.672310982109264E+001;
1.150016003200640E+009;2.597697030237091E+001;
1.150614122824565E+009;2.523750695418589E+001;
1.151212242448490E+009;2.448979236838036E+001;
1.151810362072414E+009;2.375618906060434E+001;
1.152408481696339E+009;2.300908004628749E+001;
1.153006601320264E+009;2.226825138483521E+001;
1.153604720944189E+009;2.152939260358382E+001;
