# Version 1.00
#
freq[Hz];Trc1_S11[dB];
6.260632126425285E+008;-6.574843025602932E-001;
6.266613322664533E+008;-6.583709308646518E-001;
6.272594518903781E+008;-6.579702532677870E-001;
6.278575715143029E+008;-6.575950043831117E-001;
6.284556911382276E+008;-6.570549039653566E-001;
6.290538107621524E+008;-6.565353144230588E-001;
6.296519303860772E+008;-6.553363615900261E-001;
6.302500500100020E+008;-6.565581534011826E-001;
6.308481696339268E+008;-6.554005342210084E-001;
6.314462892578516E+008;-6.532738308819512E-001;
6.320444088817763E+008;-6.530697773211492E-001;
6.326425285057012E+008;-6.533182667934385E-001;
6.332406481296259E+008;-6.543349984103349E-001;
6.338387677535507E+008;-6.527810117159096E-001;
6.344368873774755E+008;-6.540080899736339E-001;
6.350350070014002E+008;-6.523537392272836E-001;
6.356331266253251E+008;-6.512038897818216E-001;
6.362312462492498E+008;-6.515124590887254E-001;
6.368293658731747E+008;-6.501422616511018E-001;
6.374274854970994E+008;-6.506431585824839E-001;
6.380256051210243E+008;-6.498276314546795E-001;
6.386237247449490E+008;-6.500763934022542E-001;
6.392218443688737E+008;-6.496757623173818E-001;
6.398199639927986E+008;-6.484218360709594E-001;
6.404180836167233E+008;-6.481686135079160E-001;
6.410162032406482E+008;-6.481068308812166E-001;
6.416143228645729E+008;-6.452626310877572E-001;
6.422124424884977E+008;-6.440365849178089E-001;
6.428105621124225E+008;-6.466387787116390E-001;
6.434086817363472E+008;-6.437680238704422E-001;
6.440068013602721E+008;-6.433776072479718E-001;
6.446049209841968E+008;-6.423846920586082E-001;
6.452030406081216E+008;-6.447157185726411E-001;
6.458011602320464E+008;-6.422929862421010E-001;
6.463992798559712E+008;-6.436452342980973E-001;
6.469973994798960E+008;-6.404468186296197E-001;
6.475955191038208E+008;-6.417795138365536E-001;
6.481936387277455E+008;-6.440362031719028E-001;
6.487917583516703E+008;-6.430700404563288E-001;
6.493898779755951E+008;-6.405949067004199E-001;
6.499879975995199E+008;-6.397625920930088E-001;
6.505861172234447E+008;-6.394528946990552E-001;
6.511842368473694E+008;-6.407276328835287E-001;
6.517823564712943E+008;-6.385050454235427E-001;
6.523804760952190E+008;-6.392018905505756E-001;
6.529785957191439E+008;-6.369500292966774E-001;
6.535767153430686E+008;-6.369419265987694E-001;
6.541748349669933E+008;-6.358291117991779E-001;
6.547729545909182E+008;-6.355177186806178E-001;
6.553710742148429E+008;-6.337373109225146E-001;
6.559691938387678E+008;-6.353513721325497E-001;
6.565673134626925E+008;-6.341267934793737E-001;
6.571654330866174E+008;-6.336370818638388E-001;
6.577635527105421E+008;-6.331235432426249E-001;
6.583616723344669E+008;-6.323622048012642E-001;
6.589597919583917E+008;-6.318655951447597E-001;
6.595579115823164E+008;-6.316492956948886E-001;
6.601560312062413E+008;-6.314650779844011E-001;
6.607541508301660E+008;-6.314294404361772E-001;
6.613522704540908E+008;-6.297765685628534E-001;
6.619503900780156E+008;-6.300078082165496E-001;
6.625485097019404E+008;-6.307615111899184E-001;
6.631466293258652E+008;-6.292731900042236E-001;
6.637447489497900E+008;-6.282933449120981E-001;
6.643428685737147E+008;-6.288921224190129E-001;
6.649409881976395E+008;-6.299131172883402E-001;
6.655391078215643E+008;-6.279980590197171E-001;
6.661372274454891E+008;-6.277338011234149E-001;
6.667353470694139E+008;-6.283115504881149E-001;
6.673334666933386E+008;-6.252706026340361E-001;
6.679315863172635E+008;-6.273372351232153E-001;
6.685297059411882E+008;-6.248950831089505E-001;
6.691278255651131E+008;-6.266553043701056E-001;
6.697259451890378E+008;-6.254753117246896E-001;
6.703240648129625E+008;-6.241579667040152E-001;
6.709221844368874E+008;-6.261443803280011E-001;
6.715203040608121E+008;-6.269488969293261E-001;
6.721184236847370E+008;-6.260174068267678E-001;
6.727165433086617E+008;-6.276665573708855E-001;
6.733146629325866E+008;-6.244903930288498E-001;
6.739127825565113E+008;-6.265368864196260E-001;
6.745109021804360E+008;-6.234672115569642E-001;
6.751090218043609E+008;-6.253683375084397E-001;
6.757071414282856E+008;-6.252292409402086E-001;
6.763052610522105E+008;-6.249459707785839E-001;
6.769033806761352E+008;-6.245552817004305E-001;
6.775015003000600E+008;-6.248255275835678E-001;
6.780996199239848E+008;-6.231668954853135E-001;
6.786977395479096E+008;-6.246524625312264E-001;
6.792958591718344E+008;-6.241845118808618E-001;
6.798939787957591E+008;-6.232985790863334E-001;
6.804920984196839E+008;-6.240555934616145E-001;
6.810902180436087E+008;-6.204088494419874E-001;
6.816883376675335E+008;-6.241815539456725E-001;
6.822864572914583E+008;-6.227868478650593E-001;
6.828845769153831E+008;-6.237979517873592E-001;
6.834826965393078E+008;-6.240214974406035E-001;
6.840808161632327E+008;-6.224998092545594E-001;
6.846789357871574E+008;-6.223405382755453E-001;
6.852770554110822E+008;-6.231404846056901E-001;
6.858751750350070E+008;-6.210077078230240E-001;
6.864732946589317E+008;-6.216818356471350E-001;
6.870714142828566E+008;-6.231917229980655E-001;
6.876695339067813E+008;-6.241641577443297E-001;
6.882676535307062E+008;-6.228324904047704E-001;
6.888657731546309E+008;-6.249406934388664E-001;
6.894638927785558E+008;-6.271547726522628E-001;
6.900620124024805E+008;-6.274701188116065E-001;
6.906601320264052E+008;-6.276107504048736E-001;
6.912582516503301E+008;-6.258706354619232E-001;
6.918563712742548E+008;-6.259574455233469E-001;
6.924544908981797E+008;-6.244499677444669E-001;
6.930526105221044E+008;-6.219011021129588E-001;
6.936507301460292E+008;-6.215959729040604E-001;
6.942488497699540E+008;-6.201893312447134E-001;
6.948469693938788E+008;-6.190526668431901E-001;
6.954450890178036E+008;-6.170755215733932E-001;
6.960432086417283E+008;-6.158197822504754E-001;
6.966413282656531E+008;-6.139478023363020E-001;
6.972394478895779E+008;-6.117587143623265E-001;
6.978375675135027E+008;-6.134494898141265E-001;
6.984356871374275E+008;-6.096002453717305E-001;
6.990338067613523E+008;-6.083365275739637E-001;
6.996319263852770E+008;-6.113212892301413E-001;
7.002300460092019E+008;-6.133058969123081E-001;
7.008281656331266E+008;-6.127333263331684E-001;
7.014262852570514E+008;-6.128588508434936E-001;
7.020244048809762E+008;-6.160854738367624E-001;
7.026225245049009E+008;-6.175973291521151E-001;
7.032206441288258E+008;-6.204893819648871E-001;
7.038187637527505E+008;-6.246216070724537E-001;
7.044168833766754E+008;-6.263494907029522E-001;
7.050150030006001E+008;-6.326979836290863E-001;
7.056131226245248E+008;-6.355514173697918E-001;
7.062112422484497E+008;-6.396631664447749E-001;
7.068093618723744E+008;-6.387766666934391E-001;
7.074074814962993E+008;-6.385513787741246E-001;
7.080056011202240E+008;-6.388166944221265E-001;
7.086037207441489E+008;-6.403517019025681E-001;
7.092018403680736E+008;-6.408941965411720E-001;
7.097999599919984E+008;-6.389887962893025E-001;
7.103980796159232E+008;-6.405026965490567E-001;
7.109961992398479E+008;-6.399016518939275E-001;
7.115943188637728E+008;-6.396536338730982E-001;
7.121924384876975E+008;-6.414757444163508E-001;
7.127905581116223E+008;-6.399228909434334E-001;
7.133886777355471E+008;-6.407919069200988E-001;
7.139867973594719E+008;-6.432809362006947E-001;
7.145849169833967E+008;-6.424488133915494E-001;
7.151830366073215E+008;-6.433804287935503E-001;
7.157811562312462E+008;-6.445472999561086E-001;
7.163792758551710E+008;-6.441628669588532E-001;
7.169773954790958E+008;-6.470849009971877E-001;
7.175755151030206E+008;-6.465648969364016E-001;
7.181736347269454E+008;-6.477807130960405E-001;
7.187717543508701E+008;-6.488722914084470E-001;
7.193698739747950E+008;-6.506857210900278E-001;
7.199679935987197E+008;-6.521631525416441E-001;
7.205661132226446E+008;-6.545334541557784E-001;
7.211642328465693E+008;-6.553499438672445E-001;
7.217623524704940E+008;-6.561251175913022E-001;
7.223604720944189E+008;-6.561409589738478E-001;
7.229585917183436E+008;-6.563570102399130E-001;
7.235567113422685E+008;-6.585251963036347E-001;
7.241548309661932E+008;-6.577836665620607E-001;
7.247529505901181E+008;-6.587776033852488E-001;
7.253510702140428E+008;-6.592555329236317E-001;
7.259491898379676E+008;-6.602657191160078E-001;
7.265473094618924E+008;-6.610211776247001E-001;
7.271454290858171E+008;-6.598818544897761E-001;
7.277435487097420E+008;-6.629878981902189E-001;
7.283416683336667E+008;-6.621723908596436E-001;
7.289397879575915E+008;-6.610073038678007E-001;
7.295379075815163E+008;-6.625225034017905E-001;
7.301360272054411E+008;-6.641209040084201E-001;
7.307341468293659E+008;-6.639868607157814E-001;
7.313322664532907E+008;-6.641252013324300E-001;
7.319303860772154E+008;-6.654982255995646E-001;
7.325285057011402E+008;-6.674305666184225E-001;
7.331266253250650E+008;-6.673286476288249E-001;
7.337247449489898E+008;-6.681892788691641E-001;
7.343228645729146E+008;-6.691331423237752E-001;
7.349209841968393E+008;-6.682599481692109E-001;
7.355191038207642E+008;-6.696268161170755E-001;
7.361172234446889E+008;-6.711321886784912E-001;
7.367153430686137E+008;-6.712284754184427E-001;
7.373134626925385E+008;-6.730434804896344E-001;
7.379115823164632E+008;-6.708844253897831E-001;
7.385097019403881E+008;-6.727967051570529E-001;
7.391078215643128E+008;-6.746503624808019E-001;
7.397059411882377E+008;-6.753267573362883E-001;
7.403040608121624E+008;-6.757310041542208E-001;
7.409021804360873E+008;-6.740303014150064E-001;
7.415003000600120E+008;-6.769802881973633E-001;
7.420984196839367E+008;-6.756276388394621E-001;
7.426965393078616E+008;-6.774802737307529E-001;
7.432946589317863E+008;-6.769278744274332E-001;
7.438927785557112E+008;-6.788164240711213E-001;
7.444908981796359E+008;-6.788074736247168E-001;
7.450890178035607E+008;-6.785377826456127E-001;
7.456871374274855E+008;-6.781033294840049E-001;
7.462852570514103E+008;-6.805405006320754E-001;
7.468833766753351E+008;-6.833798155823108E-001;
7.474814962992598E+008;-6.825805503790315E-001;
7.480796159231846E+008;-6.842126141525917E-001;
7.486777355471094E+008;-6.850820208648850E-001;
7.492758551710342E+008;-6.864351339761817E-001;
7.498739747949590E+008;-6.869248851604862E-001;
7.504720944188838E+008;-6.872174203345787E-001;
7.510702140428085E+008;-6.890970849575040E-001;
7.516683336667334E+008;-6.909048724755365E-001;
7.522664532906581E+008;-6.921003276904740E-001;
7.528645729145829E+008;-6.921200748227996E-001;
7.534626925385077E+008;-6.952357356085976E-001;
7.540608121624324E+008;-6.969946100713906E-001;
7.546589317863573E+008;-6.954737925462600E-001;
7.552570514102820E+008;-6.974358459070681E-001;
7.558551710342069E+008;-6.999239253824622E-001;
7.564532906581316E+008;-7.010223319597739E-001;
7.570514102820565E+008;-7.010882296629996E-001;
7.576495299059812E+008;-7.035248598261813E-001;
7.582476495299059E+008;-7.028516222735880E-001;
7.588457691538308E+008;-7.034635148745426E-001;
7.594438887777555E+008;-7.062083358785884E-001;
7.600420084016804E+008;-7.052795904688074E-001;
7.606401280256051E+008;-7.089371831970996E-001;
7.612382476495299E+008;-7.097309961275576E-001;
7.618363672734547E+008;-7.108445814548112E-001;
7.624344868973795E+008;-7.116917326760957E-001;
7.630326065213043E+008;-7.139452063534433E-001;
7.636307261452290E+008;-7.139249716610596E-001;
7.642288457691538E+008;-7.162636086388661E-001;
7.648269653930786E+008;-7.184265293423428E-001;
7.654250850170034E+008;-7.183573776844592E-001;
7.660232046409282E+008;-7.225688831260941E-001;
7.666213242648530E+008;-7.217091927247911E-001;
7.672194438887777E+008;-7.247380901642886E-001;
7.678175635127025E+008;-7.258483712693092E-001;
7.684156831366273E+008;-7.270769887124736E-001;
7.690138027605521E+008;-7.293994341867401E-001;
7.696119223844769E+008;-7.326925102552270E-001;
7.702100420084016E+008;-7.313569930562054E-001;
7.708081616323265E+008;-7.342913598371252E-001;
7.714062812562512E+008;-7.357502720462475E-001;
7.720044008801761E+008;-7.363397374607669E-001;
7.726025205041008E+008;-7.368376931234356E-001;
7.732006401280255E+008;-7.382304320792947E-001;
7.737987597519504E+008;-7.406758130814864E-001;
7.743968793758751E+008;-7.413314054694805E-001;
7.749949989998000E+008;-7.405027343464629E-001;
7.755931186237247E+008;-7.455587688141968E-001;
7.761912382476496E+008;-7.462250361400600E-001;
7.767893578715743E+008;-7.464798423330517E-001;
7.773874774954991E+008;-7.479266029110143E-001;
7.779855971194239E+008;-7.511614146192273E-001;
7.785837167433486E+008;-7.518131123188750E-001;
7.791818363672735E+008;-7.529110294316571E-001;
7.797799559911982E+008;-7.521375727965629E-001;
7.803780756151230E+008;-7.581593427440992E-001;
7.809761952390478E+008;-7.564932383756405E-001;
7.815743148629726E+008;-7.603618981432313E-001;
7.821724344868974E+008;-7.588364707956591E-001;
7.827705541108222E+008;-7.615829137988323E-001;
7.833686737347469E+008;-7.635567959677877E-001;
7.839667933586717E+008;-7.640843874911777E-001;
7.845649129825965E+008;-7.669191073420963E-001;
7.851630326065213E+008;-7.673607523379438E-001;
7.857611522304461E+008;-7.714254858906314E-001;
7.863592718543708E+008;-7.717460263758069E-001;
7.869573914782957E+008;-7.696573817707241E-001;
7.875555111022204E+008;-7.697751712015500E-001;
7.881536307261453E+008;-7.674342885918751E-001;
7.887517503500700E+008;-7.675432235432658E-001;
7.893498699739947E+008;-7.657933129934693E-001;
7.899479895979196E+008;-7.656066801045012E-001;
7.905461092218443E+008;-7.641974783954395E-001;
7.911442288457692E+008;-7.659002879313053E-001;
7.917423484696939E+008;-7.657102390266396E-001;
7.923404680936188E+008;-7.674293703400339E-001;
7.929385877175435E+008;-7.661909503927461E-001;
7.935367073414683E+008;-7.699483310235817E-001;
7.941348269653931E+008;-7.707321766399382E-001;
7.947329465893178E+008;-7.721820033182467E-001;
7.953310662132427E+008;-7.716866632978485E-001;
7.959291858371674E+008;-7.737745421481974E-001;
7.965273054610922E+008;-7.774247884987531E-001;
7.971254250850170E+008;-7.803931949541453E-001;
7.977235447089418E+008;-7.823145338793535E-001;
7.983216643328666E+008;-7.851809585484476E-001;
7.989197839567914E+008;-7.881850754642162E-001;
7.995179035807161E+008;-7.904243717012777E-001;
8.001160232046409E+008;-7.946975247113897E-001;
8.007141428285657E+008;-7.969642182619940E-001;
8.013122624524905E+008;-8.014588475966730E-001;
8.019103820764153E+008;-8.035064359164850E-001;
8.025085017003400E+008;-8.079460617225271E-001;
8.031066213242649E+008;-8.140949518606804E-001;
8.037047409481896E+008;-8.185231176506040E-001;
8.043028605721144E+008;-8.222256417241339E-001;
8.049009801960392E+008;-8.276547454737049E-001;
8.054990998199639E+008;-8.291002595956040E-001;
8.060972194438888E+008;-8.335890025745293E-001;
8.066953390678135E+008;-8.379109233213526E-001;
8.072934586917384E+008;-8.371564051958143E-001;
8.078915783156631E+008;-8.407841157566884E-001;
8.084896979395880E+008;-8.430951578889189E-001;
8.090878175635127E+008;-8.453273952542398E-001;
8.096859371874374E+008;-8.453914603829645E-001;
8.102840568113623E+008;-8.459516384362995E-001;
8.108821764352870E+008;-8.467666806392326E-001;
8.114802960592119E+008;-8.456692404561196E-001;
8.120784156831366E+008;-8.478405546481033E-001;
8.126765353070614E+008;-8.457626255158338E-001;
8.132746549309862E+008;-8.464229000837219E-001;
8.138727745549110E+008;-8.439339896365583E-001;
8.144708941788358E+008;-8.437862280370976E-001;
8.150690138027605E+008;-8.403853833298809E-001;
8.156671334266853E+008;-8.395282424304357E-001;
8.162652530506101E+008;-8.369415921361708E-001;
8.168633726745349E+008;-8.355251804630306E-001;
8.174614922984597E+008;-8.337795321790137E-001;
8.180596119223845E+008;-8.313703321355648E-001;
8.186577315463092E+008;-8.327334641930727E-001;
8.192558511702341E+008;-8.343825582842478E-001;
8.198539707941588E+008;-8.347161341828122E-001;
8.204520904180836E+008;-8.344457061157551E-001;
8.210502100420084E+008;-8.351175157170382E-001;
8.216483296659331E+008;-8.380205108065808E-001;
8.222464492898580E+008;-8.397882576705716E-001;
8.228445689137827E+008;-8.386500326973668E-001;
8.234426885377076E+008;-8.425484622138930E-001;
8.240408081616323E+008;-8.431581036701736E-001;
8.246389277855572E+008;-8.448792521948987E-001;
8.252370474094819E+008;-8.445286394855449E-001;
8.258351670334066E+008;-8.459916839069732E-001;
8.264332866573315E+008;-8.467033814146794E-001;
8.270314062812562E+008;-8.468112275682572E-001;
8.276295259051811E+008;-8.473715992894357E-001;
8.282276455291058E+008;-8.476435596551335E-001;
8.288257651530306E+008;-8.493431145187710E-001;
8.294238847769554E+008;-8.503702380134410E-001;
8.300220044008802E+008;-8.510690035088646E-001;
8.306201240248050E+008;-8.509308273687533E-001;
8.312182436487297E+008;-8.507536052491658E-001;
8.318163632726545E+008;-8.519708167678610E-001;
8.324144828965793E+008;-8.510735493317315E-001;
8.330126025205041E+008;-8.521910080221913E-001;
8.336107221444289E+008;-8.502210021788302E-001;
8.342088417683537E+008;-8.526305423687868E-001;
8.348069613922784E+008;-8.556324816827052E-001;
8.354050810162032E+008;-8.560385821062024E-001;
8.360032006401280E+008;-8.582347068051627E-001;
8.366013202640528E+008;-8.610323217572531E-001;
8.371994398879776E+008;-8.621722172245603E-001;
8.377975595119023E+008;-8.633738140763347E-001;
8.383956791358272E+008;-8.656239792017132E-001;
8.389937987597519E+008;-8.672061494123271E-001;
8.395919183836768E+008;-8.696222431132540E-001;
8.401900380076015E+008;-8.707521289500952E-001;
8.407881576315262E+008;-8.719947880904261E-001;
8.413862772554511E+008;-8.732413532288822E-001;
8.419843968793758E+008;-8.713711318965933E-001;
8.425825165033007E+008;-8.743022133933106E-001;
8.431806361272254E+008;-8.758391426522324E-001;
8.437787557511503E+008;-8.750670580396075E-001;
8.443768753750750E+008;-8.746063285837810E-001;
8.449749949989998E+008;-8.758106016276027E-001;
8.455731146229246E+008;-8.755575498433218E-001;
8.461712342468493E+008;-8.763261947632397E-001;
8.467693538707742E+008;-8.742652522889700E-001;
8.473674734946989E+008;-8.741828948662452E-001;
8.479655931186237E+008;-8.736059408579070E-001;
8.485637127425485E+008;-8.718633088632181E-001;
8.491618323664733E+008;-8.718999275755790E-001;
8.497599519903981E+008;-8.681700197514939E-001;
8.503580716143229E+008;-8.679142264473893E-001;
8.509561912382476E+008;-8.685704868314250E-001;
8.515543108621724E+008;-8.682689404279788E-001;
8.521524304860972E+008;-8.676792431110821E-001;
8.527505501100220E+008;-8.696344868535384E-001;
8.533486697339468E+008;-8.680767234543894E-001;
8.539467893578715E+008;-8.697128850066007E-001;
8.545449089817964E+008;-8.690005042922887E-001;
8.551430286057211E+008;-8.670209923542142E-001;
8.557411482296460E+008;-8.665157749831848E-001;
8.563392678535707E+008;-8.659117749426102E-001;
8.569373874774954E+008;-8.675393944214419E-001;
8.575355071014203E+008;-8.665078269428657E-001;
8.581336267253450E+008;-8.666361605570379E-001;
8.587317463492699E+008;-8.668176495011656E-001;
8.593298659731946E+008;-8.662656486750394E-001;
8.599279855971195E+008;-8.666284279107162E-001;
8.605261052210442E+008;-8.664525030699684E-001;
8.611242248449690E+008;-8.697489252883375E-001;
8.617223444688938E+008;-8.684013765150143E-001;
8.623204640928185E+008;-8.708186335302136E-001;
8.629185837167434E+008;-8.709698028251802E-001;
8.635167033406681E+008;-8.708160525224197E-001;
8.641148229645929E+008;-8.731003774723375E-001;
8.647129425885177E+008;-8.735998947289968E-001;
8.653110622124425E+008;-8.738706161338460E-001;
8.659091818363673E+008;-8.761978023828729E-001;
8.665073014602920E+008;-8.747162573930598E-001;
8.671054210842168E+008;-8.747424478343304E-001;
8.677035407081416E+008;-8.756694274759014E-001;
8.683016603320664E+008;-8.747819369430906E-001;
8.688997799559912E+008;-8.750403081937813E-001;
8.694978995799160E+008;-8.749611536473534E-001;
8.700960192038407E+008;-8.764029225053102E-001;
8.706941388277656E+008;-8.746794072001838E-001;
8.712922584516903E+008;-8.749921150434493E-001;
8.718903780756151E+008;-8.761391423908943E-001;
8.724884976995399E+008;-8.753479166937277E-001;
8.730866173234646E+008;-8.751019478826910E-001;
8.736847369473895E+008;-8.752055500541686E-001;
8.742828565713142E+008;-8.764283120175460E-001;
8.748809761952391E+008;-8.758417685361131E-001;
8.754790958191638E+008;-8.771147125360500E-001;
8.760772154430887E+008;-8.780598257396716E-001;
8.766753350670134E+008;-8.775958198636810E-001;
8.772734546909381E+008;-8.774609986652709E-001;
8.778715743148630E+008;-8.793707636092460E-001;
8.784696939387877E+008;-8.779564521893707E-001;
8.790678135627126E+008;-8.790169064695149E-001;
8.796659331866373E+008;-8.790264240232373E-001;
8.802640528105621E+008;-8.794676853355454E-001;
8.808621724344869E+008;-8.806077413669131E-001;
8.814602920584117E+008;-8.799254209083405E-001;
8.820584116823365E+008;-8.804249247966717E-001;
8.826565313062612E+008;-8.809590868122246E-001;
8.832546509301860E+008;-8.801635980530455E-001;
8.838527705541108E+008;-8.794186801175272E-001;
8.844508901780356E+008;-8.798354449188488E-001;
8.850490098019604E+008;-8.805639337835928E-001;
8.856471294258852E+008;-8.791011365412241E-001;
8.862452490498099E+008;-8.797806948991369E-001;
8.868433686737348E+008;-8.812559597304279E-001;
8.874414882976595E+008;-8.830181625897154E-001;
8.880396079215843E+008;-8.808408482120520E-001;
8.886377275455091E+008;-8.816895765153805E-001;
8.892358471694338E+008;-8.801471580431108E-001;
8.898339667933587E+008;-8.807740268883233E-001;
8.904320864172834E+008;-8.820117962352204E-001;
8.910302060412083E+008;-8.815290317919202E-001;
8.916283256651330E+008;-8.822431062845896E-001;
8.922264452890579E+008;-8.804397218925855E-001;
8.928245649129826E+008;-8.805254385821132E-001;
8.934226845369073E+008;-8.823928625859508E-001;
8.940208041608322E+008;-8.815439099216993E-001;
8.946189237847569E+008;-8.818172656919254E-001;
8.952170434086818E+008;-8.817434834186216E-001;
8.958151630326065E+008;-8.825705791854155E-001;
8.964132826565313E+008;-8.821396426422048E-001;
8.970114022804561E+008;-8.816117875485421E-001;
8.976095219043808E+008;-8.829294714270696E-001;
8.982076415283057E+008;-8.827509200759027E-001;
8.988057611522304E+008;-8.805766311651642E-001;
8.994038807761552E+008;-8.773762644972912E-001;
9.000020004000800E+008;-8.775915372891736E-001;
9.006001200240048E+008;-8.750575188969745E-001;
9.011982396479296E+008;-8.744988202250071E-001;
9.017963592718544E+008;-8.740351493469140E-001;
9.023944788957791E+008;-8.726946216896188E-001;
9.029925985197039E+008;-8.731445747595532E-001;
9.035907181436287E+008;-8.711072225331364E-001;
9.041888377675535E+008;-8.709926964138952E-001;
9.047869573914783E+008;-8.716470602290698E-001;
9.053850770154030E+008;-8.707840052245975E-001;
9.059831966393279E+008;-8.705995331381380E-001;
9.065813162632526E+008;-8.704046107685981E-001;
9.071794358871775E+008;-8.705185091175203E-001;
9.077775555111022E+008;-8.711034907911737E-001;
9.083756751350269E+008;-8.725262898837234E-001;
9.089737947589518E+008;-8.724071148757746E-001;
9.095719143828765E+008;-8.728604515157704E-001;
9.101700340068014E+008;-8.744159233737477E-001;
9.107681536307261E+008;-8.755705584916855E-001;
9.113662732546510E+008;-8.765417873801605E-001;
9.119643928785757E+008;-8.782060909012815E-001;
9.125625125025005E+008;-8.786988175730669E-001;
9.131606321264253E+008;-8.809851591546334E-001;
9.137587517503500E+008;-8.821308972691049E-001;
9.143568713742749E+008;-8.844342904960039E-001;
9.149549909981996E+008;-8.812610402110067E-001;
9.155531106221244E+008;-8.795801859973494E-001;
9.161512302460492E+008;-8.782546685575651E-001;
9.167493498699740E+008;-8.769873911735350E-001;
9.173474694938988E+008;-8.760241832622330E-001;
9.179455891178236E+008;-8.744184105745664E-001;
9.185437087417483E+008;-8.735495021700162E-001;
9.191418283656731E+008;-8.731375334343812E-001;
9.197399479895979E+008;-8.703463976235181E-001;
9.203380676135227E+008;-8.709625906474574E-001;
9.209361872374475E+008;-8.702978046286359E-001;
9.215343068613722E+008;-8.711293012753083E-001;
9.221324264852971E+008;-8.697766422453375E-001;
9.227305461092218E+008;-8.676213910887258E-001;
9.233286657331467E+008;-8.681401423410775E-001;
9.239267853570714E+008;-8.698766569216146E-001;
9.245249049809961E+008;-8.684620086232738E-001;
9.251230246049210E+008;-8.689507735862603E-001;
9.257211442288457E+008;-8.689178842620678E-001;
9.263192638527706E+008;-8.674763061831680E-001;
9.269173834766953E+008;-8.703741151233647E-001;
9.275155031006202E+008;-8.696617728171503E-001;
9.281136227245449E+008;-8.707254884422389E-001;
9.287117423484697E+008;-8.706401239581471E-001;
9.293098619723945E+008;-8.718130379288973E-001;
9.299079815963192E+008;-8.733366299692525E-001;
9.305061012202441E+008;-8.711559096646221E-001;
9.311042208441688E+008;-8.697231520217745E-001;
9.317023404680936E+008;-8.698449133218024E-001;
9.323004600920184E+008;-8.699831264081974E-001;
9.328985797159432E+008;-8.681264499956053E-001;
9.334966993398680E+008;-8.680034968153463E-001;
9.340948189637927E+008;-8.678186420357912E-001;
9.346929385877175E+008;-8.667204566576529E-001;
9.352910582116423E+008;-8.673458041242014E-001;
9.358891778355671E+008;-8.654169897086746E-001;
9.364872974594919E+008;-8.645570308461817E-001;
9.370854170834167E+008;-8.656179047720427E-001;
9.376835367073414E+008;-8.654719610997430E-001;
9.382816563312663E+008;-8.646397403865838E-001;
9.388797759551910E+008;-8.632965189917754E-001;
9.394778955791158E+008;-8.632661414870668E-001;
9.400760152030406E+008;-8.628561375276006E-001;
9.406741348269653E+008;-8.624438977625659E-001;
9.412722544508902E+008;-8.621090178498424E-001;
9.418703740748149E+008;-8.621660413117893E-001;
9.424684936987398E+008;-8.609618301897523E-001;
9.430666133226645E+008;-8.588421359668476E-001;
9.436647329465894E+008;-8.588475236733310E-001;
9.442628525705141E+008;-8.572112936550119E-001;
9.448609721944388E+008;-8.576229680939626E-001;
9.454590918183637E+008;-8.577299502331077E-001;
9.460572114422884E+008;-8.566615567001030E-001;
9.466553310662133E+008;-8.568832216225299E-001;
9.472534506901380E+008;-8.556775146830756E-001;
9.478515703140628E+008;-8.535234224449094E-001;
9.484496899379876E+008;-8.544750484911731E-001;
9.490478095619124E+008;-8.542198642620748E-001;
9.496459291858372E+008;-8.540737486670127E-001;
9.502440488097619E+008;-8.545903718548551E-001;
9.508421684336867E+008;-8.543586894425105E-001;
9.514402880576115E+008;-8.532403707557819E-001;
9.520384076815363E+008;-8.540286451205920E-001;
9.526365273054611E+008;-8.525593764164962E-001;
9.532346469293859E+008;-8.526335972033509E-001;
9.538327665533106E+008;-8.524991493864481E-001;
9.544308861772355E+008;-8.511011823855411E-001;
9.550290058011602E+008;-8.507170926386353E-001;
9.556271254250850E+008;-8.528126466128430E-001;
9.562252450490098E+008;-8.502223391778989E-001;
9.568233646729345E+008;-8.491714858371333E-001;
9.574214842968594E+008;-8.496216653921425E-001;
9.580196039207841E+008;-8.506279611890621E-001;
9.586177235447090E+008;-8.498886855724367E-001;
9.592158431686337E+008;-8.495673610073811E-001;
9.598139627925586E+008;-8.479680624808695E-001;
9.604120824164833E+008;-8.481839322251412E-001;
9.610102020404080E+008;-8.484046283150281E-001;
9.616083216643329E+008;-8.475171789528957E-001;
9.622064412882576E+008;-8.478590553574320E-001;
9.628045609121825E+008;-8.458798897113248E-001;
9.634026805361072E+008;-8.460625201677344E-001;
9.640008001600320E+008;-8.460892091847131E-001;
9.645989197839568E+008;-8.453958911088713E-001;
9.651970394078815E+008;-8.462806570057225E-001;
9.657951590318064E+008;-8.461218191420681E-001;
9.663932786557311E+008;-8.461733434544466E-001;
9.669913982796559E+008;-8.465314036362048E-001;
9.675895179035807E+008;-8.473273694218595E-001;
9.681876375275055E+008;-8.460736347154871E-001;
9.687857571514303E+008;-8.450136451737039E-001;
9.693838767753551E+008;-8.454217773973692E-001;
9.699819963992798E+008;-8.444340676618741E-001;
9.705801160232046E+008;-8.452452694708346E-001;
9.711782356471294E+008;-8.460530515258613E-001;
9.717763552710542E+008;-8.462360496543955E-001;
9.723744748949790E+008;-8.440951027255160E-001;
9.729725945189037E+008;-8.455131863776048E-001;
9.735707141428286E+008;-8.460738432237943E-001;
