# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.281076215243049E+009;-1.598850958621517E+000;
1.281216243248650E+009;-1.599377300016376E+000;
1.281356271254251E+009;-1.598709045414788E+000;
1.281496299259852E+009;-1.598448541585477E+000;
1.281636327265453E+009;-1.599578509290290E+000;
1.281776355271054E+009;-1.599457788784043E+000;
1.281916383276655E+009;-1.600970103397565E+000;
1.282056411282256E+009;-1.599419242165735E+000;
1.282196439287858E+009;-1.600588922608653E+000;
1.282336467293459E+009;-1.600645199401489E+000;
1.282476495299060E+009;-1.600611357047472E+000;
1.282616523304661E+009;-1.600421022843890E+000;
1.282756551310262E+009;-1.601065395277370E+000;
1.282896579315863E+009;-1.601008620626293E+000;
1.283036607321464E+009;-1.602122542887253E+000;
1.283176635327066E+009;-1.601060213991131E+000;
1.283316663332667E+009;-1.602606749297790E+000;
1.283456691338268E+009;-1.601634358376478E+000;
1.283596719343869E+009;-1.602737506177770E+000;
1.283736747349470E+009;-1.601582238627313E+000;
1.283876775355071E+009;-1.601028657223043E+000;
1.284016803360672E+009;-1.603451945634166E+000;
1.284156831366273E+009;-1.603465182120706E+000;
1.284296859371874E+009;-1.602623342200142E+000;
1.284436887377476E+009;-1.603195243663211E+000;
1.284576915383077E+009;-1.602532672748745E+000;
1.284716943388678E+009;-1.604242172549934E+000;
1.284856971394279E+009;-1.603353498431683E+000;
1.284996999399880E+009;-1.603150022058754E+000;
1.285137027405481E+009;-1.603870236992621E+000;
1.285277055411082E+009;-1.604203673659732E+000;
1.285417083416683E+009;-1.604163816813093E+000;
1.285557111422284E+009;-1.604895871667234E+000;
1.285697139427886E+009;-1.603876417336644E+000;
1.285837167433487E+009;-1.605006095368985E+000;
1.285977195439088E+009;-1.604813419517886E+000;
1.286117223444689E+009;-1.605249311277446E+000;
1.286257251450290E+009;-1.605552486470795E+000;
1.286397279455891E+009;-1.606621509018109E+000;
1.286537307461492E+009;-1.605677249138203E+000;
1.286677335467094E+009;-1.606558623044154E+000;
1.286817363472695E+009;-1.606408306870609E+000;
1.286957391478296E+009;-1.606052600770775E+000;
1.287097419483897E+009;-1.607328882591797E+000;
1.287237447489498E+009;-1.607752680564007E+000;
1.287377475495099E+009;-1.607669646462956E+000;
1.287517503500700E+009;-1.608217401377486E+000;
1.287657531506301E+009;-1.606598586980027E+000;
1.287797559511902E+009;-1.608149933289055E+000;
1.287937587517504E+009;-1.608536893905058E+000;
1.288077615523105E+009;-1.608631244364994E+000;
1.288217643528706E+009;-1.607522527703269E+000;
1.288357671534307E+009;-1.608958421322154E+000;
1.288497699539908E+009;-1.607316490775910E+000;
1.288637727545509E+009;-1.609366833727627E+000;
1.288777755551110E+009;-1.608218804425418E+000;
1.288917783556711E+009;-1.608046263906145E+000;
1.289057811562312E+009;-1.609991383878723E+000;
1.289197839567914E+009;-1.610008768395263E+000;
1.289337867573515E+009;-1.609221888322048E+000;
1.289477895579116E+009;-1.609831080285293E+000;
1.289617923584717E+009;-1.609777699908876E+000;
1.289757951590318E+009;-1.611120340899554E+000;
1.289897979595919E+009;-1.610846935119036E+000;
1.290038007601520E+009;-1.610813465861007E+000;
1.290178035607122E+009;-1.610504418585029E+000;
1.290318063612723E+009;-1.611373123020750E+000;
1.290458091618324E+009;-1.612438021602290E+000;
1.290598119623925E+009;-1.612116302770561E+000;
1.290738147629526E+009;-1.612042613954699E+000;
1.290878175635127E+009;-1.612261943297853E+000;
1.291018203640728E+009;-1.612919809331580E+000;
1.291158231646329E+009;-1.614284111666928E+000;
1.291298259651930E+009;-1.613005487248381E+000;
1.291438287657532E+009;-1.613518996104473E+000;
1.291578315663133E+009;-1.612151925648056E+000;
1.291718343668734E+009;-1.613305673587443E+000;
1.291858371674335E+009;-1.614675663958329E+000;
1.291998399679936E+009;-1.613730777067086E+000;
1.292138427685537E+009;-1.615325309296232E+000;
1.292278455691138E+009;-1.615240868952006E+000;
1.292418483696739E+009;-1.614135888116068E+000;
1.292558511702340E+009;-1.614742088502043E+000;
1.292698539707942E+009;-1.615316931626018E+000;
1.292838567713543E+009;-1.615105447979231E+000;
1.292978595719144E+009;-1.615077200755529E+000;
1.293118623724745E+009;-1.615867687066178E+000;
1.293258651730346E+009;-1.614722187134872E+000;
1.293398679735947E+009;-1.614778291307227E+000;
1.293538707741548E+009;-1.616729106500762E+000;
1.293678735747150E+009;-1.616619160747853E+000;
1.293818763752751E+009;-1.617316001165362E+000;
1.293958791758352E+009;-1.616600694794623E+000;
1.294098819763953E+009;-1.617582260886149E+000;
1.294238847769554E+009;-1.618261593384695E+000;
1.294378875775155E+009;-1.617381913626912E+000;
1.294518903780756E+009;-1.617448319229714E+000;
1.294658931786357E+009;-1.617364291889426E+000;
1.294798959791958E+009;-1.618043972880552E+000;
1.294938987797560E+009;-1.618843511333225E+000;
1.295079015803161E+009;-1.617787108296376E+000;
1.295219043808762E+009;-1.617530799193004E+000;
1.295359071814363E+009;-1.617962377125757E+000;
1.295499099819964E+009;-1.618171624326602E+000;
1.295639127825565E+009;-1.618451796708093E+000;
1.295779155831166E+009;-1.618720740010557E+000;
1.295919183836767E+009;-1.619392481742263E+000;
1.296059211842368E+009;-1.618843055884650E+000;
1.296199239847970E+009;-1.619992556193228E+000;
1.296339267853571E+009;-1.619956075941414E+000;
1.296479295859172E+009;-1.619118561609798E+000;
1.296619323864773E+009;-1.620189993023530E+000;
1.296759351870374E+009;-1.620561031802955E+000;
1.296899379875975E+009;-1.619599688010082E+000;
1.297039407881576E+009;-1.619600622352493E+000;
1.297179435887178E+009;-1.618978644259227E+000;
1.297319463892779E+009;-1.619017119888332E+000;
1.297459491898380E+009;-1.620716123034373E+000;
1.297599519903981E+009;-1.621090313644760E+000;
1.297739547909582E+009;-1.620463293934385E+000;
1.297879575915183E+009;-1.619819163687835E+000;
1.298019603920784E+009;-1.620122889038855E+000;
1.298159631926385E+009;-1.619471694838184E+000;
1.298299659931986E+009;-1.621676466519113E+000;
1.298439687937588E+009;-1.621647773145246E+000;
1.298579715943189E+009;-1.622353845345327E+000;
1.298719743948790E+009;-1.621925910934177E+000;
1.298859771954391E+009;-1.621657648618736E+000;
1.298999799959992E+009;-1.622101602051796E+000;
1.299139827965593E+009;-1.622101022618481E+000;
1.299279855971194E+009;-1.621802808905587E+000;
1.299419883976795E+009;-1.622493285459719E+000;
1.299559911982396E+009;-1.620886991567710E+000;
1.299699939987998E+009;-1.622760711747180E+000;
1.299839967993599E+009;-1.622629450793113E+000;
1.299979995999200E+009;-1.622284684300193E+000;
1.300120024004801E+009;-1.620460406139395E+000;
1.300260052010402E+009;-1.620498551425683E+000;
1.300400080016003E+009;-1.621408183249200E+000;
1.300540108021604E+009;-1.621366785571026E+000;
1.300680136027206E+009;-1.622102844156904E+000;
1.300820164032807E+009;-1.621776368668507E+000;
1.300960192038408E+009;-1.621803835169529E+000;
1.301100220044009E+009;-1.623271613629625E+000;
1.301240248049610E+009;-1.621984049001764E+000;
1.301380276055211E+009;-1.622803269324256E+000;
1.301520304060812E+009;-1.621549948448778E+000;
1.301660332066413E+009;-1.623350398319921E+000;
1.301800360072014E+009;-1.623152005445651E+000;
1.301940388077616E+009;-1.625011574194822E+000;
1.302080416083217E+009;-1.623846450377531E+000;
1.302220444088818E+009;-1.624732016563349E+000;
1.302360472094419E+009;-1.624283531925515E+000;
1.302500500100020E+009;-1.626364405411112E+000;
1.302640528105621E+009;-1.623703406600444E+000;
1.302780556111222E+009;-1.624967173682775E+000;
1.302920584116823E+009;-1.625868089182230E+000;
1.303060612122424E+009;-1.624716364696057E+000;
1.303200640128026E+009;-1.625022485967322E+000;
1.303340668133627E+009;-1.624952761291355E+000;
1.303480696139228E+009;-1.626725926159036E+000;
1.303620724144829E+009;-1.625063810100602E+000;
1.303760752150430E+009;-1.625748009066153E+000;
1.303900780156031E+009;-1.625544972957752E+000;
1.304040808161632E+009;-1.626371938546362E+000;
1.304180836167234E+009;-1.626076252662281E+000;
1.304320864172835E+009;-1.626445996517910E+000;
1.304460892178436E+009;-1.628163955809467E+000;
1.304600920184037E+009;-1.628158124075813E+000;
1.304740948189638E+009;-1.627920627011082E+000;
1.304880976195239E+009;-1.627862692395116E+000;
1.305021004200840E+009;-1.627647374820396E+000;
1.305161032206441E+009;-1.627087775593928E+000;
1.305301060212042E+009;-1.626993856190116E+000;
1.305441088217644E+009;-1.629072043392255E+000;
1.305581116223245E+009;-1.628457720427865E+000;
1.305721144228846E+009;-1.629326274383060E+000;
1.305861172234447E+009;-1.628525819854289E+000;
1.306001200240048E+009;-1.630595138828995E+000;
1.306141228245649E+009;-1.629746336046519E+000;
1.306281256251250E+009;-1.631330988112737E+000;
1.306421284256851E+009;-1.630811045354725E+000;
1.306561312262453E+009;-1.630521660938455E+000;
1.306701340268054E+009;-1.630397208772257E+000;
1.306841368273655E+009;-1.630216343115016E+000;
1.306981396279256E+009;-1.631399469482483E+000;
1.307121424284857E+009;-1.631826231560227E+000;
1.307261452290458E+009;-1.630247648342274E+000;
1.307401480296059E+009;-1.631540360800565E+000;
1.307541508301660E+009;-1.632265281082248E+000;
1.307681536307262E+009;-1.631165712378000E+000;
1.307821564312863E+009;-1.632082636838845E+000;
1.307961592318464E+009;-1.631265129052983E+000;
1.308101620324065E+009;-1.632989206966790E+000;
1.308241648329666E+009;-1.632156802910538E+000;
1.308381676335267E+009;-1.631659088697782E+000;
1.308521704340868E+009;-1.633473648151535E+000;
1.308661732346469E+009;-1.633677348319114E+000;
1.308801760352070E+009;-1.633037529089604E+000;
1.308941788357672E+009;-1.632398536308410E+000;
1.309081816363273E+009;-1.634273597963057E+000;
1.309221844368874E+009;-1.632683742980417E+000;
1.309361872374475E+009;-1.633338259004940E+000;
1.309501900380076E+009;-1.633642569352939E+000;
1.309641928385677E+009;-1.633471982524389E+000;
1.309781956391278E+009;-1.633245644461298E+000;
1.309921984396879E+009;-1.633139362101937E+000;
1.310062012402481E+009;-1.634547537443025E+000;
1.310202040408082E+009;-1.634583050746145E+000;
1.310342068413683E+009;-1.635442019111234E+000;
1.310482096419284E+009;-1.634847573730689E+000;
1.310622124424885E+009;-1.634587968836636E+000;
1.310762152430486E+009;-1.633482005207497E+000;
1.310902180436087E+009;-1.634029768472903E+000;
1.311042208441688E+009;-1.633704821797443E+000;
1.311182236447290E+009;-1.634713277408719E+000;
1.311322264452891E+009;-1.635417797252757E+000;
1.311462292458492E+009;-1.634983361513505E+000;
1.311602320464093E+009;-1.634716260492386E+000;
1.311742348469694E+009;-1.635434921317543E+000;
1.311882376475295E+009;-1.635664151451931E+000;
1.312022404480896E+009;-1.635107070009289E+000;
1.312162432486497E+009;-1.635565687983838E+000;
1.312302460492098E+009;-1.636079954357082E+000;
1.312442488497700E+009;-1.635245939363294E+000;
1.312582516503301E+009;-1.636444516223418E+000;
1.312722544508902E+009;-1.636909808720210E+000;
1.312862572514503E+009;-1.637184694105655E+000;
1.313002600520104E+009;-1.636762565867117E+000;
1.313142628525705E+009;-1.637494599269018E+000;
1.313282656531306E+009;-1.635796263073094E+000;
1.313422684536907E+009;-1.635413424953282E+000;
1.313562712542509E+009;-1.637434425287281E+000;
1.313702740548110E+009;-1.637416357139348E+000;
1.313842768553711E+009;-1.636173820000266E+000;
1.313982796559312E+009;-1.637691170402008E+000;
1.314122824564913E+009;-1.636568122052958E+000;
1.314262852570514E+009;-1.639169139606523E+000;
1.314402880576115E+009;-1.640015918884772E+000;
1.314542908581716E+009;-1.638948488750531E+000;
1.314682936587318E+009;-1.638852452962737E+000;
1.314822964592919E+009;-1.638405565422211E+000;
1.314962992598520E+009;-1.637691850103796E+000;
1.315103020604121E+009;-1.639962174566647E+000;
1.315243048609722E+009;-1.639418523500127E+000;
1.315383076615323E+009;-1.640767846083884E+000;
1.315523104620924E+009;-1.640230381508706E+000;
1.315663132626525E+009;-1.640251460729212E+000;
1.315803160632126E+009;-1.641288028660065E+000;
1.315943188637728E+009;-1.640869768478059E+000;
1.316083216643329E+009;-1.640393120868210E+000;
1.316223244648930E+009;-1.642881429750775E+000;
1.316363272654531E+009;-1.640974754489274E+000;
1.316503300660132E+009;-1.640944751078750E+000;
1.316643328665733E+009;-1.641302340410787E+000;
1.316783356671334E+009;-1.642228463204374E+000;
1.316923384676935E+009;-1.642760433014447E+000;
1.317063412682537E+009;-1.643988663391974E+000;
1.317203440688138E+009;-1.642096377412529E+000;
1.317343468693739E+009;-1.643689045389082E+000;
1.317483496699340E+009;-1.643493886685960E+000;
1.317623524704941E+009;-1.644655132620507E+000;
1.317763552710542E+009;-1.643842439691256E+000;
1.317903580716143E+009;-1.644831594947308E+000;
1.318043608721744E+009;-1.644460685832690E+000;
1.318183636727346E+009;-1.644632035285174E+000;
1.318323664732947E+009;-1.645912965404432E+000;
1.318463692738548E+009;-1.645764460355444E+000;
1.318603720744149E+009;-1.645817885712061E+000;
1.318743748749750E+009;-1.645243138475820E+000;
1.318883776755351E+009;-1.645874142168204E+000;
1.319023804760952E+009;-1.644826604853355E+000;
1.319163832766553E+009;-1.644789407422052E+000;
1.319303860772154E+009;-1.647004094789379E+000;
1.319443888777756E+009;-1.646800873170926E+000;
1.319583916783357E+009;-1.645181018959488E+000;
1.319723944788958E+009;-1.646079386316471E+000;
1.319863972794559E+009;-1.647026885398252E+000;
1.320004000800160E+009;-1.646369169456478E+000;
1.320144028805761E+009;-1.646910633268984E+000;
1.320284056811362E+009;-1.647610491108512E+000;
1.320424084816963E+009;-1.646709975460455E+000;
1.320564112822565E+009;-1.648296784299303E+000;
1.320704140828166E+009;-1.647101754111001E+000;
1.320844168833767E+009;-1.648128053693234E+000;
1.320984196839368E+009;-1.648168051139483E+000;
1.321124224844969E+009;-1.646260858712430E+000;
1.321264252850570E+009;-1.646821833183348E+000;
1.321404280856171E+009;-1.648947121461600E+000;
1.321544308861772E+009;-1.649137069982233E+000;
1.321684336867374E+009;-1.648694104155494E+000;
1.321824364872975E+009;-1.648559395036305E+000;
1.321964392878576E+009;-1.648502979105141E+000;
1.322104420884177E+009;-1.647578183340668E+000;
1.322244448889778E+009;-1.649419050473987E+000;
1.322384476895379E+009;-1.649790831955048E+000;
1.322524504900980E+009;-1.648417477261609E+000;
1.322664532906581E+009;-1.649807021082966E+000;
1.322804560912182E+009;-1.650777383939767E+000;
1.322944588917784E+009;-1.650097065105063E+000;
1.323084616923385E+009;-1.648798207346806E+000;
1.323224644928986E+009;-1.651233744707132E+000;
1.323364672934587E+009;-1.650599344093206E+000;
1.323504700940188E+009;-1.650782378549183E+000;
1.323644728945789E+009;-1.650322143652926E+000;
1.323784756951390E+009;-1.650009383635500E+000;
1.323924784956991E+009;-1.650730776270264E+000;
1.324064812962593E+009;-1.652115352144130E+000;
1.324204840968194E+009;-1.650617854905363E+000;
1.324344868973795E+009;-1.650834087061385E+000;
1.324484896979396E+009;-1.652177698453075E+000;
1.324624924984997E+009;-1.651820708161591E+000;
1.324764952990598E+009;-1.651653846315369E+000;
1.324904980996199E+009;-1.650887343954603E+000;
1.325045009001800E+009;-1.652026488123273E+000;
1.325185037007402E+009;-1.652949196152444E+000;
1.325325065013003E+009;-1.652336469217405E+000;
1.325465093018604E+009;-1.650575472808060E+000;
1.325605121024205E+009;-1.652136602351373E+000;
1.325745149029806E+009;-1.653087216762959E+000;
1.325885177035407E+009;-1.651664388576866E+000;
1.326025205041008E+009;-1.651624835603519E+000;
1.326165233046609E+009;-1.652652150491131E+000;
1.326305261052210E+009;-1.652744442773559E+000;
1.326445289057812E+009;-1.653038278880568E+000;
1.326585317063413E+009;-1.651891312292181E+000;
1.326725345069014E+009;-1.651619948599694E+000;
1.326865373074615E+009;-1.652907637786669E+000;
1.327005401080216E+009;-1.652067211327980E+000;
1.327145429085817E+009;-1.654199188034615E+000;
1.327285457091418E+009;-1.653490561161052E+000;
1.327425485097019E+009;-1.652930826089682E+000;
1.327565513102621E+009;-1.652985914795916E+000;
1.327705541108222E+009;-1.652398929095134E+000;
1.327845569113823E+009;-1.653061770000281E+000;
1.327985597119424E+009;-1.653079412937831E+000;
1.328125625125025E+009;-1.653136600312563E+000;
1.328265653130626E+009;-1.653934452665542E+000;
1.328405681136227E+009;-1.652665721977738E+000;
