# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.596811362272455E+009;-5.729090717393483E+000;
1.597409481896379E+009;-5.760890818662420E+000;
1.598007601520304E+009;-5.794245136172852E+000;
1.598605721144229E+009;-5.824581546277105E+000;
1.599203840768154E+009;-5.855259645796376E+000;
1.599801960392078E+009;-5.884660548252927E+000;
1.600400080016003E+009;-5.913404394440076E+000;
1.600998199639928E+009;-5.939655772917926E+000;
1.601596319263853E+009;-5.965492149944401E+000;
1.602194438887778E+009;-5.987157033797992E+000;
1.602792558511702E+009;-6.004737319755636E+000;
1.603390678135627E+009;-6.019280733313431E+000;
1.603988797759552E+009;-6.033025579505740E+000;
1.604586917383477E+009;-6.044157685278678E+000;
1.605185037007402E+009;-6.053641905067975E+000;
1.605783156631326E+009;-6.060880754284627E+000;
1.606381276255251E+009;-6.066521352360747E+000;
1.606979395879176E+009;-6.067322893587275E+000;
1.607577515503101E+009;-6.068441433333218E+000;
1.608175635127025E+009;-6.067577778674324E+000;
1.608773754750950E+009;-6.065151686268514E+000;
1.609371874374875E+009;-6.057025366794149E+000;
1.609969993998800E+009;-6.051685304636131E+000;
1.610568113622725E+009;-6.042363768683295E+000;
1.611166233246649E+009;-6.029696580042192E+000;
1.611764352870574E+009;-6.018179020745289E+000;
1.612362472494499E+009;-6.004066811393328E+000;
1.612960592118424E+009;-5.987967592062127E+000;
1.613558711742348E+009;-5.971103916623787E+000;
1.614156831366273E+009;-5.953588663009750E+000;
1.614754950990198E+009;-5.933744505450176E+000;
1.615353070614123E+009;-5.913714004631722E+000;
1.615951190238048E+009;-5.893134092799949E+000;
1.616549309861972E+009;-5.873764013108468E+000;
1.617147429485897E+009;-5.850630850734372E+000;
1.617745549109822E+009;-5.828113488302459E+000;
1.618343668733747E+009;-5.805624410822307E+000;
1.618941788357672E+009;-5.781754788923978E+000;
1.619539907981596E+009;-5.758594526611683E+000;
1.620138027605521E+009;-5.737517156885239E+000;
1.620736147229446E+009;-5.714254250108506E+000;
1.621334266853371E+009;-5.695226022956610E+000;
1.621932386477295E+009;-5.670696596701002E+000;
1.622530506101220E+009;-5.648368550925471E+000;
1.623128625725145E+009;-5.626261782489159E+000;
1.623726745349070E+009;-5.604626353746600E+000;
1.624324864972995E+009;-5.584314776534445E+000;
1.624922984596919E+009;-5.562285701785061E+000;
1.625521104220844E+009;-5.542156623633992E+000;
1.626119223844769E+009;-5.522115671197670E+000;
1.626717343468694E+009;-5.505062912097317E+000;
1.627315463092619E+009;-5.484020839825130E+000;
1.627913582716543E+009;-5.466712823012823E+000;
1.628511702340468E+009;-5.449179260497365E+000;
1.629109821964393E+009;-5.431678164296160E+000;
1.629707941588318E+009;-5.415004184216560E+000;
1.630306061212242E+009;-5.399562223262964E+000;
1.630904180836167E+009;-5.384475438642264E+000;
1.631502300460092E+009;-5.370116882849793E+000;
1.632100420084017E+009;-5.356524409866218E+000;
1.632698539707942E+009;-5.341416408403584E+000;
1.633296659331866E+009;-5.329454447973443E+000;
1.633894778955791E+009;-5.318631730074575E+000;
1.634492898579716E+009;-5.313958018007215E+000;
1.635091018203641E+009;-5.313194052597029E+000;
1.635689137827565E+009;-5.314227423329249E+000;
1.636287257451490E+009;-5.312905132177931E+000;
1.636885377075415E+009;-5.312330789659369E+000;
1.637483496699340E+009;-5.314960085624846E+000;
1.638081616323265E+009;-5.316617855126865E+000;
1.638679735947189E+009;-5.318866328063398E+000;
1.639277855571114E+009;-5.322464273581268E+000;
1.639875975195039E+009;-5.327361906345411E+000;
1.640474094818964E+009;-5.330503402689928E+000;
1.641072214442889E+009;-5.333644082246917E+000;
1.641670334066813E+009;-5.338972907732503E+000;
1.642268453690738E+009;-5.344817606637169E+000;
1.642866573314663E+009;-5.349431376794843E+000;
1.643464692938588E+009;-5.355440414360982E+000;
1.644062812562512E+009;-5.361981491017533E+000;
1.644660932186437E+009;-5.366908050576428E+000;
1.645259051810362E+009;-5.373713524862938E+000;
1.645857171434287E+009;-5.379943700359716E+000;
1.646455291058212E+009;-5.385746337974458E+000;
1.647053410682136E+009;-5.391418606175347E+000;
1.647651530306061E+009;-5.397367885675858E+000;
1.648249649929986E+009;-5.402585613897053E+000;
1.648847769553911E+009;-5.407956038568714E+000;
1.649445889177836E+009;-5.413928777449804E+000;
1.650044008801760E+009;-5.416928252650082E+000;
1.650642128425685E+009;-5.424644721248750E+000;
1.651240248049610E+009;-5.432537015141262E+000;
1.651838367673535E+009;-5.439640953834799E+000;
1.652436487297459E+009;-5.445915976274746E+000;
1.653034606921384E+009;-5.452448183486879E+000;
1.653632726545309E+009;-5.458154133337702E+000;
1.654230846169234E+009;-5.462588277295581E+000;
1.654828965793159E+009;-5.466609732290158E+000;
1.655427085417083E+009;-5.469191502420102E+000;
1.656025205041008E+009;-5.472863776583052E+000;
1.656623324664933E+009;-5.475795280647014E+000;
1.657221444288858E+009;-5.477399826427669E+000;
1.657819563912782E+009;-5.479438803047377E+000;
1.658417683536707E+009;-5.479379072123053E+000;
1.659015803160632E+009;-5.478069199665859E+000;
1.659613922784557E+009;-5.477313846312931E+000;
1.660212042408482E+009;-5.474304406123292E+000;
1.660810162032406E+009;-5.473605754317637E+000;
1.661408281656331E+009;-5.472165309458140E+000;
1.662006401280256E+009;-5.468012065049251E+000;
1.662604520904181E+009;-5.464093489432472E+000;
1.663202640528106E+009;-5.461319133522061E+000;
1.663800760152031E+009;-5.457629565124886E+000;
1.664398879775955E+009;-5.451266920852789E+000;
1.664996999399880E+009;-5.447196291889191E+000;
1.665595119023805E+009;-5.444879309925264E+000;
1.666193238647729E+009;-5.436984764483009E+000;
1.666791358271654E+009;-5.431196863378208E+000;
1.667389477895579E+009;-5.428035681973706E+000;
1.667987597519504E+009;-5.420934986342475E+000;
1.668585717143429E+009;-5.418011801877408E+000;
1.669183836767354E+009;-5.411936025263437E+000;
1.669781956391278E+009;-5.406615384728846E+000;
1.670380076015203E+009;-5.402953472966072E+000;
1.670978195639128E+009;-5.399175095137737E+000;
1.671576315263053E+009;-5.396378317610097E+000;
1.672174434886977E+009;-5.393923230235090E+000;
1.672772554510902E+009;-5.391560707737554E+000;
1.673370674134827E+009;-5.391608726586406E+000;
1.673968793758752E+009;-5.390020693325100E+000;
1.674566913382677E+009;-5.390735933992022E+000;
1.675165033006601E+009;-5.392416742781433E+000;
1.675763152630526E+009;-5.395179284028383E+000;
1.676361272254451E+009;-5.399479790967526E+000;
1.676959391878376E+009;-5.403195669948503E+000;
1.677557511502301E+009;-5.409660570855782E+000;
1.678155631126225E+009;-5.417076236855769E+000;
1.678753750750150E+009;-5.424363938964270E+000;
1.679351870374075E+009;-5.433006741111520E+000;
1.679949989998000E+009;-5.445246365869148E+000;
1.680548109621924E+009;-5.456391095869705E+000;
1.681146229245849E+009;-5.469991413651179E+000;
1.681744348869774E+009;-5.485112358634270E+000;
1.682342468493699E+009;-5.501295141005117E+000;
1.682940588117624E+009;-5.515819794908659E+000;
1.683538707741548E+009;-5.533722193916439E+000;
1.684136827365473E+009;-5.553750549715308E+000;
1.684734946989398E+009;-5.571702926076122E+000;
1.685333066613323E+009;-5.593340920240410E+000;
1.685931186237248E+009;-5.614287696600599E+000;
1.686529305861172E+009;-5.637822049889024E+000;
1.687127425485097E+009;-5.661541239371012E+000;
1.687725545109022E+009;-5.684918869581797E+000;
1.688323664732947E+009;-5.711338584859819E+000;
1.688921784356871E+009;-5.735934663769327E+000;
1.689519903980796E+009;-5.763759147980291E+000;
1.690118023604721E+009;-5.791347040595353E+000;
1.690716143228646E+009;-5.816042781185137E+000;
1.691314262852571E+009;-5.844533847483800E+000;
1.691912382476495E+009;-5.871573374517843E+000;
1.692510502100420E+009;-5.899894969385793E+000;
1.693108621724345E+009;-5.925541945763590E+000;
1.693706741348270E+009;-5.952074099258505E+000;
1.694304860972194E+009;-5.979525380910177E+000;
1.694902980596119E+009;-6.004459930204743E+000;
1.695501100220044E+009;-6.029364863103755E+000;
1.696099219843969E+009;-6.053599393319241E+000;
1.696697339467894E+009;-6.075819405461021E+000;
1.697295459091818E+009;-6.097933749449742E+000;
1.697893578715743E+009;-6.117485421208829E+000;
1.698491698339668E+009;-6.137028703933909E+000;
1.699089817963593E+009;-6.153778657534371E+000;
1.699687937587518E+009;-6.168524819394698E+000;
1.700286057211442E+009;-6.182900869108687E+000;
1.700884176835367E+009;-6.193013722080188E+000;
1.701482296459292E+009;-6.203916955932501E+000;
1.702080416083217E+009;-6.211394237101209E+000;
1.702678535707141E+009;-6.216969206031929E+000;
1.703276655331066E+009;-6.218030351205230E+000;
1.703874774954991E+009;-6.219565955171585E+000;
1.704472894578916E+009;-6.217889351536168E+000;
1.705071014202841E+009;-6.215130720570816E+000;
1.705669133826765E+009;-6.207354454624553E+000;
1.706267253450690E+009;-6.196727943713414E+000;
1.706865373074615E+009;-6.185937719295546E+000;
1.707463492698540E+009;-6.172987279400740E+000;
1.708061612322465E+009;-6.157250700873541E+000;
1.708659731946389E+009;-6.142143704098090E+000;
1.709257851570314E+009;-6.120172451370737E+000;
1.709855971194239E+009;-6.101290536907286E+000;
1.710454090818164E+009;-6.077604889932564E+000;
1.711052210442088E+009;-6.052806481191316E+000;
1.711650330066013E+009;-6.025675927000277E+000;
1.712248449689938E+009;-5.999784138197334E+000;
1.712846569313863E+009;-5.971547126397962E+000;
1.713444688937788E+009;-5.944156224033999E+000;
1.714042808561712E+009;-5.912425602024658E+000;
1.714640928185637E+009;-5.884105887679827E+000;
1.715239047809562E+009;-5.854004623701843E+000;
1.715837167433487E+009;-5.821579269254354E+000;
1.716435287057411E+009;-5.793881053570054E+000;
1.717033406681336E+009;-5.762534951254952E+000;
1.717631526305261E+009;-5.731021120052668E+000;
1.718229645929186E+009;-5.699907725500354E+000;
1.718827765553111E+009;-5.670059250577785E+000;
1.719425885177035E+009;-5.639781895801404E+000;
1.720024004800960E+009;-5.610339047782209E+000;
1.720622124424885E+009;-5.582017458111117E+000;
1.721220244048810E+009;-5.553299108941006E+000;
1.721818363672735E+009;-5.525368250797217E+000;
1.722416483296659E+009;-5.498248379407259E+000;
1.723014602920584E+009;-5.470827062568528E+000;
1.723612722544509E+009;-5.445685863445246E+000;
1.724210842168434E+009;-5.420404539477210E+000;
1.724808961792358E+009;-5.398320850382649E+000;
1.725407081416283E+009;-5.376660229976663E+000;
1.726005201040208E+009;-5.356099217385281E+000;
1.726603320664133E+009;-5.336431466140348E+000;
1.727201440288058E+009;-5.318574885441767E+000;
1.727799559911982E+009;-5.301430412625247E+000;
1.728397679535907E+009;-5.286367099766517E+000;
1.728995799159832E+009;-5.272685677374719E+000;
1.729593918783757E+009;-5.258436331726256E+000;
1.730192038407682E+009;-5.249311679122260E+000;
1.730790158031606E+009;-5.236929884686919E+000;
1.731388277655531E+009;-5.224894881114099E+000;
1.731986397279456E+009;-5.218264516533615E+000;
1.732584516903381E+009;-5.210315949988324E+000;
1.733182636527305E+009;-5.203940490139424E+000;
1.733780756151230E+009;-5.198668625204126E+000;
1.734378875775155E+009;-5.197835111481015E+000;
1.734976995399080E+009;-5.195111799072287E+000;
1.735575115023005E+009;-5.195547151477583E+000;
1.736173234646929E+009;-5.196621504691160E+000;
1.736771354270854E+009;-5.199082532064931E+000;
1.737369473894779E+009;-5.204361986972177E+000;
1.737967593518704E+009;-5.208422689560631E+000;
1.738565713142628E+009;-5.216224908383822E+000;
1.739163832766553E+009;-5.225926447886197E+000;
1.739761952390478E+009;-5.235244985358935E+000;
1.740360072014403E+009;-5.247288597888018E+000;
1.740958191638328E+009;-5.258576620612425E+000;
1.741556311262252E+009;-5.273257827859717E+000;
1.742154430886177E+009;-5.288219885575395E+000;
1.742752550510102E+009;-5.303624549475644E+000;
1.743350670134027E+009;-5.319065509849385E+000;
1.743948789757952E+009;-5.337401336121626E+000;
1.744546909381876E+009;-5.355519959826913E+000;
1.745145029005801E+009;-5.376060208759222E+000;
1.745743148629726E+009;-5.396260727384051E+000;
1.746341268253651E+009;-5.416074081566229E+000;
1.746939387877575E+009;-5.433909619523454E+000;
1.747537507501500E+009;-5.451720252357627E+000;
1.748135627125425E+009;-5.469942968179787E+000;
1.748733746749350E+009;-5.487824111822144E+000;
1.749331866373275E+009;-5.506410059598420E+000;
1.749929985997199E+009;-5.526034303701445E+000;
1.750528105621124E+009;-5.544421531779217E+000;
1.751126225245049E+009;-5.565977919499079E+000;
1.751724344868974E+009;-5.582918801531000E+000;
1.752322464492899E+009;-5.602347791469382E+000;
1.752920584116823E+009;-5.620919303301394E+000;
1.753518703740748E+009;-5.639133876329629E+000;
1.754116823364673E+009;-5.655704455644765E+000;
1.754714942988598E+009;-5.673330913075521E+000;
1.755313062612522E+009;-5.689684764541317E+000;
1.755911182236447E+009;-5.704259467717453E+000;
1.756509301860372E+009;-5.720360656587508E+000;
1.757107421484297E+009;-5.735393381850570E+000;
1.757705541108222E+009;-5.749044779272698E+000;
1.758303660732147E+009;-5.759067011646198E+000;
1.758901780356071E+009;-5.771996860303371E+000;
1.759499899979996E+009;-5.784131116323834E+000;
1.760098019603921E+009;-5.792578941344155E+000;
1.760696139227845E+009;-5.802215317220636E+000;
1.761294258851770E+009;-5.810705754517806E+000;
1.761892378475695E+009;-5.818573413962124E+000;
1.762490498099620E+009;-5.823148452049702E+000;
1.763088617723545E+009;-5.826777149492031E+000;
1.763686737347470E+009;-5.832025975410057E+000;
1.764284856971394E+009;-5.834521756428384E+000;
1.764882976595319E+009;-5.837103880284792E+000;
1.765481096219244E+009;-5.837967087718726E+000;
1.766079215843169E+009;-5.840310733843624E+000;
1.766677335467094E+009;-5.840033798547418E+000;
1.767275455091018E+009;-5.841133507938500E+000;
1.767873574714943E+009;-5.841271188845353E+000;
1.768471694338868E+009;-5.839522185706420E+000;
1.769069813962793E+009;-5.837467572056466E+000;
1.769667933586717E+009;-5.837356136087655E+000;
1.770266053210642E+009;-5.835488649327113E+000;
1.770864172834567E+009;-5.833974648601267E+000;
1.771462292458492E+009;-5.832679967969248E+000;
1.772060412082417E+009;-5.831812918727060E+000;
1.772658531706341E+009;-5.829828267457907E+000;
1.773256651330266E+009;-5.829524496242419E+000;
1.773854770954191E+009;-5.826524237364817E+000;
1.774452890578116E+009;-5.825388375785097E+000;
1.775051010202040E+009;-5.826030689326531E+000;
1.775649129825965E+009;-5.824498525901786E+000;
1.776247249449890E+009;-5.825027822968089E+000;
1.776845369073815E+009;-5.826930650803353E+000;
1.777443488697740E+009;-5.828022537294607E+000;
1.778041608321664E+009;-5.827100605691850E+000;
1.778639727945589E+009;-5.829726888263496E+000;
1.779237847569514E+009;-5.831974130424522E+000;
1.779835967193439E+009;-5.838132878322774E+000;
1.780434086817364E+009;-5.839330275172311E+000;
1.781032206441288E+009;-5.846341015125048E+000;
1.781630326065213E+009;-5.849748869206153E+000;
1.782228445689138E+009;-5.857609938017128E+000;
1.782826565313063E+009;-5.863275688418043E+000;
1.783424684936987E+009;-5.870336301806435E+000;
1.784022804560912E+009;-5.878736688693800E+000;
1.784620924184837E+009;-5.888736516059180E+000;
1.785219043808762E+009;-5.893821099180852E+000;
1.785817163432687E+009;-5.905480132487428E+000;
1.786415283056611E+009;-5.914562389490073E+000;
1.787013402680536E+009;-5.925766476904843E+000;
1.787611522304461E+009;-5.935256242205569E+000;
1.788209641928386E+009;-5.947340852119102E+000;
1.788807761552311E+009;-5.958816355477945E+000;
1.789405881176235E+009;-5.969332263840720E+000;
1.790004000800160E+009;-5.981017405807312E+000;
1.790602120424085E+009;-5.991003259829713E+000;
1.791200240048010E+009;-6.004326120606135E+000;
1.791798359671934E+009;-6.013085563681170E+000;
1.792396479295859E+009;-6.024391185373488E+000;
1.792994598919784E+009;-6.033482091137724E+000;
1.793592718543709E+009;-6.045922929569951E+000;
1.794190838167634E+009;-6.054829117448668E+000;
1.794788957791558E+009;-6.062421184163957E+000;
1.795387077415483E+009;-6.072305971796627E+000;
1.795985197039408E+009;-6.078911605597642E+000;
1.796583316663333E+009;-6.086326705531465E+000;
1.797181436287257E+009;-6.092967243510563E+000;
1.797779555911182E+009;-6.096646868923328E+000;
1.798377675535107E+009;-6.100598337987557E+000;
1.798975795159032E+009;-6.103725979393526E+000;
1.799573914782957E+009;-6.103254190495691E+000;
1.800172034406881E+009;-6.103154605978311E+000;
1.800770154030806E+009;-6.103449691374789E+000;
1.801368273654731E+009;-6.100452362950670E+000;
1.801966393278656E+009;-6.096498771619703E+000;
1.802564512902581E+009;-6.090690312499867E+000;
1.803162632526505E+009;-6.084024584445807E+000;
1.803760752150430E+009;-6.075589109249136E+000;
1.804358871774355E+009;-6.065596756952263E+000;
1.804956991398280E+009;-6.057333762016916E+000;
1.805555111022204E+009;-6.044816260524257E+000;
1.806153230646129E+009;-6.031364739597900E+000;
1.806751350270054E+009;-6.016121957856213E+000;
1.807349469893979E+009;-6.001158279734638E+000;
1.807947589517904E+009;-5.983750895505925E+000;
1.808545709141828E+009;-5.965381329439073E+000;
1.809143828765753E+009;-5.946660731747467E+000;
1.809741948389678E+009;-5.927147933075790E+000;
1.810340068013603E+009;-5.907551514838747E+000;
1.810938187637528E+009;-5.884231917886484E+000;
1.811536307261452E+009;-5.862815469987287E+000;
1.812134426885377E+009;-5.841085791712989E+000;
1.812732546509302E+009;-5.818053091131465E+000;
1.813330666133227E+009;-5.794153367484957E+000;
1.813928785757151E+009;-5.771118506747649E+000;
1.814526905381076E+009;-5.745869187073302E+000;
1.815125025005001E+009;-5.722179664730683E+000;
1.815723144628926E+009;-5.697255042477157E+000;
1.816321264252851E+009;-5.674764196973735E+000;
1.816919383876775E+009;-5.649818126176692E+000;
1.817517503500700E+009;-5.627250600082601E+000;
1.818115623124625E+009;-5.603595378015227E+000;
1.818713742748550E+009;-5.581002118920402E+000;
1.819311862372474E+009;-5.557751824384567E+000;
1.819909981996399E+009;-5.535179958324966E+000;
1.820508101620324E+009;-5.513929532551034E+000;
1.821106221244249E+009;-5.494610321245933E+000;
1.821704340868174E+009;-5.473306234868389E+000;
1.822302460492098E+009;-5.454487829964604E+000;
1.822900580116023E+009;-5.435992883018023E+000;
1.823498699739948E+009;-5.418362766885956E+000;
1.824096819363873E+009;-5.403186851731643E+000;
1.824694938987798E+009;-5.386327258589422E+000;
1.825293058611722E+009;-5.374297022726994E+000;
1.825891178235647E+009;-5.360897030792700E+000;
1.826489297859572E+009;-5.347130464482858E+000;
1.827087417483497E+009;-5.336236050921943E+000;
1.827685537107421E+009;-5.328434826419617E+000;
1.828283656731346E+009;-5.319530029059424E+000;
1.828881776355271E+009;-5.312242157528734E+000;
1.829479895979196E+009;-5.306892343652258E+000;
1.830078015603121E+009;-5.304904281256921E+000;
1.830676135227045E+009;-5.301020631044757E+000;
1.831274254850970E+009;-5.298563892933716E+000;
1.831872374474895E+009;-5.298492874118394E+000;
1.832470494098820E+009;-5.301638646096431E+000;
1.833068613722745E+009;-5.303004819706064E+000;
1.833666733346669E+009;-5.309321631321234E+000;
1.834264852970594E+009;-5.314697735533042E+000;
1.834862972594519E+009;-5.320818413127613E+000;
1.835461092218444E+009;-5.328145962653422E+000;
1.836059211842368E+009;-5.339146940155961E+000;
1.836657331466293E+009;-5.348267412511322E+000;
1.837255451090218E+009;-5.364724829382169E+000;
1.837853570714143E+009;-5.376708749738908E+000;
1.838451690338068E+009;-5.392651876707777E+000;
1.839049809961992E+009;-5.409596455217279E+000;
1.839647929585917E+009;-5.427713535988296E+000;
1.840246049209842E+009;-5.446996212931981E+000;
1.840844168833767E+009;-5.466118778303065E+000;
1.841442288457691E+009;-5.487439567795856E+000;
1.842040408081616E+009;-5.510645018752933E+000;
1.842638527705541E+009;-5.534117078304526E+000;
1.843236647329466E+009;-5.557754545129211E+000;
1.843834766953391E+009;-5.585167675290374E+000;
1.844432886577315E+009;-5.610352335300249E+000;
1.845031006201240E+009;-5.637318448780521E+000;
1.845629125825165E+009;-5.665904097504129E+000;
1.846227245449090E+009;-5.692077950509340E+000;
1.846825365073015E+009;-5.720630955477651E+000;
1.847423484696940E+009;-5.749312785408740E+000;
1.848021604320864E+009;-5.780101373468662E+000;
1.848619723944789E+009;-5.807237379629968E+000;
1.849217843568714E+009;-5.836825871260020E+000;
1.849815963192638E+009;-5.866986241113454E+000;
1.850414082816563E+009;-5.894390575883226E+000;
1.851012202440488E+009;-5.922005174165075E+000;
1.851610322064413E+009;-5.951526722868060E+000;
1.852208441688338E+009;-5.978383167681270E+000;
1.852806561312262E+009;-6.004337886171188E+000;
1.853404680936187E+009;-6.032394184578301E+000;
1.854002800560112E+009;-6.057313248968177E+000;
1.854600920184037E+009;-6.081014544359025E+000;
1.855199039807962E+009;-6.102085957869757E+000;
1.855797159431886E+009;-6.123876568575789E+000;
1.856395279055811E+009;-6.144672851742203E+000;
1.856993398679736E+009;-6.166262380532961E+000;
1.857591518303661E+009;-6.183255554606590E+000;
1.858189637927585E+009;-6.200106726886782E+000;
1.858787757551510E+009;-6.214274234964082E+000;
1.859385877175435E+009;-6.227712617278780E+000;
1.859983996799360E+009;-6.236583554652173E+000;
1.860582116423285E+009;-6.247642433755061E+000;
1.861180236047210E+009;-6.255874179460530E+000;
1.861778355671134E+009;-6.263357595280374E+000;
1.862376475295059E+009;-6.266692996651321E+000;
1.862974594918984E+009;-6.271644273544516E+000;
1.863572714542908E+009;-6.275411784044886E+000;
1.864170834166833E+009;-6.275663800947146E+000;
1.864768953790758E+009;-6.274355502783100E+000;
1.865367073414683E+009;-6.275663539276913E+000;
1.865965193038608E+009;-6.271550258872936E+000;
1.866563312662533E+009;-6.269002724930106E+000;
1.867161432286457E+009;-6.264314540404102E+000;
1.867759551910382E+009;-6.258959407349366E+000;
1.868357671534307E+009;-6.252789111303079E+000;
1.868955791158232E+009;-6.244570970973914E+000;
1.869553910782157E+009;-6.236769485310029E+000;
1.870152030406081E+009;-6.229011205455834E+000;
1.870750150030006E+009;-6.219710736473263E+000;
1.871348269653931E+009;-6.210789144001667E+000;
1.871946389277856E+009;-6.200936531186066E+000;
1.872544508901780E+009;-6.190882915266343E+000;
1.873142628525705E+009;-6.180227796205648E+000;
1.873740748149630E+009;-6.168187434861178E+000;
1.874338867773555E+009;-6.160299285018106E+000;
1.874936987397480E+009;-6.147959590017675E+000;
1.875535107021404E+009;-6.138716962830267E+000;
1.876133226645329E+009;-6.130223985248059E+000;
1.876731346269254E+009;-6.120934674016872E+000;
1.877329465893179E+009;-6.111140865917617E+000;
1.877927585517103E+009;-6.101912199487994E+000;
1.878525705141028E+009;-6.094848481114213E+000;
1.879123824764953E+009;-6.087369578889838E+000;
1.879721944388878E+009;-6.076812511909981E+000;
1.880320064012803E+009;-6.069948620902415E+000;
1.880918183636727E+009;-6.064877123954331E+000;
1.881516303260652E+009;-6.057408407286125E+000;
1.882114422884577E+009;-6.051036189815574E+000;
1.882712542508502E+009;-6.045727701147671E+000;
1.883310662132427E+009;-6.039656944656360E+000;
1.883908781756351E+009;-6.034282574700622E+000;
1.884506901380276E+009;-6.031252452442255E+000;
1.885105021004201E+009;-6.028408471143345E+000;
1.885703140628126E+009;-6.027667367870398E+000;
1.886301260252050E+009;-6.023434926919790E+000;
1.886899379875975E+009;-6.022616997473636E+000;
1.887497499499900E+009;-6.019194827431847E+000;
1.888095619123825E+009;-6.016872462492191E+000;
1.888693738747750E+009;-6.016650094664295E+000;
1.889291858371674E+009;-6.015356113909415E+000;
1.889889977995599E+009;-6.014715686167680E+000;
1.890488097619524E+009;-6.015943689374836E+000;
1.891086217243449E+009;-6.012993313889906E+000;
1.891684336867374E+009;-6.015645665878869E+000;
1.892282456491298E+009;-6.014543301047980E+000;
1.892880576115223E+009;-6.014135382291443E+000;
1.893478695739148E+009;-6.012636759832136E+000;
1.894076815363073E+009;-6.011601036894357E+000;
1.894674934986997E+009;-6.012192237562588E+000;
1.895273054610922E+009;-6.010082017722224E+000;
1.895871174234847E+009;-6.007145593494664E+000;
1.896469293858772E+009;-6.005884904947852E+000;
1.897067413482697E+009;-6.003729409379557E+000;
1.897665533106621E+009;-6.002189006696292E+000;
1.898263652730546E+009;-5.996105607508341E+000;
1.898861772354471E+009;-5.993346621682538E+000;
1.899459891978396E+009;-5.988111448452502E+000;
1.900058011602320E+009;-5.981031070942170E+000;
1.900656131226245E+009;-5.976157086030373E+000;
1.901254250850170E+009;-5.968196811130478E+000;
1.901852370474095E+009;-5.963143161550101E+000;
1.902450490098020E+009;-5.953424859493032E+000;
1.903048609721944E+009;-5.945403185605530E+000;
1.903646729345869E+009;-5.934944210310223E+000;
1.904244848969794E+009;-5.925941776874363E+000;
1.904842968593719E+009;-5.913752908789677E+000;
1.905441088217644E+009;-5.904157200377831E+000;
1.906039207841568E+009;-5.891895961803887E+000;
1.906637327465493E+009;-5.878980981008350E+000;
1.907235447089418E+009;-5.866796010170488E+000;
1.907833566713343E+009;-5.850507082985266E+000;
1.908431686337267E+009;-5.837137195541861E+000;
1.909029805961192E+009;-5.821481384495781E+000;
1.909627925585117E+009;-5.807779966018268E+000;
1.910226045209042E+009;-5.791137221490198E+000;
1.910824164832967E+009;-5.773720775414040E+000;
1.911422284456891E+009;-5.759802522277205E+000;
1.912020404080816E+009;-5.743428857490346E+000;
1.912618523704741E+009;-5.730090055044587E+000;
1.913216643328666E+009;-5.712625714552942E+000;
1.913814762952591E+009;-5.695169651052527E+000;
1.914412882576515E+009;-5.680545057532786E+000;
1.915011002200440E+009;-5.665029585538760E+000;
1.915609121824365E+009;-5.649587429760572E+000;
1.916207241448290E+009;-5.633597915897934E+000;
1.916805361072214E+009;-5.619206002338393E+000;
1.917403480696139E+009;-5.605219052112585E+000;
1.918001600320064E+009;-5.589543369469098E+000;
1.918599719943989E+009;-5.576838361836773E+000;
1.919197839567914E+009;-5.564640668298416E+000;
1.919795959191838E+009;-5.550538464625957E+000;
1.920394078815763E+009;-5.539127153739423E+000;
1.920992198439688E+009;-5.531168101485537E+000;
1.921590318063613E+009;-5.519166356496577E+000;
1.922188437687537E+009;-5.510248709231671E+000;
1.922786557311462E+009;-5.504569951260905E+000;
1.923384676935387E+009;-5.495856176857428E+000;
1.923982796559312E+009;-5.492091351898383E+000;
1.924580916183237E+009;-5.487532836140876E+000;
1.925179035807161E+009;-5.484150910620556E+000;
1.925777155431086E+009;-5.481685576639348E+000;
1.926375275055011E+009;-5.480619757268396E+000;
1.926973394678936E+009;-5.481640191675148E+000;
1.927571514302861E+009;-5.484205747198449E+000;
1.928169633926785E+009;-5.489075402967472E+000;
1.928767753550710E+009;-5.491544895665818E+000;
1.929365873174635E+009;-5.499465463058672E+000;
1.929963992798560E+009;-5.506419887830176E+000;
1.930562112422484E+009;-5.514859888377714E+000;
1.931160232046409E+009;-5.528052663153883E+000;
1.931758351670334E+009;-5.537789429501935E+000;
1.932356471294259E+009;-5.551801943117204E+000;
1.932954590918184E+009;-5.566802449122071E+000;
1.933552710542108E+009;-5.583967875765935E+000;
1.934150830166033E+009;-5.601685932344204E+000;
1.934748949789958E+009;-5.621812371916138E+000;
1.935347069413883E+009;-5.643779797256472E+000;
1.935945189037808E+009;-5.664752390437626E+000;
1.936543308661732E+009;-5.688828015773987E+000;
1.937141428285657E+009;-5.713586893344560E+000;
1.937739547909582E+009;-5.739033092387062E+000;
1.938337667533507E+009;-5.766615242571134E+000;
1.938935787157431E+009;-5.795848879164513E+000;
1.939533906781356E+009;-5.824444202757396E+000;
1.940132026405281E+009;-5.856953015443527E+000;
1.940730146029206E+009;-5.889318941310882E+000;
1.941328265653131E+009;-5.922586632118476E+000;
1.941926385277055E+009;-5.955580146616977E+000;
1.942524504900980E+009;-5.990095621846761E+000;
1.943122624524905E+009;-6.025014790721620E+000;
1.943720744148830E+009;-6.061124070942543E+000;
1.944318863772754E+009;-6.096523290719619E+000;
