# Version 1.00
#
freq[Hz];Trc2_S11[°];
1.453262652530506E+009;-1.068206632796481E+004;
1.453860772154431E+009;-1.068665702798419E+004;
1.454458891778356E+009;-1.069122496847572E+004;
1.455057011402280E+009;-1.069580652001917E+004;
1.455655131026205E+009;-1.070038192941083E+004;
1.456253250650130E+009;-1.070492764438847E+004;
1.456851370274055E+009;-1.070949376891266E+004;
1.457449489897980E+009;-1.071403084600816E+004;
1.458047609521905E+009;-1.071855370165731E+004;
1.458645729145829E+009;-1.072307249870356E+004;
1.459243848769754E+009;-1.072757138714775E+004;
1.459841968393679E+009;-1.073205885777915E+004;
1.460440088017603E+009;-1.073652417080675E+004;
1.461038207641528E+009;-1.074098433072739E+004;
1.461636327265453E+009;-1.074543030522974E+004;
1.462234446889378E+009;-1.074985222354419E+004;
1.462832566513303E+009;-1.075424232426971E+004;
1.463430686137227E+009;-1.075864839091058E+004;
1.464028805761152E+009;-1.076301660021416E+004;
1.464626925385077E+009;-1.076736245355997E+004;
1.465225045009002E+009;-1.077170370057810E+004;
1.465823164632927E+009;-1.077602690441627E+004;
1.466421284256851E+009;-1.078030842041142E+004;
1.467019403880776E+009;-1.078459069203785E+004;
1.467617523504701E+009;-1.078886102122647E+004;
1.468215643128626E+009;-1.079308745697949E+004;
1.468813762752550E+009;-1.079732471276518E+004;
1.469411882376475E+009;-1.080153824620452E+004;
1.470010002000400E+009;-1.080573571182213E+004;
1.470608121624325E+009;-1.080992195173966E+004;
1.471206241248250E+009;-1.081408987942070E+004;
1.471804360872175E+009;-1.081824611500536E+004;
1.472402480496099E+009;-1.082238572198100E+004;
1.473000600120024E+009;-1.082651661363441E+004;
1.473598719743949E+009;-1.083064109141287E+004;
1.474196839367873E+009;-1.083473696099698E+004;
1.474794958991798E+009;-1.083884021006740E+004;
1.475393078615723E+009;-1.084293315394373E+004;
1.475991198239648E+009;-1.084701057770291E+004;
1.476589317863573E+009;-1.085110173275042E+004;
1.477187437487498E+009;-1.085515941567972E+004;
1.477785557111422E+009;-1.085923430011647E+004;
1.478383676735347E+009;-1.086330758102524E+004;
1.478981796359272E+009;-1.086736984104133E+004;
1.479579915983197E+009;-1.087143276224258E+004;
1.480178035607122E+009;-1.087550592733604E+004;
1.480776155231046E+009;-1.087957006742873E+004;
1.481374274854971E+009;-1.088363211425769E+004;
1.481972394478896E+009;-1.088770446349893E+004;
1.482570514102821E+009;-1.089178497456647E+004;
1.483168633726745E+009;-1.089586877243639E+004;
1.483766753350670E+009;-1.089996085707084E+004;
1.484364872974595E+009;-1.090407044328722E+004;
1.484962992598520E+009;-1.090817827882358E+004;
1.485561112222445E+009;-1.091229339896414E+004;
1.486159231846369E+009;-1.091643166192315E+004;
1.486757351470294E+009;-1.092057094514613E+004;
1.487355471094219E+009;-1.092473946255936E+004;
1.487953590718144E+009;-1.092891127831324E+004;
1.488551710342068E+009;-1.093309602850035E+004;
1.489149829965993E+009;-1.093731345627266E+004;
1.489747949589918E+009;-1.094152602387835E+004;
1.490346069213843E+009;-1.094577486912387E+004;
1.490944188837768E+009;-1.095002341751386E+004;
1.491542308461692E+009;-1.095430879559972E+004;
1.492140428085617E+009;-1.095860187608955E+004;
1.492738547709542E+009;-1.096293266188438E+004;
1.493336667333467E+009;-1.096726242086921E+004;
1.493934786957392E+009;-1.097164242822105E+004;
1.494532906581316E+009;-1.097602530562306E+004;
1.495131026205241E+009;-1.098042512546713E+004;
1.495729145829166E+009;-1.098486175944538E+004;
1.496327265453091E+009;-1.098932352051926E+004;
1.496925385077015E+009;-1.099378284793707E+004;
1.497523504700940E+009;-1.099829195928225E+004;
1.498121624324865E+009;-1.100282533277160E+004;
1.498719743948790E+009;-1.100736736448734E+004;
1.499317863572715E+009;-1.101192663819713E+004;
1.499915983196639E+009;-1.101651372898065E+004;
1.500514102820564E+009;-1.102113291102137E+004;
1.501112222444489E+009;-1.102575073615061E+004;
1.501710342068414E+009;-1.103040045387184E+004;
1.502308461692339E+009;-1.103506406807561E+004;
1.502906581316263E+009;-1.103973805945947E+004;
1.503504700940188E+009;-1.104444494890971E+004;
1.504102820564113E+009;-1.104914865840742E+004;
1.504700940188038E+009;-1.105387976311324E+004;
1.505299059811962E+009;-1.105861311681948E+004;
1.505897179435887E+009;-1.106336380885956E+004;
1.506495299059812E+009;-1.106810713396925E+004;
1.507093418683737E+009;-1.107286913775242E+004;
1.507691538307662E+009;-1.107764113214928E+004;
1.508289657931586E+009;-1.108239981516370E+004;
1.508887777555511E+009;-1.108717316016903E+004;
1.509485897179436E+009;-1.109194430012624E+004;
1.510084016803361E+009;-1.109670690549096E+004;
1.510682136427285E+009;-1.110146363057994E+004;
1.511280256051210E+009;-1.110622537642365E+004;
1.511878375675135E+009;-1.111097208300988E+004;
1.512476495299060E+009;-1.111571848774751E+004;
1.513074614922985E+009;-1.112046247406947E+004;
1.513672734546909E+009;-1.112517340507895E+004;
1.514270854170834E+009;-1.112989401142969E+004;
1.514868973794759E+009;-1.113458957191512E+004;
1.515467093418684E+009;-1.113927972808472E+004;
1.516065213042609E+009;-1.114394631130515E+004;
1.516663332666533E+009;-1.114861633165204E+004;
1.517261452290458E+009;-1.115324973294426E+004;
1.517859571914383E+009;-1.115787475286577E+004;
1.518457691538308E+009;-1.116248892787937E+004;
1.519055811162232E+009;-1.116708445768325E+004;
1.519653930786157E+009;-1.117165795206561E+004;
1.520252050410082E+009;-1.117621799907091E+004;
1.520850170034007E+009;-1.118075605455652E+004;
1.521448289657932E+009;-1.118528903808558E+004;
1.522046409281856E+009;-1.118979612421146E+004;
1.522644528905781E+009;-1.119427019709548E+004;
1.523242648529706E+009;-1.119875001424921E+004;
1.523840768153631E+009;-1.120322374029833E+004;
1.524438887777556E+009;-1.120765259641098E+004;
1.525037007401480E+009;-1.121207867340464E+004;
1.525635127025405E+009;-1.121649974756595E+004;
1.526233246649330E+009;-1.122090710112575E+004;
1.526831366273255E+009;-1.122529432445504E+004;
1.527429485897179E+009;-1.122967747957404E+004;
1.528027605521104E+009;-1.123404972629970E+004;
1.528625725145029E+009;-1.123840599530147E+004;
1.529223844768954E+009;-1.124276397815210E+004;
1.529821964392879E+009;-1.124710965055878E+004;
1.530420084016803E+009;-1.125144536921596E+004;
1.531018203640728E+009;-1.125577099298542E+004;
1.531616323264653E+009;-1.126010875165353E+004;
1.532214442888578E+009;-1.126442218278198E+004;
1.532812562512502E+009;-1.126875975491170E+004;
1.533410682136427E+009;-1.127306928577043E+004;
1.534008801760352E+009;-1.127739273933410E+004;
1.534606921384277E+009;-1.128171194485736E+004;
1.535205041008202E+009;-1.128603193036446E+004;
1.535803160632126E+009;-1.129035128518179E+004;
1.536401280256051E+009;-1.129467523332310E+004;
1.536999399879976E+009;-1.129899272144424E+004;
1.537597519503901E+009;-1.130331747289224E+004;
1.538195639127826E+009;-1.130764512667936E+004;
1.538793758751750E+009;-1.131198046209839E+004;
1.539391878375675E+009;-1.131630776432530E+004;
1.539989997999600E+009;-1.132066708289451E+004;
1.540588117623525E+009;-1.132499908885727E+004;
1.541186237247449E+009;-1.132934412409300E+004;
1.541784356871374E+009;-1.133371591133276E+004;
1.542382476495299E+009;-1.133807173648646E+004;
1.542980596119224E+009;-1.134244577470243E+004;
1.543578715743149E+009;-1.134682395482906E+004;
1.544176835367073E+009;-1.135120345277491E+004;
1.544774954990998E+009;-1.135559220134624E+004;
1.545373074614923E+009;-1.135999641982060E+004;
1.545971194238848E+009;-1.136439078318249E+004;
1.546569313862773E+009;-1.136880829029055E+004;
1.547167433486697E+009;-1.137321198811636E+004;
1.547765553110622E+009;-1.137762910888663E+004;
1.548363672734547E+009;-1.138205487531394E+004;
1.548961792358472E+009;-1.138649113208384E+004;
1.549559911982396E+009;-1.139092100237114E+004;
1.550158031606321E+009;-1.139534635488388E+004;
1.550756151230246E+009;-1.139978629127758E+004;
1.551354270854171E+009;-1.140421401615768E+004;
1.551952390478096E+009;-1.140865192164032E+004;
1.552550510102020E+009;-1.141309061488961E+004;
1.553148629725945E+009;-1.141752095057216E+004;
1.553746749349870E+009;-1.142194055863182E+004;
1.554344868973795E+009;-1.142638419543462E+004;
1.554942988597719E+009;-1.143080195624661E+004;
1.555541108221644E+009;-1.143521928206914E+004;
1.556139227845569E+009;-1.143963957940435E+004;
1.556737347469494E+009;-1.144404816592190E+004;
1.557335467093419E+009;-1.144845339249123E+004;
1.557933586717343E+009;-1.145283986579866E+004;
1.558531706341268E+009;-1.145723275091587E+004;
1.559129825965193E+009;-1.146161404830521E+004;
1.559727945589118E+009;-1.146598167452838E+004;
1.560326065213043E+009;-1.147034043131148E+004;
1.560924184836968E+009;-1.147469449483919E+004;
1.561522304460892E+009;-1.147903632945300E+004;
1.562120424084817E+009;-1.148336073283869E+004;
1.562718543708742E+009;-1.148768177579055E+004;
1.563316663332666E+009;-1.149197641173128E+004;
1.563914782956591E+009;-1.149628023684268E+004;
1.564512902580516E+009;-1.150056732920597E+004;
1.565111022204441E+009;-1.150484000722263E+004;
1.565709141828366E+009;-1.150909371491537E+004;
1.566307261452291E+009;-1.151334839833623E+004;
1.566905381076215E+009;-1.151758109164835E+004;
1.567503500700140E+009;-1.152179484502602E+004;
1.568101620324065E+009;-1.152602574352185E+004;
1.568699739947990E+009;-1.153023031011013E+004;
1.569297859571914E+009;-1.153442624978213E+004;
1.569895979195839E+009;-1.153860558957628E+004;
1.570494098819764E+009;-1.154278452843188E+004;
1.571092218443689E+009;-1.154695785065875E+004;
1.571690338067614E+009;-1.155111981894409E+004;
1.572288457691538E+009;-1.155528149316210E+004;
1.572886577315463E+009;-1.155942389435989E+004;
1.573484696939388E+009;-1.156357290608078E+004;
1.574082816563313E+009;-1.156770526261237E+004;
1.574680936187238E+009;-1.157184415258613E+004;
1.575279055811162E+009;-1.157598488915861E+004;
1.575877175435087E+009;-1.158010170018622E+004;
1.576475295059012E+009;-1.158423614107044E+004;
1.577073414682937E+009;-1.158836861275193E+004;
1.577671534306861E+009;-1.159250428611963E+004;
1.578269653930786E+009;-1.159662863798672E+004;
1.578867773554711E+009;-1.160077409332358E+004;
1.579465893178636E+009;-1.160491440789287E+004;
1.580064012802561E+009;-1.160906016326945E+004;
1.580662132426485E+009;-1.161320132039526E+004;
1.581260252050410E+009;-1.161737071683563E+004;
1.581858371674335E+009;-1.162153496804539E+004;
1.582456491298260E+009;-1.162571212910982E+004;
1.583054610922185E+009;-1.162991080299469E+004;
1.583652730546109E+009;-1.163411803396820E+004;
1.584250850170034E+009;-1.163833421844299E+004;
1.584848969793959E+009;-1.164256476619408E+004;
1.585447089417884E+009;-1.164681278927578E+004;
1.586045209041808E+009;-1.165107292283925E+004;
1.586643328665733E+009;-1.165536713590746E+004;
1.587241448289658E+009;-1.165968343772883E+004;
1.587839567913583E+009;-1.166400541688280E+004;
1.588437687537508E+009;-1.166835373197935E+004;
1.589035807161432E+009;-1.167271894157989E+004;
1.589633926785357E+009;-1.167712086611483E+004;
1.590232046409282E+009;-1.168152862479283E+004;
1.590830166033207E+009;-1.168595939468433E+004;
1.591428285657131E+009;-1.169042198171517E+004;
1.592026405281056E+009;-1.169490361676804E+004;
1.592624524904981E+009;-1.169940025263399E+004;
1.593222644528906E+009;-1.170393196954679E+004;
1.593820764152831E+009;-1.170848119350597E+004;
1.594418883776755E+009;-1.171304320731039E+004;
1.595017003400680E+009;-1.171766124485559E+004;
1.595615123024605E+009;-1.172228708838223E+004;
1.596213242648530E+009;-1.172692038989295E+004;
1.596811362272455E+009;-1.173158232744229E+004;
1.597409481896379E+009;-1.173627278038881E+004;
1.598007601520304E+009;-1.174097021508277E+004;
1.598605721144229E+009;-1.174569295200433E+004;
1.599203840768154E+009;-1.175043760518348E+004;
1.599801960392078E+009;-1.175517943661306E+004;
1.600400080016003E+009;-1.175995106888519E+004;
1.600998199639928E+009;-1.176473923307326E+004;
1.601596319263853E+009;-1.176952558006711E+004;
1.602194438887778E+009;-1.177435304959164E+004;
1.602792558511702E+009;-1.177919941989913E+004;
1.603390678135627E+009;-1.178406012510118E+004;
1.603988797759552E+009;-1.178890982035978E+004;
1.604586917383477E+009;-1.179378157600667E+004;
1.605185037007402E+009;-1.179863768378130E+004;
1.605783156631326E+009;-1.180349694547488E+004;
1.606381276255251E+009;-1.180835068371222E+004;
1.606979395879176E+009;-1.181320230313745E+004;
1.607577515503101E+009;-1.181803249866524E+004;
1.608175635127025E+009;-1.182286223161817E+004;
1.608773754750950E+009;-1.182766517454650E+004;
1.609371874374875E+009;-1.183246005004019E+004;
1.609969993998800E+009;-1.183723819122791E+004;
1.610568113622725E+009;-1.184200112869533E+004;
1.611166233246649E+009;-1.184673686474563E+004;
1.611764352870574E+009;-1.185145080988387E+004;
1.612362472494499E+009;-1.185615452410932E+004;
1.612960592118424E+009;-1.186080879983928E+004;
1.613558711742348E+009;-1.186546215714954E+004;
1.614156831366273E+009;-1.187008202961975E+004;
1.614754950990198E+009;-1.187467330074632E+004;
1.615353070614123E+009;-1.187923313582781E+004;
1.615951190238048E+009;-1.188378025154730E+004;
1.616549309861972E+009;-1.188828045678936E+004;
1.617147429485897E+009;-1.189276830775906E+004;
1.617745549109822E+009;-1.189721978230469E+004;
1.618343668733747E+009;-1.190167549935550E+004;
1.618941788357672E+009;-1.190611929878556E+004;
1.619539907981596E+009;-1.191054434965832E+004;
1.620138027605521E+009;-1.191494051575105E+004;
1.620736147229446E+009;-1.191931658380717E+004;
1.621334266853371E+009;-1.192366077345203E+004;
1.621932386477295E+009;-1.192797796047285E+004;
1.622530506101220E+009;-1.193228553365932E+004;
1.623128625725145E+009;-1.193656211584242E+004;
1.623726745349070E+009;-1.194082338069030E+004;
1.624324864972995E+009;-1.194505460978517E+004;
1.624922984596919E+009;-1.194929036912575E+004;
1.625521104220844E+009;-1.195349037363073E+004;
1.626119223844769E+009;-1.195767213686039E+004;
1.626717343468694E+009;-1.196185292308683E+004;
1.627315463092619E+009;-1.196601552604394E+004;
1.627913582716543E+009;-1.197017131745070E+004;
1.628511702340468E+009;-1.197431575497319E+004;
1.629109821964393E+009;-1.197845626671653E+004;
1.629707941588318E+009;-1.198257070115242E+004;
1.630306061212242E+009;-1.198670259980569E+004;
1.630904180836167E+009;-1.199082229630266E+004;
1.631502300460092E+009;-1.199493493628395E+004;
1.632100420084017E+009;-1.199903534280317E+004;
1.632698539707942E+009;-1.200315083899482E+004;
1.633296659331866E+009;-1.200725797673415E+004;
1.633894778955791E+009;-1.201137444472892E+004;
1.634492898579716E+009;-1.201549065657508E+004;
1.635091018203641E+009;-1.201958543710601E+004;
1.635689137827565E+009;-1.202369770999306E+004;
1.636287257451490E+009;-1.202780935652158E+004;
1.636885377075415E+009;-1.203193169149167E+004;
1.637483496699340E+009;-1.203603714560495E+004;
1.638081616323265E+009;-1.204019337908791E+004;
1.638679735947189E+009;-1.204433629275780E+004;
1.639277855571114E+009;-1.204848623327364E+004;
1.639875975195039E+009;-1.205265013267365E+004;
1.640474094818964E+009;-1.205681567667669E+004;
1.641072214442889E+009;-1.206100243040558E+004;
1.641670334066813E+009;-1.206520613776716E+004;
1.642268453690738E+009;-1.206941664760928E+004;
1.642866573314663E+009;-1.207365312091891E+004;
1.643464692938588E+009;-1.207789446298220E+004;
1.644062812562512E+009;-1.208214009990382E+004;
1.644660932186437E+009;-1.208640133237542E+004;
1.645259051810362E+009;-1.209068433350106E+004;
1.645857171434287E+009;-1.209497933093881E+004;
1.646455291058212E+009;-1.209928741216130E+004;
1.647053410682136E+009;-1.210360651492880E+004;
1.647651530306061E+009;-1.210793854231929E+004;
1.648249649929986E+009;-1.211228607355310E+004;
1.648847769553911E+009;-1.211664187078727E+004;
1.649445889177836E+009;-1.212101020084595E+004;
1.650044008801760E+009;-1.212538413750630E+004;
1.650642128425685E+009;-1.212973159809422E+004;
1.651240248049610E+009;-1.213408095846109E+004;
1.651838367673535E+009;-1.213842922220473E+004;
1.652436487297459E+009;-1.214279873967034E+004;
1.653034606921384E+009;-1.214717486907216E+004;
1.653632726545309E+009;-1.215157162615342E+004;
1.654230846169234E+009;-1.215594876488262E+004;
1.654828965793159E+009;-1.216034170536221E+004;
1.655427085417083E+009;-1.216474572449164E+004;
1.656025205041008E+009;-1.216913451261335E+004;
1.656623324664933E+009;-1.217355047780733E+004;
1.657221444288858E+009;-1.217795133394470E+004;
1.657819563912782E+009;-1.218235344524171E+004;
1.658417683536707E+009;-1.218675289853515E+004;
1.659015803160632E+009;-1.219116589408561E+004;
1.659613922784557E+009;-1.219556144072683E+004;
1.660212042408482E+009;-1.219994726701741E+004;
1.660810162032406E+009;-1.220435112810482E+004;
1.661408281656331E+009;-1.220874263763443E+004;
1.662006401280256E+009;-1.221313479230670E+004;
1.662604520904181E+009;-1.221751795798872E+004;
1.663202640528106E+009;-1.222189200050808E+004;
1.663800760152031E+009;-1.222625973206949E+004;
1.664398879775955E+009;-1.223061098113199E+004;
1.664996999399880E+009;-1.223498413072361E+004;
1.665595119023805E+009;-1.223933203920497E+004;
1.666193238647729E+009;-1.224365814942648E+004;
1.666791358271654E+009;-1.224798191514517E+004;
1.667389477895579E+009;-1.225228886419624E+004;
1.667987597519504E+009;-1.225660314398442E+004;
1.668585717143429E+009;-1.226089269417568E+004;
1.669183836767354E+009;-1.226518805978939E+004;
1.669781956391278E+009;-1.226946902208543E+004;
1.670380076015203E+009;-1.227375505045553E+004;
1.670978195639128E+009;-1.227803032381531E+004;
1.671576315263053E+009;-1.228230058481664E+004;
1.672174434886977E+009;-1.228657303697992E+004;
1.672772554510902E+009;-1.229083809045315E+004;
1.673370674134827E+009;-1.229508534722613E+004;
1.673968793758752E+009;-1.229934771938915E+004;
1.674566913382677E+009;-1.230361113019114E+004;
1.675165033006601E+009;-1.230786686875592E+004;
1.675763152630526E+009;-1.231212607705604E+004;
1.676361272254451E+009;-1.231638158598907E+004;
1.676959391878376E+009;-1.232064384031528E+004;
1.677557511502301E+009;-1.232491047686064E+004;
1.678155631126225E+009;-1.232916667573518E+004;
1.678753750750150E+009;-1.233344400473352E+004;
1.679351870374075E+009;-1.233771592442376E+004;
1.679949989998000E+009;-1.234200245315864E+004;
1.680548109621924E+009;-1.234630038000169E+004;
1.681146229245849E+009;-1.235058954651789E+004;
1.681744348869774E+009;-1.235490122471499E+004;
1.682342468493699E+009;-1.235921603517670E+004;
1.682940588117624E+009;-1.236354144630588E+004;
1.683538707741548E+009;-1.236787151172319E+004;
1.684136827365473E+009;-1.237222729340722E+004;
1.684734946989398E+009;-1.237658613397600E+004;
1.685333066613323E+009;-1.238096930957808E+004;
1.685931186237248E+009;-1.238537092911887E+004;
1.686529305861172E+009;-1.238975041893646E+004;
1.687127425485097E+009;-1.239418844118427E+004;
1.687725545109022E+009;-1.239862201251378E+004;
1.688323664732947E+009;-1.240307201837602E+004;
1.688921784356871E+009;-1.240755787852869E+004;
1.689519903980796E+009;-1.241203556062482E+004;
1.690118023604721E+009;-1.241654862663218E+004;
1.690716143228646E+009;-1.242107483318587E+004;
1.691314262852571E+009;-1.242562033176866E+004;
1.691912382476495E+009;-1.243018146089845E+004;
1.692510502100420E+009;-1.243475480156821E+004;
1.693108621724345E+009;-1.243935830903710E+004;
1.693706741348270E+009;-1.244396645574326E+004;
1.694304860972194E+009;-1.244860349618828E+004;
1.694902980596119E+009;-1.245324966535495E+004;
1.695501100220044E+009;-1.245791260499480E+004;
1.696099219843969E+009;-1.246259478687324E+004;
1.696697339467894E+009;-1.246728477308792E+004;
1.697295459091818E+009;-1.247199615761322E+004;
1.697893578715743E+009;-1.247671634491287E+004;
1.698491698339668E+009;-1.248142891994682E+004;
1.699089817963593E+009;-1.248615982670067E+004;
1.699687937587518E+009;-1.249089852686085E+004;
1.700286057211442E+009;-1.249563637902543E+004;
1.700884176835367E+009;-1.250038823857416E+004;
1.701482296459292E+009;-1.250513355364534E+004;
1.702080416083217E+009;-1.250988309728681E+004;
1.702678535707141E+009;-1.251462777620338E+004;
1.703276655331066E+009;-1.251938288049911E+004;
1.703874774954991E+009;-1.252410785217397E+004;
1.704472894578916E+009;-1.252885929410165E+004;
1.705071014202841E+009;-1.253358195914198E+004;
1.705669133826765E+009;-1.253830330167262E+004;
1.706267253450690E+009;-1.254300411859537E+004;
1.706865373074615E+009;-1.254770032302308E+004;
1.707463492698540E+009;-1.255237896555088E+004;
1.708061612322465E+009;-1.255703950386881E+004;
1.708659731946389E+009;-1.256168452842331E+004;
1.709257851570314E+009;-1.256630915708369E+004;
1.709855971194239E+009;-1.257092910601978E+004;
1.710454090818164E+009;-1.257551265271238E+004;
1.711052210442088E+009;-1.258006692501372E+004;
1.711650330066013E+009;-1.258460334097984E+004;
1.712248449689938E+009;-1.258912880746006E+004;
1.712846569313863E+009;-1.259362331456365E+004;
1.713444688937788E+009;-1.259809036827660E+004;
1.714042808561712E+009;-1.260253680956892E+004;
1.714640928185637E+009;-1.260695236526414E+004;
1.715239047809562E+009;-1.261134640415741E+004;
1.715837167433487E+009;-1.261570749998809E+004;
1.716435287057411E+009;-1.262004966734612E+004;
1.717033406681336E+009;-1.262436560548536E+004;
1.717631526305261E+009;-1.262867110588291E+004;
1.718229645929186E+009;-1.263293505822786E+004;
1.718827765553111E+009;-1.263718508668338E+004;
1.719425885177035E+009;-1.264141450695067E+004;
1.720024004800960E+009;-1.264561889884975E+004;
1.720622124424885E+009;-1.264980891976582E+004;
1.721220244048810E+009;-1.265398987623108E+004;
1.721818363672735E+009;-1.265813133558857E+004;
1.722416483296659E+009;-1.266226595375420E+004;
1.723014602920584E+009;-1.266639238770101E+004;
1.723612722544509E+009;-1.267048661172166E+004;
1.724210842168434E+009;-1.267457562687088E+004;
1.724808961792358E+009;-1.267865148230490E+004;
1.725407081416283E+009;-1.268271480329414E+004;
1.726005201040208E+009;-1.268677076551401E+004;
1.726603320664133E+009;-1.269081488927204E+004;
1.727201440288058E+009;-1.269484742652385E+004;
1.727799559911982E+009;-1.269886780163956E+004;
1.728397679535907E+009;-1.270288177394449E+004;
1.728995799159832E+009;-1.270690482976187E+004;
1.729593918783757E+009;-1.271092009085424E+004;
1.730192038407682E+009;-1.271492442831159E+004;
1.730790158031606E+009;-1.271892650325167E+004;
1.731388277655531E+009;-1.272291892325401E+004;
1.731986397279456E+009;-1.272691536987967E+004;
1.732584516903381E+009;-1.273091590810619E+004;
1.733182636527305E+009;-1.273492019612084E+004;
1.733780756151230E+009;-1.273892718827300E+004;
1.734378875775155E+009;-1.274293426010174E+004;
1.734976995399080E+009;-1.274695082426536E+004;
1.735575115023005E+009;-1.275095302601294E+004;
1.736173234646929E+009;-1.275500504877278E+004;
1.736771354270854E+009;-1.275902900109350E+004;
1.737369473894779E+009;-1.276306765557105E+004;
1.737967593518704E+009;-1.276714001597525E+004;
1.738565713142628E+009;-1.277119996457061E+004;
1.739163832766553E+009;-1.277528498319641E+004;
1.739761952390478E+009;-1.277936441761430E+004;
1.740360072014403E+009;-1.278347629021185E+004;
1.740958191638328E+009;-1.278759691315909E+004;
1.741556311262252E+009;-1.279171492575505E+004;
1.742154430886177E+009;-1.279586901930520E+004;
1.742752550510102E+009;-1.280002906294644E+004;
1.743350670134027E+009;-1.280420586737927E+004;
1.743948789757952E+009;-1.280841049133346E+004;
1.744546909381876E+009;-1.281261088340793E+004;
1.745145029005801E+009;-1.281683752997517E+004;
1.745743148629726E+009;-1.282107742082620E+004;
1.746341268253651E+009;-1.282534137348462E+004;
1.746939387877575E+009;-1.282963849766395E+004;
1.747537507501500E+009;-1.283393544409510E+004;
1.748135627125425E+009;-1.283824614580266E+004;
1.748733746749350E+009;-1.284258047611105E+004;
1.749331866373275E+009;-1.284693936405323E+004;
1.749929985997199E+009;-1.285130287694905E+004;
1.750528105621124E+009;-1.285569462688652E+004;
1.751126225245049E+009;-1.286009153790112E+004;
1.751724344868974E+009;-1.286450038645678E+004;
1.752322464492899E+009;-1.286891881902859E+004;
1.752920584116823E+009;-1.287335669168323E+004;
1.753518703740748E+009;-1.287781395201119E+004;
1.754116823364673E+009;-1.288226289467599E+004;
1.754714942988598E+009;-1.288675491872200E+004;
1.755313062612522E+009;-1.289122552853620E+004;
1.755911182236447E+009;-1.289571901406261E+004;
1.756509301860372E+009;-1.290021208192374E+004;
1.757107421484297E+009;-1.290473056773549E+004;
1.757705541108222E+009;-1.290922916639776E+004;
1.758303660732147E+009;-1.291374993461420E+004;
1.758901780356071E+009;-1.291826800300660E+004;
1.759499899979996E+009;-1.292278441586526E+004;
1.760098019603921E+009;-1.292731415258276E+004;
1.760696139227845E+009;-1.293185240084994E+004;
1.761294258851770E+009;-1.293637799322560E+004;
1.761892378475695E+009;-1.294089555477709E+004;
1.762490498099620E+009;-1.294541453471001E+004;
1.763088617723545E+009;-1.294995414377449E+004;
1.763686737347470E+009;-1.295447303975442E+004;
1.764284856971394E+009;-1.295899409268368E+004;
1.764882976595319E+009;-1.296350632369281E+004;
1.765481096219244E+009;-1.296801395112457E+004;
1.766079215843169E+009;-1.297252245201074E+004;
1.766677335467094E+009;-1.297703177853199E+004;
1.767275455091018E+009;-1.298151815875614E+004;
1.767873574714943E+009;-1.298599772411413E+004;
1.768471694338868E+009;-1.299048034669001E+004;
1.769069813962793E+009;-1.299493980507192E+004;
1.769667933586717E+009;-1.299940588720221E+004;
1.770266053210642E+009;-1.300386419440465E+004;
1.770864172834567E+009;-1.300830713530851E+004;
1.771462292458492E+009;-1.301275186907443E+004;
1.772060412082417E+009;-1.301717018544679E+004;
1.772658531706341E+009;-1.302159308749990E+004;
1.773256651330266E+009;-1.302602019731894E+004;
1.773854770954191E+009;-1.303043367868415E+004;
1.774452890578116E+009;-1.303484831456185E+004;
1.775051010202040E+009;-1.303923921310171E+004;
1.775649129825965E+009;-1.304363978018509E+004;
1.776247249449890E+009;-1.304803392819277E+004;
1.776845369073815E+009;-1.305241872974619E+004;
1.777443488697740E+009;-1.305681430814258E+004;
1.778041608321664E+009;-1.306120368644426E+004;
1.778639727945589E+009;-1.306557963677399E+004;
1.779237847569514E+009;-1.306997169347284E+004;
1.779835967193439E+009;-1.307436675282872E+004;
1.780434086817364E+009;-1.307875593473561E+004;
1.781032206441288E+009;-1.308315035126436E+004;
1.781630326065213E+009;-1.308755586912158E+004;
1.782228445689138E+009;-1.309194450114274E+004;
1.782826565313063E+009;-1.309634750514011E+004;
1.783424684936987E+009;-1.310076335649488E+004;
1.784022804560912E+009;-1.310516895537869E+004;
1.784620924184837E+009;-1.310957893074689E+004;
1.785219043808762E+009;-1.311400804251135E+004;
1.785817163432687E+009;-1.311843223922415E+004;
1.786415283056611E+009;-1.312286679818499E+004;
1.787013402680536E+009;-1.312732755931337E+004;
1.787611522304461E+009;-1.313177134395735E+004;
1.788209641928386E+009;-1.313621548000855E+004;
1.788807761552311E+009;-1.314070191031240E+004;
1.789405881176235E+009;-1.314516970436821E+004;
1.790004000800160E+009;-1.314964385649004E+004;
1.790602120424085E+009;-1.315413931932933E+004;
1.791200240048010E+009;-1.315864792678583E+004;
1.791798359671934E+009;-1.316315516546387E+004;
1.792396479295859E+009;-1.316767285873110E+004;
1.792994598919784E+009;-1.317219609949636E+004;
1.793592718543709E+009;-1.317673021671031E+004;
1.794190838167634E+009;-1.318127729529925E+004;
1.794788957791558E+009;-1.318582489005023E+004;
1.795387077415483E+009;-1.319039636060830E+004;
1.795985197039408E+009;-1.319495189908347E+004;
1.796583316663333E+009;-1.319951852925955E+004;
1.797181436287257E+009;-1.320408970742937E+004;
1.797779555911182E+009;-1.320865787958082E+004;
1.798377675535107E+009;-1.321323662892283E+004;
1.798975795159032E+009;-1.321781276512248E+004;
1.799573914782957E+009;-1.322237548701908E+004;
1.800172034406881E+009;-1.322695448099749E+004;
1.800770154030806E+009;-1.323152229407705E+004;
