# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.537597519503901E+009;-9.423390474613767E+001;
1.538195639127826E+009;-9.493749203300082E+001;
1.538793758751750E+009;-9.565071197370371E+001;
1.539391878375675E+009;-9.635398452946063E+001;
1.539989997999600E+009;-9.705733161318449E+001;
1.540588117623525E+009;-9.776448450905031E+001;
1.541186237247449E+009;-9.846519304658122E+001;
1.541784356871374E+009;-9.915719567382033E+001;
1.542382476495299E+009;-9.986487352312631E+001;
1.542980596119224E+009;-1.005507638053144E+002;
1.543578715743149E+009;-1.012560194554427E+002;
1.544176835367073E+009;-1.019543253402541E+002;
1.544774954990998E+009;-1.026486251366652E+002;
1.545373074614923E+009;-1.033589957153934E+002;
1.545971194238848E+009;-1.040483657315840E+002;
1.546569313862773E+009;-1.047489911176888E+002;
1.547167433486697E+009;-1.054478284014943E+002;
1.547765553110622E+009;-1.061595642947777E+002;
1.548363672734547E+009;-1.068514288717879E+002;
1.548961792358472E+009;-1.075577647378658E+002;
1.549559911982396E+009;-1.082615222703631E+002;
1.550158031606321E+009;-1.089592348687321E+002;
1.550756151230246E+009;-1.096631709555921E+002;
1.551354270854171E+009;-1.103662193213462E+002;
1.551952390478096E+009;-1.110640902360372E+002;
1.552550510102020E+009;-1.117618988351026E+002;
1.553148629725945E+009;-1.124692230762393E+002;
1.553746749349870E+009;-1.131691665286255E+002;
1.554344868973795E+009;-1.138667602662761E+002;
1.554942988597719E+009;-1.145632549748577E+002;
1.555541108221644E+009;-1.152571711317926E+002;
1.556139227845569E+009;-1.159531148639676E+002;
1.556737347469494E+009;-1.166558579090018E+002;
1.557335467093419E+009;-1.173447226615855E+002;
1.557933586717343E+009;-1.180578089377492E+002;
1.558531706341268E+009;-1.187531865373581E+002;
1.559129825965193E+009;-1.194499517829785E+002;
1.559727945589118E+009;-1.201597718212220E+002;
1.560326065213043E+009;-1.208546521553965E+002;
1.560924184836968E+009;-1.215594179976320E+002;
1.561522304460892E+009;-1.222506780784584E+002;
1.562120424084817E+009;-1.229603040127300E+002;
1.562718543708742E+009;-1.236765495504985E+002;
1.563316663332666E+009;-1.243727483196397E+002;
1.563914782956591E+009;-1.250719287610181E+002;
1.564512902580516E+009;-1.257791617814714E+002;
1.565111022204441E+009;-1.264841808886969E+002;
1.565709141828366E+009;-1.271852019748393E+002;
1.566307261452291E+009;-1.278789814762124E+002;
1.566905381076215E+009;-1.285879252948189E+002;
1.567503500700140E+009;-1.292937103543768E+002;
1.568101620324065E+009;-1.299968736268320E+002;
1.568699739947990E+009;-1.307008601291573E+002;
1.569297859571914E+009;-1.314032520546553E+002;
1.569895979195839E+009;-1.321042718792940E+002;
1.570494098819764E+009;-1.328082136843506E+002;
1.571092218443689E+009;-1.334981478842688E+002;
1.571690338067614E+009;-1.341965515270002E+002;
1.572288457691538E+009;-1.348900831628466E+002;
1.572886577315463E+009;-1.355863816471866E+002;
1.573484696939388E+009;-1.362850711265952E+002;
1.574082816563313E+009;-1.369906007853895E+002;
1.574680936187238E+009;-1.376833873995234E+002;
1.575279055811162E+009;-1.383813537653787E+002;
1.575877175435087E+009;-1.390750105134201E+002;
1.576475295059012E+009;-1.397777407908165E+002;
1.577073414682937E+009;-1.404698686229303E+002;
1.577671534306861E+009;-1.411610801805438E+002;
1.578269653930786E+009;-1.418582914309683E+002;
1.578867773554711E+009;-1.425631391055224E+002;
1.579465893178636E+009;-1.432589389914897E+002;
1.580064012802561E+009;-1.439479667939406E+002;
1.580662132426485E+009;-1.446515183138939E+002;
1.581260252050410E+009;-1.453446540672657E+002;
1.581858371674335E+009;-1.460465615249603E+002;
1.582456491298260E+009;-1.467463191468615E+002;
1.583054610922185E+009;-1.474426121541405E+002;
1.583652730546109E+009;-1.481378650760619E+002;
1.584250850170034E+009;-1.488471990983762E+002;
1.584848969793959E+009;-1.495368486504719E+002;
1.585447089417884E+009;-1.502343519091451E+002;
1.586045209041808E+009;-1.509402873559296E+002;
1.586643328665733E+009;-1.516450786453951E+002;
1.587241448289658E+009;-1.523379769269596E+002;
1.587839567913583E+009;-1.530506748702468E+002;
1.588437687537508E+009;-1.537481528199622E+002;
1.589035807161432E+009;-1.544537339231174E+002;
1.589633926785357E+009;-1.551631972767062E+002;
1.590232046409282E+009;-1.558700231738143E+002;
1.590830166033207E+009;-1.565677822942330E+002;
1.591428285657131E+009;-1.572928862088297E+002;
1.592026405281056E+009;-1.579786558074555E+002;
1.592624524904981E+009;-1.586816308666041E+002;
1.593222644528906E+009;-1.593834062144933E+002;
1.593820764152831E+009;-1.600678422284915E+002;
1.594418883776755E+009;-1.607677563267744E+002;
1.595017003400680E+009;-1.614597745783293E+002;
1.595615123024605E+009;-1.621606253944077E+002;
1.596213242648530E+009;-1.628605265415504E+002;
1.596811362272455E+009;-1.635464914125195E+002;
1.597409481896379E+009;-1.642339662127482E+002;
1.598007601520304E+009;-1.649199248941804E+002;
1.598605721144229E+009;-1.656046010217959E+002;
1.599203840768154E+009;-1.662958487963932E+002;
1.599801960392078E+009;-1.669792307147130E+002;
1.600400080016003E+009;-1.676608485135294E+002;
1.600998199639928E+009;-1.683515055438251E+002;
1.601596319263853E+009;-1.690305871278014E+002;
1.602194438887778E+009;-1.697221546554689E+002;
1.602792558511702E+009;-1.704337177381716E+002;
1.603390678135627E+009;-1.711475153518867E+002;
1.603988797759552E+009;-1.718659030497429E+002;
1.604586917383477E+009;-1.725716712332138E+002;
1.605185037007402E+009;-1.732800143101809E+002;
1.605783156631326E+009;-1.740021174103571E+002;
1.606381276255251E+009;-1.746942995979862E+002;
1.606979395879176E+009;-1.753940556216316E+002;
1.607577515503101E+009;-1.761048749083174E+002;
1.608175635127025E+009;-1.768174361404426E+002;
1.608773754750950E+009;-1.774956386759124E+002;
1.609371874374875E+009;-1.782125807481619E+002;
1.609969993998800E+009;-1.788998345706852E+002;
1.610568113622725E+009;-1.795965900267412E+002;
1.611166233246649E+009;1.797100574249282E+002;
1.611764352870574E+009;1.790307683479144E+002;
1.612362472494499E+009;1.783328115625647E+002;
1.612960592118424E+009;1.776577955938183E+002;
1.613558711742348E+009;1.769682130982581E+002;
1.614156831366273E+009;1.762877734040494E+002;
1.614754950990198E+009;1.756127278682929E+002;
1.615353070614123E+009;1.749318353649300E+002;
1.615951190238048E+009;1.742580548219247E+002;
1.616549309861972E+009;1.735769881615966E+002;
1.617147429485897E+009;1.729124412859173E+002;
1.617745549109822E+009;1.722510821807942E+002;
1.618343668733747E+009;1.715513882554416E+002;
1.618941788357672E+009;1.708398941603163E+002;
1.619539907981596E+009;1.701440073577168E+002;
1.620138027605521E+009;1.694364311400106E+002;
1.620736147229446E+009;1.687257206758541E+002;
1.621334266853371E+009;1.680363212466406E+002;
1.621932386477295E+009;1.673283724560699E+002;
1.622530506101220E+009;1.666339288059661E+002;
1.623128625725145E+009;1.659438816161508E+002;
1.623726745349070E+009;1.652456854466778E+002;
1.624324864972995E+009;1.645569919395737E+002;
1.624922984596919E+009;1.638551953939224E+002;
1.625521104220844E+009;1.631754291491389E+002;
1.626119223844769E+009;1.624802514432247E+002;
1.626717343468694E+009;1.617957041949285E+002;
1.627315463092619E+009;1.611083377645310E+002;
1.627913582716543E+009;1.604242282754308E+002;
1.628511702340468E+009;1.597372178420886E+002;
1.629109821964393E+009;1.590520552478294E+002;
1.629707941588318E+009;1.583726569421038E+002;
1.630306061212242E+009;1.576883564957298E+002;
1.630904180836167E+009;1.570025578640397E+002;
1.631502300460092E+009;1.563293759456153E+002;
1.632100420084017E+009;1.556404511362558E+002;
1.632698539707942E+009;1.549489868473698E+002;
1.633296659331866E+009;1.542697827069005E+002;
1.633894778955791E+009;1.535783826646859E+002;
1.634492898579716E+009;1.529000121887192E+002;
1.635091018203641E+009;1.522229994678522E+002;
1.635689137827565E+009;1.515550187658953E+002;
1.636287257451490E+009;1.508851361310372E+002;
1.636885377075415E+009;1.502073030948728E+002;
1.637483496699340E+009;1.495288339366685E+002;
1.638081616323265E+009;1.488550519042778E+002;
1.638679735947189E+009;1.481771647923388E+002;
1.639277855571114E+009;1.474974163122408E+002;
1.639875975195039E+009;1.468200123206307E+002;
1.640474094818964E+009;1.461364836671236E+002;
1.641072214442889E+009;1.454519492163352E+002;
1.641670334066813E+009;1.447709492706801E+002;
1.642268453690738E+009;1.440779090850010E+002;
1.642866573314663E+009;1.433939889988147E+002;
1.643464692938588E+009;1.427073946622244E+002;
1.644062812562512E+009;1.420088927464634E+002;
1.644660932186437E+009;1.413083974786963E+002;
1.645259051810362E+009;1.406150315073228E+002;
1.645857171434287E+009;1.399122986268108E+002;
1.646455291058212E+009;1.392135748377807E+002;
1.647053410682136E+009;1.385030302681178E+002;
1.647651530306061E+009;1.377997608138103E+002;
1.648249649929986E+009;1.370900890749924E+002;
1.648847769553911E+009;1.363786483219235E+002;
1.649445889177836E+009;1.356590056359618E+002;
1.650044008801760E+009;1.349504349773077E+002;
1.650642128425685E+009;1.342802213540757E+002;
1.651240248049610E+009;1.336133240502630E+002;
1.651838367673535E+009;1.329391627852099E+002;
1.652436487297459E+009;1.322541160239220E+002;
1.653034606921384E+009;1.315785206990797E+002;
1.653632726545309E+009;1.308998956012131E+002;
1.654230846169234E+009;1.302233320528701E+002;
1.654828965793159E+009;1.295434708514160E+002;
1.655427085417083E+009;1.288632218020047E+002;
1.656025205041008E+009;1.281814490110160E+002;
1.656623324664933E+009;1.274925093394107E+002;
1.657221444288858E+009;1.268039962895362E+002;
1.657819563912782E+009;1.261191156076855E+002;
1.658417683536707E+009;1.254258152132551E+002;
1.659015803160632E+009;1.247372056588433E+002;
1.659613922784557E+009;1.240445388509074E+002;
1.660212042408482E+009;1.233455978647378E+002;
1.660810162032406E+009;1.226578238758528E+002;
1.661408281656331E+009;1.219594934844835E+002;
1.662006401280256E+009;1.212584699389971E+002;
1.662604520904181E+009;1.205649457832029E+002;
1.663202640528106E+009;1.198706577305565E+002;
1.663800760152031E+009;1.191646184420656E+002;
1.664398879775955E+009;1.184667762928768E+002;
1.664996999399880E+009;1.177520098374990E+002;
1.665595119023805E+009;1.170720878510062E+002;
1.666193238647729E+009;1.163676125426887E+002;
1.666791358271654E+009;1.156989022096058E+002;
1.667389477895579E+009;1.150203057511893E+002;
1.667987597519504E+009;1.143390856187710E+002;
1.668585717143429E+009;1.136586982512770E+002;
1.669183836767354E+009;1.129810537100271E+002;
1.669781956391278E+009;1.122966342176998E+002;
1.670380076015203E+009;1.116156281417216E+002;
1.670978195639128E+009;1.109339926336285E+002;
1.671576315263053E+009;1.102569756603390E+002;
1.672174434886977E+009;1.095704273668718E+002;
1.672772554510902E+009;1.088918019164134E+002;
1.673370674134827E+009;1.081953467604753E+002;
1.673968793758752E+009;1.075190418427249E+002;
1.674566913382677E+009;1.068329367027957E+002;
1.675165033006601E+009;1.061519197893756E+002;
1.675763152630526E+009;1.054549425752893E+002;
1.676361272254451E+009;1.047765894747657E+002;
1.676959391878376E+009;1.040817255180250E+002;
1.677557511502301E+009;1.034015129969566E+002;
1.678155631126225E+009;1.027073136889643E+002;
1.678753750750150E+009;1.020160961150797E+002;
1.679351870374075E+009;1.013293211198403E+002;
1.679949989998000E+009;1.006291928139049E+002;
1.680548109621924E+009;9.995460300992384E+001;
1.681146229245849E+009;9.925747338922027E+001;
1.681744348869774E+009;9.856780384128749E+001;
1.682342468493699E+009;9.788358999305703E+001;
1.682940588117624E+009;9.720671723179689E+001;
1.683538707741548E+009;9.652489517614772E+001;
1.684136827365473E+009;9.582819163162083E+001;
1.684734946989398E+009;9.514452963771961E+001;
1.685333066613323E+009;9.447917395649823E+001;
1.685931186237248E+009;9.378884671348871E+001;
1.686529305861172E+009;9.310707327793193E+001;
1.687127425485097E+009;9.241584815321539E+001;
1.687725545109022E+009;9.174843823757254E+001;
1.688323664732947E+009;9.105183197744000E+001;
1.688921784356871E+009;9.037714361120715E+001;
1.689519903980796E+009;8.969980894939504E+001;
1.690118023604721E+009;8.901779022634088E+001;
1.690716143228646E+009;8.833089116345950E+001;
1.691314262852571E+009;8.765568331662027E+001;
1.691912382476495E+009;8.698502340354666E+001;
1.692510502100420E+009;8.630344856631020E+001;
1.693108621724345E+009;8.562532938745859E+001;
1.693706741348270E+009;8.493084972798427E+001;
1.694304860972194E+009;8.426168275021655E+001;
1.694902980596119E+009;8.358930675598155E+001;
1.695501100220044E+009;8.290076590420246E+001;
1.696099219843969E+009;8.222588011879951E+001;
1.696697339467894E+009;8.154584792758557E+001;
1.697295459091818E+009;8.087283233204022E+001;
1.697893578715743E+009;8.019780309543982E+001;
1.698491698339668E+009;7.951480492976431E+001;
1.699089817963593E+009;7.882790162822556E+001;
1.699687937587518E+009;7.816854765737671E+001;
1.700286057211442E+009;7.749743913399858E+001;
1.700884176835367E+009;7.681413912258580E+001;
1.701482296459292E+009;7.613556411852224E+001;
1.702080416083217E+009;7.545482979485855E+001;
1.702678535707141E+009;7.477518210943396E+001;
1.703276655331066E+009;7.409754622507805E+001;
1.703874774954991E+009;7.342025834920240E+001;
1.704472894578916E+009;7.273418326516367E+001;
1.705071014202841E+009;7.205229474577055E+001;
1.705669133826765E+009;7.138545914776607E+001;
1.706267253450690E+009;7.069033144365551E+001;
1.706865373074615E+009;7.002799228641479E+001;
1.707463492698540E+009;6.934717713847475E+001;
1.708061612322465E+009;6.867336525882423E+001;
1.708659731946389E+009;6.798085916730533E+001;
1.709257851570314E+009;6.730945519907635E+001;
1.709855971194239E+009;6.664803777901342E+001;
1.710454090818164E+009;6.596748408709472E+001;
1.711052210442088E+009;6.527892287540293E+001;
1.711650330066013E+009;6.459882458138955E+001;
1.712248449689938E+009;6.392417585595916E+001;
1.712846569313863E+009;6.323862794845529E+001;
1.713444688937788E+009;6.257072486545360E+001;
1.714042808561712E+009;6.188180216880998E+001;
1.714640928185637E+009;6.120925903068485E+001;
1.715239047809562E+009;6.054889350306682E+001;
1.715837167433487E+009;5.987888439811426E+001;
1.716435287057411E+009;5.920198246561204E+001;
1.717033406681336E+009;5.853838274522908E+001;
1.717631526305261E+009;5.786616900450477E+001;
1.718229645929186E+009;5.719339613198445E+001;
1.718827765553111E+009;5.652039150727528E+001;
1.719425885177035E+009;5.585822707307985E+001;
1.720024004800960E+009;5.519047407953252E+001;
1.720622124424885E+009;5.461505458997016E+001;
1.721220244048810E+009;5.393659245021838E+001;
1.721818363672735E+009;5.327142655867236E+001;
1.722416483296659E+009;5.260180541798660E+001;
1.723014602920584E+009;5.192291949736114E+001;
1.723612722544509E+009;5.126510247046687E+001;
1.724210842168434E+009;5.059879110682867E+001;
1.724808961792358E+009;4.992929446978291E+001;
1.725407081416283E+009;4.926499059530747E+001;
1.726005201040208E+009;4.859412072611008E+001;
1.726603320664133E+009;4.793406147643120E+001;
1.727201440288058E+009;4.727566210812265E+001;
1.727799559911982E+009;4.659907202726795E+001;
1.728397679535907E+009;4.594014276244820E+001;
1.728995799159832E+009;4.527255069267235E+001;
1.729593918783757E+009;4.460772769119861E+001;
1.730192038407682E+009;4.394411976021451E+001;
1.730790158031606E+009;4.327326267472771E+001;
1.731388277655531E+009;4.261144574720628E+001;
1.731986397279456E+009;4.194014061275424E+001;
1.732584516903381E+009;4.128861881698323E+001;
1.733182636527305E+009;4.062423262112010E+001;
1.733780756151230E+009;3.996155016479687E+001;
1.734378875775155E+009;3.930536685386528E+001;
1.734976995399080E+009;3.864746108032656E+001;
1.735575115023005E+009;3.797885628917290E+001;
1.736173234646929E+009;3.731708962829895E+001;
1.736771354270854E+009;3.666029728426254E+001;
1.737369473894779E+009;3.600154645729852E+001;
1.737967593518704E+009;3.534638983469784E+001;
1.738565713142628E+009;3.467958342596101E+001;
1.739163832766553E+009;3.402435827430207E+001;
1.739761952390478E+009;3.335944778128620E+001;
1.740360072014403E+009;3.270394516396340E+001;
1.740958191638328E+009;3.204588908101871E+001;
1.741556311262252E+009;3.138010872827050E+001;
1.742154430886177E+009;3.072773421964089E+001;
1.742752550510102E+009;3.007522518607088E+001;
1.743350670134027E+009;2.941618566031969E+001;
1.743948789757952E+009;2.876797778851029E+001;
1.744546909381876E+009;2.812215159172913E+001;
1.745145029005801E+009;2.746919803096576E+001;
1.745743148629726E+009;2.682498526264543E+001;
1.746341268253651E+009;2.616597126242193E+001;
1.746939387877575E+009;2.551835109067967E+001;
1.747537507501500E+009;2.486684637241465E+001;
1.748135627125425E+009;2.422397448648599E+001;
1.748733746749350E+009;2.356134489058820E+001;
1.749331866373275E+009;2.291410203521845E+001;
1.749929985997199E+009;2.226466680914926E+001;
1.750528105621124E+009;2.161677946543394E+001;
1.751126225245049E+009;2.098133212731280E+001;
1.751724344868974E+009;2.033351218748982E+001;
1.752322464492899E+009;1.968600775645015E+001;
1.752920584116823E+009;1.904939765360097E+001;
1.753518703740748E+009;1.840247772469492E+001;
1.754116823364673E+009;1.776152244168403E+001;
1.754714942988598E+009;1.711981210482059E+001;
1.755313062612522E+009;1.648286521600563E+001;
1.755911182236447E+009;1.583154879005954E+001;
1.756509301860372E+009;1.520139035335189E+001;
1.757107421484297E+009;1.456374990131539E+001;
1.757705541108222E+009;1.393312526796206E+001;
1.758303660732147E+009;1.330576756974914E+001;
1.758901780356071E+009;1.266961810676606E+001;
1.759499899979996E+009;1.204333664142855E+001;
1.760098019603921E+009;1.141665263080169E+001;
1.760696139227845E+009;1.078506837309475E+001;
1.761294258851770E+009;1.016062125750502E+001;
1.761892378475695E+009;9.535501720120578E+000;
1.762490498099620E+009;8.900940505754740E+000;
1.763088617723545E+009;8.266479684154003E+000;
1.763686737347470E+009;7.633504821562070E+000;
1.764284856971394E+009;6.996395510498017E+000;
1.764882976595319E+009;6.363375344511271E+000;
1.765481096219244E+009;5.732779309686761E+000;
1.766079215843169E+009;5.105605401435736E+000;
1.766677335467094E+009;4.460869853504824E+000;
1.767275455091018E+009;3.822891866487918E+000;
1.767873574714943E+009;3.193851966186562E+000;
1.768471694338868E+009;2.563751446978899E+000;
1.769069813962793E+009;1.936096252593528E+000;
1.769667933586717E+009;1.306380625357156E+000;
1.770266053210642E+009;6.687082578500880E-001;
1.770864172834567E+009;3.629028153771521E-002;
1.771462292458492E+009;-5.962004891883029E-001;
1.772060412082417E+009;-1.224871694616887E+000;
1.772658531706341E+009;-1.861082138295751E+000;
1.773256651330266E+009;-2.488810696926488E+000;
1.773854770954191E+009;-3.120071353368082E+000;
1.774452890578116E+009;-3.758446396906966E+000;
1.775051010202040E+009;-4.393531351601055E+000;
1.775649129825965E+009;-5.034174095295864E+000;
1.776247249449890E+009;-5.671109627090534E+000;
1.776845369073815E+009;-6.304248899409656E+000;
1.777443488697740E+009;-6.953436508098096E+000;
1.778041608321664E+009;-7.595723384529688E+000;
1.778639727945589E+009;-8.235163696848005E+000;
1.779237847569514E+009;-8.886167751983461E+000;
1.779835967193439E+009;-9.532211621768344E+000;
1.780434086817364E+009;-1.017925091912098E+001;
1.781032206441288E+009;-1.082524905506664E+001;
1.781630326065213E+009;-1.148458640395982E+001;
1.782228445689138E+009;-1.213567866373298E+001;
1.782826565313063E+009;-1.278882990094789E+001;
1.783424684936987E+009;-1.344925341068536E+001;
1.784022804560912E+009;-1.408958367620296E+001;
1.784620924184837E+009;-1.474576882217379E+001;
1.785219043808762E+009;-1.540455207619087E+001;
1.785817163432687E+009;-1.606053611560790E+001;
1.786415283056611E+009;-1.671764212078544E+001;
1.787013402680536E+009;-1.736748954688371E+001;
1.787611522304461E+009;-1.804035090059065E+001;
1.788209641928386E+009;-1.869685319760390E+001;
1.788807761552311E+009;-1.935478891128602E+001;
1.789405881176235E+009;-2.000211461797741E+001;
1.790004000800160E+009;-2.066778872945382E+001;
1.790602120424085E+009;-2.131839204875804E+001;
1.791200240048010E+009;-2.198923805704176E+001;
1.791798359671934E+009;-2.266242434409266E+001;
1.792396479295859E+009;-2.331707876313019E+001;
1.792994598919784E+009;-2.399071864686342E+001;
1.793592718543709E+009;-2.465575536772717E+001;
1.794190838167634E+009;-2.532813331394435E+001;
1.794788957791558E+009;-2.600140440533845E+001;
1.795387077415483E+009;-2.666061083314023E+001;
1.795985197039408E+009;-2.733527974810667E+001;
1.796583316663333E+009;-2.801185763342614E+001;
1.797181436287257E+009;-2.867646640515493E+001;
1.797779555911182E+009;-2.936809377501867E+001;
1.798377675535107E+009;-3.003860725967610E+001;
1.798975795159032E+009;-3.071787659033922E+001;
1.799573914782957E+009;-3.139915703401710E+001;
1.800172034406881E+009;-3.206751777059279E+001;
1.800770154030806E+009;-3.274784071341950E+001;
1.801368273654731E+009;-3.343933871655803E+001;
1.801966393278656E+009;-3.411920123129484E+001;
1.802564512902581E+009;-3.478822005775178E+001;
1.803162632526505E+009;-3.547855745610284E+001;
1.803760752150430E+009;-3.616119059163971E+001;
1.804358871774355E+009;-3.685069917091116E+001;
1.804956991398280E+009;-3.753541999976940E+001;
1.805555111022204E+009;-3.822969342966123E+001;
1.806153230646129E+009;-3.891327574557985E+001;
1.806751350270054E+009;-3.961742898085061E+001;
1.807349469893979E+009;-4.030380243587056E+001;
1.807947589517904E+009;-4.099084777413545E+001;
1.808545709141828E+009;-4.168450898751995E+001;
1.809143828765753E+009;-4.238277928685296E+001;
1.809741948389678E+009;-4.308296337715476E+001;
1.810340068013603E+009;-4.378138420710462E+001;
1.810938187637528E+009;-4.448506177128210E+001;
1.811536307261452E+009;-4.517467944122458E+001;
1.812134426885377E+009;-4.587973136257330E+001;
1.812732546509302E+009;-4.658118259697412E+001;
1.813330666133227E+009;-4.728498475100884E+001;
1.813928785757151E+009;-4.798327844977682E+001;
1.814526905381076E+009;-4.868904440570913E+001;
1.815125025005001E+009;-4.939416999790977E+001;
1.815723144628926E+009;-5.009642709732093E+001;
1.816321264252851E+009;-5.080407923085885E+001;
1.816919383876775E+009;-5.150302874018586E+001;
1.817517503500700E+009;-5.221117339815393E+001;
1.818115623124625E+009;-5.290965123168707E+001;
1.818713742748550E+009;-5.362430623413846E+001;
1.819311862372474E+009;-5.434278987699225E+001;
1.819909981996399E+009;-5.504318837276129E+001;
1.820508101620324E+009;-5.574859973247455E+001;
1.821106221244249E+009;-5.645479158566903E+001;
1.821704340868174E+009;-5.716696620213732E+001;
1.822302460492098E+009;-5.787727143139020E+001;
1.822900580116023E+009;-5.859078800018225E+001;
1.823498699739948E+009;-5.930069653371520E+001;
1.824096819363873E+009;-6.000473610258392E+001;
1.824694938987798E+009;-6.070837728152213E+001;
1.825293058611722E+009;-6.142311044249882E+001;
1.825891178235647E+009;-6.213229816771504E+001;
1.826489297859572E+009;-6.283788203626595E+001;
1.827087417483497E+009;-6.355589910156785E+001;
1.827685537107421E+009;-6.425752229515362E+001;
1.828283656731346E+009;-6.498359280587302E+001;
1.828881776355271E+009;-6.569458544860930E+001;
1.829479895979196E+009;-6.640845712349426E+001;
1.830078015603121E+009;-6.712936177361637E+001;
1.830676135227045E+009;-6.783306391192102E+001;
1.831274254850970E+009;-6.854746747766849E+001;
1.831872374474895E+009;-6.925794210792191E+001;
1.832470494098820E+009;-6.996817439854924E+001;
1.833068613722745E+009;-7.069631668103904E+001;
1.833666733346669E+009;-7.140622444436676E+001;
1.834264852970594E+009;-7.212064905982075E+001;
1.834862972594519E+009;-7.284124916291286E+001;
1.835461092218444E+009;-7.355028832540067E+001;
1.836059211842368E+009;-7.425782046636968E+001;
1.836657331466293E+009;-7.498171678328393E+001;
1.837255451090218E+009;-7.569574297375594E+001;
1.837853570714143E+009;-7.640372736011585E+001;
1.838451690338068E+009;-7.712056059172653E+001;
1.839049809961992E+009;-7.783185244735805E+001;
1.839647929585917E+009;-7.854449653252844E+001;
1.840246049209842E+009;-7.926123505515027E+001;
1.840844168833767E+009;-7.996701213878744E+001;
1.841442288457691E+009;-8.068009475094621E+001;
1.842040408081616E+009;-8.139174426033138E+001;
1.842638527705541E+009;-8.210713937597292E+001;
1.843236647329466E+009;-8.282769396709462E+001;
1.843834766953391E+009;-8.354952922701665E+001;
1.844432886577315E+009;-8.425477471728007E+001;
1.845031006201240E+009;-8.496790703926502E+001;
1.845629125825165E+009;-8.567310667555441E+001;
1.846227245449090E+009;-8.638903760364526E+001;
1.846825365073015E+009;-8.710179218237792E+001;
1.847423484696940E+009;-8.781466822790623E+001;
1.848021604320864E+009;-8.853098659342081E+001;
1.848619723944789E+009;-8.925104047658998E+001;
1.849217843568714E+009;-8.995825236727112E+001;
1.849815963192638E+009;-9.067580841167757E+001;
1.850414082816563E+009;-9.137773457526357E+001;
1.851012202440488E+009;-9.208789320855362E+001;
1.851610322064413E+009;-9.279865372675555E+001;
1.852208441688338E+009;-9.351925967383170E+001;
1.852806561312262E+009;-9.422623132137936E+001;
1.853404680936187E+009;-9.491995162802414E+001;
1.854002800560112E+009;-9.563663554904868E+001;
1.854600920184037E+009;-9.635278609918525E+001;
1.855199039807962E+009;-9.706078374097524E+001;
1.855797159431886E+009;-9.777307228418462E+001;
1.856395279055811E+009;-9.848393874271612E+001;
1.856993398679736E+009;-9.918360468232550E+001;
1.857591518303661E+009;-9.988432370079440E+001;
1.858189637927585E+009;-1.006160543764987E+002;
1.858787757551510E+009;-1.013161314935792E+002;
1.859385877175435E+009;-1.020265468521105E+002;
1.859983996799360E+009;-1.027395662689552E+002;
1.860582116423285E+009;-1.034364571780586E+002;
1.861180236047210E+009;-1.041508783296724E+002;
1.861778355671134E+009;-1.048653166327143E+002;
1.862376475295059E+009;-1.055693669246339E+002;
1.862974594918984E+009;-1.062809004408935E+002;
1.863572714542908E+009;-1.069954113322291E+002;
1.864170834166833E+009;-1.076990411719148E+002;
1.864768953790758E+009;-1.084048328895108E+002;
1.865367073414683E+009;-1.091079153106327E+002;
1.865965193038608E+009;-1.098142789453599E+002;
1.866563312662533E+009;-1.105134920301998E+002;
1.867161432286457E+009;-1.112211744189162E+002;
1.867759551910382E+009;-1.119316909386914E+002;
1.868357671534307E+009;-1.126294291595722E+002;
1.868955791158232E+009;-1.133401966079360E+002;
1.869553910782157E+009;-1.140465968667640E+002;
1.870152030406081E+009;-1.147439995444084E+002;
1.870750150030006E+009;-1.154537697216792E+002;
1.871348269653931E+009;-1.161475368201061E+002;
1.871946389277856E+009;-1.168486950238512E+002;
1.872544508901780E+009;-1.175604762897206E+002;
1.873142628525705E+009;-1.182541161718694E+002;
1.873740748149630E+009;-1.189656973216370E+002;
1.874338867773555E+009;-1.196748776220662E+002;
1.874936987397480E+009;-1.203645570460884E+002;
1.875535107021404E+009;-1.210752023432566E+002;
1.876133226645329E+009;-1.217771781482424E+002;
1.876731346269254E+009;-1.224855764766403E+002;
1.877329465893179E+009;-1.231843291189322E+002;
1.877927585517103E+009;-1.239016149223034E+002;
1.878525705141028E+009;-1.245875693962519E+002;
1.879123824764953E+009;-1.252886183070686E+002;
1.879721944388878E+009;-1.259975815723012E+002;
1.880320064012803E+009;-1.266887835722557E+002;
1.880918183636727E+009;-1.273981722715909E+002;
1.881516303260652E+009;-1.280908217206860E+002;
1.882114422884577E+009;-1.287901301704233E+002;
1.882712542508502E+009;-1.294931143482677E+002;
1.883310662132427E+009;-1.301906755075027E+002;
1.883908781756351E+009;-1.308880986469084E+002;
1.884506901380276E+009;-1.315866194526721E+002;
1.885105021004201E+009;-1.322912215135448E+002;
1.885703140628126E+009;-1.329760578656358E+002;
1.886301260252050E+009;-1.336815216546078E+002;
1.886899379875975E+009;-1.343769048090316E+002;
1.887497499499900E+009;-1.350768799629135E+002;
1.888095619123825E+009;-1.357684315986516E+002;
1.888693738747750E+009;-1.364683425406755E+002;
1.889291858371674E+009;-1.371701169910199E+002;
1.889889977995599E+009;-1.378572790374224E+002;
1.890488097619524E+009;-1.385496376763997E+002;
1.891086217243449E+009;-1.392494257665885E+002;
1.891684336867374E+009;-1.399423071682889E+002;
