# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.587037407481496E+008;-4.495218259151145E-001;
3.593018603720744E+008;-4.486412946617923E-001;
3.598999799959992E+008;-4.486820520439598E-001;
3.604980996199240E+008;-4.513311876378174E-001;
3.610962192438487E+008;-4.485613574496655E-001;
3.616943388677735E+008;-4.482883207202140E-001;
3.622924584916983E+008;-4.522232256426094E-001;
3.628905781156231E+008;-4.527684755738028E-001;
3.634886977395479E+008;-4.535879026366789E-001;
3.640868173634727E+008;-4.505771206394086E-001;
3.646849369873975E+008;-4.520055878827383E-001;
3.652830566113223E+008;-4.560312556130610E-001;
3.658811762352470E+008;-4.580873788323773E-001;
3.664792958591718E+008;-4.545824037294253E-001;
3.670774154830966E+008;-4.532001499104577E-001;
3.676755351070214E+008;-4.563599928904001E-001;
3.682736547309462E+008;-4.571966627065360E-001;
3.688717743548710E+008;-4.590817426466722E-001;
3.694698939787958E+008;-4.603109890141142E-001;
3.700680136027206E+008;-4.584165112812207E-001;
3.706661332266454E+008;-4.593842806472865E-001;
3.712642528505701E+008;-4.572672219311300E-001;
3.718623724744949E+008;-4.580858949536144E-001;
3.724604920984197E+008;-4.563829668895644E-001;
3.730586117223445E+008;-4.577689222499187E-001;
3.736567313462693E+008;-4.602632393359491E-001;
3.742548509701940E+008;-4.566940639545155E-001;
3.748529705941188E+008;-4.563715029724366E-001;
3.754510902180436E+008;-4.572185327095727E-001;
3.760492098419684E+008;-4.590182655522804E-001;
3.766473294658932E+008;-4.596689136474849E-001;
3.772454490898179E+008;-4.573339079458212E-001;
3.778435687137427E+008;-4.613904941403924E-001;
3.784416883376675E+008;-4.605145153337339E-001;
3.790398079615923E+008;-4.612436879586142E-001;
3.796379275855171E+008;-4.639586370293741E-001;
3.802360472094419E+008;-4.646427925721032E-001;
3.808341668333667E+008;-4.659832876847200E-001;
3.814322864572914E+008;-4.682021240498949E-001;
3.820304060812162E+008;-4.686176604737649E-001;
3.826285257051410E+008;-4.703131689918872E-001;
3.832266453290658E+008;-4.733482979627908E-001;
3.838247649529906E+008;-4.736578626696698E-001;
3.844228845769154E+008;-4.737713742936948E-001;
3.850210042008402E+008;-4.779234987299003E-001;
3.856191238247650E+008;-4.804058440915513E-001;
3.862172434486898E+008;-4.801668392264783E-001;
3.868153630726145E+008;-4.803577926777309E-001;
3.874134826965393E+008;-4.837649344628914E-001;
3.880116023204641E+008;-4.827712917264466E-001;
3.886097219443889E+008;-4.808198580023905E-001;
3.892078415683137E+008;-4.847817372708155E-001;
3.898059611922385E+008;-4.836870208555812E-001;
3.904040808161632E+008;-4.865389462824378E-001;
3.910022004400880E+008;-4.922516073143847E-001;
3.916003200640128E+008;-4.907343140316066E-001;
3.921984396879376E+008;-4.934598490858567E-001;
3.927965593118624E+008;-4.936672419744953E-001;
3.933946789357871E+008;-4.983767043840693E-001;
3.939927985597119E+008;-5.004731939241780E-001;
3.945909181836367E+008;-5.015459494847124E-001;
3.951890378075615E+008;-5.017259886138689E-001;
3.957871574314863E+008;-5.042059600887899E-001;
3.963852770554111E+008;-5.036917510073833E-001;
3.969833966793358E+008;-5.044850513374813E-001;
3.975815163032606E+008;-5.075969098356996E-001;
3.981796359271854E+008;-5.061492203138649E-001;
3.987777555511102E+008;-5.102889309193843E-001;
3.993758751750350E+008;-5.105817315421086E-001;
3.999739947989598E+008;-5.111617003454212E-001;
4.005721144228846E+008;-5.124267605643156E-001;
4.011702340468094E+008;-5.142271026138775E-001;
4.017683536707342E+008;-5.160364675565268E-001;
4.023664732946589E+008;-5.172584240596611E-001;
4.029645929185837E+008;-5.174735843302603E-001;
4.035627125425085E+008;-5.200648258977071E-001;
4.041608321664333E+008;-5.195374094219385E-001;
4.047589517903581E+008;-5.236715573369285E-001;
4.053570714142829E+008;-5.251029052273614E-001;
4.059551910382077E+008;-5.234346388510838E-001;
4.065533106621324E+008;-5.253403619522734E-001;
4.071514302860572E+008;-5.276619119550102E-001;
4.077495499099820E+008;-5.278253328739028E-001;
4.083476695339068E+008;-5.313428469690831E-001;
4.089457891578316E+008;-5.317977879769422E-001;
4.095439087817563E+008;-5.355822549655016E-001;
4.101420284056811E+008;-5.081578658630340E-001;
4.107401480296059E+008;-5.124114402060843E-001;
4.113382676535307E+008;-5.173527975629132E-001;
4.119363872774555E+008;-5.227222193048603E-001;
4.125345069013802E+008;-5.259640994703795E-001;
4.131326265253050E+008;-5.265274474483537E-001;
4.137307461492298E+008;-5.333230351003551E-001;
4.143288657731546E+008;-5.347370582352281E-001;
4.149269853970794E+008;-5.361672543276581E-001;
4.155251050210042E+008;-5.440588702345290E-001;
4.161232246449290E+008;-5.458049289118754E-001;
4.167213442688538E+008;-5.458957506195153E-001;
4.173194638927786E+008;-5.501034738500520E-001;
4.179175835167033E+008;-5.523765635490711E-001;
4.185157031406281E+008;-5.550877713298369E-001;
4.191138227645529E+008;-5.565889076262487E-001;
4.197119423884777E+008;-5.591039109883722E-001;
4.203100620124025E+008;-5.616892698394705E-001;
4.209081816363273E+008;-5.633644549943695E-001;
4.215063012602521E+008;-5.679531926436254E-001;
4.221044208841769E+008;-5.701007197466259E-001;
4.227025405081016E+008;-5.715665544254542E-001;
4.233006601320264E+008;-5.754861609249522E-001;
4.238987797559512E+008;-5.751731067882999E-001;
4.244968993798760E+008;-5.795544488267223E-001;
4.250950190038008E+008;-5.837539006318114E-001;
4.256931386277255E+008;-5.852484105523659E-001;
4.262912582516503E+008;-5.838841952855397E-001;
4.268893778755751E+008;-5.927836335744319E-001;
4.274874974994999E+008;-5.930493119815772E-001;
4.280856171234247E+008;-5.908306018278959E-001;
4.286837367473494E+008;-5.927716736937126E-001;
4.292818563712742E+008;-5.934098218717232E-001;
4.298799759951990E+008;-5.948833919684677E-001;
4.304780956191238E+008;-5.977190973938878E-001;
4.310762152430486E+008;-5.972147654307337E-001;
4.316743348669734E+008;-5.936132873218263E-001;
4.322724544908982E+008;-5.935349037945750E-001;
4.328705741148230E+008;-5.942947464688376E-001;
4.334686937387477E+008;-5.953540019250836E-001;
4.340668133626725E+008;-5.944354270384369E-001;
4.346649329865973E+008;-5.943491656346596E-001;
4.352630526105221E+008;-5.949951894160180E-001;
4.358611722344469E+008;-5.988434637480349E-001;
4.364592918583717E+008;-5.994987069250261E-001;
4.370574114822965E+008;-6.014948640780293E-001;
4.376555311062213E+008;-6.023258198480004E-001;
4.382536507301460E+008;-6.042390366494136E-001;
4.388517703540708E+008;-6.067833274252612E-001;
4.394498899779956E+008;-6.095055689370433E-001;
4.400480096019204E+008;-6.435212889277034E-001;
4.406461292258452E+008;-6.395854760751769E-001;
4.412442488497700E+008;-6.422396043379164E-001;
4.418423684736947E+008;-6.427697534980935E-001;
4.424404880976195E+008;-6.408555389158487E-001;
4.430386077215443E+008;-6.403781332988374E-001;
4.436367273454691E+008;-6.406153510872578E-001;
4.442348469693939E+008;-6.412324294134684E-001;
4.448329665933186E+008;-6.406751717674980E-001;
4.454310862172434E+008;-6.422163298685830E-001;
4.460292058411682E+008;-6.403482055528509E-001;
4.466273254650930E+008;-6.400151420565069E-001;
4.472254450890178E+008;-6.426762258098969E-001;
4.478235647129426E+008;-6.407299290504342E-001;
4.484216843368674E+008;-6.407445740207481E-001;
4.490198039607921E+008;-6.394873636686935E-001;
4.496179235847169E+008;-6.375713456177242E-001;
4.502160432086417E+008;-6.357241929387246E-001;
4.508141628325665E+008;-6.383692606854796E-001;
4.514122824564913E+008;-6.382181484060281E-001;
4.520104020804161E+008;-6.416365876731374E-001;
4.526085217043409E+008;-6.446334479349887E-001;
4.532066413282657E+008;-6.448279505085013E-001;
4.538047609521904E+008;-6.456843920477494E-001;
4.544028805761152E+008;-6.475133875887409E-001;
4.550010002000400E+008;-6.501706322848860E-001;
4.555991198239648E+008;-6.515180508312204E-001;
4.561972394478896E+008;-6.521105531485791E-001;
4.567953590718144E+008;-6.560212379287940E-001;
4.573934786957392E+008;-6.556413543454605E-001;
4.579915983196639E+008;-6.563766438785665E-001;
4.585897179435887E+008;-6.570123443463189E-001;
4.591878375675135E+008;-6.578283138201927E-001;
4.597859571914383E+008;-6.589562228167071E-001;
4.603840768153631E+008;-6.593494580089702E-001;
4.609821964392878E+008;-6.588982585976017E-001;
4.615803160632126E+008;-6.640006688829182E-001;
4.621784356871374E+008;-6.665598206086703E-001;
4.627765553110622E+008;-6.649617047949127E-001;
4.633746749349870E+008;-6.681697608034368E-001;
4.639727945589118E+008;-6.659304918241648E-001;
4.645709141828365E+008;-6.675278230071086E-001;
4.651690338067613E+008;-6.696715392694815E-001;
4.657671534306861E+008;-6.711506662679377E-001;
4.663652730546109E+008;-6.714973705327132E-001;
4.669633926785357E+008;-6.738585692084943E-001;
4.675615123024605E+008;-6.746243689200027E-001;
4.681596319263853E+008;-6.760200504395700E-001;
4.687577515503101E+008;-6.781026864937523E-001;
4.693558711742349E+008;-6.788319868632733E-001;
4.699539907981596E+008;-6.785384694111484E-001;
4.705521104220844E+008;-6.815107396678755E-001;
4.711502300460092E+008;-6.822811134058809E-001;
4.717483496699340E+008;-6.829992990782771E-001;
4.723464692938588E+008;-6.864005747548999E-001;
4.729445889177836E+008;-6.880199384031493E-001;
4.735427085417084E+008;-6.883124044566813E-001;
4.741408281656331E+008;-6.887866092603077E-001;
4.747389477895579E+008;-6.899474852983915E-001;
4.753370674134827E+008;-6.905164241048337E-001;
4.759351870374075E+008;-6.943723872217367E-001;
4.765333066613323E+008;-6.931262824054094E-001;
4.771314262852570E+008;-6.921037416645721E-001;
4.777295459091818E+008;-6.921240091348543E-001;
4.783276655331066E+008;-6.958830945499740E-001;
4.789257851570314E+008;-6.926354072044756E-001;
4.795239047809562E+008;-7.001676558821891E-001;
4.801220244048809E+008;-7.013233342866517E-001;
4.807201440288057E+008;-6.991299835557153E-001;
4.813182636527305E+008;-6.991270678338305E-001;
4.819163832766553E+008;-7.009345853938749E-001;
4.825145029005801E+008;-7.140107407278142E-001;
4.831126225245049E+008;-7.088807178918302E-001;
4.837107421484297E+008;-7.117757071078508E-001;
4.843088617723545E+008;-7.079297526865637E-001;
4.849069813962793E+008;-7.072566796377456E-001;
4.855051010202040E+008;-7.061096800629494E-001;
4.861032206441288E+008;-7.070340773822527E-001;
4.867013402680536E+008;-7.045648322378406E-001;
4.872994598919784E+008;-7.033520382955397E-001;
4.878975795159032E+008;-7.029465653288959E-001;
4.884956991398280E+008;-7.056088095335268E-001;
4.890938187637528E+008;-7.031690837162884E-001;
4.896919383876776E+008;-7.037531111900943E-001;
4.902900580116023E+008;-7.045897341028501E-001;
4.908881776355271E+008;-7.051639821131931E-001;
4.914862972594519E+008;-7.059291175895469E-001;
4.920844168833767E+008;-7.076841376495964E-001;
4.926825365073015E+008;-7.101963809771674E-001;
4.932806561312262E+008;-7.091090449576790E-001;
4.938787757551510E+008;-7.103685840188466E-001;
4.944768953790758E+008;-7.105456430498173E-001;
4.950750150030006E+008;-7.140885690198836E-001;
4.956731346269254E+008;-7.158113511443279E-001;
4.962712542508501E+008;-7.176424437394520E-001;
4.968693738747749E+008;-7.233618179277550E-001;
4.974674934986997E+008;-7.266722252579339E-001;
4.980656131226245E+008;-7.269592306634922E-001;
4.986637327465493E+008;-7.295949800298214E-001;
4.992618523704741E+008;-7.322522570646464E-001;
4.998599719943989E+008;-7.314206892576141E-001;
5.004580916183237E+008;-5.409352867777351E-001;
5.010562112422484E+008;-5.478853597789509E-001;
5.016543308661732E+008;-5.560208708418905E-001;
5.022524504900980E+008;-5.628393716012163E-001;
5.028505701140228E+008;-5.709442034953433E-001;
5.034486897379476E+008;-5.778164006680017E-001;
5.040468093618724E+008;-5.868561568683172E-001;
5.046449289857972E+008;-5.960900978631416E-001;
5.052430486097220E+008;-6.040637213265648E-001;
5.058411682336467E+008;-6.138187137576496E-001;
5.064392878575715E+008;-6.220047937886656E-001;
5.070374074814963E+008;-6.344305968003444E-001;
5.076355271054211E+008;-6.409103302548691E-001;
5.082336467293459E+008;-6.524114576407837E-001;
5.088317663532707E+008;-6.584097685075998E-001;
5.094298859771954E+008;-6.703863884273534E-001;
5.100280056011202E+008;-6.812617629051813E-001;
5.106261252250450E+008;-6.903648214893902E-001;
5.112242448489698E+008;-7.012878626107952E-001;
5.118223644728946E+008;-7.135723333793461E-001;
5.124204840968193E+008;-7.223761515638795E-001;
5.130186037207441E+008;-7.363781581807394E-001;
5.136167233446689E+008;-7.433589757471711E-001;
5.142148429685937E+008;-7.519888109616324E-001;
5.148129625925185E+008;-7.488316417174915E-001;
5.154110822164433E+008;-7.505006125597648E-001;
5.160092018403681E+008;-7.480614905181128E-001;
5.166073214642928E+008;-7.476493401747447E-001;
5.172054410882176E+008;-7.462021100960221E-001;
5.178035607121424E+008;-7.448541670444813E-001;
5.184016803360672E+008;-7.453193483362791E-001;
5.189997999599920E+008;-7.429133646435631E-001;
5.195979195839168E+008;-7.445818251349530E-001;
5.201960392078416E+008;-7.429390866631798E-001;
5.207941588317664E+008;-7.426778171898034E-001;
5.213922784556911E+008;-7.424704689512440E-001;
5.219903980796159E+008;-7.402814891790406E-001;
5.225885177035407E+008;-7.415966877050050E-001;
5.231866373274655E+008;-7.430389248716962E-001;
5.237847569513903E+008;-7.407005655124345E-001;
5.243828765753151E+008;-7.433599555160427E-001;
5.249809961992399E+008;-7.459895813700920E-001;
5.255791158231646E+008;-7.471732695391327E-001;
5.261772354470894E+008;-7.493901588180413E-001;
5.267753550710142E+008;-7.517866734383925E-001;
5.273734746949390E+008;-7.518854960248348E-001;
5.279715943188638E+008;-7.563431503211867E-001;
5.285697139427885E+008;-7.579271899706273E-001;
5.291678335667133E+008;-7.606670331617491E-001;
5.297659531906381E+008;-7.631618890122859E-001;
5.303640728145629E+008;-7.671009300840999E-001;
5.309621924384877E+008;-7.698978707085779E-001;
5.315603120624125E+008;-7.696629874332749E-001;
5.321584316863372E+008;-7.735463452882191E-001;
5.327565513102620E+008;-7.748607789656393E-001;
5.333546709341868E+008;-7.757833416196178E-001;
5.339527905581116E+008;-7.777249134876278E-001;
5.345509101820364E+008;-7.771632349573424E-001;
5.351490298059612E+008;-7.788948285196083E-001;
5.357471494298860E+008;-7.787111454738470E-001;
5.363452690538108E+008;-7.778567968374064E-001;
5.369433886777356E+008;-7.786669500222011E-001;
5.375415083016603E+008;-7.761530867015256E-001;
5.381396279255850E+008;-7.759636034532831E-001;
5.387377475495099E+008;-7.768686955905452E-001;
5.393358671734347E+008;-7.750172661641877E-001;
5.399339867973595E+008;-7.742805477007152E-001;
5.405321064212842E+008;-7.742512471125755E-001;
5.411302260452091E+008;-7.726771354463551E-001;
5.417283456691339E+008;-7.739272744837538E-001;
5.423264652930586E+008;-7.737396590724396E-001;
5.429245849169834E+008;-7.738518805456714E-001;
5.435227045409081E+008;-7.721706332760187E-001;
5.441208241648330E+008;-7.699460895701729E-001;
5.447189437887578E+008;-7.719604669754885E-001;
5.453170634126825E+008;-7.706471008749540E-001;
5.459151830366073E+008;-7.703150630109619E-001;
5.465133026605321E+008;-7.707554836609024E-001;
5.471114222844569E+008;-7.726088864569891E-001;
5.477095419083817E+008;-7.699266057689834E-001;
5.483076615323064E+008;-7.721704280677916E-001;
5.489057811562313E+008;-7.728818174856056E-001;
5.495039007801560E+008;-7.730514827042817E-001;
5.501020204040808E+008;-7.707037922070403E-001;
5.507001400280056E+008;-7.732423010641214E-001;
5.512982596519303E+008;-7.724675918929993E-001;
5.518963792758552E+008;-7.756987726614629E-001;
5.524944988997799E+008;-7.760741988854941E-001;
5.530926185237048E+008;-7.747226392024638E-001;
5.536907381476295E+008;-7.764845195337508E-001;
5.542888577715544E+008;-7.778174947472899E-001;
5.548869773954791E+008;-7.777419677332690E-001;
5.554850970194038E+008;-7.768385502707643E-001;
5.560832166433287E+008;-7.764439874769152E-001;
5.566813362672534E+008;-7.759276617133293E-001;
5.572794558911783E+008;-7.794884692449389E-001;
5.578775755151030E+008;-7.784463034928508E-001;
5.584756951390278E+008;-7.757174847614288E-001;
5.590738147629526E+008;-7.775861228821858E-001;
5.596719343868774E+008;-7.776466900484393E-001;
