# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.539391878375675E+009;-9.044642759218721E-001;
1.539989997999600E+009;-9.058641809869708E-001;
1.540588117623525E+009;-9.075276735760885E-001;
1.541186237247449E+009;-9.074238889926808E-001;
1.541784356871374E+009;-9.097125665478799E-001;
1.542382476495299E+009;-9.097519520733107E-001;
1.542980596119224E+009;-9.107444698069495E-001;
1.543578715743149E+009;-9.130518933146959E-001;
1.544176835367073E+009;-9.129044894501710E-001;
1.544774954990998E+009;-9.124700610076506E-001;
1.545373074614923E+009;-9.143819161907388E-001;
1.545971194238848E+009;-9.151991763211395E-001;
1.546569313862773E+009;-9.166954065925611E-001;
1.547167433486697E+009;-9.180281416521557E-001;
1.547765553110622E+009;-9.172583874435263E-001;
1.548363672734547E+009;-9.178866710346185E-001;
1.548961792358472E+009;-9.188436535847100E-001;
1.549559911982396E+009;-9.195829489169776E-001;
1.550158031606321E+009;-9.198155236857897E-001;
1.550756151230246E+009;-9.203217424906809E-001;
1.551354270854171E+009;-9.209661713663749E-001;
1.551952390478096E+009;-9.211870623848116E-001;
1.552550510102020E+009;-9.215312908196958E-001;
1.553148629725945E+009;-9.235407210825369E-001;
1.553746749349870E+009;-9.240909907586947E-001;
1.554344868973795E+009;-9.236217572153531E-001;
1.554942988597719E+009;-9.233801770521510E-001;
1.555541108221644E+009;-9.242644239367375E-001;
1.556139227845569E+009;-9.258953547567322E-001;
1.556737347469494E+009;-9.262274635217319E-001;
1.557335467093419E+009;-9.250751016944390E-001;
1.557933586717343E+009;-9.269063272094548E-001;
1.558531706341268E+009;-9.272947095897711E-001;
1.559129825965193E+009;-9.271897905189764E-001;
1.559727945589118E+009;-9.274173716356015E-001;
1.560326065213043E+009;-9.287266669093148E-001;
1.560924184836968E+009;-9.296616883752430E-001;
1.561522304460892E+009;-9.303578713008460E-001;
1.562120424084817E+009;-9.300007487572621E-001;
1.562718543708742E+009;-9.302282494550662E-001;
1.563316663332666E+009;-9.317577212222113E-001;
1.563914782956591E+009;-9.320319976152214E-001;
1.564512902580516E+009;-9.317858844107130E-001;
1.565111022204441E+009;-9.332563936364738E-001;
1.565709141828366E+009;-9.339768495890959E-001;
1.566307261452291E+009;-9.336822517531820E-001;
1.566905381076215E+009;-9.342079430785160E-001;
1.567503500700140E+009;-9.349974276313289E-001;
1.568101620324065E+009;-9.349666228392124E-001;
1.568699739947990E+009;-9.369933646227984E-001;
1.569297859571914E+009;-9.359406711722025E-001;
1.569895979195839E+009;-9.360206305470399E-001;
1.570494098819764E+009;-9.381585513053306E-001;
1.571092218443689E+009;-9.375748758624878E-001;
1.571690338067614E+009;-9.380338305267226E-001;
1.572288457691538E+009;-9.373541083136423E-001;
1.572886577315463E+009;-9.373448483376624E-001;
1.573484696939388E+009;-9.395479671019785E-001;
1.574082816563313E+009;-9.392247298662554E-001;
1.574680936187238E+009;-9.380766536876620E-001;
1.575279055811162E+009;-9.380505314965436E-001;
1.575877175435087E+009;-9.378354618218154E-001;
1.576475295059012E+009;-9.386348186236359E-001;
1.577073414682937E+009;-9.399603066730982E-001;
1.577671534306861E+009;-9.403673449880491E-001;
1.578269653930786E+009;-9.385304122934464E-001;
1.578867773554711E+009;-9.382678415114271E-001;
1.579465893178636E+009;-9.397472158454431E-001;
1.580064012802561E+009;-9.390173597321285E-001;
1.580662132426485E+009;-9.404640847292719E-001;
1.581260252050410E+009;-9.400255795164733E-001;
1.581858371674335E+009;-9.419339302033479E-001;
1.582456491298260E+009;-9.411334181648364E-001;
1.583054610922185E+009;-9.424337328792308E-001;
1.583652730546109E+009;-9.435204259016140E-001;
1.584250850170034E+009;-9.434252924773932E-001;
1.584848969793959E+009;-9.461056292546776E-001;
1.585447089417884E+009;-9.455666199961851E-001;
1.586045209041808E+009;-9.483327613988808E-001;
1.586643328665733E+009;-9.443943135483102E-001;
1.587241448289658E+009;-9.430471803372519E-001;
1.587839567913583E+009;-9.416824400109473E-001;
1.588437687537508E+009;-9.410406707041104E-001;
1.589035807161432E+009;-9.401379636079912E-001;
1.589633926785357E+009;-9.379569481728437E-001;
1.590232046409282E+009;-9.374860033736244E-001;
1.590830166033207E+009;-9.374358594299094E-001;
1.591428285657131E+009;-9.360450793105383E-001;
1.592026405281056E+009;-9.362090498345626E-001;
1.592624524904981E+009;-9.367995700929097E-001;
1.593222644528906E+009;-9.352229956991162E-001;
1.593820764152831E+009;-9.362697098548437E-001;
1.594418883776755E+009;-9.337798036206230E-001;
1.595017003400680E+009;-9.364438946427605E-001;
1.595615123024605E+009;-9.357612153405319E-001;
1.596213242648530E+009;-9.370356320326415E-001;
1.596811362272455E+009;-9.377172902137432E-001;
1.597409481896379E+009;-9.386498556785103E-001;
1.598007601520304E+009;-9.386913677151559E-001;
1.598605721144229E+009;-9.408299973803568E-001;
1.599203840768154E+009;-9.414169328574399E-001;
1.599801960392078E+009;-9.448651141544098E-001;
1.600400080016003E+009;-9.469416629744565E-001;
1.600998199639928E+009;-9.461085411227670E-001;
1.601596319263853E+009;-9.495488184876323E-001;
1.602194438887778E+009;-9.502993049146673E-001;
1.602792558511702E+009;-9.497117673661379E-001;
1.603390678135627E+009;-9.464581353125479E-001;
1.603988797759552E+009;-9.447799762412564E-001;
1.604586917383477E+009;-9.439234543223487E-001;
1.605185037007402E+009;-9.426909117146007E-001;
1.605783156631326E+009;-9.410234512550073E-001;
1.606381276255251E+009;-9.393640025991976E-001;
1.606979395879176E+009;-9.398577144739845E-001;
1.607577515503101E+009;-9.400479518309418E-001;
1.608175635127025E+009;-9.376241791155257E-001;
1.608773754750950E+009;-9.385120949279038E-001;
1.609371874374875E+009;-9.383689491189072E-001;
1.609969993998800E+009;-9.384395465543231E-001;
1.610568113622725E+009;-9.402864270540762E-001;
1.611166233246649E+009;-9.392254761202120E-001;
1.611764352870574E+009;-9.409904268699100E-001;
1.612362472494499E+009;-9.405367012860298E-001;
1.612960592118424E+009;-9.419205183317818E-001;
1.613558711742348E+009;-9.444181021523473E-001;
1.614156831366273E+009;-9.451159026513394E-001;
1.614754950990198E+009;-9.464582433909025E-001;
1.615353070614123E+009;-9.477658165248696E-001;
1.615951190238048E+009;-9.478546731165314E-001;
1.616549309861972E+009;-9.497722633205844E-001;
1.617147429485897E+009;-9.507395730961098E-001;
1.617745549109822E+009;-9.527666961343082E-001;
1.618343668733747E+009;-9.558532909995456E-001;
1.618941788357672E+009;-9.584624170126909E-001;
1.619539907981596E+009;-9.632397181432861E-001;
1.620138027605521E+009;-9.663240398763346E-001;
1.620736147229446E+009;-9.691481237328514E-001;
1.621334266853371E+009;-9.721756122708031E-001;
1.621932386477295E+009;-9.763666496289276E-001;
1.622530506101220E+009;-9.792078534167267E-001;
1.623128625725145E+009;-9.799572954309843E-001;
1.623726745349070E+009;-9.814403974146585E-001;
1.624324864972995E+009;-9.854130953130416E-001;
1.624922984596919E+009;-9.852608972442558E-001;
1.625521104220844E+009;-9.864638830573730E-001;
1.626119223844769E+009;-9.860721330750351E-001;
1.626717343468694E+009;-9.881178362495200E-001;
1.627315463092619E+009;-9.879208955597012E-001;
1.627913582716543E+009;-9.865031423607120E-001;
1.628511702340468E+009;-9.857365955641451E-001;
1.629109821964393E+009;-9.836781162915783E-001;
1.629707941588318E+009;-9.826690996408267E-001;
1.630306061212242E+009;-9.784957601069427E-001;
1.630904180836167E+009;-9.773139734433000E-001;
1.631502300460092E+009;-9.716356258444562E-001;
1.632100420084017E+009;-9.693251244223283E-001;
1.632698539707942E+009;-9.639047233899060E-001;
1.633296659331866E+009;-9.585232122849775E-001;
1.633894778955791E+009;-9.517957471478215E-001;
1.634492898579716E+009;-9.547273195221948E-001;
1.635091018203641E+009;-9.583418864734531E-001;
1.635689137827565E+009;-9.627314102937173E-001;
1.636287257451490E+009;-9.647106406524185E-001;
1.636885377075415E+009;-9.668705185146553E-001;
1.637483496699340E+009;-9.685057187246214E-001;
1.638081616323265E+009;-9.720846293517975E-001;
1.638679735947189E+009;-9.721113583440424E-001;
1.639277855571114E+009;-9.718973066791038E-001;
1.639875975195039E+009;-9.730447025846417E-001;
1.640474094818964E+009;-9.722491954347110E-001;
1.641072214442889E+009;-9.730291915622670E-001;
1.641670334066813E+009;-9.717980223224551E-001;
1.642268453690738E+009;-9.713867697002862E-001;
1.642866573314663E+009;-9.693368860218466E-001;
1.643464692938588E+009;-9.674351405303985E-001;
1.644062812562512E+009;-9.650246180483333E-001;
1.644660932186437E+009;-9.619321639021268E-001;
1.645259051810362E+009;-9.614115246594005E-001;
1.645857171434287E+009;-9.579709688454801E-001;
1.646455291058212E+009;-9.550952635934811E-001;
1.647053410682136E+009;-9.512708516670307E-001;
1.647651530306061E+009;-9.495528948871767E-001;
1.648249649929986E+009;-9.441124343121632E-001;
1.648847769553911E+009;-9.418856573088237E-001;
1.649445889177836E+009;-9.383074617157811E-001;
1.650044008801760E+009;-9.356441297738852E-001;
1.650642128425685E+009;-9.350413040959278E-001;
1.651240248049610E+009;-9.339699901877393E-001;
1.651838367673535E+009;-9.343427200227273E-001;
1.652436487297459E+009;-9.323291669051057E-001;
1.653034606921384E+009;-9.327635482257840E-001;
1.653632726545309E+009;-9.307906268547884E-001;
1.654230846169234E+009;-9.315154516566798E-001;
1.654828965793159E+009;-9.296381888659882E-001;
1.655427085417083E+009;-9.294826167735780E-001;
1.656025205041008E+009;-9.285403345095744E-001;
1.656623324664933E+009;-9.277532094983734E-001;
1.657221444288858E+009;-9.267281447686271E-001;
1.657819563912782E+009;-9.260866456072671E-001;
1.658417683536707E+009;-9.262513445615238E-001;
1.659015803160632E+009;-9.250385478607548E-001;
1.659613922784557E+009;-9.261904745845959E-001;
1.660212042408482E+009;-9.252331397879202E-001;
1.660810162032406E+009;-9.245306068454257E-001;
1.661408281656331E+009;-9.241230599886783E-001;
1.662006401280256E+009;-9.216000298646597E-001;
1.662604520904181E+009;-9.227466552184929E-001;
1.663202640528106E+009;-9.224001247054815E-001;
1.663800760152031E+009;-9.209971610470980E-001;
1.664398879775955E+009;-9.240308373380779E-001;
1.664996999399880E+009;-9.229390552179230E-001;
1.665595119023805E+009;-9.237316932639719E-001;
1.666193238647729E+009;-9.214392027073478E-001;
1.666791358271654E+009;-9.212436189149883E-001;
1.667389477895579E+009;-9.188652876988356E-001;
1.667987597519504E+009;-9.190431539803631E-001;
1.668585717143429E+009;-9.180964570320340E-001;
1.669183836767354E+009;-9.179224444027790E-001;
1.669781956391278E+009;-9.183339302229262E-001;
1.670380076015203E+009;-9.180477626491154E-001;
1.670978195639128E+009;-9.182400637414240E-001;
1.671576315263053E+009;-9.182722672391034E-001;
1.672174434886977E+009;-9.169987071959045E-001;
1.672772554510902E+009;-9.169588738529901E-001;
1.673370674134827E+009;-9.159337364339008E-001;
1.673968793758752E+009;-9.160661459368849E-001;
1.674566913382677E+009;-9.175084133084840E-001;
1.675165033006601E+009;-9.157573800993911E-001;
1.675763152630526E+009;-9.180422196898571E-001;
1.676361272254451E+009;-9.161569485410830E-001;
1.676959391878376E+009;-9.170242426799580E-001;
1.677557511502301E+009;-9.169405601410322E-001;
1.678155631126225E+009;-9.152437970857383E-001;
1.678753750750150E+009;-9.158373060507157E-001;
1.679351870374075E+009;-9.176454446426426E-001;
1.679949989998000E+009;-9.169571133663592E-001;
1.680548109621924E+009;-9.185010697734011E-001;
1.681146229245849E+009;-9.184014668074708E-001;
1.681744348869774E+009;-9.199029231190076E-001;
1.682342468493699E+009;-9.192735589537578E-001;
1.682940588117624E+009;-9.188797401540694E-001;
1.683538707741548E+009;-9.193962333934743E-001;
1.684136827365473E+009;-9.172985733081953E-001;
1.684734946989398E+009;-9.182714298323974E-001;
1.685333066613323E+009;-9.196257973081512E-001;
1.685931186237248E+009;-9.183313405593058E-001;
1.686529305861172E+009;-9.196662578759132E-001;
1.687127425485097E+009;-9.165545916975332E-001;
1.687725545109022E+009;-9.185590980286217E-001;
1.688323664732947E+009;-9.184410324359960E-001;
1.688921784356871E+009;-9.195519493985923E-001;
1.689519903980796E+009;-9.183589588495712E-001;
1.690118023604721E+009;-9.181740868451495E-001;
1.690716143228646E+009;-9.183936566057559E-001;
1.691314262852571E+009;-9.191755117929166E-001;
1.691912382476495E+009;-9.181544578465350E-001;
1.692510502100420E+009;-9.176361651883032E-001;
1.693108621724345E+009;-9.179717388970692E-001;
1.693706741348270E+009;-9.168421059682839E-001;
1.694304860972194E+009;-9.186171075006278E-001;
1.694902980596119E+009;-9.170596452065257E-001;
1.695501100220044E+009;-9.188118121988139E-001;
1.696099219843969E+009;-9.194001501144397E-001;
1.696697339467894E+009;-9.184966970316998E-001;
1.697295459091818E+009;-9.183930152674331E-001;
1.697893578715743E+009;-9.177367786693639E-001;
1.698491698339668E+009;-9.185620586171430E-001;
1.699089817963593E+009;-9.195425225686003E-001;
1.699687937587518E+009;-9.202421076040123E-001;
1.700286057211442E+009;-9.201955352485649E-001;
1.700884176835367E+009;-9.196116854785824E-001;
1.701482296459292E+009;-9.201323247257635E-001;
1.702080416083217E+009;-9.206668218584968E-001;
1.702678535707141E+009;-9.220035135915344E-001;
1.703276655331066E+009;-9.212073775810454E-001;
1.703874774954991E+009;-9.215755403622137E-001;
1.704472894578916E+009;-9.216719705097460E-001;
1.705071014202841E+009;-9.219506626807018E-001;
1.705669133826765E+009;-9.231373207706308E-001;
1.706267253450690E+009;-9.222745278750194E-001;
1.706865373074615E+009;-9.217770905562874E-001;
1.707463492698540E+009;-9.225676474607537E-001;
1.708061612322465E+009;-9.219093723666478E-001;
1.708659731946389E+009;-9.223124949569929E-001;
1.709257851570314E+009;-9.211125445342278E-001;
1.709855971194239E+009;-9.215637443885786E-001;
1.710454090818164E+009;-9.209722179783261E-001;
1.711052210442088E+009;-9.212016381942823E-001;
1.711650330066013E+009;-9.204464479492830E-001;
1.712248449689938E+009;-9.189310726440073E-001;
1.712846569313863E+009;-9.190221161669310E-001;
1.713444688937788E+009;-9.187190064386542E-001;
1.714042808561712E+009;-9.169217462282852E-001;
1.714640928185637E+009;-9.180015495038209E-001;
1.715239047809562E+009;-9.189479925607179E-001;
1.715837167433487E+009;-9.179554660023163E-001;
1.716435287057411E+009;-9.175741451791660E-001;
1.717033406681336E+009;-9.179412769208809E-001;
1.717631526305261E+009;-9.182017198991118E-001;
1.718229645929186E+009;-9.180957345786764E-001;
1.718827765553111E+009;-9.161220152108666E-001;
1.719425885177035E+009;-9.175127825282879E-001;
1.720024004800960E+009;-9.174636461800803E-001;
1.720622124424885E+009;-9.169324325263689E-001;
1.721220244048810E+009;-9.169168513983667E-001;
1.721818363672735E+009;-9.173510291711357E-001;
1.722416483296659E+009;-9.162331917293606E-001;
1.723014602920584E+009;-9.164343939476041E-001;
1.723612722544509E+009;-9.143077999535789E-001;
1.724210842168434E+009;-9.154967926974854E-001;
1.724808961792358E+009;-9.153853993815418E-001;
1.725407081416283E+009;-9.153879426378583E-001;
1.726005201040208E+009;-9.147108777115719E-001;
1.726603320664133E+009;-9.144376767704618E-001;
1.727201440288058E+009;-9.142567239321778E-001;
1.727799559911982E+009;-9.141029963418413E-001;
1.728397679535907E+009;-9.137360062765022E-001;
1.728995799159832E+009;-9.136261981206573E-001;
1.729593918783757E+009;-9.141630835177790E-001;
1.730192038407682E+009;-9.135638564078679E-001;
1.730790158031606E+009;-9.116329833062563E-001;
1.731388277655531E+009;-9.099486838708597E-001;
1.731986397279456E+009;-9.097215668657912E-001;
1.732584516903381E+009;-9.077856433846144E-001;
1.733182636527305E+009;-9.060794413475546E-001;
1.733780756151230E+009;-9.047996829798045E-001;
1.734378875775155E+009;-9.039529143084828E-001;
1.734976995399080E+009;-9.043733084366550E-001;
1.735575115023005E+009;-9.038043326711722E-001;
1.736173234646929E+009;-9.018751512106324E-001;
1.736771354270854E+009;-9.015527852061744E-001;
1.737369473894779E+009;-9.006559971863263E-001;
1.737967593518704E+009;-9.015216510627125E-001;
1.738565713142628E+009;-8.992902667925089E-001;
1.739163832766553E+009;-9.009384321292476E-001;
1.739761952390478E+009;-9.014062928945046E-001;
1.740360072014403E+009;-9.009651591046932E-001;
1.740958191638328E+009;-9.007111746072868E-001;
1.741556311262252E+009;-9.016291635266540E-001;
1.742154430886177E+009;-9.032008275653980E-001;
1.742752550510102E+009;-9.025729410678199E-001;
1.743350670134027E+009;-9.044556213511275E-001;
1.743948789757952E+009;-9.049490435767282E-001;
1.744546909381876E+009;-9.050943233058426E-001;
1.745145029005801E+009;-9.059940827739138E-001;
1.745743148629726E+009;-9.077825010878960E-001;
1.746341268253651E+009;-9.072767373662722E-001;
1.746939387877575E+009;-9.065064833001586E-001;
1.747537507501500E+009;-9.061128187647606E-001;
1.748135627125425E+009;-9.070530519230911E-001;
1.748733746749350E+009;-9.049223079473936E-001;
1.749331866373275E+009;-9.048212317455123E-001;
1.749929985997199E+009;-9.039585334107451E-001;
1.750528105621124E+009;-9.039546432934007E-001;
1.751126225245049E+009;-9.020673553719636E-001;
1.751724344868974E+009;-9.031743919752249E-001;
1.752322464492899E+009;-9.022362376597531E-001;
1.752920584116823E+009;-9.021403170087127E-001;
1.753518703740748E+009;-9.024086893197945E-001;
1.754116823364673E+009;-9.034951097042595E-001;
1.754714942988598E+009;-9.035297833534396E-001;
1.755313062612522E+009;-9.024372591210527E-001;
1.755911182236447E+009;-9.028785221762686E-001;
1.756509301860372E+009;-9.030387226534008E-001;
1.757107421484297E+009;-9.046543678031750E-001;
1.757705541108222E+009;-9.034088629315370E-001;
1.758303660732147E+009;-9.038263454982425E-001;
1.758901780356071E+009;-9.053631803793538E-001;
1.759499899979996E+009;-9.060192594186418E-001;
1.760098019603921E+009;-9.060124333311093E-001;
1.760696139227845E+009;-9.061007286449744E-001;
1.761294258851770E+009;-9.066041544191984E-001;
1.761892378475695E+009;-9.088140657189763E-001;
1.762490498099620E+009;-9.088588459551980E-001;
1.763088617723545E+009;-9.084462321424823E-001;
1.763686737347470E+009;-9.091058271615313E-001;
1.764284856971394E+009;-9.080139179804840E-001;
1.764882976595319E+009;-9.089643487274534E-001;
1.765481096219244E+009;-9.101896659547437E-001;
1.766079215843169E+009;-9.075650609966436E-001;
1.766677335467094E+009;-9.081893836957838E-001;
1.767275455091018E+009;-9.094780107411827E-001;
1.767873574714943E+009;-9.105877833664660E-001;
1.768471694338868E+009;-9.094022690469589E-001;
1.769069813962793E+009;-9.097559211478088E-001;
1.769667933586717E+009;-9.103219979029738E-001;
1.770266053210642E+009;-9.108694520080518E-001;
1.770864172834567E+009;-9.108734927273086E-001;
1.771462292458492E+009;-9.104086893717843E-001;
1.772060412082417E+009;-9.106393798430039E-001;
1.772658531706341E+009;-9.114168998199543E-001;
1.773256651330266E+009;-9.129429835739139E-001;
1.773854770954191E+009;-9.123332218454535E-001;
1.774452890578116E+009;-9.122558595074163E-001;
1.775051010202040E+009;-9.131587322893037E-001;
1.775649129825965E+009;-9.118241875806280E-001;
1.776247249449890E+009;-9.134163258286444E-001;
1.776845369073815E+009;-9.138164838576933E-001;
1.777443488697740E+009;-9.119945845961899E-001;
1.778041608321664E+009;-9.137789757249565E-001;
1.778639727945589E+009;-9.153122983035649E-001;
1.779237847569514E+009;-9.163729443441926E-001;
1.779835967193439E+009;-9.154887927551085E-001;
1.780434086817364E+009;-9.160777091378730E-001;
1.781032206441288E+009;-9.153094868982944E-001;
1.781630326065213E+009;-9.155563256370124E-001;
1.782228445689138E+009;-9.151496935678649E-001;
1.782826565313063E+009;-9.168200406183877E-001;
1.783424684936987E+009;-9.181267632192537E-001;
1.784022804560912E+009;-9.166260986994295E-001;
1.784620924184837E+009;-9.181088116625864E-001;
1.785219043808762E+009;-9.186203754017148E-001;
1.785817163432687E+009;-9.189561831268268E-001;
1.786415283056611E+009;-9.187753686572393E-001;
1.787013402680536E+009;-9.178890571939620E-001;
1.787611522304461E+009;-9.184263452642073E-001;
1.788209641928386E+009;-9.193983794305500E-001;
1.788807761552311E+009;-9.206996897778832E-001;
1.789405881176235E+009;-9.197837525775547E-001;
1.790004000800160E+009;-9.203756888960695E-001;
1.790602120424085E+009;-9.216188224077130E-001;
1.791200240048010E+009;-9.211640573750660E-001;
1.791798359671934E+009;-9.217288910498268E-001;
1.792396479295859E+009;-9.224321039347107E-001;
1.792994598919784E+009;-9.231412672783498E-001;
1.793592718543709E+009;-9.223638688281638E-001;
1.794190838167634E+009;-9.232406233040712E-001;
1.794788957791558E+009;-9.242022713957105E-001;
1.795387077415483E+009;-9.247584635658535E-001;
1.795985197039408E+009;-9.264580583519796E-001;
1.796583316663333E+009;-9.252610075415172E-001;
1.797181436287257E+009;-9.257114929372823E-001;
1.797779555911182E+009;-9.251989283903777E-001;
1.798377675535107E+009;-9.273406105821618E-001;
1.798975795159032E+009;-9.273131493000374E-001;
1.799573914782957E+009;-9.279406787273025E-001;
1.800172034406881E+009;-9.268852250867012E-001;
1.800770154030806E+009;-9.289454110650803E-001;
1.801368273654731E+009;-9.291344783784016E-001;
1.801966393278656E+009;-9.302024338559949E-001;
1.802564512902581E+009;-9.302658611345160E-001;
1.803162632526505E+009;-9.313773516938404E-001;
1.803760752150430E+009;-9.300649492792543E-001;
1.804358871774355E+009;-9.316623597679115E-001;
1.804956991398280E+009;-9.331600924602166E-001;
1.805555111022204E+009;-9.317518419890621E-001;
1.806153230646129E+009;-9.323424553104028E-001;
1.806751350270054E+009;-9.347683271161256E-001;
1.807349469893979E+009;-9.345086574188235E-001;
1.807947589517904E+009;-9.367899130584023E-001;
1.808545709141828E+009;-9.352010940412211E-001;
1.809143828765753E+009;-9.370151589249616E-001;
1.809741948389678E+009;-9.377554457436782E-001;
1.810340068013603E+009;-9.405337518051248E-001;
1.810938187637528E+009;-9.381298050869183E-001;
1.811536307261452E+009;-9.401833986899781E-001;
1.812134426885377E+009;-9.420976640604991E-001;
1.812732546509302E+009;-9.413136079379555E-001;
1.813330666133227E+009;-9.419204735731555E-001;
1.813928785757151E+009;-9.426795767328474E-001;
1.814526905381076E+009;-9.434320421041077E-001;
1.815125025005001E+009;-9.433095669158907E-001;
1.815723144628926E+009;-9.445994770929732E-001;
1.816321264252851E+009;-9.453405888219202E-001;
1.816919383876775E+009;-9.449394624237021E-001;
1.817517503500700E+009;-9.465366709269174E-001;
1.818115623124625E+009;-9.467572176369217E-001;
1.818713742748550E+009;-9.479443947860750E-001;
1.819311862372474E+009;-9.497119580546531E-001;
1.819909981996399E+009;-9.494084451258569E-001;
1.820508101620324E+009;-9.524260394115138E-001;
1.821106221244249E+009;-9.516347597074368E-001;
1.821704340868174E+009;-9.514663280351533E-001;
1.822302460492098E+009;-9.523646902572994E-001;
1.822900580116023E+009;-9.530961322728291E-001;
1.823498699739948E+009;-9.544476077539222E-001;
1.824096819363873E+009;-9.555131459345023E-001;
1.824694938987798E+009;-9.551533294692320E-001;
1.825293058611722E+009;-9.557228668155436E-001;
1.825891178235647E+009;-9.559331154149843E-001;
1.826489297859572E+009;-9.562914861692082E-001;
1.827087417483497E+009;-9.578210266469120E-001;
1.827685537107421E+009;-9.578190389478335E-001;
1.828283656731346E+009;-9.597384893779324E-001;
1.828881776355271E+009;-9.584485542665675E-001;
1.829479895979196E+009;-9.606514825347210E-001;
1.830078015603121E+009;-9.597328399224705E-001;
1.830676135227045E+009;-9.597357408572473E-001;
1.831274254850970E+009;-9.605907908084961E-001;
1.831872374474895E+009;-9.619373440247275E-001;
1.832470494098820E+009;-9.623571333392170E-001;
1.833068613722745E+009;-9.638644768943984E-001;
1.833666733346669E+009;-9.637028792901270E-001;
1.834264852970594E+009;-9.643525612415425E-001;
1.834862972594519E+009;-9.645438624614421E-001;
1.835461092218444E+009;-9.664333827695085E-001;
1.836059211842368E+009;-9.664112144456963E-001;
1.836657331466293E+009;-9.669688791475638E-001;
1.837255451090218E+009;-9.673792005671239E-001;
1.837853570714143E+009;-9.674203038246174E-001;
1.838451690338068E+009;-9.665869140572786E-001;
1.839049809961992E+009;-9.684615497085647E-001;
1.839647929585917E+009;-9.694822023441186E-001;
1.840246049209842E+009;-9.690280875364120E-001;
1.840844168833767E+009;-9.710171971491681E-001;
1.841442288457691E+009;-9.705291016747487E-001;
1.842040408081616E+009;-9.718183284489568E-001;
1.842638527705541E+009;-9.711352135823499E-001;
1.843236647329466E+009;-9.730489999523282E-001;
1.843834766953391E+009;-9.731304175650907E-001;
1.844432886577315E+009;-9.730730284437917E-001;
1.845031006201240E+009;-9.739643188430910E-001;
1.845629125825165E+009;-9.742632996946271E-001;
1.846227245449090E+009;-9.764328356113690E-001;
1.846825365073015E+009;-9.747962378246384E-001;
1.847423484696940E+009;-9.762716306404742E-001;
1.848021604320864E+009;-9.772687228493200E-001;
1.848619723944789E+009;-9.793109993528252E-001;
1.849217843568714E+009;-9.783585349590467E-001;
1.849815963192638E+009;-9.771905805136598E-001;
1.850414082816563E+009;-9.802464307573646E-001;
1.851012202440488E+009;-9.809163992338504E-001;
1.851610322064413E+009;-9.774886922059249E-001;
1.852208441688338E+009;-9.796183415016886E-001;
1.852806561312262E+009;-9.792553350643717E-001;
1.853404680936187E+009;-9.810901083482766E-001;
1.854002800560112E+009;-9.796619642204966E-001;
1.854600920184037E+009;-9.815164379631853E-001;
1.855199039807962E+009;-9.820906867233690E-001;
1.855797159431886E+009;-9.824070281909277E-001;
1.856395279055811E+009;-9.821837297226599E-001;
1.856993398679736E+009;-9.818500944518164E-001;
1.857591518303661E+009;-9.827869634984896E-001;
1.858189637927585E+009;-9.823768367019730E-001;
1.858787757551510E+009;-9.808197604474511E-001;
1.859385877175435E+009;-9.836034862911328E-001;
1.859983996799360E+009;-9.829529757724624E-001;
1.860582116423285E+009;-9.841347368653511E-001;
1.861180236047210E+009;-9.853379884280699E-001;
1.861778355671134E+009;-9.864053875243477E-001;
1.862376475295059E+009;-9.862268863683821E-001;
1.862974594918984E+009;-9.864602979232937E-001;
1.863572714542908E+009;-9.874208643037150E-001;
1.864170834166833E+009;-9.872011943221060E-001;
1.864768953790758E+009;-9.887188998415959E-001;
1.865367073414683E+009;-9.892533993471038E-001;
1.865965193038608E+009;-9.889387572384280E-001;
1.866563312662533E+009;-9.889217154866502E-001;
1.867161432286457E+009;-9.886379760650931E-001;
1.867759551910382E+009;-9.898851269878417E-001;
1.868357671534307E+009;-9.887696406216925E-001;
1.868955791158232E+009;-9.911013998895052E-001;
1.869553910782157E+009;-9.896264220214676E-001;
1.870152030406081E+009;-9.911758437792687E-001;
1.870750150030006E+009;-9.901889577504863E-001;
1.871348269653931E+009;-9.903431207968245E-001;
1.871946389277856E+009;-9.914093969333518E-001;
1.872544508901780E+009;-9.911907243612274E-001;
1.873142628525705E+009;-9.902008383344120E-001;
1.873740748149630E+009;-9.902522426285011E-001;
1.874338867773555E+009;-9.925780791033962E-001;
1.874936987397480E+009;-9.910973549193237E-001;
1.875535107021404E+009;-9.932689808828075E-001;
1.876133226645329E+009;-9.941272578086331E-001;
1.876731346269254E+009;-9.920542514716522E-001;
1.877329465893179E+009;-9.962386410736459E-001;
1.877927585517103E+009;-9.950687953617249E-001;
1.878525705141028E+009;-9.961693252078167E-001;
1.879123824764953E+009;-9.963950832685347E-001;
1.879721944388878E+009;-9.984331352123629E-001;
1.880320064012803E+009;-9.970032349539317E-001;
1.880918183636727E+009;-9.972134582276802E-001;
1.881516303260652E+009;-9.975473903682393E-001;
1.882114422884577E+009;-9.979116417779320E-001;
1.882712542508502E+009;-9.992179548372143E-001;
1.883310662132427E+009;-9.995888499532130E-001;
1.883908781756351E+009;-9.989467117893127E-001;
1.884506901380276E+009;-9.999957884236406E-001;
1.885105021004201E+009;-9.993659189007638E-001;
1.885703140628126E+009;-1.000486136983752E+000;
1.886301260252050E+009;-1.000660351710592E+000;
1.886899379875975E+009;-1.000746114233601E+000;
