# Version 1.00
#
freq[Hz];Trc1_S11[dB];
8.149149149149150E+007;-3.987518451943439E+000;
8.151151151151151E+007;-4.115881512427898E+000;
8.153153153153153E+007;-4.246861776478978E+000;
8.155155155155155E+007;-4.371780005859504E+000;
8.157157157157157E+007;-4.500459662877196E+000;
8.159159159159160E+007;-4.634290323436704E+000;
8.161161161161161E+007;-4.786510318075741E+000;
8.163163163163163E+007;-4.933720309225570E+000;
8.165165165165165E+007;-5.091551984721479E+000;
8.167167167167167E+007;-5.248279697300806E+000;
8.169169169169170E+007;-5.413211097206870E+000;
8.171171171171171E+007;-5.577325385362944E+000;
8.173173173173173E+007;-5.734873508204213E+000;
8.175175175175175E+007;-5.908850323165903E+000;
8.177177177177177E+007;-6.079028167993454E+000;
8.179179179179180E+007;-6.238753317868046E+000;
8.181181181181181E+007;-6.423714862941917E+000;
8.183183183183183E+007;-6.610828579622856E+000;
8.185185185185185E+007;-6.779598564581910E+000;
8.187187187187187E+007;-6.950796918567977E+000;
8.189189189189190E+007;-7.117190997463471E+000;
8.191191191191191E+007;-7.245289146456828E+000;
8.193193193193193E+007;-7.386576002893610E+000;
8.195195195195195E+007;-7.510607172456600E+000;
8.197197197197197E+007;-7.619289083415286E+000;
8.199199199199200E+007;-7.712067657206884E+000;
8.201201201201201E+007;-7.788221547631498E+000;
8.203203203203203E+007;-7.854464775352724E+000;
8.205205205205205E+007;-7.878242443007470E+000;
8.207207207207207E+007;-7.894278689237005E+000;
8.209209209209210E+007;-7.865686669319991E+000;
8.211211211211211E+007;-7.837760756499932E+000;
8.213213213213213E+007;-7.762574834700040E+000;
8.215215215215215E+007;-7.700777303369422E+000;
8.217217217217217E+007;-7.602545796901246E+000;
8.219219219219220E+007;-7.487691181088426E+000;
8.221221221221221E+007;-7.350066955408015E+000;
8.223223223223223E+007;-7.209681093651870E+000;
8.225225225225225E+007;-7.069462223713738E+000;
8.227227227227227E+007;-6.892455511072158E+000;
8.229229229229230E+007;-6.747576642726762E+000;
8.231231231231231E+007;-6.559681770983216E+000;
8.233233233233233E+007;-6.415453624939906E+000;
8.235235235235235E+007;-6.226074853249346E+000;
8.237237237237237E+007;-6.043294810072710E+000;
8.239239239239240E+007;-5.891447906927703E+000;
8.241241241241241E+007;-5.709069388247891E+000;
8.243243243243243E+007;-5.552603682198323E+000;
8.245245245245245E+007;-5.379705603433997E+000;
8.247247247247247E+007;-5.224695719384678E+000;
8.249249249249250E+007;-5.067976591490384E+000;
8.251251251251251E+007;-4.912711670462896E+000;
8.253253253253253E+007;-4.777135968578153E+000;
8.255255255255255E+007;-4.628721487607146E+000;
8.257257257257257E+007;-4.483714035030639E+000;
8.259259259259260E+007;-4.350210343352016E+000;
8.261261261261261E+007;-4.232432712146276E+000;
8.263263263263263E+007;-4.091031791787950E+000;
8.265265265265265E+007;-3.987590643895503E+000;
8.267267267267267E+007;-3.866095352951931E+000;
8.269269269269270E+007;-3.761866756115401E+000;
8.271271271271271E+007;-3.652927919069182E+000;
8.273273273273273E+007;-3.553735767945046E+000;
8.275275275275275E+007;-3.455636954715525E+000;
8.277277277277277E+007;-3.370159571071141E+000;
8.279279279279280E+007;-3.275937125344246E+000;
8.281281281281281E+007;-3.182825334142276E+000;
8.283283283283283E+007;-3.119198481399849E+000;
8.285285285285285E+007;-3.020567859009609E+000;
8.287287287287287E+007;-2.955791274418465E+000;
8.289289289289290E+007;-2.868648164592360E+000;
8.291291291291291E+007;-2.801126690912702E+000;
8.293293293293293E+007;-2.736157482392629E+000;
8.295295295295295E+007;-2.671849275632916E+000;
8.297297297297297E+007;-2.624358314729030E+000;
8.299299299299300E+007;-2.564657690272717E+000;
8.301301301301301E+007;-2.506262682495580E+000;
8.303303303303303E+007;-2.443897981307126E+000;
8.305305305305305E+007;-2.395681131451162E+000;
8.307307307307307E+007;-2.350328569673899E+000;
8.309309309309310E+007;-2.289670821826230E+000;
8.311311311311311E+007;-2.252580899230165E+000;
8.313313313313313E+007;-2.201519335393514E+000;
8.315315315315315E+007;-2.169120421332776E+000;
8.317317317317317E+007;-2.124062889661827E+000;
8.319319319319320E+007;-2.069298104182813E+000;
8.321321321321321E+007;-2.051928835793911E+000;
8.323323323323323E+007;-2.008354684539657E+000;
8.325325325325325E+007;-1.970271662533905E+000;
8.327327327327327E+007;-1.941767481260675E+000;
8.329329329329330E+007;-1.886388753828046E+000;
8.331331331331331E+007;-1.870465658727754E+000;
8.333333333333333E+007;-1.843535745913404E+000;
8.335335335335335E+007;-1.819256999324528E+000;
8.337337337337337E+007;-1.767890892054707E+000;
8.339339339339340E+007;-1.755507307526770E+000;
8.341341341341341E+007;-1.735147472428998E+000;
8.343343343343343E+007;-1.708226546533473E+000;
8.345345345345345E+007;-1.680787538874230E+000;
8.347347347347347E+007;-1.640852891971562E+000;
8.349349349349350E+007;-1.628056230098837E+000;
8.351351351351351E+007;-1.619706848971677E+000;
8.353353353353353E+007;-1.600712614682550E+000;
8.355355355355355E+007;-1.563407414513613E+000;
8.357357357357357E+007;-1.542652644533976E+000;
8.359359359359360E+007;-1.514380725631410E+000;
8.361361361361361E+007;-1.506217599882472E+000;
8.363363363363363E+007;-1.488039137532067E+000;
8.365365365365365E+007;-1.468194975000427E+000;
8.367367367367367E+007;-1.450923315836563E+000;
8.369369369369370E+007;-1.430500254827935E+000;
8.371371371371371E+007;-1.420827268587175E+000;
8.373373373373373E+007;-1.398828724370908E+000;
8.375375375375375E+007;-1.374017305831519E+000;
8.377377377377378E+007;-1.374423755108309E+000;
8.379379379379380E+007;-1.365809377523859E+000;
8.381381381381381E+007;-1.349414436874828E+000;
8.383383383383383E+007;-1.318015428595373E+000;
8.385385385385385E+007;-1.307357348766460E+000;
8.387387387387388E+007;-1.299335347177955E+000;
8.389389389389390E+007;-1.289050950919801E+000;
8.391391391391391E+007;-1.270343792362735E+000;
8.393393393393393E+007;-1.273736907263813E+000;
8.395395395395395E+007;-1.248912110340060E+000;
8.397397397397398E+007;-1.229037217920267E+000;
8.399399399399400E+007;-1.227014749669401E+000;
8.401401401401401E+007;-1.218819630470600E+000;
8.403403403403403E+007;-1.220785951863821E+000;
8.405405405405405E+007;-1.181804094345144E+000;
8.407407407407408E+007;-1.184343811238391E+000;
8.409409409409410E+007;-1.175348856791611E+000;
8.411411411411411E+007;-1.170009474382565E+000;
8.413413413413413E+007;-1.158552215195413E+000;
8.415415415415415E+007;-1.142422783891248E+000;
8.417417417417418E+007;-1.147445827738316E+000;
8.419419419419420E+007;-1.142996404185333E+000;
8.421421421421421E+007;-1.124378485041878E+000;
8.423423423423423E+007;-1.108656593616753E+000;
8.425425425425425E+007;-1.108698543080565E+000;
8.427427427427428E+007;-1.095253724285235E+000;
8.429429429429430E+007;-1.093494696911175E+000;
8.431431431431431E+007;-1.086639120253863E+000;
8.433433433433433E+007;-1.081955607020885E+000;
8.435435435435435E+007;-1.066868228851435E+000;
8.437437437437438E+007;-1.070946523024841E+000;
8.439439439439440E+007;-1.048381115611574E+000;
8.441441441441441E+007;-1.044099935492795E+000;
8.443443443443443E+007;-1.044126083303927E+000;
8.445445445445445E+007;-1.036772094718944E+000;
8.447447447447448E+007;-1.030103621693694E+000;
8.449449449449450E+007;-1.014094867352081E+000;
8.451451451451452E+007;-1.016714123524896E+000;
8.453453453453453E+007;-1.010373913753019E+000;
8.455455455455455E+007;-9.983854791035778E-001;
8.457457457457458E+007;-9.995885208176387E-001;
8.459459459459460E+007;-9.927251787250512E-001;
8.461461461461462E+007;-9.943575045421569E-001;
8.463463463463463E+007;-9.821258529376388E-001;
8.465465465465465E+007;-9.818970839913517E-001;
8.467467467467468E+007;-9.738271123208278E-001;
8.469469469469470E+007;-9.780166924919423E-001;
8.471471471471472E+007;-9.747777025551937E-001;
8.473473473473473E+007;-9.536633905683088E-001;
8.475475475475475E+007;-9.619688160463945E-001;
8.477477477477478E+007;-9.554434978211930E-001;
8.479479479479480E+007;-9.506681575869332E-001;
8.481481481481482E+007;-9.495862965963808E-001;
8.483483483483483E+007;-9.343344021861859E-001;
8.485485485485485E+007;-9.306978013623852E-001;
8.487487487487488E+007;-9.317950723055547E-001;
8.489489489489490E+007;-9.286320027960208E-001;
8.491491491491492E+007;-9.080743449435407E-001;
8.493493493493493E+007;-9.229395032837576E-001;
8.495495495495495E+007;-9.259176438698068E-001;
8.497497497497498E+007;-9.171158059288515E-001;
8.499499499499500E+007;-8.897300368873706E-001;
8.501501501501502E+007;-8.958895707892955E-001;
8.503503503503503E+007;-9.102008689151960E-001;
8.505505505505505E+007;-8.881277896163308E-001;
8.507507507507508E+007;-8.943341550894544E-001;
8.509509509509510E+007;-8.948494552448263E-001;
8.511511511511512E+007;-8.816370481163163E-001;
8.513513513513513E+007;-8.870622654710002E-001;
8.515515515515515E+007;-8.769700077790275E-001;
8.517517517517518E+007;-8.670802491559763E-001;
8.519519519519520E+007;-8.833199461431543E-001;
8.521521521521522E+007;-8.584457338354750E-001;
8.523523523523523E+007;-8.692962595744689E-001;
8.525525525525525E+007;-8.599674158188799E-001;
8.527527527527528E+007;-8.706983446981451E-001;
8.529529529529530E+007;-8.637275736761818E-001;
8.531531531531532E+007;-8.586825954241499E-001;
8.533533533533533E+007;-8.623492714159573E-001;
8.535535535535535E+007;-8.547054949743569E-001;
8.537537537537538E+007;-8.514433426228663E-001;
8.539539539539540E+007;-8.548307890667026E-001;
8.541541541541542E+007;-8.537923533139553E-001;
8.543543543543543E+007;-8.486037275957434E-001;
8.545545545545545E+007;-8.367564973127710E-001;
8.547547547547548E+007;-8.353718973840187E-001;
8.549549549549550E+007;-8.406330504921018E-001;
8.551551551551552E+007;-8.300962086035333E-001;
8.553553553553553E+007;-8.376963480331385E-001;
8.555555555555555E+007;-8.225455083222012E-001;
8.557557557557558E+007;-8.253787889814862E-001;
8.559559559559560E+007;-8.183289489088521E-001;
8.561561561561562E+007;-8.226635777790043E-001;
8.563563563563563E+007;-8.176001764534253E-001;
8.565565565565565E+007;-8.126386125570382E-001;
8.567567567567568E+007;-8.131047505808297E-001;
8.569569569569570E+007;-8.112306900917172E-001;
8.571571571571572E+007;-8.156841662460479E-001;
8.573573573573573E+007;-8.120990985426887E-001;
8.575575575575575E+007;-8.042353397594867E-001;
8.577577577577578E+007;-8.025742932930183E-001;
8.579579579579580E+007;-8.153719002385509E-001;
8.581581581581582E+007;-8.035723956353645E-001;
8.583583583583583E+007;-8.060217846548267E-001;
8.585585585585585E+007;-7.981930522821479E-001;
8.587587587587588E+007;-7.951353206124063E-001;
8.589589589589590E+007;-7.980251554785138E-001;
8.591591591591592E+007;-7.950902291704475E-001;
8.593593593593593E+007;-7.928936189398729E-001;
8.595595595595595E+007;-7.904895550465466E-001;
8.597597597597598E+007;-7.781971543234568E-001;
8.599599599599600E+007;-7.891850112058921E-001;
8.601601601601602E+007;-7.856915857262481E-001;
8.603603603603603E+007;-7.765657479756369E-001;
8.605605605605605E+007;-7.784256340800640E-001;
8.607607607607608E+007;-7.788665196166598E-001;
8.609609609609610E+007;-7.800255015797071E-001;
8.611611611611612E+007;-7.704145956015348E-001;
8.613613613613613E+007;-7.708329429058407E-001;
8.615615615615615E+007;-7.685398308981541E-001;
8.617617617617618E+007;-7.659207694643904E-001;
8.619619619619620E+007;-7.616473467305848E-001;
8.621621621621622E+007;-7.605229271913739E-001;
8.623623623623623E+007;-7.655386015726721E-001;
8.625625625625625E+007;-7.718618021685726E-001;
8.627627627627628E+007;-7.653043840240612E-001;
8.629629629629630E+007;-7.672521748581400E-001;
8.631631631631632E+007;-7.629237029792663E-001;
8.633633633633634E+007;-7.451578756037635E-001;
8.635635635635635E+007;-7.655135562248830E-001;
8.637637637637638E+007;-7.597237686988020E-001;
8.639639639639640E+007;-7.481051615269758E-001;
8.641641641641642E+007;-7.549870961097490E-001;
8.643643643643645E+007;-7.434524256428181E-001;
8.645645645645645E+007;-7.553858079034294E-001;
8.647647647647648E+007;-7.516644306544363E-001;
8.649649649649650E+007;-7.459829036370463E-001;
8.651651651651652E+007;-7.565920002882007E-001;
8.653653653653655E+007;-7.413806197356064E-001;
8.655655655655655E+007;-7.371761819805911E-001;
8.657657657657658E+007;-7.391014352816168E-001;
8.659659659659660E+007;-7.309584309167470E-001;
8.661661661661662E+007;-7.416390040179348E-001;
8.663663663663665E+007;-7.583598579648615E-001;
8.665665665665665E+007;-7.402094334749683E-001;
8.667667667667668E+007;-7.401210485952189E-001;
8.669669669669670E+007;-7.366582928377807E-001;
8.671671671671672E+007;-7.475577981790385E-001;
8.673673673673675E+007;-7.497756151784882E-001;
8.675675675675675E+007;-7.359221096793885E-001;
8.677677677677678E+007;-7.359674809177234E-001;
8.679679679679680E+007;-7.244558085682009E-001;
8.681681681681682E+007;-7.337532463728729E-001;
8.683683683683685E+007;-7.364212664419031E-001;
8.685685685685685E+007;-7.311978502995170E-001;
8.687687687687688E+007;-7.280135928027900E-001;
8.689689689689690E+007;-7.348816703174820E-001;
8.691691691691692E+007;-7.267883008171520E-001;
8.693693693693695E+007;-7.372918783139399E-001;
8.695695695695695E+007;-7.134776823370377E-001;
8.697697697697698E+007;-7.252593368009020E-001;
8.699699699699700E+007;-7.155078784838868E-001;
8.701701701701702E+007;-7.242836031453571E-001;
8.703703703703705E+007;-7.268089809199713E-001;
8.705705705705705E+007;-7.234705426880799E-001;
8.707707707707708E+007;-7.339848417662330E-001;
8.709709709709710E+007;-7.103856016330830E-001;
8.711711711711712E+007;-7.204690488095764E-001;
8.713713713713715E+007;-7.218524995717490E-001;
8.715715715715715E+007;-7.175780256315522E-001;
8.717717717717718E+007;-7.143412058444191E-001;
8.719719719719720E+007;-7.115881334524645E-001;
8.721721721721722E+007;-7.258077436510985E-001;
8.723723723723725E+007;-7.045917163939752E-001;
8.725725725725725E+007;-7.083927578669902E-001;
8.727727727727728E+007;-7.171093866772540E-001;
8.729729729729730E+007;-7.130228302583854E-001;
8.731731731731732E+007;-7.153238455926181E-001;
8.733733733733735E+007;-7.079059066370681E-001;
8.735735735735735E+007;-7.131008004478948E-001;
8.737737737737738E+007;-7.048770493409817E-001;
8.739739739739740E+007;-6.998719396157064E-001;
8.741741741741742E+007;-7.010498167207412E-001;
8.743743743743745E+007;-7.134134503841024E-001;
8.745745745745745E+007;-7.101839567173183E-001;
8.747747747747748E+007;-7.052930736714067E-001;
8.749749749749750E+007;-7.116839235453163E-001;
8.751751751751752E+007;-7.030286651995471E-001;
8.753753753753755E+007;-6.999423678411541E-001;
8.755755755755755E+007;-7.080302299713506E-001;
8.757757757757758E+007;-6.994583141233777E-001;
8.759759759759760E+007;-6.986828478783733E-001;
8.761761761761762E+007;-7.060876683519107E-001;
8.763763763763765E+007;-7.041824377561718E-001;
8.765765765765765E+007;-6.989846643188080E-001;
8.767767767767768E+007;-6.843340907153827E-001;
8.769769769769770E+007;-6.842551186797404E-001;
8.771771771771772E+007;-7.036175794377761E-001;
8.773773773773775E+007;-6.933374170564722E-001;
8.775775775775775E+007;-6.942805164863629E-001;
8.777777777777778E+007;-6.950892598225010E-001;
8.779779779779780E+007;-6.907243039447555E-001;
8.781781781781782E+007;-6.935975355740884E-001;
8.783783783783785E+007;-6.859818871945651E-001;
8.785785785785785E+007;-6.924461850320353E-001;
8.787787787787788E+007;-6.974894974819192E-001;
8.789789789789790E+007;-6.770715174774176E-001;
8.791791791791792E+007;-6.778447547888233E-001;
8.793793793793795E+007;-6.857084652770097E-001;
8.795795795795795E+007;-6.789877948621782E-001;
8.797797797797798E+007;-6.835886706217363E-001;
8.799799799799800E+007;-6.847573948274601E-001;
8.801801801801802E+007;-6.924531987340957E-001;
8.803803803803805E+007;-6.918432276734082E-001;
8.805805805805805E+007;-6.875045723426047E-001;
8.807807807807808E+007;-6.683258805518259E-001;
8.809809809809810E+007;-6.909856291195814E-001;
8.811811811811812E+007;-6.779718394681716E-001;
8.813813813813815E+007;-6.722556897866038E-001;
8.815815815815815E+007;-6.836841202071424E-001;
8.817817817817818E+007;-6.855931177504014E-001;
8.819819819819820E+007;-6.848748107693322E-001;
8.821821821821822E+007;-6.737402262992162E-001;
8.823823823823825E+007;-6.673924609350093E-001;
8.825825825825825E+007;-6.819007459125092E-001;
8.827827827827828E+007;-6.719638554665732E-001;
8.829829829829830E+007;-6.741966493050703E-001;
8.831831831831832E+007;-6.662617828328531E-001;
8.833833833833835E+007;-6.795689230460398E-001;
8.835835835835835E+007;-6.808511188275579E-001;
8.837837837837838E+007;-6.633165904592802E-001;
8.839839839839840E+007;-6.804551307716756E-001;
8.841841841841842E+007;-6.818820492613480E-001;
8.843843843843845E+007;-6.873892301914484E-001;
8.845845845845845E+007;-6.781097188884977E-001;
8.847847847847848E+007;-6.699960089966097E-001;
8.849849849849850E+007;-6.750875854680526E-001;
8.851851851851852E+007;-6.593491483552869E-001;
8.853853853853855E+007;-6.815418890407621E-001;
8.855855855855855E+007;-6.716263285088424E-001;
8.857857857857858E+007;-6.626768433268994E-001;
8.859859859859860E+007;-6.692922615348116E-001;
8.861861861861862E+007;-6.670846509750940E-001;
8.863863863863865E+007;-6.618034455993256E-001;
8.865865865865865E+007;-6.681426426061370E-001;
8.867867867867868E+007;-6.667970591473327E-001;
8.869869869869870E+007;-6.683211573402327E-001;
8.871871871871872E+007;-6.659081498087895E-001;
8.873873873873875E+007;-6.760852672020609E-001;
8.875875875875875E+007;-6.642784080210029E-001;
8.877877877877878E+007;-6.652511465728149E-001;
8.879879879879880E+007;-6.603068155607477E-001;
8.881881881881882E+007;-6.440813449261538E-001;
8.883883883883885E+007;-6.626767753289428E-001;
8.885885885885885E+007;-6.507557154338293E-001;
8.887887887887888E+007;-6.572255745810312E-001;
8.889889889889890E+007;-6.676604209504785E-001;
8.891891891891892E+007;-6.643354106612202E-001;
8.893893893893895E+007;-6.595491136674576E-001;
8.895895895895895E+007;-6.662472192336192E-001;
8.897897897897898E+007;-6.576244067653346E-001;
8.899899899899900E+007;-6.578499383476874E-001;
8.901901901901902E+007;-6.591270434679870E-001;
8.903903903903905E+007;-6.543245070538769E-001;
8.905905905905905E+007;-6.591723255060030E-001;
8.907907907907908E+007;-6.575281638987749E-001;
8.909909909909910E+007;-6.513755504150625E-001;
8.911911911911912E+007;-6.568220951762017E-001;
8.913913913913915E+007;-6.526753926874036E-001;
8.915915915915915E+007;-6.648626717456201E-001;
8.917917917917918E+007;-6.512641392524374E-001;
8.919919919919920E+007;-6.467065977497722E-001;
8.921921921921922E+007;-6.571994426839792E-001;
8.923923923923925E+007;-6.674630606299117E-001;
8.925925925925925E+007;-6.561837096393144E-001;
8.927927927927928E+007;-6.470644647326765E-001;
8.929929929929930E+007;-6.592508579867326E-001;
8.931931931931932E+007;-6.547953232635707E-001;
8.933933933933935E+007;-6.537372397930626E-001;
8.935935935935935E+007;-6.600916850640070E-001;
8.937937937937938E+007;-6.572003399735340E-001;
8.939939939939940E+007;-6.573430186377554E-001;
8.941941941941942E+007;-6.416229404264584E-001;
8.943943943943945E+007;-6.561630166376485E-001;
8.945945945945945E+007;-6.367740169920133E-001;
8.947947947947948E+007;-6.363763026515454E-001;
8.949949949949950E+007;-6.397692578911887E-001;
8.951951951951952E+007;-6.496507130581231E-001;
8.953953953953955E+007;-6.561238936106814E-001;
8.955955955955955E+007;-6.352532248905406E-001;
8.957957957957958E+007;-6.480578403114237E-001;
8.959959959959960E+007;-6.368828412513043E-001;
8.961961961961962E+007;-6.537907338679428E-001;
8.963963963963965E+007;-6.535965310623522E-001;
8.965965965965965E+007;-6.399762906533896E-001;
8.967967967967968E+007;-6.375457452179031E-001;
8.969969969969970E+007;-6.415332702544727E-001;
8.971971971971972E+007;-6.433900288687374E-001;
8.973973973973975E+007;-6.397707021069444E-001;
8.975975975975975E+007;-6.487398734486950E-001;
8.977977977977978E+007;-6.351633028136029E-001;
8.979979979979980E+007;-6.523812470591219E-001;
8.981981981981982E+007;-6.357762978794151E-001;
8.983983983983985E+007;-6.374762000898548E-001;
8.985985985985985E+007;-6.367663904140295E-001;
8.987987987987988E+007;-6.436088371383056E-001;
8.989989989989990E+007;-6.499955572841552E-001;
8.991991991991992E+007;-6.542000025389890E-001;
8.993993993993995E+007;-6.378829066867914E-001;
8.995995995995995E+007;-6.365876773009405E-001;
8.997997997997998E+007;-6.396314950488997E-001;
9.000000000000000E+007;-6.324465145722663E-001;
