# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.581056211242248E+008;-4.503619700307582E-001;
3.587037407481496E+008;-4.507800230027113E-001;
3.593018603720744E+008;-4.535472021409007E-001;
3.598999799959992E+008;-4.547527379551021E-001;
3.604980996199240E+008;-4.566763156430314E-001;
3.610962192438487E+008;-4.563090761286254E-001;
3.616943388677735E+008;-4.544771481632621E-001;
3.622924584916983E+008;-4.552588076074811E-001;
3.628905781156231E+008;-4.595810891018677E-001;
3.634886977395479E+008;-4.582856062758730E-001;
3.640868173634727E+008;-4.602415307446321E-001;
3.646849369873975E+008;-4.618976214799607E-001;
3.652830566113223E+008;-4.604109736828987E-001;
3.658811762352470E+008;-4.575770278363980E-001;
3.664792958591718E+008;-4.645880305415110E-001;
3.670774154830966E+008;-4.624269808108417E-001;
3.676755351070214E+008;-4.634712915901579E-001;
3.682736547309462E+008;-4.630591851288440E-001;
3.688717743548710E+008;-4.632876314041791E-001;
3.694698939787958E+008;-4.670604534327675E-001;
3.700680136027206E+008;-4.685179194557562E-001;
3.706661332266454E+008;-4.646105905099141E-001;
3.712642528505701E+008;-4.657830040335119E-001;
3.718623724744949E+008;-4.602721261718182E-001;
3.724604920984197E+008;-4.624580968252030E-001;
3.730586117223445E+008;-4.598984323607636E-001;
3.736567313462693E+008;-4.625166926901193E-001;
3.742548509701940E+008;-4.652428102156169E-001;
3.748529705941188E+008;-4.649255462611680E-001;
3.754510902180436E+008;-4.625131285272269E-001;
3.760492098419684E+008;-4.662948882249093E-001;
3.766473294658932E+008;-4.664791343107883E-001;
3.772454490898179E+008;-4.640773521620369E-001;
3.778435687137427E+008;-4.680577954429675E-001;
3.784416883376675E+008;-4.691613396369100E-001;
3.790398079615923E+008;-4.671848018354906E-001;
3.796379275855171E+008;-4.693135321075763E-001;
3.802360472094419E+008;-4.695929054661487E-001;
3.808341668333667E+008;-4.729180059395633E-001;
3.814322864572914E+008;-4.741080914339673E-001;
3.820304060812162E+008;-4.765346034808840E-001;
3.826285257051410E+008;-4.772316840267184E-001;
3.832266453290658E+008;-4.803158524354081E-001;
3.838247649529906E+008;-4.818746988055425E-001;
3.844228845769154E+008;-4.831428068929339E-001;
3.850210042008402E+008;-4.877140688668288E-001;
3.856191238247650E+008;-4.858075743874259E-001;
3.862172434486898E+008;-4.895636911207635E-001;
3.868153630726145E+008;-4.924651718188549E-001;
3.874134826965393E+008;-4.904857944547252E-001;
3.880116023204641E+008;-4.891436467168563E-001;
3.886097219443889E+008;-4.888972378884460E-001;
3.892078415683137E+008;-4.921857606213273E-001;
3.898059611922385E+008;-4.967047783025081E-001;
3.904040808161632E+008;-4.944007153057188E-001;
3.910022004400880E+008;-4.955204155158847E-001;
3.916003200640128E+008;-4.966229586883209E-001;
3.921984396879376E+008;-5.014906006608676E-001;
3.927965593118624E+008;-5.057738580567498E-001;
3.933946789357871E+008;-5.054475589687870E-001;
3.939927985597119E+008;-5.084190015479749E-001;
3.945909181836367E+008;-5.094995605663263E-001;
3.951890378075615E+008;-5.117003530122590E-001;
3.957871574314863E+008;-5.114326044316543E-001;
3.963852770554111E+008;-5.088499950482393E-001;
3.969833966793358E+008;-5.141205095614735E-001;
3.975815163032606E+008;-5.147595578104725E-001;
3.981796359271854E+008;-5.144825085870078E-001;
3.987777555511102E+008;-5.182859107668062E-001;
3.993758751750350E+008;-5.186017982112646E-001;
3.999739947989598E+008;-5.173927499011869E-001;
4.005721144228846E+008;-5.205723761717276E-001;
4.011702340468094E+008;-5.224668099012917E-001;
4.017683536707342E+008;-5.209791370826188E-001;
4.023664732946589E+008;-5.263060640355748E-001;
4.029645929185837E+008;-5.259542037893135E-001;
4.035627125425085E+008;-5.252878865196117E-001;
4.041608321664333E+008;-5.290598009700266E-001;
4.047589517903581E+008;-5.286814786264408E-001;
4.053570714142829E+008;-5.311973371423646E-001;
4.059551910382077E+008;-5.317052848756818E-001;
4.065533106621324E+008;-5.340333676915493E-001;
4.071514302860572E+008;-5.379757279256300E-001;
4.077495499099820E+008;-5.382955602172839E-001;
4.083476695339068E+008;-5.374347265642636E-001;
4.089457891578316E+008;-5.414926233341809E-001;
4.095439087817563E+008;-5.430360272623989E-001;
4.101420284056811E+008;-5.172935877798993E-001;
4.107401480296059E+008;-5.233043366005735E-001;
4.113382676535307E+008;-5.258466793033867E-001;
4.119363872774555E+008;-5.301536413915615E-001;
4.125345069013802E+008;-5.334365502913242E-001;
4.131326265253050E+008;-5.377465024722381E-001;
4.137307461492298E+008;-5.420149435898420E-001;
4.143288657731546E+008;-5.421349886306974E-001;
4.149269853970794E+008;-5.474771848235800E-001;
4.155251050210042E+008;-5.499432895864755E-001;
4.161232246449290E+008;-5.546685412963027E-001;
4.167213442688538E+008;-5.591877073315030E-001;
4.173194638927786E+008;-5.594663008328710E-001;
4.179175835167033E+008;-5.629470438442576E-001;
4.185157031406281E+008;-5.635015533488093E-001;
4.191138227645529E+008;-5.660464732790127E-001;
4.197119423884777E+008;-5.665337059608956E-001;
4.203100620124025E+008;-5.709084794513148E-001;
4.209081816363273E+008;-5.731647036270900E-001;
4.215063012602521E+008;-5.752016292566902E-001;
4.221044208841769E+008;-5.789622299529252E-001;
4.227025405081016E+008;-5.849108588197837E-001;
4.233006601320264E+008;-5.827898485948473E-001;
4.238987797559512E+008;-5.890138135136848E-001;
4.244968993798760E+008;-5.903538880490951E-001;
4.250950190038008E+008;-5.918350563592516E-001;
4.256931386277255E+008;-5.946602830125430E-001;
4.262912582516503E+008;-5.977945940785183E-001;
4.268893778755751E+008;-6.012986505973709E-001;
4.274874974994999E+008;-6.023055876629573E-001;
4.280856171234247E+008;-6.026862957588541E-001;
4.286837367473494E+008;-6.043826516258853E-001;
4.292818563712742E+008;-6.042658168740849E-001;
4.298799759951990E+008;-6.048781263896076E-001;
4.304780956191238E+008;-6.066850342277605E-001;
4.310762152430486E+008;-6.083356335549783E-001;
4.316743348669734E+008;-6.074489094116911E-001;
4.322724544908982E+008;-6.071628644487676E-001;
4.328705741148230E+008;-6.077064333855685E-001;
4.334686937387477E+008;-6.020882641522080E-001;
4.340668133626725E+008;-6.038388270999885E-001;
4.346649329865973E+008;-6.042647480059976E-001;
4.352630526105221E+008;-6.082273414558628E-001;
4.358611722344469E+008;-6.081304103934421E-001;
4.364592918583717E+008;-6.099755845617438E-001;
4.370574114822965E+008;-6.107974676254825E-001;
4.376555311062213E+008;-6.126359436650144E-001;
4.382536507301460E+008;-6.169614427036435E-001;
4.388517703540708E+008;-6.166209048474504E-001;
4.394498899779956E+008;-6.195542224442974E-001;
4.400480096019204E+008;-6.518959619453458E-001;
4.406461292258452E+008;-6.529519638766093E-001;
4.412442488497700E+008;-6.501644431177835E-001;
4.418423684736947E+008;-6.518046385431218E-001;
4.424404880976195E+008;-6.536222961407378E-001;
4.430386077215443E+008;-6.520945264541905E-001;
4.436367273454691E+008;-6.500022463939718E-001;
4.442348469693939E+008;-6.535119325964349E-001;
4.448329665933186E+008;-6.495255985624457E-001;
4.454310862172434E+008;-6.518355314273580E-001;
4.460292058411682E+008;-6.477763752638689E-001;
4.466273254650930E+008;-6.517203163698738E-001;
4.472254450890178E+008;-6.512538327517355E-001;
4.478235647129426E+008;-6.488406608014014E-001;
4.484216843368674E+008;-6.465161638683477E-001;
4.490198039607921E+008;-6.465292928489170E-001;
4.496179235847169E+008;-6.484225910662247E-001;
4.502160432086417E+008;-6.452288034706487E-001;
4.508141628325665E+008;-6.453386166151842E-001;
4.514122824564913E+008;-6.521671361088800E-001;
4.520104020804161E+008;-6.516402671720024E-001;
4.526085217043409E+008;-6.533458052714086E-001;
4.532066413282657E+008;-6.536941216112027E-001;
4.538047609521904E+008;-6.562256489743416E-001;
4.544028805761152E+008;-6.596899184229967E-001;
4.550010002000400E+008;-6.600538706692757E-001;
4.555991198239648E+008;-6.570224243827214E-001;
4.561972394478896E+008;-6.595951503791082E-001;
4.567953590718144E+008;-6.620102381660623E-001;
4.573934786957392E+008;-6.637053636548794E-001;
4.579915983196639E+008;-6.645193782234451E-001;
4.585897179435887E+008;-6.659350300376167E-001;
4.591878375675135E+008;-6.668150654429546E-001;
4.597859571914383E+008;-6.687829673410201E-001;
4.603840768153631E+008;-6.692748617815887E-001;
4.609821964392878E+008;-6.685836568958720E-001;
4.615803160632126E+008;-6.711194538909537E-001;
4.621784356871374E+008;-6.711136328281527E-001;
4.627765553110622E+008;-6.707734139489900E-001;
4.633746749349870E+008;-6.726460013878022E-001;
4.639727945589118E+008;-6.752622189791311E-001;
4.645709141828365E+008;-6.776725434892813E-001;
4.651690338067613E+008;-6.784893283305810E-001;
4.657671534306861E+008;-6.788238001521382E-001;
4.663652730546109E+008;-6.775306665070691E-001;
4.669633926785357E+008;-6.792869257802637E-001;
4.675615123024605E+008;-6.788795757848085E-001;
4.681596319263853E+008;-6.805825584230162E-001;
4.687577515503101E+008;-6.829201659466979E-001;
4.693558711742349E+008;-6.841856591611450E-001;
4.699539907981596E+008;-6.839621588992226E-001;
4.705521104220844E+008;-6.875734957285717E-001;
4.711502300460092E+008;-6.905615051224150E-001;
4.717483496699340E+008;-6.907255776463727E-001;
4.723464692938588E+008;-6.931491881581737E-001;
4.729445889177836E+008;-6.904483589072400E-001;
4.735427085417084E+008;-6.928091488732063E-001;
4.741408281656331E+008;-6.923165836836165E-001;
4.747389477895579E+008;-6.959261909717290E-001;
4.753370674134827E+008;-6.987521102483144E-001;
4.759351870374075E+008;-6.979138463272433E-001;
4.765333066613323E+008;-6.966851720367108E-001;
4.771314262852570E+008;-7.012632863665348E-001;
4.777295459091818E+008;-7.005427127811829E-001;
4.783276655331066E+008;-7.006112550187509E-001;
4.789257851570314E+008;-7.039702046822232E-001;
4.795239047809562E+008;-7.031902274945366E-001;
4.801220244048809E+008;-7.014547203089937E-001;
4.807201440288057E+008;-7.049775312181423E-001;
4.813182636527305E+008;-7.066374247208910E-001;
4.819163832766553E+008;-7.050015452950204E-001;
4.825145029005801E+008;-7.194924024522124E-001;
4.831126225245049E+008;-7.159589785685855E-001;
4.837107421484297E+008;-7.139384779623557E-001;
4.843088617723545E+008;-7.113069034582225E-001;
4.849069813962793E+008;-7.122722807332437E-001;
4.855051010202040E+008;-7.095697893633367E-001;
4.861032206441288E+008;-7.077310683446312E-001;
4.867013402680536E+008;-7.094307659700196E-001;
4.872994598919784E+008;-7.092034917009698E-001;
4.878975795159032E+008;-7.079414101920675E-001;
4.884956991398280E+008;-7.090496205114887E-001;
4.890938187637528E+008;-7.091415762523659E-001;
4.896919383876776E+008;-7.074764936540241E-001;
4.902900580116023E+008;-7.086730019548889E-001;
4.908881776355271E+008;-7.095705184395228E-001;
4.914862972594519E+008;-7.079461465596167E-001;
4.920844168833767E+008;-7.088783010941319E-001;
4.926825365073015E+008;-7.130505821870028E-001;
4.932806561312262E+008;-7.103661163991071E-001;
4.938787757551510E+008;-7.149845533145897E-001;
4.944768953790758E+008;-7.163276881000015E-001;
4.950750150030006E+008;-7.189262679007533E-001;
4.956731346269254E+008;-7.196364876486237E-001;
4.962712542508501E+008;-7.230644916142210E-001;
4.968693738747749E+008;-7.277700230031337E-001;
4.974674934986997E+008;-7.307077268033897E-001;
4.980656131226245E+008;-7.340737854232873E-001;
4.986637327465493E+008;-7.360628155189435E-001;
4.992618523704741E+008;-7.360569147904776E-001;
4.998599719943989E+008;-7.352963838713561E-001;
5.004580916183237E+008;-5.454965538158562E-001;
5.010562112422484E+008;-5.491103099187200E-001;
5.016543308661732E+008;-5.583076546142213E-001;
5.022524504900980E+008;-5.651602495006002E-001;
5.028505701140228E+008;-5.732298216763990E-001;
5.034486897379476E+008;-5.828501836903307E-001;
5.040468093618724E+008;-5.910422817779070E-001;
5.046449289857972E+008;-5.993080151183201E-001;
5.052430486097220E+008;-6.088407157854582E-001;
5.058411682336467E+008;-6.160610632075525E-001;
5.064392878575715E+008;-6.241348472909392E-001;
5.070374074814963E+008;-6.354500618614962E-001;
5.076355271054211E+008;-6.428998097753579E-001;
5.082336467293459E+008;-6.528734171584780E-001;
5.088317663532707E+008;-6.642142608941505E-001;
5.094298859771954E+008;-6.725234062039354E-001;
5.100280056011202E+008;-6.821674070230656E-001;
5.106261252250450E+008;-6.947926216291201E-001;
5.112242448489698E+008;-7.052459301903895E-001;
5.118223644728946E+008;-7.137633490539457E-001;
5.124204840968193E+008;-7.227189937559633E-001;
5.130186037207441E+008;-7.362357583757534E-001;
5.136167233446689E+008;-7.471759291979173E-001;
5.142148429685937E+008;-7.548372182135582E-001;
5.148129625925185E+008;-7.524954602968103E-001;
5.154110822164433E+008;-7.525884166162266E-001;
5.160092018403681E+008;-7.540569337145393E-001;
5.166073214642928E+008;-7.487090744052153E-001;
5.172054410882176E+008;-7.504924557166915E-001;
5.178035607121424E+008;-7.486490454316711E-001;
5.184016803360672E+008;-7.449996787575983E-001;
5.189997999599920E+008;-7.469837397834241E-001;
5.195979195839168E+008;-7.432520143043081E-001;
5.201960392078416E+008;-7.445254250694189E-001;
5.207941588317664E+008;-7.431889495408821E-001;
5.213922784556911E+008;-7.440558740283134E-001;
5.219903980796159E+008;-7.437461211065770E-001;
5.225885177035407E+008;-7.426627921912279E-001;
5.231866373274655E+008;-7.438207033691054E-001;
5.237847569513903E+008;-7.425513947436766E-001;
5.243828765753151E+008;-7.444468683816827E-001;
5.249809961992399E+008;-7.471694976184249E-001;
5.255791158231646E+008;-7.465313067681526E-001;
5.261772354470894E+008;-7.523304280459258E-001;
5.267753550710142E+008;-7.519000231558967E-001;
5.273734746949390E+008;-7.559130688165379E-001;
5.279715943188638E+008;-7.578057800051898E-001;
5.285697139427885E+008;-7.597269772112612E-001;
5.291678335667133E+008;-7.628649685404125E-001;
5.297659531906381E+008;-7.635618060807707E-001;
5.303640728145629E+008;-7.664052697879202E-001;
5.309621924384877E+008;-7.713542822288122E-001;
5.315603120624125E+008;-7.717884678227608E-001;
5.321584316863372E+008;-7.758024814227120E-001;
5.327565513102620E+008;-7.765722236680530E-001;
5.333546709341868E+008;-7.795424370311456E-001;
5.339527905581116E+008;-7.757339934196535E-001;
5.345509101820364E+008;-7.790693469034207E-001;
5.351490298059612E+008;-7.801190873054019E-001;
5.357471494298860E+008;-7.793820848569059E-001;
5.363452690538108E+008;-7.760465139665883E-001;
5.369433886777356E+008;-7.769123691295363E-001;
5.375415083016603E+008;-7.786933653640921E-001;
5.381396279255850E+008;-7.774129446154863E-001;
5.387377475495099E+008;-7.752711547739773E-001;
5.393358671734347E+008;-7.743995442947256E-001;
5.399339867973595E+008;-7.762977449643314E-001;
5.405321064212842E+008;-7.744445877897864E-001;
5.411302260452091E+008;-7.735376655018813E-001;
5.417283456691339E+008;-7.742312921390572E-001;
5.423264652930586E+008;-7.706428648988527E-001;
5.429245849169834E+008;-7.722512475420199E-001;
5.435227045409081E+008;-7.728118533782078E-001;
5.441208241648330E+008;-7.700287938466129E-001;
5.447189437887578E+008;-7.698986772054066E-001;
5.453170634126825E+008;-7.681167914939167E-001;
5.459151830366073E+008;-7.693098740139369E-001;
5.465133026605321E+008;-7.697057309882216E-001;
5.471114222844569E+008;-7.718635368711910E-001;
5.477095419083817E+008;-7.697917850705334E-001;
5.483076615323064E+008;-7.689554726879477E-001;
5.489057811562313E+008;-7.708519055984180E-001;
5.495039007801560E+008;-7.722717068525317E-001;
5.501020204040808E+008;-7.719719968794820E-001;
5.507001400280056E+008;-7.719566685789453E-001;
5.512982596519303E+008;-7.733969907715417E-001;
5.518963792758552E+008;-7.752619788120450E-001;
5.524944988997799E+008;-7.729903176481369E-001;
5.530926185237048E+008;-7.731245067125890E-001;
5.536907381476295E+008;-7.737574576773527E-001;
5.542888577715544E+008;-7.729654348843821E-001;
5.548869773954791E+008;-7.747974485850816E-001;
5.554850970194038E+008;-7.751057268581424E-001;
5.560832166433287E+008;-7.745798464128274E-001;
5.566813362672534E+008;-7.760084057146321E-001;
5.572794558911783E+008;-7.742868847520811E-001;
5.578775755151030E+008;-7.742382884145869E-001;
5.584756951390278E+008;-7.755356331413911E-001;
5.590738147629526E+008;-7.753330715251748E-001;
