# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.431188237647530E+009;1.637457318392741E+002;
2.431786357271454E+009;1.630488300436919E+002;
2.432384476895379E+009;1.623549284973651E+002;
2.432982596519304E+009;1.616815715144927E+002;
2.433580716143229E+009;1.609646732429164E+002;
2.434178835767153E+009;1.602838472237753E+002;
2.434776955391078E+009;1.595797589205976E+002;
2.435375075015003E+009;1.589072622434466E+002;
2.435973194638928E+009;1.581997665650252E+002;
2.436571314262853E+009;1.575236973789643E+002;
2.437169433886777E+009;1.568270738104928E+002;
2.437767553510702E+009;1.561441826234987E+002;
2.438365673134627E+009;1.554532128734470E+002;
2.438963792758552E+009;1.547644052087443E+002;
2.439561912382476E+009;1.540722197387522E+002;
2.440160032006401E+009;1.533859249699891E+002;
2.440758151630326E+009;1.527031659031049E+002;
2.441356271254251E+009;1.520003743704402E+002;
2.441954390878176E+009;1.513309258689224E+002;
2.442552510502101E+009;1.506468906630398E+002;
2.443150630126025E+009;1.499456833549804E+002;
2.443748749749950E+009;1.492531979452720E+002;
2.444346869373875E+009;1.485815278915231E+002;
2.444944988997799E+009;1.478938860924891E+002;
2.445543108621724E+009;1.472086760375586E+002;
2.446141228245649E+009;1.465264053516527E+002;
2.446739347869574E+009;1.458143225534785E+002;
2.447337467493499E+009;1.451327750002857E+002;
2.447935587117424E+009;1.444393363468102E+002;
2.448533706741348E+009;1.437575995285824E+002;
2.449131826365273E+009;1.430564135582088E+002;
2.449729945989198E+009;1.423806399600033E+002;
2.450328065613123E+009;1.416902395382228E+002;
2.450926185237047E+009;1.410015695317675E+002;
2.451524304860972E+009;1.403172716512117E+002;
2.452122424484897E+009;1.396262040801565E+002;
2.452720544108822E+009;1.389432523579153E+002;
2.453318663732747E+009;1.382554944926464E+002;
2.453916783356671E+009;1.375785740917522E+002;
2.454514902980596E+009;1.368938274908527E+002;
2.455113022604521E+009;1.362063969865006E+002;
2.455711142228446E+009;1.355264148659086E+002;
2.456309261852370E+009;1.348306064341240E+002;
2.456907381476295E+009;1.341559747252633E+002;
2.457505501100220E+009;1.334724841761975E+002;
2.458103620724145E+009;1.327712479464304E+002;
2.458701740348070E+009;1.320795455253110E+002;
2.459299859971994E+009;1.314061027774653E+002;
2.459897979595919E+009;1.307077700655866E+002;
2.460496099219844E+009;1.300298905203280E+002;
2.461094218843769E+009;1.293374821342942E+002;
2.461692338467693E+009;1.286400280333054E+002;
2.462290458091618E+009;1.279763871778753E+002;
2.462888577715543E+009;1.272719199723042E+002;
2.463486697339468E+009;1.265728123652974E+002;
2.464084816963393E+009;1.258836291799362E+002;
2.464682936587318E+009;1.252023878617117E+002;
2.465281056211242E+009;1.244923336974336E+002;
2.465879175835167E+009;1.238201613055643E+002;
2.466477295459092E+009;1.231191314334298E+002;
2.467075415083016E+009;1.224336802740771E+002;
2.467673534706941E+009;1.217596781300535E+002;
2.468271654330866E+009;1.210783687432103E+002;
2.468869773954791E+009;1.203799900316514E+002;
2.469467893578716E+009;1.197056521502993E+002;
2.470066013202641E+009;1.190140481582980E+002;
2.470664132826565E+009;1.183330381819679E+002;
2.471262252450490E+009;1.176580700411839E+002;
2.471860372074415E+009;1.169707679319063E+002;
2.472458491698340E+009;1.162761981620352E+002;
2.473056611322264E+009;1.156128574725406E+002;
2.473654730946189E+009;1.149000774967377E+002;
2.474252850570114E+009;1.142249062800539E+002;
2.474850970194039E+009;1.135401309545762E+002;
2.475449089817964E+009;1.128544877611718E+002;
2.476047209441888E+009;1.121659734118997E+002;
2.476645329065813E+009;1.114773433458033E+002;
2.477243448689738E+009;1.107868921546994E+002;
2.477841568313663E+009;1.100997401114756E+002;
2.478439687937587E+009;1.094062298643218E+002;
2.479037807561513E+009;1.087169516244898E+002;
2.479635927185437E+009;1.080311224696296E+002;
2.480234046809362E+009;1.073440759302699E+002;
2.480832166433287E+009;1.066651792864829E+002;
2.481430286057211E+009;1.059631927619397E+002;
2.482028405681136E+009;1.052749405719051E+002;
2.482626525305061E+009;1.037474031530406E+002;
2.483224644928986E+009;1.030674863311769E+002;
2.483822764552910E+009;1.024006421094348E+002;
2.484420884176836E+009;1.017443462436103E+002;
2.485019003800760E+009;1.010879610347587E+002;
2.485617123424685E+009;1.004207009202085E+002;
2.486215243048610E+009;9.975352884547891E+001;
2.486813362672535E+009;9.910809295522104E+001;
2.487411482296459E+009;9.845244460963437E+001;
2.488009601920384E+009;9.779296429567611E+001;
2.488607721544309E+009;9.714289740864902E+001;
2.489205841168233E+009;9.649980974522869E+001;
2.489803960792159E+009;9.583357753843137E+001;
2.490402080416083E+009;9.517536643563589E+001;
2.491000200040008E+009;9.453814970046172E+001;
2.491598319663933E+009;9.387900319581824E+001;
2.492196439287858E+009;9.324198908000089E+001;
2.492794558911782E+009;9.260769071926848E+001;
2.493392678535707E+009;9.194629565403395E+001;
2.493990798159632E+009;9.130116450348150E+001;
2.494588917783557E+009;9.066941509223044E+001;
2.495187037407482E+009;9.001326127938509E+001;
2.495785157031406E+009;8.936475846003009E+001;
2.496383276655331E+009;8.870574037227698E+001;
2.496981396279256E+009;8.807615855489291E+001;
2.497579515903181E+009;8.742278045940300E+001;
2.498177635527105E+009;8.677390112673000E+001;
2.498775755151030E+009;8.609015535537152E+001;
2.499373874774955E+009;8.539487145667360E+001;
2.499971994398880E+009;8.471851573716077E+001;
2.500570114022805E+009;8.427562411630835E+001;
2.501168233646730E+009;8.358816005111697E+001;
2.501766353270654E+009;8.290722991089176E+001;
2.502364472894579E+009;8.222492867316556E+001;
2.502962592518504E+009;8.154760466236333E+001;
2.503560712142428E+009;8.085887202044326E+001;
2.504158831766353E+009;8.017939983077874E+001;
2.504756951390278E+009;7.948734667277022E+001;
2.505355071014203E+009;7.879732508578009E+001;
2.505953190638128E+009;7.811844821072664E+001;
2.506551310262053E+009;7.743141673258822E+001;
2.507149429885977E+009;7.673877064750029E+001;
2.507747549509902E+009;7.604160681167313E+001;
2.508345669133827E+009;7.535464855161101E+001;
2.508943788757752E+009;7.465146299535439E+001;
2.509541908381676E+009;7.395782245841775E+001;
2.510140028005601E+009;7.325504958519667E+001;
2.510738147629526E+009;7.255700997264968E+001;
2.511336267253451E+009;7.184060137994533E+001;
2.511934386877376E+009;7.114238903607343E+001;
2.512532506501300E+009;7.042241796332874E+001;
2.513130626125225E+009;6.973771933469847E+001;
2.513728745749150E+009;6.900266567681881E+001;
2.514326865373075E+009;6.829281233805676E+001;
2.514924984996999E+009;6.761030797422217E+001;
2.515523104620924E+009;6.693582771065738E+001;
2.516121224244849E+009;6.623761919378242E+001;
2.516719343868774E+009;6.556005985050008E+001;
2.517317463492699E+009;6.487705604730932E+001;
2.517915583116623E+009;6.420306927374095E+001;
2.518513702740548E+009;6.351165805868733E+001;
2.519111822364473E+009;6.283347453268207E+001;
2.519709941988398E+009;6.214379364595586E+001;
2.520308061612322E+009;6.144855941633868E+001;
2.520906181236247E+009;6.077624281239821E+001;
2.521504300860172E+009;6.008271396433015E+001;
2.522102420484097E+009;5.939720470272410E+001;
2.522700540108022E+009;5.871632617019615E+001;
2.523298659731947E+009;5.803571255123597E+001;
2.523896779355871E+009;5.733176441483231E+001;
2.524494898979796E+009;5.665780301666080E+001;
2.525093018603721E+009;5.597535656355451E+001;
2.525691138227645E+009;5.530113754367419E+001;
2.526289257851570E+009;5.461526511753132E+001;
2.526887377475495E+009;5.392458008024084E+001;
2.527485497099420E+009;5.323835173415871E+001;
2.528083616723345E+009;5.255638021805088E+001;
2.528681736347270E+009;5.186763357496000E+001;
2.529279855971194E+009;5.120047324802441E+001;
2.529877975595119E+009;5.051259090350247E+001;
2.530476095219044E+009;4.982811658983842E+001;
2.531074214842969E+009;4.914161024627233E+001;
2.531672334466893E+009;4.845256197749671E+001;
2.532270454090818E+009;4.776896619571311E+001;
2.532868573714743E+009;4.709176479660056E+001;
2.533466693338668E+009;4.639533422194041E+001;
2.534064812962593E+009;4.571056825906500E+001;
2.534662932586517E+009;4.502806496390473E+001;
2.535261052210442E+009;4.434333890053981E+001;
2.535859171834367E+009;4.364380470530606E+001;
2.536457291458292E+009;4.296199524901425E+001;
2.537055411082216E+009;4.228178378836257E+001;
2.537653530706141E+009;4.158138259140419E+001;
2.538251650330066E+009;4.090268424522227E+001;
2.538849769953991E+009;4.021928995735011E+001;
2.539447889577916E+009;3.953270178432361E+001;
2.540046009201840E+009;3.885097796720827E+001;
2.540644128825765E+009;3.815814479033273E+001;
2.541242248449690E+009;3.748486722901023E+001;
2.541840368073615E+009;3.677785237830980E+001;
2.542438487697539E+009;3.610133488017343E+001;
2.543036607321464E+009;3.540307262892394E+001;
2.543634726945389E+009;3.473937169532846E+001;
2.544232846569314E+009;3.404294702036545E+001;
2.544830966193239E+009;3.335913610963974E+001;
2.545429085817164E+009;3.267837766352692E+001;
2.546027205441088E+009;3.199575838002850E+001;
2.546625325065013E+009;3.131734693809788E+001;
2.547223444688938E+009;3.061606105295862E+001;
2.547821564312862E+009;2.992322962987682E+001;
2.548419683936787E+009;2.922413823522144E+001;
2.549017803560712E+009;2.855207319567927E+001;
2.549615923184637E+009;2.785074136114650E+001;
2.550214042808562E+009;2.715607186344646E+001;
2.550812162432487E+009;2.647827960231118E+001;
2.551410282056411E+009;2.578569416572419E+001;
2.552008401680336E+009;2.509080957298559E+001;
2.552606521304261E+009;2.440822695253006E+001;
2.553204640928186E+009;2.371464471361363E+001;
2.553802760552110E+009;2.303067245358318E+001;
2.554400880176035E+009;2.234144000295816E+001;
2.554998999799960E+009;2.165082647221953E+001;
2.555597119423885E+009;2.096555544411096E+001;
2.556195239047810E+009;2.026710522175294E+001;
2.556793358671734E+009;1.956322973850209E+001;
2.557391478295659E+009;1.888689186168386E+001;
2.557989597919584E+009;1.820540840883105E+001;
2.558587717543509E+009;1.751558595464252E+001;
2.559185837167433E+009;1.682896991312311E+001;
2.559783956791358E+009;1.613484510376863E+001;
2.560382076415283E+009;1.543119731541653E+001;
2.560980196039208E+009;1.476018283059196E+001;
2.561578315663133E+009;1.407706591597739E+001;
2.562176435287057E+009;1.339267084605952E+001;
2.562774554910982E+009;1.268795877694192E+001;
2.563372674534907E+009;1.199508094837061E+001;
2.563970794158832E+009;1.130226024559454E+001;
2.564568913782756E+009;1.059354579932557E+001;
2.565167033406681E+009;9.919568851449654E+000;
2.565765153030606E+009;9.211152183498733E+000;
2.566363272654531E+009;8.527447965616563E+000;
2.566961392278456E+009;7.819430347385108E+000;
2.567559511902381E+009;7.141228755066996E+000;
2.568157631526305E+009;6.441486051716962E+000;
2.568755751150230E+009;5.749387561477189E+000;
2.569353870774155E+009;5.051375449949265E+000;
2.569951990398079E+009;4.355419286890791E+000;
2.570550110022004E+009;3.678614616199827E+000;
2.571148229645929E+009;2.971375542852444E+000;
2.571746349269854E+009;2.277893282797195E+000;
2.572344468893779E+009;1.585514910365908E+000;
2.572942588517704E+009;8.898491749527943E-001;
2.573540708141628E+009;2.036200625033131E-001;
2.574138827765553E+009;-4.852781619040743E-001;
2.574736947389478E+009;-1.184330414208382E+000;
2.575335067013403E+009;-1.868471522572319E+000;
2.575933186637327E+009;-2.571473983993562E+000;
2.576531306261252E+009;-3.262547181675289E+000;
2.577129425885177E+009;-3.945242734777760E+000;
2.577727545509102E+009;-4.633864112540110E+000;
2.578325665133027E+009;-5.338404892943988E+000;
2.578923784756951E+009;-6.047176276924050E+000;
2.579521904380876E+009;-6.737506884200119E+000;
2.580120024004801E+009;-7.418610601554301E+000;
2.580718143628726E+009;-8.124314991895965E+000;
2.581316263252650E+009;-8.822940535022402E+000;
2.581914382876576E+009;-9.529892553418284E+000;
2.582512502500500E+009;-1.022584181930612E+001;
2.583110622124425E+009;-1.093027145633776E+001;
2.583708741748350E+009;-1.162869043237053E+001;
2.584306861372274E+009;-1.232896921741345E+001;
2.584904980996199E+009;-1.299910135706437E+001;
2.585503100620124E+009;-1.370957241884422E+001;
2.586101220244049E+009;-1.440899197943364E+001;
2.586699339867973E+009;-1.509527344418800E+001;
2.587297459491899E+009;-1.580783896316467E+001;
2.587895579115823E+009;-1.648747398891898E+001;
2.588493698739748E+009;-1.719475936229639E+001;
2.589091818363673E+009;-1.788136947605834E+001;
2.589689937987598E+009;-1.858402500989361E+001;
2.590288057611522E+009;-1.926943154844574E+001;
2.590886177235447E+009;-1.996039660048857E+001;
2.591484296859372E+009;-2.066514702853020E+001;
2.592082416483296E+009;-2.135631833355192E+001;
2.592680536107222E+009;-2.206293587339946E+001;
2.593278655731146E+009;-2.274964450069899E+001;
2.593876775355071E+009;-2.343744474347904E+001;
2.594474894978996E+009;-2.414430593908934E+001;
2.595073014602921E+009;-2.483369397444558E+001;
2.595671134226845E+009;-2.554671757603793E+001;
2.596269253850770E+009;-2.624263721659047E+001;
2.596867373474695E+009;-2.695698438753257E+001;
2.597465493098620E+009;-2.764715047600745E+001;
2.598063612722545E+009;-2.835220325209413E+001;
2.598661732346469E+009;-2.904394925283462E+001;
2.599259851970394E+009;-2.973936591500637E+001;
2.599857971594319E+009;-3.044149648838477E+001;
2.600456091218244E+009;-3.115191776775415E+001;
2.601054210842168E+009;-3.184328223245149E+001;
2.601652330466093E+009;-3.254111914447994E+001;
2.602250450090018E+009;-3.323256650079969E+001;
2.602848569713943E+009;-3.393874474142255E+001;
2.603446689337868E+009;-3.463111054952864E+001;
2.604044808961793E+009;-3.532471804865938E+001;
2.604642928585717E+009;-3.604308641779912E+001;
2.605241048209642E+009;-3.673148095147511E+001;
2.605839167833567E+009;-3.741035406768039E+001;
2.606437287457491E+009;-3.811973523813248E+001;
2.607035407081416E+009;-3.881583911291814E+001;
2.607633526705341E+009;-3.951479565396283E+001;
2.608231646329266E+009;-4.022688920135988E+001;
2.608829765953191E+009;-4.090514741098380E+001;
2.609427885577116E+009;-4.160129321378786E+001;
2.610026005201040E+009;-4.230684214078659E+001;
2.610624124824965E+009;-4.300669853290390E+001;
2.611222244448890E+009;-4.370404770994315E+001;
2.611820364072815E+009;-4.439767826249487E+001;
2.612418483696739E+009;-4.510415878859759E+001;
2.613016603320664E+009;-4.580710112531427E+001;
2.613614722944589E+009;-4.652168091458072E+001;
2.614212842568514E+009;-4.721708866722662E+001;
2.614810962192439E+009;-4.790346528069188E+001;
2.615409081816363E+009;-4.862185296316749E+001;
2.616007201440288E+009;-4.931334014621994E+001;
2.616605321064213E+009;-5.001632248988580E+001;
2.617203440688138E+009;-5.070683079343569E+001;
2.617801560312062E+009;-5.140229505724655E+001;
2.618399679935987E+009;-5.211873476625983E+001;
2.618997799559912E+009;-5.281375920356454E+001;
2.619595919183837E+009;-5.350689745242192E+001;
2.620194038807762E+009;-5.418717060740056E+001;
2.620792158431686E+009;-5.490225967820311E+001;
2.621390278055611E+009;-5.560041475008278E+001;
2.621988397679536E+009;-5.630005674933722E+001;
2.622586517303461E+009;-5.699570138534843E+001;
2.623184636927385E+009;-5.770005322776986E+001;
2.623782756551310E+009;-5.840807244947588E+001;
2.624380876175235E+009;-5.909279474592527E+001;
2.624978995799160E+009;-5.980005652747425E+001;
2.625577115423085E+009;-6.050724837412526E+001;
2.626175235047010E+009;-6.119176145870240E+001;
2.626773354670934E+009;-6.188980552441485E+001;
2.627371474294859E+009;-6.259813682157313E+001;
2.627969593918784E+009;-6.329617507924156E+001;
2.628567713542708E+009;-6.401838633485286E+001;
2.629165833166633E+009;-6.470150900711661E+001;
2.629763952790558E+009;-6.539782358967713E+001;
2.630362072414483E+009;-6.609844243533773E+001;
2.630960192038408E+009;-6.679450148245525E+001;
2.631558311662333E+009;-6.751047750269244E+001;
2.632156431286257E+009;-6.819187570602315E+001;
2.632754550910182E+009;-6.889271091130435E+001;
2.633352670534107E+009;-6.959376833122495E+001;
2.633950790158032E+009;-7.029304984823142E+001;
2.634548909781956E+009;-7.101133503054393E+001;
2.635147029405881E+009;-7.170447660642745E+001;
2.635745149029806E+009;-7.237982859248875E+001;
2.636343268653731E+009;-7.309328274501932E+001;
2.636941388277656E+009;-7.377543002411963E+001;
2.637539507901580E+009;-7.450041804294665E+001;
2.638137627525505E+009;-7.521423659856787E+001;
2.638735747149430E+009;-7.589441032759486E+001;
2.639333866773355E+009;-7.659611568752464E+001;
2.639931986397279E+009;-7.728851692196950E+001;
2.640530106021204E+009;-7.799404488117973E+001;
2.641128225645129E+009;-7.869540177930459E+001;
2.641726345269054E+009;-7.939586530778796E+001;
2.642324464892979E+009;-7.991898699439186E+001;
2.642922584516903E+009;-8.025978208030431E+001;
2.643520704140828E+009;-8.063713222635502E+001;
2.644118823764753E+009;-8.100671097990312E+001;
2.644716943388678E+009;-8.136668910833016E+001;
2.645315063012602E+009;-8.172287884263781E+001;
2.645913182636527E+009;-8.209096337039857E+001;
2.646511302260452E+009;-8.246444469924887E+001;
2.647109421884377E+009;-8.283163683137974E+001;
2.647707541508302E+009;-8.318383008231128E+001;
2.648305661132227E+009;-8.356460376761650E+001;
2.648903780756151E+009;-8.393199783844112E+001;
2.649501900380076E+009;-8.848338754871270E+001;
2.650100020004001E+009;-8.917688729983236E+001;
2.650698139627925E+009;-8.988378356048031E+001;
2.651296259251850E+009;-9.055679952780631E+001;
2.651894378875775E+009;-9.127059433731334E+001;
2.652492498499700E+009;-9.197497391660765E+001;
2.653090618123625E+009;-9.267337675649419E+001;
2.653688737747550E+009;-9.335032633927190E+001;
2.654286857371474E+009;-9.404572687468962E+001;
2.654884976995399E+009;-9.476452764860970E+001;
2.655483096619324E+009;-9.546208136055593E+001;
2.656081216243249E+009;-9.615238452702947E+001;
2.656679335867173E+009;-9.685222204202373E+001;
2.657277455491098E+009;-9.754922789473140E+001;
2.657875575115023E+009;-9.824571801509723E+001;
2.658473694738948E+009;-9.893094815036024E+001;
2.659071814362873E+009;-9.963573115050767E+001;
2.659669933986797E+009;-1.003380610471972E+002;
2.660268053610722E+009;-1.010272419895996E+002;
2.660866173234647E+009;-1.017228019437078E+002;
2.661464292858572E+009;-1.024218226009829E+002;
2.662062412482496E+009;-1.031017309769728E+002;
2.662660532106421E+009;-1.038066958751712E+002;
2.663258651730346E+009;-1.045063979824180E+002;
2.663856771354271E+009;-1.051821815991566E+002;
2.664454890978196E+009;-1.058980236444778E+002;
2.665053010602120E+009;-1.066058183142908E+002;
2.665651130226045E+009;-1.072952773903190E+002;
2.666249249849970E+009;-1.079887187208261E+002;
2.666847369473895E+009;-1.086818168119946E+002;
2.667445489097819E+009;-1.093911429390675E+002;
2.668043608721744E+009;-1.100872079156080E+002;
2.668641728345669E+009;-1.107720388773835E+002;
2.669239847969594E+009;-1.114687485989498E+002;
2.669837967593519E+009;-1.121670876024365E+002;
2.670436087217444E+009;-1.128465663846097E+002;
2.671034206841368E+009;-1.135594527495511E+002;
2.671632326465293E+009;-1.142515132843747E+002;
2.672230446089218E+009;-1.149413862209323E+002;
2.672828565713142E+009;-1.156588517738351E+002;
2.673426685337067E+009;-1.163393030859820E+002;
2.674024804960992E+009;-1.170227771099761E+002;
2.674622924584917E+009;-1.177242811087459E+002;
2.675221044208842E+009;-1.184136173743552E+002;
2.675819163832767E+009;-1.191127776468606E+002;
2.676417283456691E+009;-1.198099199744650E+002;
2.677015403080616E+009;-1.204965451081238E+002;
2.677613522704541E+009;-1.211856202393305E+002;
2.678211642328466E+009;-1.218704890212478E+002;
2.678809761952390E+009;-1.225704506434342E+002;
2.679407881576315E+009;-1.232552915331344E+002;
2.680006001200240E+009;-1.239692500926975E+002;
2.680604120824165E+009;-1.246489493792408E+002;
2.681202240448090E+009;-1.253447875233988E+002;
2.681800360072014E+009;-1.260313349716757E+002;
2.682398479695939E+009;-1.267315216026740E+002;
2.682996599319864E+009;-1.274284232834434E+002;
2.683594718943789E+009;-1.281116370175515E+002;
2.684192838567713E+009;-1.288129416538466E+002;
2.684790958191639E+009;-1.294991706922259E+002;
2.685389077815563E+009;-1.302050232550523E+002;
2.685987197439488E+009;-1.308823307302787E+002;
2.686585317063413E+009;-1.315660036618835E+002;
2.687183436687337E+009;-1.322899826264172E+002;
2.687781556311262E+009;-1.329882257762911E+002;
2.688379675935187E+009;-1.336789550282068E+002;
2.688977795559112E+009;-1.343678974847526E+002;
2.689575915183036E+009;-1.350638447195321E+002;
2.690174034806962E+009;-1.357450518115847E+002;
2.690772154430886E+009;-1.364323596713428E+002;
2.691370274054811E+009;-1.371222097445550E+002;
2.691968393678736E+009;-1.378069075546363E+002;
2.692566513302661E+009;-1.385089906344920E+002;
2.693164632926585E+009;-1.391872535689313E+002;
2.693762752550510E+009;-1.398926671417271E+002;
2.694360872174435E+009;-1.405823106813415E+002;
2.694958991798359E+009;-1.412611595102276E+002;
2.695557111422285E+009;-1.419563431267416E+002;
2.696155231046209E+009;-1.426405175678997E+002;
2.696753350670134E+009;-1.433268474287145E+002;
2.697351470294059E+009;-1.440225436118815E+002;
2.697949589917984E+009;-1.447149198559592E+002;
2.698547709541908E+009;-1.454044892392508E+002;
2.699145829165833E+009;-1.460942837017106E+002;
2.699743948789758E+009;-1.467760510396007E+002;
2.700342068413683E+009;-1.474758989699093E+002;
2.700940188037608E+009;-1.481614343990279E+002;
2.701538307661532E+009;-1.488669328959753E+002;
2.702136427285457E+009;-1.495466995945573E+002;
2.702734546909382E+009;-1.502495778645706E+002;
2.703332666533307E+009;-1.509392666269143E+002;
2.703930786157231E+009;-1.516491104212234E+002;
2.704528905781156E+009;-1.523172245936252E+002;
2.705127025405081E+009;-1.530186288026558E+002;
2.705725145029006E+009;-1.537020283155864E+002;
2.706323264652931E+009;-1.543821078127951E+002;
2.706921384276856E+009;-1.550717032561994E+002;
2.707519503900780E+009;-1.557523523447453E+002;
2.708117623524705E+009;-1.564497207700516E+002;
2.708715743148630E+009;-1.571210687500924E+002;
2.709313862772554E+009;-1.578178466239124E+002;
2.709911982396479E+009;-1.585022729892297E+002;
2.710510102020404E+009;-1.591704125649013E+002;
2.711108221644329E+009;-1.598871793188048E+002;
2.711706341268254E+009;-1.605581057332672E+002;
2.712304460892179E+009;-1.612392503194274E+002;
2.712902580516103E+009;-1.619076331243298E+002;
2.713500700140028E+009;-1.625944671201687E+002;
2.714098819763953E+009;-1.632931347806413E+002;
2.714696939387878E+009;-1.639787550107252E+002;
2.715295059011802E+009;-1.646773731083937E+002;
2.715893178635727E+009;-1.653570685562160E+002;
2.716491298259652E+009;-1.660492869794784E+002;
2.717089417883577E+009;-1.667219430799027E+002;
2.717687537507502E+009;-1.674145823050272E+002;
2.718285657131426E+009;-1.681090278867318E+002;
2.718883776755351E+009;-1.687902508166332E+002;
2.719481896379276E+009;-1.694721442098376E+002;
2.720080016003201E+009;-1.701632851620378E+002;
2.720678135627125E+009;-1.708441112209382E+002;
2.721276255251050E+009;-1.715435249046793E+002;
2.721874374874975E+009;-1.722443048191284E+002;
2.722472494498900E+009;-1.729386292140974E+002;
2.723070614122825E+009;-1.736189518827853E+002;
2.723668733746749E+009;-1.742949186308171E+002;
2.724266853370674E+009;-1.749637358564278E+002;
2.724864972994599E+009;-1.756605182550005E+002;
2.725463092618524E+009;-1.763384210802260E+002;
2.726061212242448E+009;-1.770213272690525E+002;
2.726659331866373E+009;-1.776992797989834E+002;
2.727257451490298E+009;-1.783960001848157E+002;
2.727855571114223E+009;-1.790818793775982E+002;
2.728453690738148E+009;-1.797443569657864E+002;
2.729051810362073E+009;1.795415951332011E+002;
2.729649929985997E+009;1.788497700646571E+002;
2.730248049609922E+009;1.781660581425381E+002;
2.730846169233847E+009;1.775081611235142E+002;
2.731444288857771E+009;1.768174158828528E+002;
2.732042408481696E+009;1.761232388250294E+002;
2.732640528105621E+009;1.754318262085266E+002;
2.733238647729546E+009;1.747564199694606E+002;
2.733836767353471E+009;1.740792138908454E+002;
2.734434886977396E+009;1.733907592673764E+002;
2.735033006601320E+009;1.726934889315594E+002;
2.735631126225245E+009;1.720230880217806E+002;
2.736229245849170E+009;1.713292700918366E+002;
2.736827365473095E+009;1.706602730014653E+002;
2.737425485097019E+009;1.699591039747075E+002;
2.738023604720944E+009;1.692851483895699E+002;
2.738621724344869E+009;1.686015695031776E+002;
2.739219843968794E+009;1.679156455497957E+002;
2.739817963592719E+009;1.672153896639705E+002;
2.740416083216643E+009;1.665430662054956E+002;
2.741014202840568E+009;1.658852649154637E+002;
2.741612322464493E+009;1.651881300977982E+002;
2.742210442088418E+009;1.645158925291771E+002;
2.742808561712342E+009;1.638186693765958E+002;
2.743406681336267E+009;1.631296688279141E+002;
2.744004800960192E+009;1.624481641498797E+002;
2.744602920584117E+009;1.617782013304148E+002;
2.745201040208042E+009;1.610936039595408E+002;
2.745799159831966E+009;1.603984048644409E+002;
2.746397279455891E+009;1.596987892068414E+002;
2.746995399079816E+009;1.590268732069760E+002;
2.747593518703741E+009;1.583529822924221E+002;
2.748191638327665E+009;1.576601218851606E+002;
2.748789757951590E+009;1.569802907968909E+002;
2.749387877575515E+009;1.562816156445939E+002;
2.749985997199440E+009;1.555941088309379E+002;
2.750584116823365E+009;1.549276121804963E+002;
2.751182236447290E+009;1.542317076091208E+002;
2.751780356071214E+009;1.535673599033308E+002;
2.752378475695139E+009;1.528654722990426E+002;
2.752976595319064E+009;1.521864171932910E+002;
2.753574714942988E+009;1.515022768539193E+002;
2.754172834566913E+009;1.508276641395880E+002;
2.754770954190838E+009;1.501445979936123E+002;
2.755369073814763E+009;1.494503443433952E+002;
2.755967193438688E+009;1.487791771684819E+002;
2.756565313062613E+009;1.480895583411617E+002;
2.757163432686537E+009;1.473966844540296E+002;
2.757761552310462E+009;1.467299125098631E+002;
2.758359671934387E+009;1.460452897342999E+002;
2.758957791558312E+009;1.453634477657670E+002;
2.759555911182236E+009;1.446674853863174E+002;
2.760154030806161E+009;1.439917319337401E+002;
2.760752150430086E+009;1.433124855102031E+002;
2.761350270054011E+009;1.426194086325608E+002;
2.761948389677936E+009;1.419522493641815E+002;
2.762546509301860E+009;1.412672803644043E+002;
2.763144628925785E+009;1.405828673914672E+002;
2.763742748549710E+009;1.399012522102096E+002;
2.764340868173635E+009;1.392268002287795E+002;
2.764938987797559E+009;1.385429163831828E+002;
2.765537107421485E+009;1.378570935295647E+002;
2.766135227045409E+009;1.371958591834413E+002;
2.766733346669334E+009;1.364987457456121E+002;
2.767331466293259E+009;1.358190995879875E+002;
2.767929585917183E+009;1.351529342340820E+002;
2.768527705541108E+009;1.344482752109258E+002;
2.769125825165033E+009;1.337680534125308E+002;
2.769723944788958E+009;1.330880186414776E+002;
2.770322064412882E+009;1.324190719077297E+002;
2.770920184036808E+009;1.317328312816011E+002;
2.771518303660732E+009;1.310618102549531E+002;
2.772116423284657E+009;1.303759358464425E+002;
2.772714542908582E+009;1.296947621035075E+002;
2.773312662532507E+009;1.289933096406792E+002;
2.773910782156431E+009;1.283370479673423E+002;
2.774508901780356E+009;1.276403143001083E+002;
2.775107021404281E+009;1.269655321585011E+002;
2.775705141028205E+009;1.262819298088421E+002;
2.776303260652131E+009;1.256026525983174E+002;
2.776901380276055E+009;1.249071581704819E+002;
2.777499499899980E+009;1.242257827556649E+002;
2.778097619523905E+009;1.235510491698206E+002;
2.778695739147830E+009;1.228741447283877E+002;
2.779293858771754E+009;1.221799705355547E+002;
2.779891978395679E+009;1.215185747827229E+002;
2.780490098019604E+009;1.208200451811589E+002;
2.781088217643529E+009;1.201604708733330E+002;
2.781686337267454E+009;1.194648380559479E+002;
2.782284456891378E+009;1.187872604476823E+002;
2.782882576515303E+009;1.181052047211170E+002;
2.783480696139228E+009;1.174461048201417E+002;
2.784078815763153E+009;1.167631406709628E+002;
2.784676935387077E+009;1.160783951278700E+002;
2.785275055011002E+009;1.153991135337547E+002;
2.785873174634927E+009;1.147389218905946E+002;
2.786471294258852E+009;1.140611809728230E+002;
2.787069413882776E+009;1.133763748224795E+002;
