# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.667658382919146E+008;-3.484395113408440E+000;
5.669153457672883E+008;-3.477724441230764E+000;
5.670648532426621E+008;-3.474043565847159E+000;
5.672143607180359E+008;-3.469882407587669E+000;
5.673638681934097E+008;-3.465503200643500E+000;
5.675133756687834E+008;-3.461666206662173E+000;
5.676628831441572E+008;-3.454439119183621E+000;
5.678123906195309E+008;-3.453624463420867E+000;
5.679618980949048E+008;-3.447613264883312E+000;
5.681114055702785E+008;-3.442966144293285E+000;
5.682609130456523E+008;-3.439988322027980E+000;
5.684104205210260E+008;-3.434782818185183E+000;
5.685599279963998E+008;-3.433759875513493E+000;
5.687094354717736E+008;-3.429129160418639E+000;
5.688589429471474E+008;-3.423958914158046E+000;
5.690084504225211E+008;-3.418870297544396E+000;
5.691579578978949E+008;-3.416576538983791E+000;
5.693074653732686E+008;-3.412206868172774E+000;
5.694569728486425E+008;-3.408414382587110E+000;
5.696064803240162E+008;-3.405586576443663E+000;
5.697559877993900E+008;-3.400796008021966E+000;
5.699054952747637E+008;-3.396275681496044E+000;
5.700550027501375E+008;-3.395461629959166E+000;
5.702045102255113E+008;-3.389720577647279E+000;
5.703540177008851E+008;-3.385916134906456E+000;
5.705035251762588E+008;-3.382902282049629E+000;
5.706530326516326E+008;-3.379360199448295E+000;
5.708025401270063E+008;-3.378322957830327E+000;
5.709520476023802E+008;-3.375012202298209E+000;
5.711015550777539E+008;-3.370630975201329E+000;
5.712510625531277E+008;-3.364244954647258E+000;
5.714005700285014E+008;-3.362270370055604E+000;
5.715500775038751E+008;-3.360828671178027E+000;
5.716995849792490E+008;-3.357461923473989E+000;
5.718490924546228E+008;-3.353685840619816E+000;
5.719985999299965E+008;-3.353361333202981E+000;
5.721481074053702E+008;-3.347463690743560E+000;
5.722976148807440E+008;-3.345223464124479E+000;
5.724471223561178E+008;-3.342499911401085E+000;
5.725966298314916E+008;-3.342277972130938E+000;
5.727461373068653E+008;-3.336638907653854E+000;
5.728956447822391E+008;-3.334297532176719E+000;
5.730451522576128E+008;-3.331475087351996E+000;
5.731946597329867E+008;-3.328708403005341E+000;
5.733441672083604E+008;-3.328401017268606E+000;
5.734936746837342E+008;-3.326075349606101E+000;
5.736431821591079E+008;-3.323017605456075E+000;
5.737926896344817E+008;-3.321378371402316E+000;
5.739421971098555E+008;-3.320215645201677E+000;
5.740917045852293E+008;-3.317122821120856E+000;
5.742412120606030E+008;-3.313810621323739E+000;
5.743907195359768E+008;-3.312128757442491E+000;
5.745402270113505E+008;-3.308452228372250E+000;
5.746897344867244E+008;-3.308899469951456E+000;
5.748392419620981E+008;-3.308228617435656E+000;
5.749887494374719E+008;-3.306868312883189E+000;
5.751382569128456E+008;-3.303527491282404E+000;
5.752877643882194E+008;-3.303472647337455E+000;
5.754372718635932E+008;-3.304619837703997E+000;
5.755867793389670E+008;-3.299948900759388E+000;
5.757362868143407E+008;-3.298677798113035E+000;
5.758857942897145E+008;-3.298285730438171E+000;
5.760353017650882E+008;-3.295291785019278E+000;
5.761848092404621E+008;-3.295263651413608E+000;
5.763343167158358E+008;-3.292189126630627E+000;
5.764838241912096E+008;-3.293289620441907E+000;
5.766333316665833E+008;-3.293620890980456E+000;
5.767828391419570E+008;-3.289991601481174E+000;
5.769323466173309E+008;-3.289293884503634E+000;
5.770818540927047E+008;-3.289096317273085E+000;
5.772313615680784E+008;-3.286849928525434E+000;
5.773808690434521E+008;-3.288521265437398E+000;
5.775303765188259E+008;-3.288355312169950E+000;
5.776798839941998E+008;-3.288201731740835E+000;
5.778293914695735E+008;-3.284965843303713E+000;
5.779788989449472E+008;-3.286550220252405E+000;
5.781284064203210E+008;-3.287366400803351E+000;
5.782779138956947E+008;-3.287962266734336E+000;
5.784274213710686E+008;-3.286631264139287E+000;
5.785769288464423E+008;-3.287541507996298E+000;
5.787264363218161E+008;-3.286928625946962E+000;
5.788759437971898E+008;-3.285084899081229E+000;
5.790254512725636E+008;-3.287424878995700E+000;
5.791749587479373E+008;-3.283967630006341E+000;
5.793244662233112E+008;-3.286881923887082E+000;
5.794739736986849E+008;-3.286882127632751E+000;
5.796234811740587E+008;-3.282991467325017E+000;
5.797729886494324E+008;-3.287793124974321E+000;
5.799224961248062E+008;-3.286339629450144E+000;
5.800720036001800E+008;-3.288903705319317E+000;
5.802215110755538E+008;-3.287774542908866E+000;
5.803710185509275E+008;-3.288310243080529E+000;
5.805205260263013E+008;-3.289415726414995E+000;
5.806700335016750E+008;-3.291573879132691E+000;
5.808195409770489E+008;-3.291639918549400E+000;
5.809690484524226E+008;-3.296381922384654E+000;
5.811185559277964E+008;-3.291890640402566E+000;
5.812680634031701E+008;-3.292259834112361E+000;
5.814175708785439E+008;-3.295191810655954E+000;
5.815670783539177E+008;-3.294973662781175E+000;
5.817165858292915E+008;-3.296593307123057E+000;
5.818660933046652E+008;-3.299311462966660E+000;
5.820156007800390E+008;-3.299774003357491E+000;
5.821651082554127E+008;-3.302939862767937E+000;
5.823146157307866E+008;-3.302266362890474E+000;
5.824641232061603E+008;-3.303350640410405E+000;
5.826136306815341E+008;-3.305812887922555E+000;
5.827631381569078E+008;-3.306086074276571E+000;
5.829126456322815E+008;-3.310317205880290E+000;
5.830621531076554E+008;-3.309774730118982E+000;
5.832116605830292E+008;-3.312698995819324E+000;
5.833611680584029E+008;-3.315814292722053E+000;
5.835106755337766E+008;-3.317119346117301E+000;
5.836601830091504E+008;-3.320469371821837E+000;
5.838096904845243E+008;-3.320245129346767E+000;
5.839591979598980E+008;-3.323196222483367E+000;
5.841087054352717E+008;-3.323562938443418E+000;
5.842582129106455E+008;-3.327433102920935E+000;
5.844077203860192E+008;-3.330111275631185E+000;
5.845572278613931E+008;-3.330919213371165E+000;
5.847067353367668E+008;-3.333211644212309E+000;
5.848562428121406E+008;-3.337468936604359E+000;
5.850057502875143E+008;-3.338219246749805E+000;
5.851552577628881E+008;-3.345876023134284E+000;
5.853047652382619E+008;-3.343765067372512E+000;
5.854542727136357E+008;-3.348376332943702E+000;
5.856037801890094E+008;-3.351479402739670E+000;
5.857532876643832E+008;-3.354779927344065E+000;
5.859027951397569E+008;-3.357763854379779E+000;
5.860523026151308E+008;-3.360107428142058E+000;
5.862018100905045E+008;-3.361885862145197E+000;
5.863513175658783E+008;-3.366861425610945E+000;
5.865008250412520E+008;-3.368897638463679E+000;
5.866503325166258E+008;-3.372096345358323E+000;
5.867998399919996E+008;-3.378298904047037E+000;
5.869493474673734E+008;-3.378738090148203E+000;
5.870988549427471E+008;-3.384457460635299E+000;
5.872483624181209E+008;-3.385121685856378E+000;
5.873978698934946E+008;-3.388759899653113E+000;
5.875473773688685E+008;-3.392471051422572E+000;
5.876968848442422E+008;-3.397463087571122E+000;
5.878463923196160E+008;-3.400523297428735E+000;
5.879958997949897E+008;-3.404363708705017E+000;
5.881454072703635E+008;-3.406896645832380E+000;
5.882949147457373E+008;-3.411041715660857E+000;
5.884444222211111E+008;-3.413432628787196E+000;
5.885939296964848E+008;-3.417923260635567E+000;
5.887434371718586E+008;-3.419815144326340E+000;
5.888929446472323E+008;-3.426021146949058E+000;
5.890424521226062E+008;-3.430584818375730E+000;
5.891919595979799E+008;-3.433344728979086E+000;
5.893414670733537E+008;-3.436988048204525E+000;
5.894909745487274E+008;-3.443759163208711E+000;
5.896404820241011E+008;-3.443606089669154E+000;
5.897899894994750E+008;-3.448892198299119E+000;
5.899394969748488E+008;-3.452333838521171E+000;
5.900890044502225E+008;-3.457585887917755E+000;
5.902385119255962E+008;-3.459377422897513E+000;
5.903880194009700E+008;-3.466709971182538E+000;
5.905375268763439E+008;-3.468663607669438E+000;
5.906870343517176E+008;-3.472617686253710E+000;
5.908365418270913E+008;-3.478282015949788E+000;
5.909860493024651E+008;-3.482606667902979E+000;
5.911355567778388E+008;-3.485618581454294E+000;
5.912850642532127E+008;-3.490651328841566E+000;
5.914345717285864E+008;-3.493393118390658E+000;
5.915840792039602E+008;-3.497252901609667E+000;
5.917335866793339E+008;-3.501092686426804E+000;
5.918830941547077E+008;-3.506964312199123E+000;
5.920326016300815E+008;-3.508735681571282E+000;
5.921821091054553E+008;-3.513427245940365E+000;
5.923316165808290E+008;-3.520504467059636E+000;
5.924811240562028E+008;-3.522478966482795E+000;
5.926306315315765E+008;-3.528179777431948E+000;
5.927801390069504E+008;-3.530127516680861E+000;
5.929296464823241E+008;-3.534456399743976E+000;
5.930791539576979E+008;-3.536593890414442E+000;
5.932286614330716E+008;-3.541605080308844E+000;
5.933781689084454E+008;-3.545645030075709E+000;
5.935276763838192E+008;-3.551696400023455E+000;
5.936771838591930E+008;-3.556003235065789E+000;
5.938266913345667E+008;-3.559207244073377E+000;
5.939761988099405E+008;-3.562634574930213E+000;
5.941257062853142E+008;-3.566480592331332E+000;
5.942752137606881E+008;-3.571076536967132E+000;
5.944247212360618E+008;-3.574629719558046E+000;
5.945742287114356E+008;-3.579332259139669E+000;
5.947237361868093E+008;-3.582787383067695E+000;
5.948732436621831E+008;-3.587111570841012E+000;
5.950227511375569E+008;-3.590285068126755E+000;
5.951722586129307E+008;-3.594411223978256E+000;
5.953217660883044E+008;-3.597750638949212E+000;
5.954712735636782E+008;-3.601447052583831E+000;
5.956207810390519E+008;-3.606542938179155E+000;
5.957702885144258E+008;-3.609151987789416E+000;
5.959197959897995E+008;-3.611730025249337E+000;
5.960693034651732E+008;-3.615183673158164E+000;
5.962188109405470E+008;-3.618953194467709E+000;
5.963683184159207E+008;-3.623645461865073E+000;
5.965178258912946E+008;-3.625286112352898E+000;
5.966673333666683E+008;-3.628755173084135E+000;
5.968168408420421E+008;-3.633622821263912E+000;
5.969663483174158E+008;-3.634654163409412E+000;
5.971158557927896E+008;-3.641357159184747E+000;
5.972653632681634E+008;-3.642912644445560E+000;
5.974148707435372E+008;-3.645779789678468E+000;
5.975643782189109E+008;-3.650739007890960E+000;
5.977138856942847E+008;-3.652179589632954E+000;
5.978633931696584E+008;-3.656580750195612E+000;
5.980129006450323E+008;-3.656465530916086E+000;
5.981624081204060E+008;-3.660728434425276E+000;
5.983119155957798E+008;-3.665502839404036E+000;
5.984614230711535E+008;-3.667530713814728E+000;
5.986109305465273E+008;-3.669879087790914E+000;
5.987604380219011E+008;-3.674200679740771E+000;
5.989099454972749E+008;-3.675335918388059E+000;
5.990594529726486E+008;-3.679135616683122E+000;
5.992089604480224E+008;-3.680907822556077E+000;
5.993584679233961E+008;-3.683514928120708E+000;
5.995079753987700E+008;-3.684411081828240E+000;
5.996574828741437E+008;-3.688128644787623E+000;
5.998069903495175E+008;-3.690510461179963E+000;
5.999564978248912E+008;-3.688690285743623E+000;
6.001060053002650E+008;-3.695586277080330E+000;
6.002555127756388E+008;-3.696925633935196E+000;
6.004050202510126E+008;-3.698594320768065E+000;
6.005545277263863E+008;-3.699107142844153E+000;
6.007040352017601E+008;-3.703168141787452E+000;
6.008535426771338E+008;-3.706228559758365E+000;
6.010030501525077E+008;-3.706500717575973E+000;
6.011525576278814E+008;-3.709824716217571E+000;
6.013020651032552E+008;-3.708445806174081E+000;
6.014515725786289E+008;-3.710967027629407E+000;
6.016010800540026E+008;-3.713543275574262E+000;
6.017505875293765E+008;-3.713382971665760E+000;
6.019000950047503E+008;-3.714084456855349E+000;
6.020496024801240E+008;-3.715606768600143E+000;
6.021991099554977E+008;-3.719739903836154E+000;
6.023486174308715E+008;-3.721664750710766E+000;
6.024981249062454E+008;-3.719347702377689E+000;
6.026476323816191E+008;-3.720159805746643E+000;
6.027971398569928E+008;-3.720401779013366E+000;
6.029466473323666E+008;-3.721174500189170E+000;
6.030961548077403E+008;-3.725576664504815E+000;
6.032456622831142E+008;-3.723914171264634E+000;
6.033951697584879E+008;-3.726550437217488E+000;
6.035446772338617E+008;-3.729307483969697E+000;
6.036941847092354E+008;-3.726744910129128E+000;
6.038436921846092E+008;-3.727423486755368E+000;
6.039931996599830E+008;-3.729783656406406E+000;
6.041427071353568E+008;-3.731831600972624E+000;
6.042922146107305E+008;-3.729394894027693E+000;
6.044417220861043E+008;-3.730446663215806E+000;
6.045912295614780E+008;-3.731529537522128E+000;
6.047407370368519E+008;-3.728981667348323E+000;
6.048902445122256E+008;-3.732550303439155E+000;
6.050397519875994E+008;-3.729901701258267E+000;
6.051892594629731E+008;-3.730829942181195E+000;
6.053387669383469E+008;-3.730753948223255E+000;
6.054882744137207E+008;-3.730362619657472E+000;
6.056377818890945E+008;-3.727941361772392E+000;
6.057872893644682E+008;-3.728030077081943E+000;
6.059367968398420E+008;-3.727979424375556E+000;
6.060863043152157E+008;-3.728240586489277E+000;
6.062358117905896E+008;-3.729236773218740E+000;
6.063853192659633E+008;-3.727039777296088E+000;
6.065348267413371E+008;-3.728306757858560E+000;
6.066843342167108E+008;-3.729283401891137E+000;
6.068338416920846E+008;-3.724941812225296E+000;
6.069833491674584E+008;-3.725674965837129E+000;
6.071328566428322E+008;-3.724102372093622E+000;
6.072823641182059E+008;-3.719668919644335E+000;
6.074318715935797E+008;-3.721364713340113E+000;
6.075813790689534E+008;-3.722844442355360E+000;
6.077308865443273E+008;-3.721355629240006E+000;
6.078803940197010E+008;-3.719675201153965E+000;
6.080299014950748E+008;-3.717734422613428E+000;
6.081794089704485E+008;-3.717626673767938E+000;
6.083289164458222E+008;-3.716388323386235E+000;
6.084784239211960E+008;-3.715782192063462E+000;
6.086279313965699E+008;-3.713924060084394E+000;
6.087774388719436E+008;-3.713768811284947E+000;
6.089269463473173E+008;-3.712105044037882E+000;
6.090764538226911E+008;-3.709080946089613E+000;
6.092259612980648E+008;-3.707657686072306E+000;
6.093754687734387E+008;-3.707139469775286E+000;
6.095249762488124E+008;-3.704509158992090E+000;
6.096744837241862E+008;-3.703194417043290E+000;
6.098239911995599E+008;-3.699399518712988E+000;
6.099734986749337E+008;-3.702096617653333E+000;
6.101230061503075E+008;-3.697118806017066E+000;
6.102725136256813E+008;-3.698651810259664E+000;
6.104220211010550E+008;-3.698628293645384E+000;
6.105715285764288E+008;-3.694745314492718E+000;
6.107210360518025E+008;-3.695823137876934E+000;
6.108705435271764E+008;-3.693978227327708E+000;
6.110200510025501E+008;-3.688439574980699E+000;
6.111695584779239E+008;-3.689463662198850E+000;
6.113190659532976E+008;-3.687126265124283E+000;
6.114685734286714E+008;-3.688511261760345E+000;
6.116180809040452E+008;-3.684606687377817E+000;
6.117675883794190E+008;-3.682861226595843E+000;
6.119170958547927E+008;-3.683126526071550E+000;
6.120666033301665E+008;-3.681259122674172E+000;
6.122161108055402E+008;-3.677178272423189E+000;
6.123656182809141E+008;-3.678144610018612E+000;
6.125151257562878E+008;-3.677288741258754E+000;
6.126646332316616E+008;-3.675756190272538E+000;
6.128141407070353E+008;-3.671213519630526E+000;
6.129636481824091E+008;-3.673039359401690E+000;
6.131131556577829E+008;-3.670329418742679E+000;
6.132626631331567E+008;-3.669721887044889E+000;
6.134121706085304E+008;-3.667826139595727E+000;
6.135616780839042E+008;-3.665755867555049E+000;
6.137111855592779E+008;-3.664630589303863E+000;
6.138606930346518E+008;-3.662745211608568E+000;
6.140102005100255E+008;-3.660539702017895E+000;
6.141597079853993E+008;-3.658587965508678E+000;
6.143092154607730E+008;-3.657815590134161E+000;
6.144587229361467E+008;-3.657014683157732E+000;
6.146082304115206E+008;-3.652604227864914E+000;
6.147577378868944E+008;-3.651403561473514E+000;
6.149072453622681E+008;-3.652266080579228E+000;
6.150567528376418E+008;-3.650032017932877E+000;
6.152062603130156E+008;-3.648281415103708E+000;
6.153557677883894E+008;-3.646604783888572E+000;
6.155052752637632E+008;-3.642910805674316E+000;
6.156547827391369E+008;-3.642171038890509E+000;
6.158042902145107E+008;-3.640527588045498E+000;
6.159537976898844E+008;-3.641002912056092E+000;
6.161033051652583E+008;-3.639941614688012E+000;
6.162528126406320E+008;-3.639685281205514E+000;
6.164023201160058E+008;-3.637238662885543E+000;
6.165518275913795E+008;-3.636505859580475E+000;
6.167013350667533E+008;-3.634065317105534E+000;
6.168508425421271E+008;-3.634583007334134E+000;
6.170003500175009E+008;-3.631158923756957E+000;
6.171498574928746E+008;-3.632364999529779E+000;
6.172993649682484E+008;-3.630317634308662E+000;
6.174488724436221E+008;-3.626292017800419E+000;
6.175983799189960E+008;-3.626436254481081E+000;
6.177478873943697E+008;-3.626136155799828E+000;
6.178973948697435E+008;-3.624158522412192E+000;
6.180469023451172E+008;-3.623953445090800E+000;
6.181964098204910E+008;-3.622554608105593E+000;
6.183459172958648E+008;-3.622193588342202E+000;
6.184954247712386E+008;-3.620352687480111E+000;
6.186449322466123E+008;-3.618624521467817E+000;
6.187944397219861E+008;-3.619651842066796E+000;
6.189439471973598E+008;-3.617995458044484E+000;
6.190934546727337E+008;-3.616429949766013E+000;
6.192429621481074E+008;-3.617059974456161E+000;
6.193924696234812E+008;-3.615361479339780E+000;
6.195419770988549E+008;-3.615575620362163E+000;
6.196914845742286E+008;-3.614872653505500E+000;
6.198409920496025E+008;-3.613404460123401E+000;
6.199904995249763E+008;-3.613677311744676E+000;
6.201400070003500E+008;-3.611145948321341E+000;
6.202895144757237E+008;-3.611376386684935E+000;
6.204390219510975E+008;-3.611397756795538E+000;
6.205885294264714E+008;-3.610496908139611E+000;
6.207380369018451E+008;-3.611673964612383E+000;
6.208875443772188E+008;-3.610387384960914E+000;
6.210370518525926E+008;-3.610966768852095E+000;
6.211865593279663E+008;-3.611107505415719E+000;
6.213360668033402E+008;-3.612124662121165E+000;
6.214855742787139E+008;-3.611016703472774E+000;
6.216350817540877E+008;-3.610531073506588E+000;
6.217845892294614E+008;-3.610891574989575E+000;
6.219340967048352E+008;-3.611808618572638E+000;
6.220836041802090E+008;-3.611517378776137E+000;
6.222331116555828E+008;-3.611955837368240E+000;
6.223826191309565E+008;-3.610680840219227E+000;
6.225321266063303E+008;-3.613329106640591E+000;
6.226816340817040E+008;-3.611765781356461E+000;
6.228311415570779E+008;-3.614471381137788E+000;
6.229806490324516E+008;-3.613353059104549E+000;
6.231301565078254E+008;-3.614693041773238E+000;
6.232796639831991E+008;-3.616891466814627E+000;
6.234291714585729E+008;-3.615289542181841E+000;
6.235786789339467E+008;-3.616312169933329E+000;
6.237281864093205E+008;-3.618075305184709E+000;
6.238776938846942E+008;-3.619785617332623E+000;
6.240272013600680E+008;-3.620628623998206E+000;
6.241767088354417E+008;-3.621939820912558E+000;
6.243262163108156E+008;-3.621887625321171E+000;
6.244757237861893E+008;-3.622253933804616E+000;
6.246252312615631E+008;-3.623807484737310E+000;
6.247747387369368E+008;-3.625532586137069E+000;
6.249242462123106E+008;-3.626440605366051E+000;
6.250737536876844E+008;-3.629082982991751E+000;
6.252232611630582E+008;-3.630282237287040E+000;
6.253727686384319E+008;-3.632657773587399E+000;
6.255222761138057E+008;-3.633012021632690E+000;
6.256717835891794E+008;-3.636263781237152E+000;
6.258212910645533E+008;-3.635979370650531E+000;
6.259707985399270E+008;-3.638076083673131E+000;
6.261203060153008E+008;-3.640537613720659E+000;
6.262698134906745E+008;-3.643547244708841E+000;
6.264193209660482E+008;-3.643925774419610E+000;
6.265688284414221E+008;-3.648263223971250E+000;
6.267183359167959E+008;-3.647577429243104E+000;
6.268678433921696E+008;-3.651014716335698E+000;
6.270173508675433E+008;-3.654596324204301E+000;
6.271668583429171E+008;-3.655809803843731E+000;
6.273163658182910E+008;-3.658816687276840E+000;
6.274658732936647E+008;-3.660505621443933E+000;
6.276153807690384E+008;-3.663755134588115E+000;
6.277648882444122E+008;-3.666430807157228E+000;
6.279143957197859E+008;-3.670076577008494E+000;
6.280639031951598E+008;-3.671854035756179E+000;
6.282134106705335E+008;-3.674101771921893E+000;
6.283629181459073E+008;-3.678385416188263E+000;
6.285124256212810E+008;-3.679727103246101E+000;
6.286619330966548E+008;-3.684808797973186E+000;
6.288114405720286E+008;-3.685856574856609E+000;
6.289609480474024E+008;-3.688780382901355E+000;
6.291104555227761E+008;-3.692502952998311E+000;
6.292599629981499E+008;-3.693875815148412E+000;
6.294094704735236E+008;-3.697470770032499E+000;
6.295589779488975E+008;-3.699649043120374E+000;
6.297084854242712E+008;-3.704256152129784E+000;
6.298579928996450E+008;-3.708986639842941E+000;
6.300075003750187E+008;-3.710547644679234E+000;
6.301570078503925E+008;-3.715810735400261E+000;
6.303065153257663E+008;-3.717515446117727E+000;
6.304560228011401E+008;-3.721730684579247E+000;
6.306055302765138E+008;-3.724729319537069E+000;
6.307550377518876E+008;-3.726679114554586E+000;
6.309045452272613E+008;-3.731580810845135E+000;
6.310540527026352E+008;-3.734938457946756E+000;
6.312035601780089E+008;-3.741147538499692E+000;
6.313530676533827E+008;-3.744510917459202E+000;
6.315025751287564E+008;-3.747472104249792E+000;
6.316520826041302E+008;-3.750728323083496E+000;
6.318015900795040E+008;-3.756228636699846E+000;
6.319510975548778E+008;-3.760658363733294E+000;
6.321006050302515E+008;-3.762531515561410E+000;
6.322501125056253E+008;-3.767470443195909E+000;
6.323996199809990E+008;-3.771962318996675E+000;
6.325491274563729E+008;-3.772836273931509E+000;
6.326986349317466E+008;-3.780452811208467E+000;
6.328481424071204E+008;-3.786040004592013E+000;
6.329976498824941E+008;-3.790466809090769E+000;
6.331471573578678E+008;-3.794538189180990E+000;
6.332966648332417E+008;-3.798070771614001E+000;
6.334461723086155E+008;-3.802052293153340E+000;
6.335956797839892E+008;-3.805400572973927E+000;
6.337451872593629E+008;-3.811012907005912E+000;
6.338946947347367E+008;-3.814824454919261E+000;
6.340442022101106E+008;-3.820462004366684E+000;
6.341937096854843E+008;-3.823615797752257E+000;
6.343432171608580E+008;-3.827782779907220E+000;
6.344927246362318E+008;-3.833884946148183E+000;
6.346422321116055E+008;-3.838762212619201E+000;
6.347917395869794E+008;-3.842307633274700E+000;
6.349412470623531E+008;-3.846265391265307E+000;
6.350907545377269E+008;-3.851320276796055E+000;
6.352402620131006E+008;-3.857269076432301E+000;
6.353897694884744E+008;-3.860523097735384E+000;
6.355392769638482E+008;-3.864134717642339E+000;
6.356887844392220E+008;-3.868918116456658E+000;
6.358382919145957E+008;-3.874918137557280E+000;
6.359877993899695E+008;-3.879308619756415E+000;
6.361373068653432E+008;-3.884654036511972E+000;
6.362868143407171E+008;-3.887543473437872E+000;
6.364363218160908E+008;-3.896005474226337E+000;
6.365858292914646E+008;-3.898126128100962E+000;
6.367353367668383E+008;-3.904078789414814E+000;
6.368848442422121E+008;-3.907599270217732E+000;
6.370343517175858E+008;-3.912852866682431E+000;
6.371838591929597E+008;-3.918550917941326E+000;
6.373333666683334E+008;-3.921383437298253E+000;
6.374828741437072E+008;-3.928126480635093E+000;
6.376323816190809E+008;-3.932053535702940E+000;
6.377818890944547E+008;-3.935809947875734E+000;
6.379313965698285E+008;-3.938890279612709E+000;
6.380809040452023E+008;-3.943429538040852E+000;
6.382304115205760E+008;-3.948881717469998E+000;
6.383799189959498E+008;-3.954022838103472E+000;
6.385294264713235E+008;-3.957645014363814E+000;
6.386789339466974E+008;-3.962356713332239E+000;
6.388284414220711E+008;-3.964954284863488E+000;
6.389779488974448E+008;-3.969152427311137E+000;
6.391274563728186E+008;-3.975266019180274E+000;
6.392769638481923E+008;-3.979389963849673E+000;
6.394264713235662E+008;-3.981728697497375E+000;
6.395759787989399E+008;-3.986663403365093E+000;
6.397254862743137E+008;-3.989851262993647E+000;
6.398749937496874E+008;-3.995770622781364E+000;
6.400245012250612E+008;-3.999963090646522E+000;
6.401740087004350E+008;-4.002379929789964E+000;
6.403235161758088E+008;-4.007337889096183E+000;
6.404730236511825E+008;-4.010726610347938E+000;
6.406225311265563E+008;-4.015424085296479E+000;
6.407720386019300E+008;-4.020115106624630E+000;
6.409215460773039E+008;-4.022157227646403E+000;
6.410710535526776E+008;-4.025837471273293E+000;
6.412205610280514E+008;-4.029375063542142E+000;
6.413700685034251E+008;-4.031023316224474E+000;
6.415195759787989E+008;-4.034558603805453E+000;
6.416690834541727E+008;-4.039731090259061E+000;
6.418185909295465E+008;-4.042631553024617E+000;
6.419680984049202E+008;-4.045226027221881E+000;
6.421176058802940E+008;-4.047777399235593E+000;
6.422671133556677E+008;-4.051513796174032E+000;
6.424166208310416E+008;-4.056227277820807E+000;
6.425661283064153E+008;-4.057327021559258E+000;
6.427156357817891E+008;-4.059357786421206E+000;
6.428651432571628E+008;-4.063609093162586E+000;
6.430146507325366E+008;-4.067627084932253E+000;
6.431641582079104E+008;-4.070612715490291E+000;
6.433136656832842E+008;-4.072403649978495E+000;
6.434631731586579E+008;-4.074502735161253E+000;
6.436126806340317E+008;-4.075672567132270E+000;
6.437621881094054E+008;-4.078680363661159E+000;
6.439116955847793E+008;-4.081114656056255E+000;
6.440612030601530E+008;-4.083802418533209E+000;
6.442107105355268E+008;-4.084585201715765E+000;
6.443602180109005E+008;-4.088429491803450E+000;
6.445097254862742E+008;-4.088057598207973E+000;
6.446592329616481E+008;-4.089997185918826E+000;
6.448087404370219E+008;-4.093107884305300E+000;
6.449582479123956E+008;-4.093788624692508E+000;
6.451077553877693E+008;-4.096169778798044E+000;
6.452572628631431E+008;-4.097653833183315E+000;
6.454067703385170E+008;-4.097537197054352E+000;
6.455562778138907E+008;-4.100025756079513E+000;
6.457057852892644E+008;-4.102845576029618E+000;
6.458552927646382E+008;-4.101722164342954E+000;
6.460048002400119E+008;-4.104614771618665E+000;
6.461543077153858E+008;-4.102287909259039E+000;
6.463038151907595E+008;-4.104515458597451E+000;
6.464533226661333E+008;-4.106002059064210E+000;
6.466028301415070E+008;-4.106235935301269E+000;
6.467523376168808E+008;-4.108543691365013E+000;
6.469018450922546E+008;-4.107063113072171E+000;
6.470513525676284E+008;-4.106757103591132E+000;
6.472008600430021E+008;-4.106807787810599E+000;
6.473503675183759E+008;-4.106747910980141E+000;
6.474998749937496E+008;-4.106833265062451E+000;
6.476493824691235E+008;-4.105061786205874E+000;
6.477988899444972E+008;-4.106575621329781E+000;
6.479483974198710E+008;-4.105883869384915E+000;
6.480979048952447E+008;-4.103996561836741E+000;
6.482474123706185E+008;-4.107433610122593E+000;
6.483969198459923E+008;-4.106030900232979E+000;
6.485464273213661E+008;-4.105824437266988E+000;
6.486959347967398E+008;-4.104008162403645E+000;
6.488454422721136E+008;-4.101911631821185E+000;
6.489949497474873E+008;-4.098898353671562E+000;
6.491444572228612E+008;-4.100699840858015E+000;
6.492939646982349E+008;-4.099711267912060E+000;
6.494434721736087E+008;-4.098206558641403E+000;
6.495929796489824E+008;-4.097422898334721E+000;
6.497424871243562E+008;-4.097133677917032E+000;
6.498919945997300E+008;-4.093438455499566E+000;
6.500415020751038E+008;-4.091740410920419E+000;
6.501910095504775E+008;-4.090315071556045E+000;
6.503405170258513E+008;-4.088750783798551E+000;
6.504900245012250E+008;-4.087533216243002E+000;
6.506395319765989E+008;-4.086699636135017E+000;
6.507890394519726E+008;-4.083327773767138E+000;
6.509385469273464E+008;-4.082255775987581E+000;
6.510880544027201E+008;-4.078692128900926E+000;
6.512375618780938E+008;-4.075935165865644E+000;
6.513870693534677E+008;-4.074185643350680E+000;
6.515365768288415E+008;-4.073540327675962E+000;
6.516860843042152E+008;-4.068875833443645E+000;
6.518355917795889E+008;-4.066197644530337E+000;
6.519850992549627E+008;-4.062822831058639E+000;
6.521346067303366E+008;-4.061581158746725E+000;
6.522841142057103E+008;-4.059810771581375E+000;
6.524336216810840E+008;-4.056217119875503E+000;
6.525831291564578E+008;-4.053708165775610E+000;
6.527326366318315E+008;-4.051104628649330E+000;
6.528821441072054E+008;-4.045907479074533E+000;
6.530316515825791E+008;-4.043828031945517E+000;
6.531811590579529E+008;-4.040370018672011E+000;
6.533306665333266E+008;-4.036560137829588E+000;
6.534801740087004E+008;-4.033065289606856E+000;
6.536296814840742E+008;-4.028139485495752E+000;
