# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.579465893178636E+009;-2.059381847524243E+000;
1.580064012802561E+009;-2.060530099360983E+000;
1.580662132426485E+009;-2.062626184284278E+000;
1.581260252050410E+009;-2.065021424319590E+000;
1.581858371674335E+009;-2.068025885607724E+000;
1.582456491298260E+009;-2.070193259542107E+000;
1.583054610922185E+009;-2.072256826370142E+000;
1.583652730546109E+009;-2.075224310762698E+000;
1.584250850170034E+009;-2.077851519743592E+000;
1.584848969793959E+009;-2.080638825314042E+000;
1.585447089417884E+009;-2.084769772154718E+000;
1.586045209041808E+009;-2.088814467561543E+000;
1.586643328665733E+009;-2.087803462726224E+000;
1.587241448289658E+009;-2.089461665739730E+000;
1.587839567913583E+009;-2.090005566794391E+000;
1.588437687537508E+009;-2.091699524598158E+000;
1.589035807161432E+009;-2.092519487560741E+000;
1.589633926785357E+009;-2.094989961458492E+000;
1.590232046409282E+009;-2.097193202124371E+000;
1.590830166033207E+009;-2.098786611998543E+000;
1.591428285657131E+009;-2.103150408030211E+000;
1.592026405281056E+009;-2.105505652140999E+000;
1.592624524904981E+009;-2.109365221906329E+000;
1.593222644528906E+009;-2.112246531894880E+000;
1.593820764152831E+009;-2.116311319420175E+000;
1.594418883776755E+009;-2.119195886760182E+000;
1.595017003400680E+009;-2.124624482809375E+000;
1.595615123024605E+009;-2.128033170596926E+000;
1.596213242648530E+009;-2.133077030031109E+000;
1.596811362272455E+009;-2.136662069587609E+000;
1.597409481896379E+009;-2.140166104014823E+000;
1.598007601520304E+009;-2.145693894594269E+000;
1.598605721144229E+009;-2.150971859967585E+000;
1.599203840768154E+009;-2.155454895135502E+000;
1.599801960392078E+009;-2.161087101551747E+000;
1.600400080016003E+009;-2.166243318467108E+000;
1.600998199639928E+009;-2.172220703576596E+000;
1.601596319263853E+009;-2.177485204356677E+000;
1.602194438887778E+009;-2.181842379000142E+000;
1.602792558511702E+009;-2.185840014222753E+000;
1.603390678135627E+009;-2.187890063245096E+000;
1.603988797759552E+009;-2.188480895372977E+000;
1.604586917383477E+009;-2.191808714984369E+000;
1.605185037007402E+009;-2.192999792225848E+000;
1.605783156631326E+009;-2.196427142780211E+000;
1.606381276255251E+009;-2.199097608048450E+000;
1.606979395879176E+009;-2.202821976130636E+000;
1.607577515503101E+009;-2.206219644887217E+000;
1.608175635127025E+009;-2.212046363695809E+000;
1.608773754750950E+009;-2.216093155881195E+000;
1.609371874374875E+009;-2.220673461345877E+000;
1.609969993998800E+009;-2.225655448784577E+000;
1.610568113622725E+009;-2.229847687366491E+000;
1.611166233246649E+009;-2.237284015730135E+000;
1.611764352870574E+009;-2.243711872739363E+000;
1.612362472494499E+009;-2.250229111727280E+000;
1.612960592118424E+009;-2.254817388888470E+000;
1.613558711742348E+009;-2.260960394547205E+000;
1.614156831366273E+009;-2.267868484836554E+000;
1.614754950990198E+009;-2.274683854375544E+000;
1.615353070614123E+009;-2.282936706236494E+000;
1.615951190238048E+009;-2.288853134016082E+000;
1.616549309861972E+009;-2.298009971874363E+000;
1.617147429485897E+009;-2.305831973809620E+000;
1.617745549109822E+009;-2.313807067967046E+000;
1.618343668733747E+009;-2.323571818135628E+000;
1.618941788357672E+009;-2.333769907874786E+000;
1.619539907981596E+009;-2.344666921554825E+000;
1.620138027605521E+009;-2.356450927144925E+000;
1.620736147229446E+009;-2.365574610476435E+000;
1.621334266853371E+009;-2.376582064978957E+000;
1.621932386477295E+009;-2.388325009453319E+000;
1.622530506101220E+009;-2.398195602770415E+000;
1.623128625725145E+009;-2.408006997738463E+000;
1.623726745349070E+009;-2.417557951583243E+000;
1.624324864972995E+009;-2.427650744677061E+000;
1.624922984596919E+009;-2.437339525594556E+000;
1.625521104220844E+009;-2.446811195784601E+000;
1.626119223844769E+009;-2.456964744082265E+000;
1.626717343468694E+009;-2.466161628557557E+000;
1.627315463092619E+009;-2.474393447528356E+000;
1.627913582716543E+009;-2.484151565462296E+000;
1.628511702340468E+009;-2.492670474563941E+000;
1.629109821964393E+009;-2.502395779697059E+000;
1.629707941588318E+009;-2.510014889191725E+000;
1.630306061212242E+009;-2.519275037827345E+000;
1.630904180836167E+009;-2.526842921175249E+000;
1.631502300460092E+009;-2.532817118373054E+000;
1.632100420084017E+009;-2.540026367159977E+000;
1.632698539707942E+009;-2.548093452470376E+000;
1.633296659331866E+009;-2.552661138625974E+000;
1.633894778955791E+009;-2.559597771855794E+000;
1.634492898579716E+009;-2.573737491572611E+000;
1.635091018203641E+009;-2.588795444981808E+000;
1.635689137827565E+009;-2.606184359874845E+000;
1.636287257451490E+009;-2.623153616118457E+000;
1.636885377075415E+009;-2.637847085354736E+000;
1.637483496699340E+009;-2.652778575858536E+000;
1.638081616323265E+009;-2.669335747163200E+000;
1.638679735947189E+009;-2.685752015006703E+000;
1.639277855571114E+009;-2.700899457321940E+000;
1.639875975195039E+009;-2.714950071039875E+000;
1.640474094818964E+009;-2.729407223890989E+000;
1.641072214442889E+009;-2.744974755563481E+000;
1.641670334066813E+009;-2.760314949266888E+000;
1.642268453690738E+009;-2.774433630281326E+000;
1.642866573314663E+009;-2.789363005937085E+000;
1.643464692938588E+009;-2.804591141240300E+000;
1.644062812562512E+009;-2.817832093147022E+000;
1.644660932186437E+009;-2.832724310045670E+000;
1.645259051810362E+009;-2.847459075045329E+000;
1.645857171434287E+009;-2.861881767136675E+000;
1.646455291058212E+009;-2.876827159372485E+000;
1.647053410682136E+009;-2.891168557498551E+000;
1.647651530306061E+009;-2.905679021186701E+000;
1.648249649929986E+009;-2.919427196816874E+000;
1.648847769553911E+009;-2.934768892986521E+000;
1.649445889177836E+009;-2.951070109048632E+000;
1.650044008801760E+009;-2.964564766662976E+000;
1.650642128425685E+009;-2.983193313564992E+000;
1.651240248049610E+009;-3.003633245122933E+000;
1.651838367673535E+009;-3.022337342711343E+000;
1.652436487297459E+009;-3.040625034734503E+000;
1.653034606921384E+009;-3.061715480152060E+000;
1.653632726545309E+009;-3.084618182593253E+000;
1.654230846169234E+009;-3.104007157099116E+000;
1.654828965793159E+009;-3.124824146305388E+000;
1.655427085417083E+009;-3.148628784040244E+000;
1.656025205041008E+009;-3.170585883171280E+000;
1.656623324664933E+009;-3.192760523083721E+000;
1.657221444288858E+009;-3.215096843707121E+000;
1.657819563912782E+009;-3.239006763548288E+000;
1.658417683536707E+009;-3.262247895677618E+000;
1.659015803160632E+009;-3.285902324623223E+000;
1.659613922784557E+009;-3.309153613219278E+000;
1.660212042408482E+009;-3.333489127593642E+000;
1.660810162032406E+009;-3.357374883680469E+000;
1.661408281656331E+009;-3.380681400656735E+000;
1.662006401280256E+009;-3.404234317551348E+000;
1.662604520904181E+009;-3.429193406229659E+000;
1.663202640528106E+009;-3.455655166394127E+000;
1.663800760152031E+009;-3.479924689080648E+000;
1.664398879775955E+009;-3.507043279397696E+000;
1.664996999399880E+009;-3.533849794764922E+000;
1.665595119023805E+009;-3.561128687544870E+000;
1.666193238647729E+009;-3.589092261570339E+000;
1.666791358271654E+009;-3.613474092584560E+000;
1.667389477895579E+009;-3.641874748850256E+000;
1.667987597519504E+009;-3.669110305514646E+000;
1.668585717143429E+009;-3.695654311036059E+000;
1.669183836767354E+009;-3.720623655817093E+000;
1.669781956391278E+009;-3.748228898525093E+000;
1.670380076015203E+009;-3.775597524361123E+000;
1.670978195639128E+009;-3.802270178511679E+000;
1.671576315263053E+009;-3.827991912924891E+000;
1.672174434886977E+009;-3.854776224538518E+000;
1.672772554510902E+009;-3.883982467723345E+000;
1.673370674134827E+009;-3.912555646916893E+000;
1.673968793758752E+009;-3.937719184204639E+000;
1.674566913382677E+009;-3.963549472030536E+000;
1.675165033006601E+009;-3.990047288401069E+000;
1.675763152630526E+009;-4.016203375899130E+000;
1.676361272254451E+009;-4.039548471402353E+000;
1.676959391878376E+009;-4.063303115206436E+000;
1.677557511502301E+009;-4.086876932463118E+000;
1.678155631126225E+009;-4.111819011252444E+000;
1.678753750750150E+009;-4.132706846349080E+000;
1.679351870374075E+009;-4.154743799127017E+000;
1.679949989998000E+009;-4.175826068814542E+000;
1.680548109621924E+009;-4.197358097076972E+000;
1.681146229245849E+009;-4.220103014249610E+000;
1.681744348869774E+009;-4.240589270968502E+000;
1.682342468493699E+009;-4.261078758383064E+000;
1.682940588117624E+009;-4.279645139217658E+000;
1.683538707741548E+009;-4.297691140748866E+000;
1.684136827365473E+009;-4.313135470786757E+000;
1.684734946989398E+009;-4.326520556276691E+000;
1.685333066613323E+009;-4.341697141328166E+000;
1.685931186237248E+009;-4.352907674124412E+000;
1.686529305861172E+009;-4.362732397002040E+000;
1.687127425485097E+009;-4.375790674461117E+000;
1.687725545109022E+009;-4.385798651072627E+000;
1.688323664732947E+009;-4.394408174342876E+000;
1.688921784356871E+009;-4.401263880475428E+000;
1.689519903980796E+009;-4.406247796727253E+000;
1.690118023604721E+009;-4.411448434534901E+000;
1.690716143228646E+009;-4.416822219429634E+000;
1.691314262852571E+009;-4.416560590028581E+000;
1.691912382476495E+009;-4.417929240094717E+000;
1.692510502100420E+009;-4.417855609114631E+000;
1.693108621724345E+009;-4.418109179147322E+000;
1.693706741348270E+009;-4.414248649192595E+000;
1.694304860972194E+009;-4.408249685026675E+000;
1.694902980596119E+009;-4.406679815127056E+000;
1.695501100220044E+009;-4.396923034323817E+000;
1.696099219843969E+009;-4.387813034276181E+000;
1.696697339467894E+009;-4.378892585037332E+000;
1.697295459091818E+009;-4.365886075983018E+000;
1.697893578715743E+009;-4.354430541058322E+000;
1.698491698339668E+009;-4.341049990067869E+000;
1.699089817963593E+009;-4.325433466860724E+000;
1.699687937587518E+009;-4.310510968566910E+000;
1.700286057211442E+009;-4.292071726704818E+000;
1.700884176835367E+009;-4.274192611095668E+000;
1.701482296459292E+009;-4.253843058876699E+000;
1.702080416083217E+009;-4.234965548227338E+000;
1.702678535707141E+009;-4.213602327177525E+000;
1.703276655331066E+009;-4.190957559888934E+000;
1.703874774954991E+009;-4.169055822395737E+000;
1.704472894578916E+009;-4.147056552412022E+000;
1.705071014202841E+009;-4.125229718809711E+000;
1.705669133826765E+009;-4.101898529121947E+000;
1.706267253450690E+009;-4.077907206933693E+000;
1.706865373074615E+009;-4.055434947128091E+000;
1.707463492698540E+009;-4.031636279438779E+000;
1.708061612322465E+009;-4.005107960943389E+000;
1.708659731946389E+009;-3.981382824003564E+000;
1.709257851570314E+009;-3.954642301008829E+000;
1.709855971194239E+009;-3.929969691751459E+000;
1.710454090818164E+009;-3.902179480023653E+000;
1.711052210442088E+009;-3.874587472752044E+000;
1.711650330066013E+009;-3.847818411471499E+000;
1.712248449689938E+009;-3.818803360747803E+000;
1.712846569313863E+009;-3.789203006498263E+000;
1.713444688937788E+009;-3.759359424532462E+000;
1.714042808561712E+009;-3.730174730289617E+000;
1.714640928185637E+009;-3.702762296175425E+000;
1.715239047809562E+009;-3.674975451968146E+000;
1.715837167433487E+009;-3.646466505831677E+000;
1.716435287057411E+009;-3.619128232124512E+000;
1.717033406681336E+009;-3.591658666396841E+000;
1.717631526305261E+009;-3.563644159654009E+000;
1.718229645929186E+009;-3.538169996912156E+000;
1.718827765553111E+009;-3.510289283866611E+000;
1.719425885177035E+009;-3.483668766528307E+000;
1.720024004800960E+009;-3.457030680684790E+000;
1.720622124424885E+009;-3.431066958783358E+000;
1.721220244048810E+009;-3.404232657553262E+000;
1.721818363672735E+009;-3.376040183598165E+000;
1.722416483296659E+009;-3.350147761732127E+000;
1.723014602920584E+009;-3.324860132066345E+000;
1.723612722544509E+009;-3.296531432615385E+000;
1.724210842168434E+009;-3.272571109655449E+000;
1.724808961792358E+009;-3.246375292417042E+000;
1.725407081416283E+009;-3.222348119709240E+000;
1.726005201040208E+009;-3.196942627259088E+000;
1.726603320664133E+009;-3.172236723825681E+000;
1.727201440288058E+009;-3.148152294184366E+000;
1.727799559911982E+009;-3.123405296574028E+000;
1.728397679535907E+009;-3.100258679535120E+000;
1.728995799159832E+009;-3.076197201512700E+000;
1.729593918783757E+009;-3.052499571890934E+000;
1.730192038407682E+009;-3.027587324133585E+000;
1.730790158031606E+009;-3.002472238110132E+000;
1.731388277655531E+009;-2.977306225583162E+000;
1.731986397279456E+009;-2.954461572977052E+000;
1.732584516903381E+009;-2.930324958336689E+000;
1.733182636527305E+009;-2.906600242980805E+000;
1.733780756151230E+009;-2.883892384913250E+000;
1.734378875775155E+009;-2.860685734036577E+000;
1.734976995399080E+009;-2.837067416565699E+000;
1.735575115023005E+009;-2.814307300445405E+000;
1.736173234646929E+009;-2.794737793325016E+000;
1.736771354270854E+009;-2.773536578281316E+000;
1.737369473894779E+009;-2.752421315847041E+000;
1.737967593518704E+009;-2.733445397141439E+000;
1.738565713142628E+009;-2.714230513417292E+000;
1.739163832766553E+009;-2.696269714222889E+000;
1.739761952390478E+009;-2.676560147797044E+000;
1.740360072014403E+009;-2.659524840635059E+000;
1.740958191638328E+009;-2.642059287593378E+000;
1.741556311262252E+009;-2.625603264917977E+000;
1.742154430886177E+009;-2.608734115518276E+000;
1.742752550510102E+009;-2.593322522184232E+000;
1.743350670134027E+009;-2.576676517295121E+000;
1.743948789757952E+009;-2.561149305390499E+000;
1.744546909381876E+009;-2.547315283415419E+000;
1.745145029005801E+009;-2.532875178097862E+000;
1.745743148629726E+009;-2.518628027759398E+000;
1.746341268253651E+009;-2.503168829459490E+000;
1.746939387877575E+009;-2.488610291007431E+000;
1.747537507501500E+009;-2.471405049353400E+000;
1.748135627125425E+009;-2.457369836563240E+000;
1.748733746749350E+009;-2.441264135676112E+000;
1.749331866373275E+009;-2.426628004722651E+000;
1.749929985997199E+009;-2.413117807674598E+000;
1.750528105621124E+009;-2.399038523218719E+000;
1.751126225245049E+009;-2.385355918242041E+000;
1.751724344868974E+009;-2.371556392747079E+000;
1.752322464492899E+009;-2.358517123843422E+000;
1.752920584116823E+009;-2.345458276041789E+000;
1.753518703740748E+009;-2.332656953154292E+000;
1.754116823364673E+009;-2.320278362816876E+000;
1.754714942988598E+009;-2.307332802966860E+000;
1.755313062612522E+009;-2.297470215229351E+000;
1.755911182236447E+009;-2.286138269496966E+000;
1.756509301860372E+009;-2.275589570159923E+000;
1.757107421484297E+009;-2.265530544554354E+000;
1.757705541108222E+009;-2.253122780988735E+000;
1.758303660732147E+009;-2.244109320567542E+000;
1.758901780356071E+009;-2.233674058780311E+000;
1.759499899979996E+009;-2.225330360200704E+000;
1.760098019603921E+009;-2.215431656697537E+000;
1.760696139227845E+009;-2.206220438900508E+000;
1.761294258851770E+009;-2.196942536741440E+000;
1.761892378475695E+009;-2.187343604842380E+000;
1.762490498099620E+009;-2.177346213543361E+000;
1.763088617723545E+009;-2.169566152708263E+000;
1.763686737347470E+009;-2.159363592868835E+000;
1.764284856971394E+009;-2.150101775005328E+000;
1.764882976595319E+009;-2.141301857676909E+000;
1.765481096219244E+009;-2.133084114663969E+000;
1.766079215843169E+009;-2.124749284383087E+000;
1.766677335467094E+009;-2.116998952371565E+000;
1.767275455091018E+009;-2.109823316051067E+000;
1.767873574714943E+009;-2.101444732724327E+000;
1.768471694338868E+009;-2.093608175193995E+000;
1.769069813962793E+009;-2.083871228379881E+000;
1.769667933586717E+009;-2.078013848382057E+000;
1.770266053210642E+009;-2.070131309456663E+000;
1.770864172834567E+009;-2.062668525605717E+000;
1.771462292458492E+009;-2.057693190014959E+000;
1.772060412082417E+009;-2.048123778225594E+000;
1.772658531706341E+009;-2.042621145505852E+000;
1.773256651330266E+009;-2.036274753047867E+000;
1.773854770954191E+009;-2.029903880292369E+000;
1.774452890578116E+009;-2.022045591853407E+000;
1.775051010202040E+009;-2.016754332936946E+000;
1.775649129825965E+009;-2.010721609880697E+000;
1.776247249449890E+009;-2.004382313982283E+000;
1.776845369073815E+009;-1.998982696448169E+000;
1.777443488697740E+009;-1.993060261785013E+000;
1.778041608321664E+009;-1.986120601279661E+000;
1.778639727945589E+009;-1.982725672097224E+000;
1.779237847569514E+009;-1.977514078769400E+000;
1.779835967193439E+009;-1.971998967964219E+000;
1.780434086817364E+009;-1.966883877164372E+000;
1.781032206441288E+009;-1.961545774531303E+000;
1.781630326065213E+009;-1.958100333407503E+000;
1.782228445689138E+009;-1.952442751986693E+000;
1.782826565313063E+009;-1.948576898485005E+000;
1.783424684936987E+009;-1.942767970243903E+000;
1.784022804560912E+009;-1.937203198845426E+000;
1.784620924184837E+009;-1.932517761132496E+000;
1.785219043808762E+009;-1.929349614597099E+000;
1.785817163432687E+009;-1.924350746188785E+000;
1.786415283056611E+009;-1.920844529332866E+000;
1.787013402680536E+009;-1.916037356340718E+000;
1.787611522304461E+009;-1.911280220659843E+000;
1.788209641928386E+009;-1.907363146832014E+000;
1.788807761552311E+009;-1.903792653291751E+000;
1.789405881176235E+009;-1.900133899761387E+000;
1.790004000800160E+009;-1.895697134741109E+000;
1.790602120424085E+009;-1.891879462005254E+000;
1.791200240048010E+009;-1.888412925589804E+000;
1.791798359671934E+009;-1.884889612446973E+000;
1.792396479295859E+009;-1.882506530780449E+000;
1.792994598919784E+009;-1.877511320693516E+000;
1.793592718543709E+009;-1.874182991916706E+000;
1.794190838167634E+009;-1.869549379125616E+000;
1.794788957791558E+009;-1.868172248972174E+000;
1.795387077415483E+009;-1.864982429330606E+000;
1.795985197039408E+009;-1.860771808895725E+000;
1.796583316663333E+009;-1.858910496864958E+000;
1.797181436287257E+009;-1.855020715408478E+000;
1.797779555911182E+009;-1.852027327811704E+000;
1.798377675535107E+009;-1.848800535263909E+000;
1.798975795159032E+009;-1.845850218314524E+000;
1.799573914782957E+009;-1.844315347542563E+000;
1.800172034406881E+009;-1.841080853353997E+000;
1.800770154030806E+009;-1.837289520381352E+000;
1.801368273654731E+009;-1.834857659994468E+000;
1.801966393278656E+009;-1.833708226643858E+000;
1.802564512902581E+009;-1.831348971126751E+000;
1.803162632526505E+009;-1.827615415977847E+000;
1.803760752150430E+009;-1.826446054891805E+000;
1.804358871774355E+009;-1.822857617404140E+000;
1.804956991398280E+009;-1.822827652442302E+000;
1.805555111022204E+009;-1.816901849233930E+000;
1.806153230646129E+009;-1.816429337474102E+000;
1.806751350270054E+009;-1.815891086157418E+000;
1.807349469893979E+009;-1.812861140769099E+000;
1.807947589517904E+009;-1.809515000315735E+000;
1.808545709141828E+009;-1.806282754069707E+000;
1.809143828765753E+009;-1.806329850388097E+000;
1.809741948389678E+009;-1.804113859714504E+000;
1.810340068013603E+009;-1.801990761904839E+000;
1.810938187637528E+009;-1.799766333719655E+000;
1.811536307261452E+009;-1.800102759015474E+000;
1.812134426885377E+009;-1.796720522833575E+000;
1.812732546509302E+009;-1.795211590944373E+000;
1.813330666133227E+009;-1.792892414637959E+000;
1.813928785757151E+009;-1.790515624985276E+000;
1.814526905381076E+009;-1.788946397448328E+000;
1.815125025005001E+009;-1.787925684475833E+000;
1.815723144628926E+009;-1.787277185125182E+000;
1.816321264252851E+009;-1.783070688383580E+000;
1.816919383876775E+009;-1.781487595459931E+000;
1.817517503500700E+009;-1.779968268654698E+000;
1.818115623124625E+009;-1.778817519051612E+000;
1.818713742748550E+009;-1.777683204338192E+000;
1.819311862372474E+009;-1.775537848509773E+000;
1.819909981996399E+009;-1.774740661024248E+000;
1.820508101620324E+009;-1.773686669284700E+000;
1.821106221244249E+009;-1.773197530487113E+000;
1.821704340868174E+009;-1.770465844733673E+000;
1.822302460492098E+009;-1.769546052958117E+000;
1.822900580116023E+009;-1.766802251112660E+000;
1.823498699739948E+009;-1.767608895075912E+000;
1.824096819363873E+009;-1.764304639363914E+000;
1.824694938987798E+009;-1.764552854414773E+000;
1.825293058611722E+009;-1.763317680420398E+000;
1.825891178235647E+009;-1.763649956034109E+000;
1.826489297859572E+009;-1.758586074723746E+000;
1.827087417483497E+009;-1.760207392963783E+000;
1.827685537107421E+009;-1.756743049534634E+000;
1.828283656731346E+009;-1.756350073884672E+000;
1.828881776355271E+009;-1.756424336136584E+000;
1.829479895979196E+009;-1.754678485673557E+000;
1.830078015603121E+009;-1.754249054553631E+000;
1.830676135227045E+009;-1.752652667570224E+000;
1.831274254850970E+009;-1.748938070133329E+000;
1.831872374474895E+009;-1.750567830689733E+000;
1.832470494098820E+009;-1.749404973361033E+000;
1.833068613722745E+009;-1.749238946500910E+000;
1.833666733346669E+009;-1.748452130273692E+000;
1.834264852970594E+009;-1.746721846538764E+000;
1.834862972594519E+009;-1.746329344813292E+000;
1.835461092218444E+009;-1.746299681811258E+000;
1.836059211842368E+009;-1.743396411859291E+000;
1.836657331466293E+009;-1.742857452316137E+000;
1.837255451090218E+009;-1.741738986130633E+000;
1.837853570714143E+009;-1.741248200945896E+000;
1.838451690338068E+009;-1.739356619123437E+000;
1.839049809961992E+009;-1.740467040351492E+000;
1.839647929585917E+009;-1.739389624826521E+000;
1.840246049209842E+009;-1.737043782169032E+000;
1.840844168833767E+009;-1.737065957641776E+000;
1.841442288457691E+009;-1.734630506064055E+000;
1.842040408081616E+009;-1.736780983936251E+000;
1.842638527705541E+009;-1.736176002384643E+000;
1.843236647329466E+009;-1.736371994194343E+000;
1.843834766953391E+009;-1.734379485827516E+000;
1.844432886577315E+009;-1.733111197853141E+000;
1.845031006201240E+009;-1.734174758348655E+000;
1.845629125825165E+009;-1.733633656296742E+000;
1.846227245449090E+009;-1.732466729651898E+000;
1.846825365073015E+009;-1.731035795430496E+000;
1.847423484696940E+009;-1.731067800700606E+000;
1.848021604320864E+009;-1.731545218488999E+000;
1.848619723944789E+009;-1.730467621802191E+000;
1.849217843568714E+009;-1.728158450070820E+000;
1.849815963192638E+009;-1.727673657448530E+000;
1.850414082816563E+009;-1.728306331052844E+000;
1.851012202440488E+009;-1.728219732658880E+000;
1.851610322064413E+009;-1.726924453018228E+000;
1.852208441688338E+009;-1.727236550572305E+000;
1.852806561312262E+009;-1.725458421810497E+000;
1.853404680936187E+009;-1.727232267903746E+000;
1.854002800560112E+009;-1.723269092896885E+000;
1.854600920184037E+009;-1.722991263944004E+000;
1.855199039807962E+009;-1.723766226181842E+000;
1.855797159431886E+009;-1.722794426892401E+000;
1.856395279055811E+009;-1.722730555932096E+000;
1.856993398679736E+009;-1.722052778550062E+000;
1.857591518303661E+009;-1.721103428564820E+000;
1.858189637927585E+009;-1.720442693180504E+000;
1.858787757551510E+009;-1.720275064331462E+000;
1.859385877175435E+009;-1.720377231383669E+000;
1.859983996799360E+009;-1.718815572862322E+000;
1.860582116423285E+009;-1.719026900265634E+000;
1.861180236047210E+009;-1.717753969438536E+000;
1.861778355671134E+009;-1.718719782884579E+000;
1.862376475295059E+009;-1.720802183538587E+000;
1.862974594918984E+009;-1.717217713521433E+000;
1.863572714542908E+009;-1.717169375295250E+000;
1.864170834166833E+009;-1.718326575210278E+000;
1.864768953790758E+009;-1.716923774972577E+000;
1.865367073414683E+009;-1.715566015388068E+000;
1.865965193038608E+009;-1.716480027207297E+000;
1.866563312662533E+009;-1.714996138165669E+000;
1.867161432286457E+009;-1.715345995734269E+000;
1.867759551910382E+009;-1.714401403137451E+000;
1.868357671534307E+009;-1.715083315221518E+000;
1.868955791158232E+009;-1.713843943098588E+000;
1.869553910782157E+009;-1.714230564949710E+000;
1.870152030406081E+009;-1.714357221888077E+000;
1.870750150030006E+009;-1.713672384716879E+000;
1.871348269653931E+009;-1.713420308926848E+000;
1.871946389277856E+009;-1.712502199007758E+000;
1.872544508901780E+009;-1.710461910670822E+000;
1.873142628525705E+009;-1.711528793835277E+000;
1.873740748149630E+009;-1.709690804838164E+000;
1.874338867773555E+009;-1.710714857678003E+000;
1.874936987397480E+009;-1.710919150882511E+000;
1.875535107021404E+009;-1.710033099690880E+000;
1.876133226645329E+009;-1.710062161058604E+000;
1.876731346269254E+009;-1.709947495331405E+000;
1.877329465893179E+009;-1.711178055331043E+000;
1.877927585517103E+009;-1.712596154632041E+000;
1.878525705141028E+009;-1.710588700749842E+000;
1.879123824764953E+009;-1.709688700289937E+000;
1.879721944388878E+009;-1.710745002819337E+000;
1.880320064012803E+009;-1.710295424159469E+000;
1.880918183636727E+009;-1.711419893691068E+000;
1.881516303260652E+009;-1.711139931591289E+000;
1.882114422884577E+009;-1.710380898684111E+000;
1.882712542508502E+009;-1.710074285468393E+000;
1.883310662132427E+009;-1.710128133832691E+000;
1.883908781756351E+009;-1.709283955605516E+000;
1.884506901380276E+009;-1.708857933871716E+000;
1.885105021004201E+009;-1.709748789544711E+000;
1.885703140628126E+009;-1.708151476378441E+000;
1.886301260252050E+009;-1.708203940386848E+000;
1.886899379875975E+009;-1.707829842910749E+000;
1.887497499499900E+009;-1.706362094349989E+000;
1.888095619123825E+009;-1.706516705881682E+000;
1.888693738747750E+009;-1.706504869691257E+000;
1.889291858371674E+009;-1.706755407761338E+000;
1.889889977995599E+009;-1.705414398869023E+000;
1.890488097619524E+009;-1.704793538127016E+000;
1.891086217243449E+009;-1.706775583513185E+000;
1.891684336867374E+009;-1.707229868470220E+000;
1.892282456491298E+009;-1.706163499760963E+000;
1.892880576115223E+009;-1.706213198998900E+000;
1.893478695739148E+009;-1.707227734893267E+000;
1.894076815363073E+009;-1.706663681445039E+000;
1.894674934986997E+009;-1.709072494001056E+000;
1.895273054610922E+009;-1.707117357843734E+000;
1.895871174234847E+009;-1.707744746724638E+000;
1.896469293858772E+009;-1.708113701044286E+000;
1.897067413482697E+009;-1.709316683436911E+000;
1.897665533106621E+009;-1.708373421636887E+000;
1.898263652730546E+009;-1.707485195857284E+000;
1.898861772354471E+009;-1.707059047414244E+000;
1.899459891978396E+009;-1.706842702017147E+000;
1.900058011602320E+009;-1.706284898943915E+000;
1.900656131226245E+009;-1.707143810344508E+000;
1.901254250850170E+009;-1.706310144724916E+000;
1.901852370474095E+009;-1.707326725487937E+000;
1.902450490098020E+009;-1.705803202277738E+000;
1.903048609721944E+009;-1.704479058606632E+000;
1.903646729345869E+009;-1.704921643587156E+000;
1.904244848969794E+009;-1.702940341963620E+000;
1.904842968593719E+009;-1.703417623607276E+000;
1.905441088217644E+009;-1.703255643922654E+000;
1.906039207841568E+009;-1.701343009637995E+000;
1.906637327465493E+009;-1.702671670740562E+000;
1.907235447089418E+009;-1.702941796694213E+000;
1.907833566713343E+009;-1.702550507207968E+000;
1.908431686337267E+009;-1.702785813251329E+000;
1.909029805961192E+009;-1.703186129687196E+000;
1.909627925585117E+009;-1.703579749401849E+000;
1.910226045209042E+009;-1.704510202769769E+000;
1.910824164832967E+009;-1.704856071388823E+000;
1.911422284456891E+009;-1.704736757140225E+000;
1.912020404080816E+009;-1.705271883510895E+000;
1.912618523704741E+009;-1.704046948458688E+000;
1.913216643328666E+009;-1.704474074910114E+000;
1.913814762952591E+009;-1.704297684397260E+000;
1.914412882576515E+009;-1.704329322263841E+000;
1.915011002200440E+009;-1.705981804120978E+000;
1.915609121824365E+009;-1.705737788349619E+000;
1.916207241448290E+009;-1.705039555227906E+000;
1.916805361072214E+009;-1.704985067711612E+000;
1.917403480696139E+009;-1.706084539853961E+000;
1.918001600320064E+009;-1.706233330106811E+000;
1.918599719943989E+009;-1.706296131696165E+000;
1.919197839567914E+009;-1.705374066774663E+000;
1.919795959191838E+009;-1.705800228520799E+000;
1.920394078815763E+009;-1.705391465268143E+000;
1.920992198439688E+009;-1.706549277568483E+000;
1.921590318063613E+009;-1.705289185510932E+000;
1.922188437687537E+009;-1.706238170640132E+000;
1.922786557311462E+009;-1.705604254613375E+000;
1.923384676935387E+009;-1.707748561795509E+000;
1.923982796559312E+009;-1.708955599731798E+000;
1.924580916183237E+009;-1.708985367936262E+000;
1.925179035807161E+009;-1.709552125938914E+000;
1.925777155431086E+009;-1.710664837147159E+000;
1.926375275055011E+009;-1.711184292870271E+000;
1.926973394678936E+009;-1.711049303334059E+000;
